<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KST,20171025,15.4,15.4,15.4,15.4,10
KST,20171024,14.0,15.4,14.0,15.4,400
KST,20171023,,,,14.0,0
KST,20171020,,,,14.0,0
KST,20171019,,,,14.0,0
KST,20171018,14.0,14.0,14.0,14.0,300
KST,20171017,14.0,14.0,14.0,14.0,3610
KST,20171016,,,,15.0,0
KST,20171013,,,,15.0,0
KST,20171012,,,,15.0,0
KST,20171011,,,,15.0,0
KST,20171010,,,,15.0,0
KST,20171009,,,,15.0,0
KST,20171006,,,,15.0,0
KST,20171005,,,,15.0,0
KST,20171004,,,,15.0,0
KST,20171003,,,,15.0,0
KST,20171002,,,,15.0,0
KST,20170929,,,,15.0,0
KST,20170928,,,,15.0,0
KST,20170927,,,,15.0,0
KST,20170926,,,,15.0,0
KST,20170925,,,,15.0,0
KST,20170922,,,,15.0,0
KST,20170921,,,,15.0,0
KST,20170920,15.0,15.0,15.0,15.0,1800
KST,20170919,14.5,14.5,14.5,14.5,100
KST,20170918,14.6,14.6,14.6,14.6,100
KST,20170915,,,,16.0,0
KST,20170914,,,,16.0,0
KST,20170913,16.0,16.0,16.0,16.0,100
KST,20170912,16.0,16.0,16.0,16.0,600
KST,20170911,15.3,15.3,15.3,15.3,100
KST,20170908,,,,17.0,0
KST,20170907,,,,17.0,0
KST,20170906,,,,17.0,0
KST,20170905,,,,17.0,0
KST,20170901,,,,17.0,0
KST,20170831,,,,17.0,0
KST,20170830,,,,17.0,0
KST,20170829,,,,17.0,0
KST,20170828,,,,17.0,0
KST,20170825,,,,17.0,0
KST,20170824,,,,17.0,0
KST,20170823,,,,17.0,0
KST,20170822,,,,17.0,0
KST,20170821,,,,17.0,0
KST,20170818,,,,17.0,0
KST,20170817,,,,17.0,0
KST,20170816,,,,17.0,0
KST,20170815,,,,17.0,0
KST,20170814,17.0,17.0,17.0,17.0,100
KST,20170811,,,,15.5,0
KST,20170810,15.0,15.5,15.0,15.5,300
KST,20170809,,,,15.5,0
KST,20170808,15.5,15.5,15.5,15.5,100
KST,20170807,,,,17.1,0
KST,20170804,,,,17.1,0
KST,20170803,,,,17.1,0
KST,20170802,17.1,17.1,17.1,17.1,100
KST,20170801,,,,19.0,0
KST,20170731,,,,19.0,0
KST,20170728,,,,19.0,0
KST,20170727,19.0,19.0,19.0,19.0,1000
KST,20170726,,,,21.1,0
KST,20170725,,,,21.1,0
KST,20170724,21.1,21.1,21.1,21.1,200
KST,20170721,,,,21.1,0
KST,20170720,,,,21.1,0
KST,20170719,,,,21.1,0
KST,20170718,,,,21.1,0
KST,20170717,,,,21.1,0
KST,20170714,21.0,21.1,21.0,21.1,2100
KST,20170713,17.5,19.2,16.5,19.2,2000
KST,20170712,,,,17.5,0
KST,20170711,17.6,17.6,17.5,17.5,400
KST,20170710,16.5,18.1,16.5,18.0,6700
KST,20170707,,,,16.5,0
KST,20170706,16.5,16.5,16.5,16.5,2000
KST,20170705,17.0,17.0,17.0,17.0,200
KST,20170704,,,,17.3,0
KST,20170703,,,,17.3,0
KST,20170630,,,,17.3,0
KST,20170629,17.3,17.3,17.3,17.3,700
KST,20170628,15.8,15.8,15.8,15.8,3300
KST,20170627,15.6,15.8,15.6,15.8,2100
KST,20170626,15.8,15.8,15.8,15.8,800
KST,20170623,,,,15.5,0
KST,20170622,,,,15.5,0
KST,20170621,15.5,15.5,15.5,15.5,300
KST,20170620,,,,16.0,0
KST,20170619,15.5,16.0,15.0,16.0,2100
KST,20170616,15.0,15.6,15.0,15.6,900
KST,20170615,14.0,16.0,13.6,15.5,1000
KST,20170614,,,,15.0,0
KST,20170613,15.0,15.0,15.0,15.0,800
KST,20170612,13.7,13.7,13.7,13.7,100
KST,20170609,13.0,13.0,13.0,13.0,100
KST,20170608,,,,14.4,0
KST,20170607,,,,14.4,0
KST,20170606,,,,14.4,0
KST,20170605,,,,14.4,0
KST,20170602,,,,14.4,0
KST,20170601,,,,14.4,0
KST,20170531,,,,14.4,0
KST,20170530,,,,14.4,0
KST,20170529,13.67,14.4,13.67,14.4,1800
KST,20170526,,,,13.12,0
KST,20170525,13.12,13.12,13.12,13.12,400
KST,20170524,,,,13.12,0
KST,20170523,14.67,14.67,13.12,13.12,1000
KST,20170522,14.58,14.58,14.58,14.58,2000
KST,20170519,,,,14.58,0
KST,20170518,,,,14.58,0
KST,20170517,,,,14.58,0
KST,20170516,,,,14.58,0
KST,20170515,,,,14.58,0
KST,20170512,,,,14.58,0
KST,20170511,,,,14.58,0
KST,20170510,14.59,14.59,14.59,14.58,100
KST,20170509,13.03,14.04,13.03,14.04,500
KST,20170508,12.76,12.76,12.76,12.76,200
KST,20170505,,,,12.49,0
KST,20170504,,,,12.49,0
KST,20170503,12.48,12.48,12.48,12.49,100
KST,20170428,,,,11.39,0
KST,20170427,11.49,11.49,11.39,11.39,700
KST,20170426,,,,11.85,0
KST,20170425,,,,11.85,0
KST,20170424,,,,11.85,0
KST,20170421,11.85,11.85,11.85,11.85,600
KST,20170420,,,,11.85,0
KST,20170419,,,,11.85,0
KST,20170418,,,,11.85,0
KST,20170417,,,,11.85,0
KST,20170414,11.85,11.85,11.31,11.85,3600
KST,20170413,,,,10.85,0
KST,20170412,,,,10.85,0
KST,20170411,,,,10.85,0
KST,20170410,,,,10.85,0
KST,20170407,,,,10.85,0
KST,20170405,10.85,10.85,10.85,10.85,1000
KST,20170404,10.85,10.85,10.85,10.85,3000
KST,20170403,,,,10.85,0
KST,20170331,,,,10.85,0
KST,20170330,,,,10.85,0
KST,20170329,10.85,10.85,10.85,10.85,1000
KST,20170328,10.57,11.03,10.57,11.03,1900
KST,20170327,,,,10.57,0
KST,20170324,10.57,10.57,10.57,10.57,3000
KST,20170323,,,,10.48,0
KST,20170322,10.48,10.48,10.48,10.48,14
KST,20170321,,,,10.48,0
KST,20170320,,,,10.48,0
KST,20170317,9.57,10.49,9.57,10.48,10514
KST,20170316,,,,10.03,0
KST,20170315,10.02,10.02,10.02,10.03,2000
KST,20170314,,,,10.48,0
KST,20170313,10.48,10.48,10.48,10.48,800
KST,20170310,11.39,11.39,11.39,11.39,400
KST,20170309,,,,11.85,0
KST,20170308,11.3,11.85,10.3,11.85,3800
KST,20170307,11.85,11.85,11.39,11.39,900
KST,20170306,13.77,13.77,12.58,12.58,2100
KST,20170303,12.57,12.57,12.57,12.58,3500
KST,20170302,11.48,11.48,11.48,11.48,2400
KST,20170301,10.48,10.48,10.48,10.48,4600
KST,20170228,9.57,9.57,9.57,9.57,650
KST,20170227,8.75,8.75,8.75,8.75,500
KST,20170224,8.02,8.02,8.02,8.02,100
KST,20170223,7.29,7.29,7.29,7.29,100
KST,20170222,6.66,6.66,6.66,6.65,100
KST,20170221,6.11,6.11,6.11,6.11,100
KST,20170220,5.56,5.56,5.56,5.56,100
KST,20170217,,,,5.1,0
KST,20170216,,,,5.1,0
KST,20170215,,,,5.1,0
KST,20170214,,,,5.1,0
KST,20170213,,,,5.1,0
KST,20170210,5.11,5.11,5.11,5.1,100
KST,20170209,,,,4.65,0
KST,20170208,,,,4.65,0
KST,20170207,,,,4.65,0
KST,20170206,,,,4.65,0
KST,20170203,,,,4.65,0
KST,20170202,,,,4.65,0
KST,20170125,,,,4.65,0
KST,20170124,,,,4.65,0
KST,20170123,,,,4.65,0
KST,20170120,,,,4.65,0
KST,20170119,,,,4.65,0
KST,20170118,,,,4.65,0
KST,20170117,,,,4.65,0
KST,20170116,,,,4.65,0
KST,20170113,,,,4.65,0
KST,20170112,,,,4.65,0
KST,20170111,,,,4.65,0
KST,20170110,,,,4.65,0
KST,20170109,,,,4.65,0
KST,20170106,,,,4.65,0
KST,20170105,,,,4.65,0
KST,20170104,,,,4.65,0
KST,20170103,,,,4.65,0
KST,20161230,,,,4.65,0
KST,20161229,4.64,4.64,4.64,4.65,100
KST,20161228,,,,4.28,0
KST,20161227,,,,4.28,0
KST,20161226,,,,4.28,0
KST,20161223,4.28,4.28,4.28,4.28,100
KST,20161222,,,,3.92,0
KST,20161221,,,,3.92,0
KST,20161220,,,,3.92,0
KST,20161219,,,,3.92,0
KST,20161216,,,,3.92,0
KST,20161215,,,,3.92,0
KST,20161214,,,,3.92,0
KST,20161213,,,,3.92,0
KST,20161212,,,,3.92,0
KST,20161209,,,,3.92,0
KST,20161208,,,,3.92,0
KST,20161207,,,,3.92,0
KST,20161206,,,,3.92,0
KST,20161205,,,,3.92,0
KST,20161202,,,,3.92,0
KST,20161201,,,,3.92,0
KST,20161130,,,,3.92,0
KST,20161129,,,,3.92,0
KST,20161128,,,,3.92,0
KST,20161125,,,,3.92,0
KST,20161124,,,,3.92,0
KST,20161123,,,,3.92,0
KST,20161122,,,,3.92,0
KST,20161121,,,,3.92,0
KST,20161118,,,,3.92,0
KST,20161117,,,,3.92,0
KST,20161116,,,,3.92,0
KST,20161115,,,,3.92,0
KST,20161114,,,,3.92,0
KST,20161111,,,,3.92,0
KST,20161110,,,,3.92,0
KST,20161109,,,,3.92,0
KST,20161108,,,,3.92,0
KST,20161107,,,,3.92,0
KST,20161104,,,,3.92,0
KST,20161103,,,,3.92,0
KST,20161102,,,,3.92,0
KST,20161101,,,,3.92,0
KST,20161031,,,,3.92,0
KST,20161028,,,,3.92,0
KST,20161027,,,,3.92,0
KST,20161026,,,,3.92,0
KST,20161025,,,,3.92,0
KST,20161024,,,,3.92,0
KST,20161021,,,,3.92,0
KST,20161020,,,,3.92,0
KST,20161019,,,,3.92,0
KST,20161018,,,,3.92,0
KST,20161017,,,,3.92,0
KST,20161014,,,,3.92,0
KST,20161013,,,,3.92,0
KST,20161012,,,,3.92,0
KST,20161011,,,,3.92,0
KST,20161010,,,,3.92,0
KST,20161007,,,,3.92,0
KST,20161006,,,,3.92,0
KST,20161005,,,,3.92,0
KST,20161004,,,,3.92,0
KST,20161003,,,,3.92,0
KST,20160930,,,,3.92,0
KST,20160929,,,,3.92,0
KST,20160928,,,,3.92,0
KST,20160927,,,,3.92,0
KST,20160926,,,,3.92,0
KST,20160923,,,,3.92,0
KST,20160922,,,,3.92,0
KST,20160921,,,,3.92,0
KST,20160920,,,,3.92,0
KST,20160919,,,,3.92,0
KST,20160916,,,,3.92,0
KST,20160915,,,,3.92,0
KST,20160914,,,,3.92,0
KST,20160913,,,,3.92,0
KST,20160912,,,,3.92,0
KST,20160909,,,,3.92,0
KST,20160908,,,,3.92,0
KST,20160907,,,,3.92,0
KST,20160906,,,,3.92,0
KST,20160905,,,,3.92,0
KST,20160901,,,,3.92,0
KST,20160831,,,,3.92,0
KST,20160830,,,,3.92,0
KST,20160829,,,,3.92,0
KST,20160826,,,,3.92,0
KST,20160825,,,,3.92,0
KST,20160824,,,,3.92,0
KST,20160823,,,,3.92,0
KST,20160822,,,,3.92,0
KST,20160819,,,,3.92,0
KST,20160818,,,,3.92,0
KST,20160817,,,,3.92,0
KST,20160816,,,,3.92,0
KST,20160815,,,,3.92,0
KST,20160812,,,,3.92,0
KST,20160811,,,,3.92,0
KST,20160810,,,,3.92,0
KST,20160809,,,,3.92,0
KST,20160808,,,,3.92,0
KST,20160805,,,,3.92,0
KST,20160804,,,,3.92,0
KST,20160803,,,,3.92,0
KST,20160802,,,,3.92,0
KST,20160801,,,,3.92,0
KST,20160729,,,,3.92,0
KST,20160728,,,,3.92,0
KST,20160727,,,,3.92,0
KST,20160726,,,,3.92,0
KST,20160725,,,,3.92,0
KST,20160722,,,,3.92,0
KST,20160721,,,,3.92,0
KST,20160720,,,,3.92,0
KST,20160719,3.92,3.92,3.92,3.92,1000
KST,20160718,,,,3.78,0
KST,20160715,,,,3.78,0
KST,20160714,,,,3.78,0
KST,20160713,,,,3.78,0
KST,20160712,,,,3.78,0
KST,20160711,,,,3.78,0
KST,20160708,,,,3.78,0
KST,20160707,,,,3.78,0
KST,20160706,,,,3.78,0
KST,20160705,,,,3.78,0
KST,20160704,,,,3.78,0
KST,20160701,,,,3.78,0
KST,20160630,,,,3.78,0
KST,20160629,,,,3.78,0
KST,20160628,,,,3.78,0
KST,20160627,,,,3.78,0
KST,20160624,,,,3.78,0
KST,20160623,3.77,3.77,3.77,3.78,100
KST,20160622,,,,3.49,0
KST,20160621,,,,3.49,0
KST,20160620,,,,3.49,0
KST,20160617,,,,3.49,0
KST,20160616,,,,3.49,0
KST,20160615,,,,3.49,0
KST,20160614,,,,3.49,0
KST,20160613,,,,3.49,0
KST,20160610,,,,3.49,0
KST,20160609,,,,3.49,0
KST,20160608,,,,3.49,0
KST,20160607,,,,3.49,0
KST,20160606,,,,3.49,0
KST,20160603,,,,3.49,0
KST,20160602,,,,3.49,0
KST,20160601,,,,3.49,0
KST,20160531,,,,3.49,0
KST,20160530,,,,3.49,0
KST,20160527,,,,3.49,0
KST,20160526,,,,3.49,0
KST,20160525,,,,3.49,0
KST,20160524,,,,3.49,0
KST,20160523,,,,3.49,0
KST,20160520,,,,3.49,0
KST,20160519,,,,3.49,0
KST,20160518,,,,3.49,0
KST,20160517,,,,3.49,0
KST,20160516,,,,3.49,0
KST,20160513,3.5,3.5,3.5,3.49,100
KST,20160512,,,,3.21,0
KST,20160511,,,,3.21,0
KST,20160510,,,,3.21,0
KST,20160509,,,,3.21,0
KST,20160506,,,,3.21,0
KST,20160505,,,,3.21,0
KST,20160504,,,,3.21,0
KST,20160429,,,,3.21,0
KST,20160428,,,,3.21,0
KST,20160427,,,,3.21,0
KST,20160426,,,,3.21,0
KST,20160425,,,,3.21,0
KST,20160422,,,,3.21,0
KST,20160421,,,,3.21,0
KST,20160420,,,,3.21,0
KST,20160419,,,,3.21,0
KST,20160415,,,,3.21,0
KST,20160414,,,,3.21,0
KST,20160413,,,,3.21,0
KST,20160412,,,,3.21,0
KST,20160411,,,,3.21,0
KST,20160408,,,,3.21,0
KST,20160407,,,,3.21,0
KST,20160406,,,,3.21,0
KST,20160405,,,,3.21,0
KST,20160404,,,,3.21,0
KST,20160401,3.21,3.21,3.21,3.21,100
KST,20160331,,,,3.49,0
KST,20160330,,,,3.49,0
KST,20160329,,,,3.49,0
KST,20160328,,,,3.49,0
KST,20160325,,,,3.49,0
KST,20160324,,,,3.49,0
KST,20160323,,,,3.49,0
KST,20160322,,,,3.49,0
KST,20160321,,,,3.49,0
KST,20160318,,,,3.49,0
KST,20160317,,,,3.49,0
KST,20160316,,,,3.49,0
KST,20160315,,,,3.49,0
KST,20160314,,,,3.49,0
KST,20160311,,,,3.49,0
KST,20160310,,,,3.49,0
KST,20160309,,,,3.49,0
KST,20160308,,,,3.49,0
KST,20160307,,,,3.49,0
KST,20160304,,,,3.49,0
KST,20160303,3.49,3.49,3.49,3.49,100
KST,20160302,,,,3.49,0
KST,20160301,,,,3.49,0
KST,20160229,3.49,3.49,3.49,3.49,100
KST,20160226,,,,3.85,0
KST,20160225,,,,3.85,0
KST,20160224,,,,3.85,0
KST,20160223,,,,3.85,0
KST,20160222,,,,3.85,0
KST,20160219,,,,3.85,0
KST,20160218,,,,3.85,0
KST,20160217,3.85,3.85,3.85,3.85,100
KST,20160216,,,,4.28,0
KST,20160215,4.28,4.28,4.28,4.28,100
KST,20160205,,,,3.92,0
KST,20160204,,,,3.92,0
KST,20160203,,,,3.92,0
KST,20160202,,,,3.92,0
KST,20160201,,,,3.92,0
KST,20160129,,,,3.92,0
KST,20160128,,,,3.92,0
KST,20160127,,,,3.92,0
KST,20160126,,,,3.92,0
KST,20160125,,,,3.92,0
KST,20160122,,,,3.92,0
KST,20160121,,,,3.92,0
KST,20160120,,,,3.92,0
KST,20160119,,,,3.92,0
KST,20160118,,,,3.92,0
KST,20160115,,,,3.92,0
KST,20160114,,,,3.92,0
KST,20160113,,,,3.92,0
KST,20160112,,,,3.92,0
KST,20160111,,,,3.92,0
KST,20160108,,,,3.92,0
KST,20160107,,,,3.92,0
KST,20160106,,,,3.92,0
KST,20160105,,,,3.92,0
KST,20160104,,,,3.92,0
KST,20151231,,,,3.92,0
KST,20151230,,,,3.92,0
KST,20151229,,,,3.92,0
KST,20151228,,,,3.92,0
KST,20151225,,,,3.92,0
KST,20151224,,,,3.92,0
KST,20151223,,,,3.92,0
KST,20151222,,,,3.92,0
KST,20151221,,,,3.92,0
KST,20151218,3.92,3.92,3.92,3.92,100
KST,20151217,,,,3.56,0
KST,20151216,,,,3.56,0
KST,20151215,,,,3.56,0
KST,20151214,,,,3.56,0
KST,20151211,,,,3.56,0
KST,20151210,,,,3.56,0
KST,20151209,,,,3.56,0
KST,20151208,,,,3.56,0
KST,20151207,,,,3.56,0
KST,20151204,,,,3.56,0
KST,20151203,,,,3.56,0
KST,20151202,,,,3.56,0
KST,20151201,,,,3.56,0
KST,20151130,,,,3.56,0
KST,20151127,,,,3.56,0
KST,20151126,,,,3.56,0
KST,20151125,,,,3.56,0
KST,20151124,3.57,3.57,3.57,3.56,200
KST,20151123,,,,3.28,0
KST,20151120,,,,3.28,0
KST,20151119,3.28,3.28,3.28,3.28,200
KST,20151118,,,,3.28,0
KST,20151117,,,,3.28,0
KST,20151116,,,,3.28,0
KST,20151113,,,,3.28,0
KST,20151112,,,,3.28,0
KST,20151111,,,,3.28,0
KST,20151110,3.27,3.27,3.27,3.28,100
KST,20151109,3.06,3.06,3.06,3.06,100
KST,20151106,,,,2.99,0
KST,20151105,,,,2.99,0
KST,20151104,2.57,2.99,2.57,2.99,200
KST,20151103,,,,2.78,0
KST,20151102,,,,2.78,0
KST,20151030,,,,2.78,0
KST,20151029,,,,2.78,0
KST,20151028,,,,2.78,0
KST,20151027,,,,2.78,0
KST,20151026,,,,2.78,0
KST,20151023,,,,2.78,0
KST,20151022,,,,2.78,0
KST,20151021,,,,2.78,0
KST,20151020,,,,2.78,0
KST,20151019,,,,2.78,0
KST,20151016,,,,2.78,0
KST,20151015,,,,2.78,0
KST,20151014,,,,2.78,0
KST,20151013,,,,2.78,0
KST,20151012,,,,2.78,0
KST,20151009,,,,2.78,0
KST,20151008,,,,2.78,0
KST,20151007,2.78,2.78,2.78,2.78,200
KST,20151006,,,,2.57,0
KST,20151005,,,,2.57,0
KST,20151002,,,,2.57,0
KST,20151001,,,,2.57,0
KST,20150930,,,,2.57,0
KST,20150929,,,,2.57,0
KST,20150928,,,,2.57,0
KST,20150925,,,,2.57,0
KST,20150924,,,,2.57,0
KST,20150923,,,,2.57,0
KST,20150922,2.56,2.56,2.56,2.57,100
KST,20150921,,,,2.85,0
KST,20150918,,,,2.85,0
KST,20150917,,,,2.85,0
KST,20150916,,,,2.85,0
KST,20150915,,,,2.85,0
KST,20150914,,,,2.85,0
KST,20150911,,,,2.85,0
KST,20150910,,,,2.85,0
KST,20150909,,,,2.85,0
KST,20150908,,,,2.85,0
KST,20150907,,,,2.85,0
KST,20150904,,,,2.85,0
KST,20150903,,,,2.85,0
KST,20150901,2.85,2.85,2.85,2.85,100
KST,20150831,,,,2.99,0
KST,20150828,,,,2.99,0
KST,20150827,2.99,2.99,2.99,2.99,100
KST,20150826,3.28,3.28,3.28,3.28,100
KST,20150825,3.5,3.5,3.5,3.49,200
KST,20150824,3.56,3.56,3.21,3.21,300
KST,20150821,3.35,3.35,3.35,3.35,100
KST,20150820,3.64,3.64,3.64,3.63,100
KST,20150819,,,,3.35,0
KST,20150818,,,,3.35,0
KST,20150817,,,,3.35,0
KST,20150814,3.99,3.99,3.35,3.35,500
KST,20150813,3.49,4.14,3.49,3.63,500
KST,20150812,3.42,3.78,3.42,3.78,200
KST,20150811,3.7,3.7,3.13,3.71,500
KST,20150810,3.43,3.43,3.43,3.42,100
KST,20150807,3.14,3.14,3.14,3.14,100
KST,20150806,,,,3.14,0
KST,20150805,,,,3.14,0
KST,20150804,,,,3.14,0
KST,20150803,3.13,3.13,3.13,3.14,100
KST,20150731,,,,2.85,0
KST,20150730,,,,2.85,0
KST,20150729,,,,2.85,0
KST,20150728,,,,2.85,0
KST,20150727,,,,2.85,0
KST,20150724,,,,2.85,0
KST,20150723,,,,2.85,0
KST,20150722,,,,2.85,0
KST,20150721,2.85,2.85,2.85,2.85,50
KST,20150720,,,,2.85,0
KST,20150717,,,,2.85,0
KST,20150716,,,,2.85,0
KST,20150715,,,,2.85,0
KST,20150714,,,,2.85,0
KST,20150713,2.85,2.85,2.85,2.85,50
KST,20150710,,,,2.85,0
KST,20150709,,,,2.85,0
KST,20150708,,,,2.85,0
KST,20150707,2.85,2.85,2.85,2.85,100
KST,20150706,,,,3.14,0
KST,20150703,,,,3.14,0
KST,20150702,,,,3.14,0
KST,20150701,,,,3.14,0
KST,20150630,,,,3.14,0
KST,20150629,,,,3.14,0
KST,20150626,,,,3.14,0
KST,20150625,,,,3.14,0
KST,20150624,,,,3.14,0
KST,20150623,,,,3.14,0
KST,20150622,,,,3.14,0
KST,20150619,,,,3.14,0
KST,20150618,,,,3.14,0
