<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
QBS,20180510,5.58,5.59,5.5,5.56,174610
QBS,20180509,5.32,5.6,5.32,5.56,200950
QBS,20180508,5.6,5.6,5.2,5.58,121590
QBS,20180507,5.59,5.59,5.16,5.55,18530
QBS,20180504,5.36,5.65,5.24,5.4,52170
QBS,20180503,5.74,5.74,5.36,5.36,266250
QBS,20180502,5.5,5.75,5.47,5.75,222410
QBS,20180427,5.3,5.79,5.1,5.7,260530
QBS,20180426,5.67,5.67,5.28,5.44,170310
QBS,20180424,5.7,5.7,5.46,5.67,76230
QBS,20180423,5.9,5.98,5.6,5.87,149830
QBS,20180420,6.0,6.0,5.8,5.9,11950
QBS,20180419,6.08,6.08,5.8,6.0,49140
QBS,20180418,6.15,6.15,5.95,6.08,125580
QBS,20180417,6.09,6.09,5.95,6.0,39590
QBS,20180416,5.9,5.98,5.81,5.97,186990
QBS,20180413,5.9,6.13,5.8,6.09,62920
QBS,20180412,6.2,6.2,5.75,5.9,19590
QBS,20180411,6.0,6.1,5.9,5.9,73190
QBS,20180410,6.19,6.28,5.95,6.15,135030
QBS,20180409,6.49,6.49,6.2,6.2,198570
QBS,20180406,6.1,6.46,6.1,6.3,249270
QBS,20180405,5.95,6.06,5.8,6.06,124120
QBS,20180404,5.84,5.95,5.6,5.84,81500
QBS,20180403,5.8,5.85,5.51,5.84,28530
QBS,20180402,6.05,6.05,5.8,5.8,35310
QBS,20180330,5.72,6.0,5.72,5.9,25930
QBS,20180329,6.0,6.1,5.9,5.9,16930
QBS,20180328,6.23,6.3,5.9,6.2,9740
QBS,20180327,6.2,6.35,5.9,6.23,10510
QBS,20180326,6.0,6.2,5.58,6.2,53340
QBS,20180323,6.03,6.03,5.9,6.0,129160
QBS,20180322,6.27,6.27,6.05,6.05,63650
QBS,20180321,6.28,6.35,6.12,6.27,102620
QBS,20180320,6.38,6.38,6.22,6.35,92370
QBS,20180319,6.39,6.4,6.21,6.4,294810
QBS,20180316,6.31,6.5,6.2,6.4,251540
QBS,20180315,5.76,6.39,5.75,6.39,85210
QBS,20180314,6.1,6.1,5.89,6.0,45030
QBS,20180313,6.27,6.27,6.02,6.1,49210
QBS,20180312,6.3,6.33,6.1,6.28,83150
QBS,20180309,6.1,6.4,6.1,6.35,197440
QBS,20180308,6.5,6.5,6.1,6.33,111020
QBS,20180307,6.51,6.51,6.3,6.48,736450
QBS,20180306,5.8,6.09,5.8,6.09,166720
QBS,20180305,5.62,5.99,5.61,5.7,104750
QBS,20180302,5.4,5.67,5.3,5.67,198140
QBS,20180301,5.28,5.48,5.2,5.3,79800
QBS,20180228,5.31,5.49,4.97,5.49,168540
QBS,20180227,5.6,5.89,5.31,5.31,264270
QBS,20180226,6.0,6.0,5.7,5.7,46540
QBS,20180223,5.88,6.0,5.79,6.0,36260
QBS,20180222,5.9,5.9,5.77,5.8,19040
QBS,20180221,5.77,5.9,5.76,5.77,21140
QBS,20180213,5.7,5.77,5.11,5.77,45180
QBS,20180212,5.4,5.4,5.1,5.4,75750
QBS,20180209,5.2,5.25,5.05,5.1,144850
QBS,20180208,5.48,5.48,5.21,5.25,32420
QBS,20180207,5.23,5.56,5.1,5.23,56350
QBS,20180206,5.23,5.45,5.21,5.23,366890
QBS,20180205,5.8,5.95,5.6,5.6,203330
QBS,20180202,5.67,6.09,5.67,6.01,51080
QBS,20180201,6.02,6.15,6.0,6.01,74660
QBS,20180131,6.1,6.29,6.0,6.16,169060
QBS,20180130,6.0,6.16,6.0,6.01,183780
QBS,20180129,6.45,6.45,6.0,6.0,1132680
QBS,20180126,6.2,6.5,6.2,6.45,212160
QBS,20180125,6.35,6.48,6.2,6.2,706110
QBS,20180122,6.5,6.68,6.47,6.5,1131710
QBS,20180119,7.1,7.39,6.94,6.95,354570
QBS,20180118,6.9,7.05,6.79,6.93,181980
QBS,20180117,7.25,7.25,6.9,6.9,374830
QBS,20180116,7.5,7.5,7.25,7.25,352070
QBS,20180115,7.5,7.5,7.2,7.5,233450
QBS,20180112,7.65,7.7,7.45,7.5,1094000
QBS,20180111,6.75,7.2,6.75,7.2,940740
QBS,20180110,6.75,6.75,6.6,6.73,315920
QBS,20180109,6.65,6.84,6.6,6.75,355430
QBS,20180108,6.98,7.0,6.75,6.89,199400
QBS,20180105,6.82,7.0,6.61,6.98,213020
QBS,20180104,7.0,7.1,6.82,6.82,472830
QBS,20180103,7.19,7.2,6.82,6.82,449450
QBS,20180102,7.11,7.2,7.09,7.15,165880
QBS,20171229,7.19,7.2,7.1,7.18,234920
QBS,20171228,7.25,7.4,7.18,7.18,164460
QBS,20171227,7.4,7.5,7.25,7.25,255040
QBS,20171226,7.33,7.4,7.2,7.4,240920
QBS,20171225,7.45,7.55,7.31,7.4,95940
QBS,20171222,7.45,7.7,7.31,7.48,354870
QBS,20171221,7.3,7.4,7.2,7.2,162160
QBS,20171220,7.3,7.44,7.2,7.3,229360
QBS,20171219,7.58,7.6,7.3,7.3,328650
QBS,20171218,7.9,7.9,7.5,7.7,105960
QBS,20171215,8.0,8.0,7.7,7.79,532300
QBS,20171214,7.03,7.51,6.95,7.51,455010
QBS,20171213,7.1,7.2,7.0,7.02,258560
QBS,20171212,7.31,7.47,7.1,7.1,307830
QBS,20171211,7.49,7.52,7.39,7.41,280020
QBS,20171208,7.5,7.6,7.4,7.52,210100
QBS,20171207,7.31,7.59,7.3,7.5,262080
QBS,20171206,7.65,7.65,7.3,7.34,434350
QBS,20171205,7.68,7.68,7.43,7.56,581500
QBS,20171204,7.71,7.79,7.68,7.68,375450
QBS,20171201,7.75,7.9,7.69,7.75,268100
QBS,20171130,7.76,7.95,7.7,7.75,305310
QBS,20171129,7.78,7.9,7.74,7.84,381540
QBS,20171128,8.0,8.19,7.78,7.78,385370
QBS,20171127,7.84,8.3,7.74,8.0,590280
QBS,20171124,7.79,7.85,7.71,7.83,174090
QBS,20171123,7.88,7.99,7.72,7.79,144680
QBS,20171122,7.91,7.91,7.7,7.89,203890
QBS,20171121,7.84,7.94,7.77,7.9,182970
QBS,20171120,7.94,8.1,7.9,7.95,80070
QBS,20171117,7.89,8.2,7.89,7.97,276870
QBS,20171116,7.7,7.98,7.65,7.89,223940
QBS,20171115,7.68,7.84,7.65,7.7,79860
QBS,20171114,7.78,7.79,7.68,7.7,174070
QBS,20171113,7.8,7.88,7.6,7.79,141520
QBS,20171110,8.1,8.1,7.7,7.86,223900
QBS,20171109,8.2,8.2,7.96,7.96,291850
QBS,20171108,8.2,8.2,8.06,8.2,295770
QBS,20171107,8.1,8.3,8.05,8.29,235460
QBS,20171106,8.05,8.3,8.0,8.29,203520
QBS,20171103,7.68,8.0,7.43,8.0,258090
QBS,20171102,8.3,8.3,7.72,7.77,1237950
QBS,20171101,8.52,8.89,8.3,8.3,367340
QBS,20171031,9.11,9.11,8.5,8.7,275270
QBS,20171030,9.2,9.35,9.01,9.11,211270
QBS,20171027,9.1,9.2,9.0,9.01,283860
QBS,20171026,9.24,9.35,9.0,9.0,387370
QBS,20171025,9.31,9.52,9.25,9.3,217590
QBS,20171024,9.23,9.36,9.23,9.36,276230
QBS,20171023,9.53,9.63,9.3,9.3,264180
QBS,20171020,9.55,9.8,9.53,9.53,307020
QBS,20171019,9.55,9.66,9.49,9.55,386880
QBS,20171018,9.9,9.9,9.6,9.6,361710
QBS,20171017,9.4,10.0,9.4,9.81,556080
QBS,20171016,9.39,9.48,9.3,9.39,469000
QBS,20171013,9.55,9.55,9.37,9.39,142310
QBS,20171012,9.58,9.58,9.4,9.4,395000
QBS,20171011,9.5,9.6,9.42,9.48,185420
QBS,20171010,9.42,9.58,9.42,9.42,505430
QBS,20171009,9.5,9.6,9.4,9.4,371410
QBS,20171006,9.5,9.7,9.5,9.5,193020
QBS,20171005,9.56,9.75,9.5,9.5,426060
QBS,20171004,9.4,9.7,9.3,9.7,503360
QBS,20171003,9.7,9.7,9.35,9.44,355090
QBS,20171002,9.42,9.76,9.42,9.57,397990
QBS,20170929,9.6,9.98,9.4,9.42,505740
QBS,20170928,10.0,10.2,9.6,9.6,510780
QBS,20170927,10.4,10.4,10.0,10.0,432890
QBS,20170926,10.3,10.6,10.15,10.15,586450
QBS,20170925,10.3,10.7,10.3,10.3,723540
QBS,20170922,9.9,10.2,9.8,10.2,525120
QBS,20170921,10.2,10.3,9.9,9.9,406660
QBS,20170920,10.4,10.4,10.1,10.2,277680
QBS,20170919,10.3,10.55,10.25,10.4,415200
QBS,20170918,10.0,10.5,9.81,10.4,769610
QBS,20170915,10.9,11.0,10.2,10.2,1304980
QBS,20170914,9.95,10.6,9.95,10.6,329480
QBS,20170913,9.3,9.95,9.3,9.95,1507410
QBS,20170912,9.28,9.35,9.16,9.3,513200
QBS,20170911,9.2,9.35,9.2,9.28,372700
QBS,20170908,9.2,9.29,9.15,9.15,280860
QBS,20170907,9.35,9.4,9.2,9.21,337590
QBS,20170906,9.25,9.38,9.25,9.35,262670
QBS,20170905,9.21,9.4,9.21,9.3,341420
QBS,20170901,9.25,9.38,9.25,9.37,262140
QBS,20170831,9.21,9.35,9.21,9.25,235120
QBS,20170830,9.5,9.5,9.25,9.26,383470
QBS,20170829,9.4,9.6,9.25,9.5,297740
QBS,20170828,9.1,9.69,9.1,9.41,404070
QBS,20170825,9.11,9.5,9.0,9.1,418600
QBS,20170824,9.1,9.35,9.0,9.3,493800
QBS,20170823,8.95,9.4,8.95,9.3,981560
QBS,20170822,9.2,9.58,8.92,8.95,757690
QBS,20170821,10.3,10.3,9.58,9.58,851940
QBS,20170818,10.4,10.45,9.85,10.3,1143550
QBS,20170817,11.25,11.3,10.5,10.5,595440
QBS,20170816,10.7,11.35,10.65,11.25,472550
QBS,20170815,10.6,10.85,10.15,10.7,1369080
QBS,20170814,11.5,11.65,10.85,10.85,1189010
QBS,20170811,12.4,12.45,11.65,11.65,900890
QBS,20170810,11.5,12.5,11.5,12.5,1605960
QBS,20170809,12.0,12.5,11.2,12.1,1468950
QBS,20170808,11.3,12.0,10.7,12.0,1312680
QBS,20170807,11.4,11.4,11.2,11.4,1471020
QBS,20170804,10.7,10.7,10.2,10.7,679270
QBS,20170803,9.48,10.0,9.45,10.0,623380
QBS,20170802,9.6,9.78,9.36,9.36,281160
QBS,20170801,9.94,9.94,9.35,9.78,351030
QBS,20170731,9.95,10.05,9.72,9.78,447610
QBS,20170728,10.0,10.1,9.72,9.72,575860
QBS,20170727,9.26,9.64,9.01,9.64,566650
QBS,20170726,8.8,9.13,8.5,9.01,342130
QBS,20170725,9.0,9.0,8.65,8.65,159740
QBS,20170724,8.8,8.99,8.6,8.93,381850
QBS,20170721,9.1,9.2,8.71,8.8,305830
QBS,20170720,9.38,9.38,9.11,9.2,203670
QBS,20170719,9.2,9.55,9.2,9.38,285100
QBS,20170718,9.45,9.46,9.25,9.39,339700
QBS,20170717,9.88,9.88,9.19,9.4,651470
QBS,20170714,9.98,9.99,9.68,9.88,356470
QBS,20170713,10.2,10.2,9.63,9.87,636080
QBS,20170712,9.63,9.63,9.5,9.63,512600
QBS,20170711,8.65,9.18,8.65,9.0,523540
QBS,20170710,10.1,10.1,9.21,9.21,529680
QBS,20170707,9.78,10.0,9.7,9.9,561240
QBS,20170706,8.8,9.41,8.8,9.41,619100
QBS,20170705,8.6,8.99,8.3,8.8,390580
QBS,20170704,8.2,8.73,7.8,8.67,593080
QBS,20170703,8.95,9.15,8.33,8.33,1237730
QBS,20170630,9.6,9.75,8.93,8.95,903050
QBS,20170629,10.0,10.3,9.6,9.6,376350
QBS,20170628,10.25,10.25,9.54,10.0,502120
QBS,20170627,10.75,11.0,10.2,10.25,743450
QBS,20170626,11.3,11.75,10.8,10.8,677410
QBS,20170623,11.0,11.9,10.7,11.5,713350
QBS,20170622,12.0,12.0,11.1,11.3,1723590
QBS,20170621,11.95,12.1,11.8,11.9,625600
QBS,20170620,11.9,12.3,11.7,12.1,631450
QBS,20170619,12.1,12.4,11.65,12.1,769350
QBS,20170616,12.4,12.7,12.1,12.35,689620
QBS,20170615,12.7,12.7,12.2,12.35,840860
QBS,20170614,11.0,11.9,10.95,11.9,1103570
QBS,20170613,11.0,11.5,10.9,11.15,1244900
QBS,20170612,11.25,11.5,10.9,11.25,1094390
QBS,20170609,11.75,11.9,11.5,11.6,818520
QBS,20170608,11.9,12.05,10.95,11.75,1439210
QBS,20170607,11.2,11.75,11.0,11.75,863220
QBS,20170606,10.6,11.0,10.5,11.0,1066020
QBS,20170605,9.89,10.35,9.7,10.3,1183480
QBS,20170602,9.79,9.79,9.41,9.69,1055400
QBS,20170601,9.0,9.41,8.62,9.41,1089650
QBS,20170531,8.4,9.1,8.4,8.8,567300
QBS,20170530,8.37,9.2,8.32,8.59,1303620
QBS,20170529,9.69,9.7,8.93,8.93,1551740
QBS,20170526,9.68,9.7,9.45,9.6,763550
QBS,20170525,9.3,9.84,9.25,9.66,896630
QBS,20170524,9.99,9.99,9.12,9.45,1341090
QBS,20170523,9.45,9.87,8.66,9.8,3773270
QBS,20170522,9.23,9.23,9.23,9.23,302330
QBS,20170519,8.63,8.63,8.63,8.63,240290
QBS,20170518,8.07,8.07,8.07,8.07,578450
QBS,20170517,7.3,7.55,7.3,7.55,1179620
QBS,20170516,7.6,7.6,7.06,7.06,572080
QBS,20170515,7.3,7.58,7.1,7.55,755560
QBS,20170512,6.63,7.09,6.5,7.09,1014260
QBS,20170511,6.38,6.64,6.23,6.63,1120630
QBS,20170510,6.55,6.55,6.37,6.38,448840
QBS,20170509,6.47,6.5,6.3,6.47,399630
QBS,20170508,6.13,6.5,6.13,6.47,439790
QBS,20170505,6.21,6.21,6.01,6.13,377780
QBS,20170504,6.19,6.23,6.1,6.22,978850
QBS,20170503,5.78,5.95,5.71,5.83,484470
QBS,20170428,5.66,5.75,5.42,5.71,268420
QBS,20170427,5.46,5.68,5.41,5.41,101610
QBS,20170426,5.45,5.68,5.45,5.64,139930
QBS,20170425,5.21,5.45,5.21,5.45,55380
QBS,20170424,5.51,5.51,5.31,5.33,413690
QBS,20170421,5.9,5.9,5.57,5.7,31030
QBS,20170420,5.9,5.95,5.7,5.9,183960
QBS,20170419,5.38,5.74,5.35,5.74,561090
QBS,20170418,5.5,5.5,5.34,5.37,22110
QBS,20170417,5.46,5.7,5.37,5.47,69000
QBS,20170414,5.34,5.5,5.25,5.4,45520
QBS,20170413,5.39,5.39,5.32,5.34,87870
QBS,20170412,5.41,5.45,5.35,5.36,76420
QBS,20170411,5.4,5.49,5.4,5.48,27490
QBS,20170410,5.4,5.5,5.35,5.49,135920
QBS,20170407,5.41,5.5,5.4,5.49,27170
QBS,20170405,5.34,5.5,5.34,5.5,60260
QBS,20170404,5.5,5.5,5.3,5.5,77040
QBS,20170403,5.65,5.65,5.5,5.51,77260
QBS,20170331,5.67,5.67,5.6,5.61,74180
QBS,20170330,5.5,5.64,5.5,5.62,167730
QBS,20170329,5.31,5.5,5.31,5.45,79350
QBS,20170328,5.45,5.6,5.31,5.32,200490
QBS,20170327,5.68,5.7,5.5,5.5,61030
QBS,20170324,5.7,5.75,5.64,5.66,47250
QBS,20170323,5.78,5.78,5.6,5.65,126470
QBS,20170322,5.64,5.77,5.64,5.72,64280
QBS,20170321,5.62,5.79,5.62,5.74,66490
QBS,20170320,5.53,5.8,5.53,5.7,99910
QBS,20170317,5.62,5.69,5.58,5.58,298550
QBS,20170316,5.71,5.77,5.65,5.67,202050
QBS,20170315,5.74,5.76,5.68,5.75,160360
QBS,20170314,5.88,5.95,5.67,5.74,197460
QBS,20170313,5.5,5.85,5.49,5.75,317640
QBS,20170310,5.54,5.7,5.4,5.48,330580
QBS,20170309,5.48,5.48,5.39,5.46,53800
QBS,20170308,5.57,5.58,5.37,5.45,93520
QBS,20170307,5.46,5.59,5.34,5.34,223600
QBS,20170306,5.35,5.6,5.35,5.37,322470
QBS,20170303,5.65,5.81,5.51,5.51,151910
QBS,20170302,5.7,5.8,5.44,5.71,226230
QBS,20170301,5.86,5.86,5.6,5.68,302270
QBS,20170228,5.4,5.77,5.4,5.73,555190
QBS,20170227,5.07,5.4,5.07,5.4,293650
QBS,20170224,5.05,5.14,5.05,5.05,170150
QBS,20170223,5.11,5.14,4.96,5.05,191180
QBS,20170222,4.7,5.06,4.7,5.01,293290
QBS,20170221,4.54,4.95,4.54,4.73,118010
QBS,20170220,4.7,4.7,4.5,4.68,63660
QBS,20170217,5.0,5.0,4.7,4.7,111600
QBS,20170216,5.02,5.02,5.0,5.0,377180
QBS,20170215,4.49,4.7,4.38,4.7,203720
QBS,20170214,4.28,4.4,4.27,4.4,205190
QBS,20170213,4.3,4.38,4.26,4.3,92350
QBS,20170210,4.4,4.41,4.33,4.38,60230
QBS,20170209,4.3,4.4,4.27,4.4,112940
QBS,20170208,4.25,4.35,4.2,4.35,40850
QBS,20170207,4.49,4.5,4.21,4.35,111830
QBS,20170206,4.4,4.4,4.24,4.33,49190
QBS,20170203,4.5,4.5,4.27,4.27,71350
QBS,20170202,4.65,4.65,4.39,4.5,112130
QBS,20170125,4.56,4.73,4.56,4.7,21570
QBS,20170124,4.55,4.59,4.51,4.56,19040
QBS,20170123,4.58,4.58,4.4,4.56,19210
QBS,20170120,4.57,4.59,4.4,4.57,30960
QBS,20170119,4.59,4.59,4.38,4.4,15610
QBS,20170118,4.41,4.6,4.4,4.6,13190
QBS,20170117,4.5,4.6,4.4,4.47,41720
QBS,20170116,4.5,4.65,4.45,4.6,23790
QBS,20170113,4.35,4.64,4.35,4.5,52430
QBS,20170112,4.48,4.48,4.35,4.35,73070
QBS,20170111,4.41,4.5,4.41,4.48,68290
QBS,20170110,4.67,4.67,4.39,4.43,28370
QBS,20170109,4.53,4.53,4.4,4.48,18460
QBS,20170106,4.41,4.5,4.4,4.48,12550
QBS,20170105,4.49,4.69,4.35,4.47,46950
QBS,20170104,4.4,4.5,4.34,4.49,25050
QBS,20170103,4.65,4.65,4.4,4.54,50900
QBS,20161230,4.79,4.79,4.52,4.65,149050
QBS,20161229,4.47,4.49,4.4,4.49,164070
QBS,20161228,4.3,4.3,4.12,4.2,78960
QBS,20161227,4.4,4.47,4.27,4.27,51670
QBS,20161226,4.31,4.51,4.24,4.47,135590
QBS,20161223,4.25,4.57,4.25,4.55,8990
QBS,20161222,4.53,4.6,4.45,4.45,63880
QBS,20161221,4.51,4.6,4.5,4.54,67500
QBS,20161220,4.58,4.7,4.5,4.51,72480
QBS,20161219,4.58,4.64,4.5,4.64,118030
QBS,20161216,4.64,4.64,4.43,4.58,102100
QBS,20161215,4.64,4.64,4.52,4.52,65970
QBS,20161214,4.64,4.64,4.5,4.63,47560
QBS,20161213,4.69,4.69,4.5,4.64,61450
QBS,20161212,4.7,4.75,4.6,4.69,34620
QBS,20161209,4.54,4.72,4.54,4.67,21460
QBS,20161208,4.5,4.71,4.5,4.64,36280
QBS,20161207,4.57,4.73,4.45,4.62,112490
QBS,20161206,4.75,4.75,4.5,4.7,227490
QBS,20161205,4.72,4.98,4.66,4.69,313630
QBS,20161202,5.21,5.21,4.98,4.98,223880
QBS,20161201,5.62,5.62,5.26,5.34,160300
QBS,20161130,5.62,5.62,5.55,5.62,503310
QBS,20161129,5.26,5.26,5.25,5.26,545980
QBS,20161128,4.89,4.92,4.89,4.92,204160
QBS,20161125,4.91,4.91,4.6,4.6,164460
QBS,20161124,4.94,4.94,4.85,4.85,19660
QBS,20161123,4.84,4.9,4.84,4.85,72270
QBS,20161122,4.82,5.05,4.82,4.83,143700
QBS,20161121,5.01,5.12,4.82,4.82,53330
QBS,20161118,5.15,5.15,5.01,5.01,89430
QBS,20161117,5.1,5.13,4.99,5.09,146570
QBS,20161116,5.0,5.2,5.0,5.0,149190
QBS,20161115,5.04,5.1,5.01,5.05,165700
QBS,20161114,5.0,5.29,5.0,5.09,51440
QBS,20161111,5.03,5.3,5.03,5.1,188340
QBS,20161110,5.0,5.06,5.0,5.03,110810
QBS,20161109,5.35,5.35,4.96,4.96,277810
QBS,20161108,5.0,5.14,4.82,5.08,310870
QBS,20161107,4.85,4.85,4.79,4.81,299930
QBS,20161104,4.9,4.91,4.8,4.8,244110
QBS,20161103,5.18,5.2,4.9,4.91,138850
QBS,20161102,5.42,5.42,5.12,5.17,95370
QBS,20161101,5.5,5.51,5.41,5.42,133550
QBS,20161031,5.55,5.8,5.5,5.5,76040
QBS,20161028,5.5,5.6,5.5,5.5,48390
QBS,20161027,5.31,5.57,5.31,5.54,554150
QBS,20161026,5.7,5.7,5.54,5.54,166270
QBS,20161025,5.7,5.75,5.66,5.72,66460
QBS,20161024,5.71,5.9,5.63,5.75,34900
QBS,20161021,5.8,5.9,5.7,5.75,122740
QBS,20161020,5.72,5.9,5.7,5.82,340160
QBS,20161019,5.98,6.0,5.91,6.0,92660
QBS,20161018,5.9,6.0,5.87,5.96,119090
QBS,20161017,5.96,6.08,5.94,6.0,116550
QBS,20161014,6.15,6.15,5.95,5.95,121170
QBS,20161013,6.0,6.17,5.95,6.08,75940
QBS,20161012,6.15,6.22,5.95,5.95,48910
QBS,20161011,6.39,6.39,6.13,6.15,255290
QBS,20161010,5.93,6.3,5.93,6.13,217210
QBS,20161007,5.94,5.95,5.9,5.95,79360
QBS,20161006,5.81,5.95,5.81,5.9,140020
QBS,20161005,5.94,5.94,5.83,5.83,124290
QBS,20161004,5.98,5.98,5.9,5.94,100370
QBS,20161003,6.1,6.1,5.9,5.98,152630
QBS,20160930,5.93,6.1,5.92,6.1,95010
QBS,20160929,6.1,6.1,5.93,5.95,184870
QBS,20160928,5.95,6.1,5.94,6.0,130970
QBS,20160927,6.1,6.1,5.95,5.95,136790
QBS,20160926,6.1,6.1,5.93,6.1,82510
QBS,20160923,6.0,6.16,5.81,6.1,286110
QBS,20160922,6.1,6.15,5.9,5.92,306700
QBS,20160921,6.1,6.15,6.02,6.04,177360
QBS,20160920,6.2,6.2,6.06,6.18,181920
QBS,20160919,6.06,6.4,6.06,6.07,219190
QBS,20160916,6.4,6.4,6.13,6.26,33920
QBS,20160915,6.21,6.4,6.0,6.4,378790
QBS,20160914,6.37,6.39,6.2,6.25,350590
QBS,20160913,6.35,6.4,6.32,6.37,241730
QBS,20160912,6.5,6.5,6.37,6.37,261290
QBS,20160909,6.4,6.5,6.3,6.5,391150
QBS,20160908,6.5,6.5,6.4,6.4,178900
QBS,20160907,6.6,6.7,6.5,6.5,386160
QBS,20160906,6.5,6.7,6.3,6.6,830470
QBS,20160905,6.5,6.5,6.3,6.4,618300
QBS,20160901,6.5,6.6,6.4,6.5,262010
QBS,20160831,6.4,6.5,6.3,6.4,461560
QBS,20160830,6.5,6.5,6.3,6.4,178730
QBS,20160829,6.6,6.7,6.4,6.5,483400
QBS,20160826,6.7,6.9,6.5,6.6,960210
QBS,20160825,6.6,6.9,6.6,6.7,422150
QBS,20160824,6.3,6.7,6.3,6.6,364630
QBS,20160823,6.3,6.5,6.3,6.4,343220
QBS,20160822,6.6,6.9,6.5,6.5,750910
QBS,20160819,6.5,6.9,6.5,6.9,1017670
QBS,20160818,6.5,6.7,6.4,6.5,1176010
QBS,20160817,6.2,6.5,6.2,6.4,717290
QBS,20160816,6.2,6.3,6.0,6.2,1166350
QBS,20160815,6.1,6.3,6.0,6.2,548030
QBS,20160812,6.3,6.4,6.1,6.2,1187210
QBS,20160811,6.3,6.5,6.1,6.3,861580
QBS,20160810,6.0,6.4,5.9,6.4,1399490
QBS,20160809,6.6,6.6,6.0,6.2,716440
QBS,20160808,6.2,6.4,6.0,6.4,1014490
QBS,20160805,5.9,6.2,5.9,6.0,4535320
QBS,20160804,6.3,6.3,6.3,6.3,1145040
QBS,20160803,6.7,6.7,6.7,6.7,44900
QBS,20160802,7.2,7.2,7.2,7.2,65380
QBS,20160801,7.7,7.7,7.7,7.7,92190
QBS,20160729,7.7,8.4,7.7,8.2,2430780
QBS,20160728,8.4,8.7,8.2,8.2,2415070
QBS,20160727,10.0,10.0,8.8,8.8,2997650
QBS,20160726,8.7,9.4,8.7,9.4,2031630
QBS,20160725,9.3,9.3,9.3,9.3,440010
QBS,20160722,10.0,10.1,9.9,9.9,743410
QBS,20160721,11.0,11.2,10.6,10.6,1799990
QBS,20160720,12.1,12.1,11.3,11.3,1816400
QBS,20160719,12.4,12.6,11.7,12.1,1430580
QBS,20160718,12.2,12.6,12.2,12.5,1605580
QBS,20160715,11.2,11.9,11.0,11.9,1545110
QBS,20160714,11.3,11.5,11.0,11.3,1706120
QBS,20160713,10.6,10.8,10.6,10.8,972130
QBS,20160712,9.5,10.1,9.5,10.1,2197230
QBS,20160711,9.9,10.1,9.5,9.5,1473440
QBS,20160708,9.8,10.2,9.7,10.1,1589340
QBS,20160707,9.3,9.6,9.3,9.6,1799070
QBS,20160706,8.5,9.0,8.4,9.0,1695240
QBS,20160705,8.5,8.6,8.4,8.5,790290
QBS,20160704,8.7,8.7,8.5,8.5,901690
QBS,20160701,8.8,8.9,8.6,8.7,927630
QBS,20160630,8.9,9.0,8.8,8.8,898720
QBS,20160629,8.8,9.0,8.8,8.8,848420
QBS,20160628,8.4,8.8,8.4,8.8,1004010
