<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LIG,20180406,3.9,4.1,3.9,4.1,43200
LIG,20180405,3.8,4.0,3.8,3.9,27500
LIG,20180404,3.8,3.9,3.8,3.9,34700
LIG,20180403,4.0,4.0,3.9,3.9,23400
LIG,20180402,4.0,4.0,3.9,3.9,31700
LIG,20180330,3.9,4.0,3.9,4.0,37400
LIG,20180329,3.9,3.9,3.9,3.9,25950
LIG,20180328,3.9,4.1,3.8,3.9,101900
LIG,20180327,3.9,4.0,3.9,4.0,22100
LIG,20180326,3.9,4.0,3.9,4.0,30890
LIG,20180323,4.0,4.0,3.9,4.0,16700
LIG,20180322,3.9,4.0,3.9,3.9,49000
LIG,20180321,3.9,4.0,3.8,3.9,45300
LIG,20180320,4.0,4.0,3.9,3.9,26400
LIG,20180319,3.9,4.0,3.9,4.0,34200
LIG,20180316,3.9,4.0,3.8,3.9,69200
LIG,20180315,3.9,4.0,3.9,4.0,26800
LIG,20180314,4.0,4.0,3.9,3.9,40276
LIG,20180313,4.0,4.0,4.0,4.0,86800
LIG,20180312,4.0,4.0,3.9,4.0,53600
LIG,20180309,4.0,4.0,4.0,4.0,31000
LIG,20180308,4.0,4.1,3.9,4.1,24500
LIG,20180307,4.0,4.1,4.0,4.0,33400
LIG,20180306,4.0,4.1,4.0,4.1,48300
LIG,20180305,4.0,4.1,4.0,4.1,60700
LIG,20180302,4.1,4.1,4.0,4.1,40700
LIG,20180301,4.0,4.1,4.0,4.1,51000
LIG,20180228,4.1,4.1,4.0,4.0,32300
LIG,20180227,4.1,4.1,4.0,4.1,51200
LIG,20180226,4.2,4.2,4.0,4.1,40626
LIG,20180223,4.2,4.2,4.0,4.2,50600
LIG,20180222,4.2,4.2,4.0,4.2,73100
LIG,20180221,4.1,4.2,4.1,4.2,90706
LIG,20180213,4.1,4.1,4.0,4.1,64700
LIG,20180212,3.9,4.0,3.9,4.0,76500
LIG,20180209,3.9,4.0,3.7,3.9,92300
LIG,20180208,4.0,4.1,4.0,4.0,55538
LIG,20180207,4.0,4.0,3.9,4.0,61200
LIG,20180206,3.9,4.0,3.7,3.9,144330
LIG,20180205,4.2,4.2,4.0,4.1,92809
LIG,20180202,4.2,4.2,4.1,4.2,44463
LIG,20180201,4.2,4.3,4.2,4.2,73800
LIG,20180131,4.3,4.4,4.2,4.2,93600
LIG,20180130,4.3,4.4,4.2,4.4,118550
LIG,20180129,4.3,4.4,4.2,4.2,94700
LIG,20180126,4.4,4.4,4.2,4.3,115500
LIG,20180125,4.2,4.4,4.2,4.4,110600
LIG,20180122,4.4,4.4,4.2,4.2,136600
LIG,20180119,4.4,4.5,4.3,4.5,81860
LIG,20180118,4.3,4.4,4.2,4.4,93800
LIG,20180117,4.4,4.5,4.3,4.3,72311
LIG,20180116,4.5,4.6,4.3,4.5,135280
LIG,20180115,4.8,4.8,4.5,4.6,88900
LIG,20180112,4.7,4.9,4.6,4.8,146030
LIG,20180111,4.3,4.7,4.3,4.7,498052
LIG,20180110,4.2,4.5,4.2,4.3,283770
LIG,20180109,4.3,4.3,4.1,4.2,167524
LIG,20180108,4.2,4.3,4.1,4.3,100280
LIG,20180105,4.4,4.5,4.1,4.2,124319
LIG,20180104,4.2,4.4,4.1,4.4,168256
LIG,20180103,4.2,4.2,4.1,4.2,87490
LIG,20180102,4.2,4.2,4.1,4.1,72300
LIG,20171229,4.2,4.2,4.1,4.2,67100
LIG,20171228,4.2,4.2,4.1,4.2,111610
LIG,20171227,4.2,4.2,4.1,4.1,101920
LIG,20171226,4.1,4.2,4.0,4.2,109001
LIG,20171225,4.1,4.2,4.1,4.1,98400
LIG,20171222,4.2,4.2,4.0,4.1,92700
LIG,20171221,4.2,4.3,4.1,4.1,103039
LIG,20171220,4.2,4.3,4.2,4.2,80300
LIG,20171219,4.3,4.3,4.2,4.2,104860
LIG,20171218,4.2,4.3,4.2,4.3,89127
LIG,20171215,4.2,4.3,4.1,4.3,129500
LIG,20171214,4.2,4.2,4.1,4.2,88100
LIG,20171213,4.1,4.2,4.0,4.2,102600
LIG,20171212,4.2,4.2,4.0,4.1,246200
LIG,20171211,4.1,4.2,4.1,4.1,65220
LIG,20171208,4.3,4.3,4.1,4.2,103100
LIG,20171207,4.2,4.3,4.1,4.2,117130
LIG,20171206,4.3,4.3,4.2,4.2,146000
LIG,20171205,4.3,4.3,4.2,4.2,115360
LIG,20171204,4.3,4.3,4.1,4.2,84613
LIG,20171201,4.3,4.3,4.2,4.3,75000
LIG,20171130,4.4,4.4,4.2,4.3,116700
LIG,20171129,4.4,4.4,4.3,4.4,95800
LIG,20171128,4.4,4.4,4.3,4.4,115400
LIG,20171127,4.3,4.4,4.3,4.4,53210
LIG,20171124,4.3,4.3,4.1,4.3,104483
LIG,20171123,4.3,4.4,4.3,4.3,37200
LIG,20171122,4.2,4.3,4.0,4.3,105500
LIG,20171121,4.2,4.3,4.1,4.2,69780
LIG,20171120,4.3,4.4,4.2,4.3,19000
LIG,20171117,4.2,4.3,4.2,4.3,56340
LIG,20171116,4.1,4.3,4.1,4.2,49472
LIG,20171115,4.1,4.2,4.0,4.2,70863
LIG,20171114,4.0,4.1,4.0,4.1,157700
LIG,20171113,4.1,4.2,4.0,4.1,69000
LIG,20171110,4.2,4.2,4.1,4.2,50763
LIG,20171109,4.2,4.3,4.1,4.2,53600
LIG,20171108,4.1,4.2,4.0,4.2,172900
LIG,20171107,4.1,4.2,4.0,4.1,123100
LIG,20171106,4.2,4.3,4.1,4.1,130100
LIG,20171103,4.3,4.3,4.1,4.2,127400
LIG,20171102,4.5,4.6,4.3,4.3,108800
LIG,20171101,4.5,4.6,4.4,4.4,70400
LIG,20171031,4.7,4.7,4.4,4.6,133860
LIG,20171030,4.7,4.8,4.5,4.7,94100
LIG,20171027,4.8,4.8,4.7,4.8,81800
LIG,20171026,4.8,4.8,4.7,4.8,62000
LIG,20171025,4.8,4.9,4.7,4.8,82560
LIG,20171024,4.8,4.9,4.7,4.9,57100
LIG,20171023,4.9,5.0,4.8,4.8,79400
LIG,20171020,4.8,4.9,4.8,4.9,86800
LIG,20171019,4.9,5.0,4.8,4.9,93400
LIG,20171018,5.0,5.0,4.9,4.9,92101
LIG,20171017,5.0,5.1,4.9,5.0,145921
LIG,20171016,4.8,5.0,4.8,5.0,122900
LIG,20171013,4.8,5.0,4.8,4.9,150100
LIG,20171012,4.9,4.9,4.8,4.8,32379
LIG,20171011,4.8,4.9,4.8,4.8,32300
LIG,20171010,5.0,5.0,4.8,4.8,92300
LIG,20171009,5.0,5.0,5.0,5.0,9859
LIG,20171006,4.9,5.0,4.9,5.0,62400
LIG,20171005,4.9,5.0,4.8,4.9,62300
LIG,20171004,4.8,5.0,4.8,4.9,163000
LIG,20171003,4.9,5.0,4.8,4.8,37810
LIG,20171002,5.0,5.0,4.9,5.0,20200
LIG,20170929,4.9,5.0,4.9,5.0,79500
LIG,20170928,5.0,5.1,4.9,5.0,70000
LIG,20170927,5.0,5.1,4.9,5.1,353510
LIG,20170926,4.9,5.1,4.9,5.1,70200
LIG,20170925,5.1,5.2,5.0,5.0,125210
LIG,20170922,5.2,5.4,5.0,5.2,162500
LIG,20170921,5.2,5.3,5.2,5.2,79800
LIG,20170920,5.3,5.4,5.2,5.3,94012
LIG,20170919,5.2,5.4,5.2,5.4,100200
LIG,20170918,4.9,5.2,4.9,5.2,96710
LIG,20170915,4.5,4.9,4.5,4.8,86500
LIG,20170914,5.0,5.0,4.9,5.0,89310
LIG,20170913,4.8,5.0,4.8,5.0,95247
LIG,20170912,4.9,4.9,4.9,4.9,24300
LIG,20170911,5.0,5.0,4.9,5.0,34400
LIG,20170908,5.0,5.1,4.9,5.0,167300
LIG,20170907,5.2,5.2,5.0,5.1,83950
LIG,20170906,5.1,5.2,5.0,5.2,81900
LIG,20170905,5.2,5.2,5.1,5.2,31780
LIG,20170901,5.1,5.2,5.1,5.2,157500
LIG,20170831,5.2,5.2,5.1,5.1,63400
LIG,20170830,5.2,5.2,5.1,5.2,61600
LIG,20170829,5.1,5.3,5.1,5.2,95100
LIG,20170828,5.0,5.2,5.0,5.2,70300
LIG,20170825,5.3,5.3,4.9,5.0,222563
LIG,20170824,5.4,5.4,5.3,5.3,94300
LIG,20170823,5.4,5.5,5.3,5.5,114900
LIG,20170822,5.4,5.5,5.4,5.4,80400
LIG,20170821,5.4,5.5,5.4,5.5,66400
LIG,20170818,5.5,5.6,5.4,5.5,112400
LIG,20170817,5.5,5.6,5.4,5.6,92812
LIG,20170816,5.6,5.7,5.5,5.5,96400
LIG,20170815,5.6,5.7,5.5,5.7,164990
LIG,20170814,5.6,5.6,5.5,5.6,61400
LIG,20170811,5.5,5.6,5.5,5.6,92700
LIG,20170810,5.5,5.7,5.5,5.5,135700
LIG,20170809,5.5,5.9,5.5,5.7,332869
LIG,20170808,5.6,5.7,5.5,5.5,178700
LIG,20170807,5.6,5.7,5.4,5.7,141646
LIG,20170804,5.5,5.6,5.5,5.6,107672
LIG,20170803,5.4,5.6,5.4,5.6,104750
LIG,20170802,5.5,5.6,5.5,5.5,111742
LIG,20170801,5.7,5.7,5.5,5.6,155840
LIG,20170731,6.2,6.2,5.7,5.7,423556
LIG,20170728,6.2,6.3,6.2,6.3,78700
LIG,20170727,6.3,6.3,6.2,6.3,91000
LIG,20170726,6.2,6.3,6.2,6.2,60542
LIG,20170725,6.0,6.3,5.9,6.2,109400
LIG,20170724,6.4,6.4,6.1,6.2,167500
LIG,20170721,6.5,6.6,6.4,6.5,114400
LIG,20170720,6.6,6.7,6.5,6.7,159500
LIG,20170719,6.5,6.7,6.5,6.7,196496
LIG,20170718,6.4,6.5,6.3,6.5,181072
LIG,20170717,6.3,6.5,6.3,6.4,412200
LIG,20170714,6.4,6.4,6.3,6.4,149700
LIG,20170713,6.4,6.5,6.2,6.4,205124
LIG,20170712,6.5,6.6,6.3,6.4,275142
LIG,20170711,6.7,6.8,6.5,6.5,180200
LIG,20170710,7.0,7.0,6.6,6.7,169000
LIG,20170707,6.5,7.1,6.5,7.0,832830
LIG,20170706,6.4,6.6,6.4,6.5,404060
LIG,20170705,6.3,6.5,6.3,6.4,324200
LIG,20170704,6.3,6.4,6.2,6.3,93600
LIG,20170703,6.4,6.4,6.2,6.3,158200
LIG,20170630,6.3,6.4,6.2,6.4,214900
LIG,20170629,6.2,6.3,6.1,6.3,136700
LIG,20170628,6.2,6.4,6.2,6.3,141100
LIG,20170627,6.7,6.7,6.3,6.3,148800
LIG,20170626,6.1,6.7,6.0,6.7,180796
LIG,20170623,6.4,6.4,6.1,6.1,172200
LIG,20170622,6.5,6.5,6.2,6.4,230320
LIG,20170621,6.6,6.6,6.3,6.5,93000
LIG,20170620,6.7,6.7,6.3,6.6,274000
LIG,20170619,6.7,6.7,6.4,6.7,133200
LIG,20170616,6.8,6.8,6.3,6.7,187720
LIG,20170615,6.9,6.9,6.5,6.8,168248
LIG,20170614,6.9,7.0,6.6,6.9,221300
LIG,20170613,7.0,7.0,6.6,6.9,157100
LIG,20170612,7.0,7.1,6.8,7.0,188017
LIG,20170609,6.8,7.1,6.7,7.0,214800
LIG,20170608,6.5,6.9,6.5,6.8,369800
LIG,20170607,6.1,6.6,5.7,6.5,421180
LIG,20170606,6.1,6.1,5.9,6.1,97400
LIG,20170605,6.2,6.2,6.0,6.1,165637
LIG,20170602,6.3,6.5,5.9,6.3,207500
LIG,20170601,6.2,6.5,6.2,6.3,150688
LIG,20170531,6.1,6.2,6.0,6.2,305800
LIG,20170530,6.4,6.4,5.9,6.2,159900
LIG,20170529,6.3,6.5,6.0,6.4,286500
LIG,20170526,6.0,6.3,6.0,6.3,348875
LIG,20170525,6.2,6.2,5.9,6.1,286100
LIG,20170524,6.3,6.3,6.0,6.2,156000
LIG,20170523,6.6,6.6,6.2,6.4,209310
LIG,20170522,6.6,6.6,6.3,6.6,256700
LIG,20170519,6.7,6.7,6.4,6.6,230600
LIG,20170518,6.7,6.7,6.5,6.7,254590
LIG,20170517,6.7,6.8,6.4,6.7,265300
LIG,20170516,6.7,6.8,6.6,6.7,338500
LIG,20170515,6.3,6.7,6.3,6.7,322800
LIG,20170512,6.2,6.4,6.1,6.3,238980
LIG,20170511,6.3,6.5,6.2,6.4,226300
LIG,20170510,6.0,6.3,6.0,6.3,276700
LIG,20170509,5.5,6.0,5.5,6.0,257890
LIG,20170508,5.8,5.9,5.6,5.8,60200
LIG,20170505,5.8,6.0,5.7,6.0,51500
LIG,20170504,5.8,6.0,5.7,6.0,40910
LIG,20170503,5.8,6.0,5.8,6.0,95800
LIG,20170428,5.8,6.0,5.7,5.7,43000
LIG,20170427,6.1,6.4,6.1,6.2,116720
LIG,20170426,5.7,6.1,5.7,6.1,189207
LIG,20170425,5.7,5.8,5.7,5.7,32886
LIG,20170424,5.8,5.9,5.8,5.8,24200
LIG,20170421,5.9,5.9,5.7,5.9,83809
LIG,20170420,5.7,6.1,5.7,5.9,132833
LIG,20170419,5.2,5.7,5.2,5.7,266810
LIG,20170418,5.2,5.3,5.2,5.2,33200
LIG,20170417,5.2,5.3,5.0,5.2,63300
LIG,20170414,4.9,5.3,4.9,5.2,71060
LIG,20170413,4.9,4.9,4.9,4.9,1000
LIG,20170412,4.9,4.9,4.9,4.9,5700
LIG,20170411,4.9,5.0,4.8,4.8,43200
LIG,20170410,4.9,4.9,4.9,4.9,1600
LIG,20170407,5.0,5.0,5.0,5.0,1000
LIG,20170405,4.9,5.0,4.9,5.0,18900
LIG,20170404,4.9,4.9,4.7,4.8,29600
LIG,20170403,4.9,5.0,4.8,5.0,37200
LIG,20170331,4.9,5.1,4.9,5.0,25060
LIG,20170330,5.1,5.1,5.0,5.0,22700
LIG,20170329,4.9,5.2,4.8,5.2,55300
LIG,20170328,5.0,5.1,5.0,5.1,7600
LIG,20170327,5.0,5.0,5.0,5.0,10064
LIG,20170324,4.9,5.1,4.9,5.1,22500
LIG,20170323,5.1,5.2,5.0,5.2,29700
LIG,20170322,5.1,5.2,5.0,5.2,11700
LIG,20170321,5.1,5.2,5.1,5.2,5327
LIG,20170320,5.1,5.3,5.1,5.2,15419
LIG,20170317,5.0,5.2,5.0,5.1,6700
LIG,20170316,5.1,5.2,5.1,5.2,25900
LIG,20170315,5.1,5.2,5.0,5.2,12651
LIG,20170314,5.1,5.2,5.0,5.1,27900
LIG,20170313,5.1,5.2,5.1,5.2,27100
LIG,20170310,5.1,5.3,5.1,5.3,4400
LIG,20170309,5.4,5.5,5.1,5.4,57400
LIG,20170308,5.2,5.4,5.2,5.4,6500
LIG,20170307,5.2,5.4,5.1,5.2,74700
LIG,20170306,5.3,5.5,5.1,5.5,41647
LIG,20170303,5.2,5.5,5.2,5.5,1900
LIG,20170302,5.5,5.5,5.5,5.5,30
LIG,20170301,5.2,5.5,5.2,5.5,26400
LIG,20170228,5.4,5.5,5.2,5.5,9700
LIG,20170227,5.3,5.6,5.3,5.5,76800
LIG,20170224,5.6,5.6,5.4,5.6,47526
LIG,20170223,5.4,5.6,5.2,5.6,122300
LIG,20170222,5.6,5.7,5.4,5.7,141500
LIG,20170221,5.5,5.7,5.5,5.5,17560
LIG,20170220,5.6,5.8,5.5,5.8,39800
LIG,20170217,5.5,5.8,5.5,5.8,8937
LIG,20170216,5.6,5.8,5.5,5.8,90700
LIG,20170215,5.5,5.7,5.3,5.4,161500
LIG,20170214,5.6,5.8,5.5,5.7,35800
LIG,20170213,5.6,5.8,5.6,5.8,108000
LIG,20170210,5.7,5.9,5.7,5.8,106915
LIG,20170209,5.7,5.8,5.4,5.8,161000
LIG,20170208,5.9,5.9,5.4,5.9,209400
LIG,20170207,5.7,5.9,5.6,5.9,89422
LIG,20170206,5.5,5.9,5.5,5.9,191700
LIG,20170203,5.9,5.9,5.6,5.6,140800
LIG,20170202,5.7,5.9,5.6,5.9,117200
LIG,20170125,5.3,5.8,5.2,5.8,124200
LIG,20170124,5.2,5.7,5.2,5.3,199000
LIG,20170123,5.0,5.2,5.0,5.2,12580
LIG,20170120,5.1,5.2,5.0,5.2,42961
LIG,20170119,5.0,5.2,5.0,5.2,12320
LIG,20170118,5.2,5.2,5.0,5.2,40200
LIG,20170117,5.2,5.3,5.0,5.3,48400
LIG,20170116,5.4,5.4,5.2,5.2,71200
LIG,20170113,5.2,5.4,5.2,5.4,53600
LIG,20170112,5.3,5.3,5.1,5.3,51200
LIG,20170111,5.1,5.4,5.1,5.3,138900
LIG,20170110,5.2,5.2,5.1,5.1,61863
LIG,20170109,5.0,5.2,5.0,5.2,25000
LIG,20170106,4.8,5.0,4.8,5.0,50598
LIG,20170105,4.8,4.8,4.7,4.8,23204
LIG,20170104,4.6,4.8,4.6,4.8,67927
LIG,20170103,4.4,4.7,4.3,4.7,53800
LIG,20161230,4.3,4.4,4.1,4.4,51300
LIG,20161229,4.1,4.2,4.1,4.2,43300
LIG,20161228,3.9,4.1,3.9,4.1,19291
LIG,20161227,4.0,4.1,4.0,4.1,25200
LIG,20161226,3.9,4.1,3.9,4.1,61100
LIG,20161223,3.9,4.1,3.9,4.1,50800
LIG,20161222,4.1,4.1,3.9,4.1,39000
LIG,20161221,4.1,4.1,4.0,4.1,25000
LIG,20161220,4.0,4.1,3.9,4.1,16500
LIG,20161219,4.0,4.1,4.0,4.1,28150
LIG,20161216,4.0,4.0,4.0,4.0,27100
LIG,20161215,4.0,4.0,3.8,4.0,56200
LIG,20161214,4.0,4.0,3.8,4.0,32500
LIG,20161213,4.0,4.1,3.8,4.0,75600
LIG,20161212,4.1,4.2,4.0,4.1,50346
LIG,20161209,4.0,4.3,4.0,4.2,78900
LIG,20161208,4.2,4.2,4.0,4.0,69400
LIG,20161207,4.2,4.3,4.0,4.3,40340
LIG,20161206,4.3,4.3,4.2,4.3,90300
LIG,20161205,4.3,4.4,4.2,4.3,59300
LIG,20161202,4.5,4.6,4.4,4.4,85100
LIG,20161201,4.5,4.5,4.4,4.5,33500
LIG,20161130,4.5,4.6,4.4,4.5,34800
LIG,20161129,4.5,4.6,4.5,4.6,85730
LIG,20161128,4.6,4.6,4.5,4.6,133800
LIG,20161125,4.5,4.7,4.5,4.7,106300
LIG,20161124,4.6,4.7,4.5,4.6,95530
LIG,20161123,4.6,4.7,4.5,4.7,186100
LIG,20161122,4.6,4.7,4.6,4.7,153820
LIG,20161121,4.6,4.8,4.6,4.6,112800
LIG,20161118,4.6,4.7,4.6,4.7,81420
LIG,20161117,4.7,4.7,4.6,4.7,186300
LIG,20161116,4.7,4.8,4.6,4.7,117900
LIG,20161115,4.7,4.8,4.6,4.8,103900
LIG,20161114,4.9,4.9,4.7,4.8,54900
LIG,20161111,4.9,4.9,4.7,4.9,146600
LIG,20161110,4.8,4.9,4.7,4.9,64200
LIG,20161109,4.8,4.9,4.8,4.8,68800
LIG,20161108,4.8,4.9,4.8,4.9,63820
LIG,20161107,4.8,4.9,4.8,4.9,72523
LIG,20161104,4.9,4.9,4.8,4.9,50600
LIG,20161103,5.0,5.0,4.8,4.8,111600
LIG,20161102,5.0,5.1,4.9,4.9,107620
LIG,20161101,5.0,5.1,5.0,5.0,67000
LIG,20161031,5.1,5.1,5.0,5.1,114723
LIG,20161028,5.1,5.2,5.0,5.1,131600
LIG,20161027,5.1,5.2,5.0,5.2,92800
LIG,20161026,5.1,5.2,5.0,5.2,144712
LIG,20161025,5.1,5.1,5.0,5.0,52400
LIG,20161024,5.0,5.1,5.0,5.1,182400
LIG,20161021,5.1,5.2,5.0,5.2,148640
LIG,20161020,5.0,5.2,5.0,5.2,112000
LIG,20161019,5.2,5.2,5.0,5.2,219100
LIG,20161018,5.2,5.2,5.0,5.2,154400
LIG,20161017,5.1,5.2,5.0,5.2,113100
LIG,20161014,5.0,5.2,4.9,5.2,193835
LIG,20161013,5.0,5.0,4.9,5.0,152977
LIG,20161012,5.0,5.0,4.9,4.9,220900
LIG,20161011,4.9,5.0,4.9,5.0,194500
LIG,20161010,4.9,5.0,4.8,5.0,176800
LIG,20161007,5.0,5.0,4.8,5.0,110800
LIG,20161006,4.9,5.1,4.7,5.0,730300
LIG,20161005,5.0,5.1,4.8,5.0,202000
LIG,20161004,5.1,5.2,4.9,5.0,510435
LIG,20161003,5.1,5.2,5.0,5.2,249714
LIG,20160930,5.1,5.2,5.0,5.0,126350
LIG,20160929,5.1,5.2,5.0,5.2,168100
LIG,20160928,5.1,5.2,5.0,5.2,156050
LIG,20160927,5.2,5.2,5.1,5.2,190450
LIG,20160926,5.0,5.2,5.0,5.2,272200
LIG,20160923,5.0,5.1,5.0,5.0,158800
LIG,20160922,5.1,5.1,4.8,5.0,199800
LIG,20160921,5.0,5.0,4.9,5.0,128500
LIG,20160920,5.1,5.1,4.8,5.0,138100
LIG,20160919,5.3,5.5,5.0,5.1,240200
LIG,20160916,5.5,5.5,5.3,5.5,149800
LIG,20160915,5.6,5.6,5.4,5.5,177100
LIG,20160914,5.6,5.7,5.5,5.6,132424
LIG,20160913,5.6,5.6,5.5,5.6,102100
LIG,20160912,5.6,5.7,5.5,5.6,184200
LIG,20160909,5.6,5.8,5.6,5.8,146727
LIG,20160908,5.6,5.8,5.6,5.8,139600
LIG,20160907,5.8,5.9,5.6,5.8,80700
LIG,20160906,6.1,6.1,5.6,5.6,195000
LIG,20160905,6.2,6.2,6.0,6.1,30800
LIG,20160901,6.1,6.1,5.7,6.0,220521
LIG,20160831,6.2,6.2,6.0,6.1,185034
LIG,20160830,6.2,6.3,6.1,6.2,140100
LIG,20160829,6.2,6.3,6.2,6.3,109690
LIG,20160826,6.3,6.4,6.2,6.4,238123
LIG,20160825,6.2,6.4,6.2,6.3,104880
LIG,20160824,6.3,6.4,6.2,6.3,98863
LIG,20160823,6.3,6.4,6.3,6.4,151327
LIG,20160822,6.3,6.4,6.2,6.4,218900
LIG,20160819,6.0,6.5,6.0,6.5,249400
LIG,20160818,6.4,6.5,6.3,6.5,197600
LIG,20160817,6.4,6.6,6.3,6.5,287830
LIG,20160816,6.4,6.4,6.3,6.4,143180
LIG,20160815,6.4,6.6,6.3,6.4,203512
LIG,20160812,6.3,6.4,6.2,6.4,137852
LIG,20160811,6.4,6.5,6.3,6.3,208400
LIG,20160810,6.4,6.5,6.3,6.4,134250
LIG,20160809,6.5,6.6,6.3,6.4,124800
LIG,20160808,6.3,6.5,6.2,6.5,43908
LIG,20160805,6.2,6.3,6.2,6.2,103640
LIG,20160804,6.8,6.8,6.4,6.5,250600
LIG,20160803,6.8,6.8,6.6,6.8,105852
LIG,20160802,6.9,6.9,6.5,6.8,417600
LIG,20160801,7.0,7.0,6.6,6.9,211020
LIG,20160729,6.9,6.9,6.7,6.9,252000
LIG,20160728,6.9,7.0,6.8,6.9,51220
LIG,20160727,7.0,7.0,6.8,6.9,225920
LIG,20160726,7.0,7.0,6.7,6.9,166000
LIG,20160725,7.0,7.0,6.8,6.9,44252
LIG,20160722,7.0,7.1,6.8,6.9,138400
LIG,20160721,7.2,7.2,7.0,7.0,107400
LIG,20160720,7.2,7.2,7.0,7.1,164210
LIG,20160719,7.2,7.2,7.1,7.2,55200
LIG,20160718,7.2,7.3,7.1,7.1,101600
LIG,20160715,7.2,7.2,7.1,7.2,108844
LIG,20160714,7.2,7.3,7.1,7.1,385350
LIG,20160713,7.3,7.4,7.1,7.3,364300
LIG,20160712,7.3,7.3,7.1,7.3,295330
LIG,20160711,7.4,7.6,7.2,7.3,343081
LIG,20160708,7.5,7.6,7.4,7.6,368500
LIG,20160707,7.4,7.6,7.3,7.6,622300
LIG,20160706,7.3,7.4,7.2,7.4,402700
LIG,20160705,7.2,7.4,7.1,7.4,496560
LIG,20160704,7.1,7.3,7.0,7.3,497700
LIG,20160701,7.0,7.2,6.8,7.2,331700
LIG,20160630,7.1,7.2,6.9,7.1,337270
LIG,20160629,6.9,7.1,6.8,7.1,280505
LIG,20160628,7.0,7.1,6.9,7.1,276700
LIG,20160627,7.1,7.2,6.8,7.2,219630
LIG,20160624,7.5,7.5,6.7,7.2,600330
