<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BSI,20180115,15.32,15.32,15.03,15.13,13440
BSI,20180112,15.04,15.62,15.04,15.42,79360
BSI,20180111,15.71,15.71,15.04,15.52,101410
BSI,20180110,15.42,15.95,15.32,15.52,75520
BSI,20180109,14.55,15.52,14.26,15.42,115990
BSI,20180108,14.35,14.98,14.16,14.55,95590
BSI,20180105,14.55,14.74,14.26,14.35,25490
BSI,20180104,14.75,14.75,13.87,14.74,239120
BSI,20180103,15.32,15.32,14.35,14.65,210080
BSI,20180102,13.58,14.4,12.61,14.35,223660
BSI,20171229,13.78,13.92,13.29,13.48,417830
BSI,20171228,12.41,13.04,12.32,13.05,171020
BSI,20171227,12.12,12.31,12.12,12.22,89700
BSI,20171226,12.31,12.31,12.02,12.12,67220
BSI,20171225,11.54,12.42,11.45,12.12,117550
BSI,20171222,11.3,11.88,11.3,11.64,151270
BSI,20171221,11.15,11.54,11.15,11.3,79290
BSI,20171220,11.74,11.74,11.01,11.3,102620
BSI,20171219,11.64,11.93,11.54,11.64,84020
BSI,20171218,11.83,12.02,11.44,11.83,114550
BSI,20171215,11.64,11.93,11.45,11.78,55140
BSI,20171214,11.45,11.69,11.45,11.64,51280
BSI,20171213,11.06,11.44,11.06,11.45,28920
BSI,20171212,11.25,11.54,10.96,10.96,129220
BSI,20171211,11.64,11.64,11.25,11.25,96160
BSI,20171208,11.73,11.73,11.35,11.64,70500
BSI,20171207,12.03,12.32,11.54,11.83,80100
BSI,20171206,12.51,12.51,11.79,12.03,250930
BSI,20171205,13.58,13.58,12.66,12.66,116190
BSI,20171204,13.87,13.87,13.1,13.58,62740
BSI,20171201,13.19,13.29,13.09,13.29,102420
BSI,20171130,12.71,13.19,12.61,13.19,107200
BSI,20171129,12.8,13.09,12.51,12.61,35740
BSI,20171128,13.39,13.39,12.51,12.51,25090
BSI,20171127,13.24,13.87,13.24,13.24,22990
BSI,20171124,13.19,13.24,12.85,13.24,3670
BSI,20171123,12.13,12.85,12.13,12.85,109370
BSI,20171122,11.83,12.12,11.73,12.03,3710
BSI,20171121,12.27,12.32,11.83,11.83,10530
BSI,20171120,12.32,12.42,11.93,12.32,10920
BSI,20171117,12.32,12.37,11.74,12.32,16570
BSI,20171116,12.22,12.51,12.22,12.22,4810
BSI,20171115,12.12,12.41,12.12,12.22,2330
BSI,20171114,12.32,12.32,11.79,12.12,230
BSI,20171113,11.93,12.32,11.93,12.32,4930
BSI,20171110,12.37,12.37,12.37,12.37,4270
BSI,20171109,12.37,12.37,11.88,12.37,190
BSI,20171108,11.93,12.51,11.93,12.22,12430
BSI,20171107,12.23,12.9,12.18,12.22,31120
BSI,20171106,13.09,13.19,12.32,13.05,9870
BSI,20171103,12.61,13.29,12.47,13.19,4390
BSI,20171102,13.52,13.52,13.42,13.39,3160
BSI,20171101,12.84,12.89,12.84,12.84,2500
BSI,20171031,13.12,13.12,12.29,12.29,5380
BSI,20171030,13.26,13.26,12.94,13.12,24750
BSI,20171027,13.12,13.25,13.12,13.26,40
BSI,20171026,13.35,13.35,13.03,13.3,14010
BSI,20171025,13.35,13.35,13.03,13.21,2310
BSI,20171024,13.4,13.4,12.94,13.21,5690
BSI,20171023,13.48,13.48,12.93,13.12,7130
BSI,20171020,13.07,13.54,13.07,13.53,8130
BSI,20171019,13.76,13.76,13.03,13.49,4090
BSI,20171018,13.67,13.67,13.21,13.58,4220
BSI,20171017,13.76,13.76,13.02,13.21,27300
BSI,20171016,13.07,13.86,13.07,13.76,6940
BSI,20171013,13.67,13.86,13.21,13.21,6510
BSI,20171012,13.53,13.86,13.49,13.81,183040
BSI,20171011,13.3,13.53,13.12,13.44,1140
BSI,20171010,13.39,13.57,13.39,13.58,420
BSI,20171009,13.21,13.76,13.07,13.39,16840
BSI,20171006,13.58,13.58,13.21,13.3,15950
BSI,20171005,13.49,13.67,13.49,13.58,840
BSI,20171004,13.67,13.67,13.12,13.49,2030
BSI,20171003,13.31,13.67,13.31,13.67,1380
BSI,20171002,13.44,13.76,13.44,13.49,14400
BSI,20170929,13.4,13.86,13.4,13.76,350
BSI,20170928,14.23,14.23,13.58,13.86,6960
BSI,20170927,13.67,13.85,13.67,13.86,630
BSI,20170926,13.76,13.81,13.39,13.76,17380
BSI,20170925,13.77,13.86,13.68,13.67,12400
BSI,20170922,14.04,14.04,13.67,13.86,7310
BSI,20170921,13.86,14.04,13.67,13.67,22920
BSI,20170920,13.71,14.22,13.71,14.04,14770
BSI,20170919,14.22,14.41,13.85,14.13,65120
BSI,20170918,14.04,14.22,14.04,14.13,34490
BSI,20170915,14.5,14.78,13.95,14.13,15970
BSI,20170914,14.22,14.22,13.85,14.13,8020
BSI,20170913,13.95,14.31,13.76,13.76,48480
BSI,20170912,14.23,14.23,14.14,14.13,10540
BSI,20170911,14.04,14.41,13.58,14.23,10780
BSI,20170908,13.99,14.41,13.99,14.32,12870
BSI,20170907,14.32,14.32,14.05,14.04,62090
BSI,20170906,14.22,14.31,13.85,14.23,18690
BSI,20170905,14.41,14.41,13.76,13.76,12500
BSI,20170901,14.51,14.51,14.05,14.41,23230
BSI,20170831,14.22,14.32,14.04,14.23,29560
BSI,20170830,14.6,14.6,13.86,14.04,22970
BSI,20170829,13.95,14.13,13.76,13.95,45400
BSI,20170828,14.6,14.6,14.05,14.04,18720
BSI,20170825,14.69,14.69,13.86,14.23,62170
BSI,20170824,14.69,14.69,14.23,14.32,18220
BSI,20170823,13.95,14.78,13.95,14.23,18680
BSI,20170822,14.78,15.06,14.41,14.78,6650
BSI,20170821,15.29,15.29,14.41,14.41,6440
BSI,20170818,14.32,15.06,14.13,15.06,16150
BSI,20170817,15.15,15.15,14.59,14.78,28670
BSI,20170816,15.1,15.15,14.78,15.1,21960
BSI,20170815,15.61,15.61,15.06,15.1,44000
BSI,20170814,15.15,15.66,14.97,15.24,70650
BSI,20170811,14.78,15.57,14.69,15.15,66440
BSI,20170810,15.06,15.33,14.55,14.55,152270
BSI,20170809,15.7,16.07,15.43,15.61,88010
BSI,20170808,15.06,15.62,15.06,15.61,276410
BSI,20170807,14.41,14.59,14.32,14.6,210770
BSI,20170804,13.26,13.67,13.03,13.67,58880
BSI,20170803,13.12,13.3,12.94,13.21,36730
BSI,20170802,13.3,13.3,12.84,13.12,38140
BSI,20170801,13.39,13.39,13.02,13.3,48060
BSI,20170731,13.02,13.39,13.02,13.39,59480
BSI,20170728,13.49,13.86,13.12,13.44,23540
BSI,20170727,13.48,13.48,13.3,13.49,45190
BSI,20170726,12.75,13.58,12.75,13.3,26560
BSI,20170725,13.49,13.67,12.93,13.49,11730
BSI,20170724,13.67,13.67,12.65,13.21,18200
BSI,20170721,14.31,14.31,13.02,13.02,65180
BSI,20170720,13.94,13.94,13.39,13.76,7250
BSI,20170719,13.67,13.85,12.84,13.39,17050
BSI,20170718,13.81,13.81,13.11,13.67,6510
BSI,20170717,13.95,13.95,13.31,13.53,5120
BSI,20170714,13.94,13.94,13.39,13.49,30600
BSI,20170713,13.86,14.04,13.4,13.39,15430
BSI,20170712,13.86,14.14,13.49,13.95,15070
BSI,20170711,14.04,14.23,13.58,13.86,7450
BSI,20170710,14.41,14.5,13.86,14.41,24200
BSI,20170707,14.46,14.46,13.76,14.41,84700
BSI,20170706,13.39,13.85,13.2,13.58,35040
BSI,20170705,12.56,13.03,12.38,13.02,42570
BSI,20170704,12.47,12.47,12.2,12.38,68420
BSI,20170703,12.1,12.38,11.92,12.38,45140
BSI,20170630,12.47,12.93,12.01,12.1,31630
BSI,20170629,12.47,12.47,12.19,12.38,25910
BSI,20170628,11.73,12.38,11.64,12.1,89820
BSI,20170627,11.61,11.75,11.52,11.64,10030
BSI,20170626,11.47,11.47,10.84,11.43,4030
BSI,20170623,11.2,11.47,11.2,11.47,3450
BSI,20170622,11.47,11.47,11.47,11.47,2500
BSI,20170621,11.43,11.47,11.43,11.47,2060
BSI,20170620,11.47,11.47,11.2,11.47,3810
BSI,20170619,11.65,11.65,11.47,11.47,2180
BSI,20170616,11.65,11.65,11.65,11.65,230
BSI,20170615,11.65,11.65,11.52,11.65,3450
BSI,20170614,11.65,11.65,11.38,11.65,3020
BSI,20170613,11.65,11.65,11.65,11.65,1430
BSI,20170612,11.65,11.65,11.65,11.65,4820
BSI,20170609,12.01,12.01,11.56,11.65,5560
BSI,20170608,12.1,12.1,11.47,11.74,3510
BSI,20170607,11.74,12.1,11.47,11.74,42810
BSI,20170606,12.01,12.01,11.56,11.65,2230
BSI,20170605,11.65,12.1,11.56,11.83,20300
BSI,20170602,11.65,11.65,11.65,11.65,10220
BSI,20170601,11.65,11.65,11.65,11.65,270
BSI,20170531,11.61,12.01,11.47,11.65,23850
BSI,20170530,12.06,12.1,12.06,12.1,3560
BSI,20170529,12.14,12.19,11.65,12.1,32210
BSI,20170526,12.14,12.18,11.92,12.1,15740
BSI,20170525,12.09,12.36,11.83,12.05,46720
BSI,20170524,11.56,12.05,11.56,12.05,85840
BSI,20170523,11.56,12.1,11.52,11.56,82780
BSI,20170522,11.38,11.74,11.38,11.52,90890
BSI,20170519,11.02,11.65,11.02,11.38,130160
BSI,20170518,10.93,11.47,10.93,11.02,28760
BSI,20170517,10.75,11.11,10.75,10.93,91340
BSI,20170516,10.49,11.3,10.49,10.75,23530
BSI,20170515,10.31,10.58,10.31,10.58,13600
BSI,20170512,10.58,10.58,10.13,10.49,3740
BSI,20170511,10.75,10.75,10.21,10.58,15080
BSI,20170510,10.17,10.75,10.12,10.75,25030
BSI,20170509,10.12,10.75,10.12,10.75,7070
BSI,20170508,10.85,10.85,10.85,10.84,10
BSI,20170505,10.57,10.57,10.39,10.4,7070
BSI,20170504,11.2,11.2,10.84,10.84,30
BSI,20170503,11.03,11.03,11.03,11.02,10
BSI,20170428,10.76,10.76,10.22,10.31,1170
BSI,20170427,10.08,10.75,10.08,10.31,3360
BSI,20170426,10.71,10.71,10.08,10.08,1330
BSI,20170425,10.71,10.71,10.71,10.71,170
BSI,20170424,10.84,10.84,10.75,10.75,20
BSI,20170421,10.3,10.75,10.3,10.75,9020
BSI,20170420,,,,10.84,0
BSI,20170419,10.84,10.84,10.84,10.84,10
BSI,20170418,10.21,10.84,10.21,10.75,3130
BSI,20170417,10.93,11.65,10.3,10.93,350
BSI,20170414,,,,10.93,0
BSI,20170413,10.75,10.93,10.75,10.93,1400
BSI,20170412,10.26,10.75,10.21,10.75,5010
BSI,20170411,10.53,10.84,10.53,10.84,440
BSI,20170410,11.2,11.2,10.66,11.2,4560
BSI,20170407,11.47,11.47,10.48,10.75,5110
BSI,20170405,10.93,10.93,10.39,10.84,690
BSI,20170404,11.38,11.47,10.66,10.75,4290
BSI,20170403,11.56,11.56,10.75,10.93,10070
BSI,20170331,10.93,10.93,10.57,10.93,5750
BSI,20170330,10.93,11.02,10.84,10.93,15890
BSI,20170329,10.84,10.93,10.75,10.93,3940
BSI,20170328,10.57,11.11,10.53,10.93,15030
BSI,20170327,10.93,11.11,10.53,10.93,1270
BSI,20170324,10.93,11.65,10.93,11.11,7120
BSI,20170323,11.02,11.02,11.02,11.02,10
BSI,20170322,10.75,11.11,10.57,11.02,5980
BSI,20170321,10.84,11.34,10.84,11.29,1200
BSI,20170320,10.84,11.47,10.75,11.47,14870
BSI,20170317,12.1,12.1,11.47,11.47,240
BSI,20170316,10.84,11.65,10.84,11.38,1090
BSI,20170315,11.65,11.65,11.65,11.65,20
BSI,20170314,10.75,11.11,10.57,11.11,4990
BSI,20170313,,,,11.2,0
BSI,20170310,11.2,11.2,11.11,11.2,3520
BSI,20170309,10.53,11.11,10.53,11.02,3000
BSI,20170308,10.75,11.2,10.75,11.2,5050
BSI,20170307,10.57,11.02,10.57,10.75,4160
BSI,20170306,11.2,11.2,11.11,11.11,30
BSI,20170303,11.2,11.2,10.57,10.75,1750
BSI,20170302,,,,11.2,0
BSI,20170301,11.2,11.2,11.2,11.2,70
BSI,20170228,11.2,11.2,10.75,10.93,840
BSI,20170227,11.2,11.2,10.93,10.93,3110
BSI,20170224,11.38,11.38,10.84,11.02,51870
BSI,20170223,11.2,11.2,11.11,11.11,28580
BSI,20170222,10.84,11.11,10.75,11.11,65970
BSI,20170221,10.67,10.76,10.67,10.75,21560
BSI,20170220,9.95,11.12,9.95,10.67,13480
BSI,20170217,10.48,10.48,10.48,10.49,20
BSI,20170216,10.49,10.49,10.13,10.44,3370
BSI,20170215,10.49,10.58,10.22,10.53,12470
BSI,20170214,10.31,10.76,10.31,10.4,26920
BSI,20170213,10.17,10.75,10.17,10.31,69150
BSI,20170210,9.46,10.31,9.46,10.17,71200
BSI,20170209,10.13,10.22,9.68,9.77,48980
BSI,20170208,10.13,10.13,10.13,10.13,10
BSI,20170207,10.04,10.04,10.04,10.04,110
BSI,20170206,10.31,10.31,9.73,10.13,3240
BSI,20170203,10.49,10.49,9.77,10.22,10350
BSI,20170202,10.76,10.76,9.86,10.4,11860
BSI,20170125,9.86,10.13,9.86,10.13,6040
BSI,20170124,10.49,10.49,10.22,10.22,120
BSI,20170123,9.86,10.62,9.86,9.86,2730
BSI,20170120,9.23,9.95,8.96,9.95,9990
BSI,20170119,,,,9.5,0
BSI,20170118,9.46,9.5,9.46,9.5,110
BSI,20170117,9.59,9.59,9.23,9.5,120
BSI,20170116,9.5,9.5,9.5,9.5,10
BSI,20170113,9.32,9.86,9.32,9.72,5940
BSI,20170112,9.41,9.68,9.41,9.68,7120
BSI,20170111,9.18,9.5,9.18,9.5,2120
BSI,20170110,9.59,9.86,9.19,9.54,1440
BSI,20170109,9.5,9.5,8.96,9.5,510
BSI,20170106,9.86,9.86,9.05,9.23,1950
BSI,20170105,9.32,9.68,9.23,9.32,4690
BSI,20170104,8.97,10.0,8.97,9.59,11680
BSI,20170103,10.04,10.04,8.8,9.37,3120
BSI,20161230,9.5,9.5,8.93,9.41,3820
BSI,20161229,,,,9.5,0
BSI,20161228,8.94,9.5,8.94,9.5,1110
BSI,20161227,9.86,9.86,9.1,9.59,640
BSI,20161226,9.77,9.77,9.77,9.77,10
BSI,20161223,9.23,9.81,9.14,9.14,5790
BSI,20161222,9.9,9.9,9.28,9.81,100
BSI,20161221,9.95,9.95,9.32,9.86,5000
BSI,20161220,9.05,9.95,8.96,9.95,16260
BSI,20161219,8.97,9.77,8.97,9.32,6320
BSI,20161216,9.95,9.95,8.96,9.37,90
BSI,20161215,9.68,9.68,9.06,9.41,50
BSI,20161214,9.32,9.32,8.96,9.19,8930
BSI,20161213,10.08,10.08,8.96,8.96,4200
BSI,20161212,10.17,10.17,9.5,9.5,630
BSI,20161209,9.23,10.17,9.23,10.17,18350
BSI,20161208,9.77,9.86,8.87,9.77,110
BSI,20161207,9.54,9.54,9.01,9.41,30
BSI,20161206,8.96,9.54,8.96,9.5,640
BSI,20161205,9.14,9.59,9.14,9.54,80
BSI,20161202,9.05,9.68,9.05,9.68,8100
BSI,20161201,9.14,9.68,9.14,9.68,400
BSI,20161130,9.86,9.86,9.19,9.77,8800
BSI,20161129,9.81,10.21,9.41,9.86,6900
BSI,20161128,9.68,9.86,9.59,9.81,1290
BSI,20161125,9.64,9.68,9.64,9.68,100
BSI,20161124,9.72,9.72,9.14,9.68,7200
BSI,20161123,9.77,9.77,9.23,9.72,380
BSI,20161122,,,,9.77,0
BSI,20161121,9.23,9.77,9.23,9.77,1630
BSI,20161118,9.32,9.77,9.23,9.77,520
BSI,20161117,9.77,9.77,9.77,9.77,10
BSI,20161116,9.77,9.77,9.32,9.77,100
BSI,20161115,9.37,9.86,9.37,9.86,1360
BSI,20161114,10.08,10.08,9.32,10.04,80
BSI,20161111,9.5,10.13,9.46,9.77,9340
BSI,20161110,9.86,10.22,9.23,9.77,17350
BSI,20161109,10.44,10.44,9.14,9.77,14100
BSI,20161108,9.77,9.86,9.5,9.77,11220
BSI,20161107,9.77,9.77,9.23,9.23,12810
BSI,20161104,9.86,9.86,9.77,9.77,80
BSI,20161103,9.95,9.95,8.97,9.86,12320
BSI,20161102,9.59,10.22,9.46,9.46,4960
BSI,20161101,10.22,10.22,9.55,10.13,6160
BSI,20161031,10.22,10.22,10.22,10.22,20
BSI,20161028,9.59,10.22,9.59,10.22,60
BSI,20161027,10.35,10.35,9.68,10.26,6970
BSI,20161026,10.31,10.31,9.59,10.31,30020
BSI,20161025,9.95,10.31,9.95,10.31,1240
BSI,20161024,9.41,9.95,9.41,9.95,11600
BSI,20161021,10.22,10.22,9.95,9.95,95950
BSI,20161020,10.76,10.76,10.22,10.67,31990
BSI,20161019,10.76,10.76,10.58,10.67,2800
BSI,20161018,10.67,10.67,10.67,10.67,1370
BSI,20161017,10.48,10.84,10.48,10.67,88370
BSI,20161014,10.57,10.66,10.17,10.44,18120
BSI,20161013,10.04,10.49,10.04,10.44,26940
BSI,20161012,10.13,10.4,10.13,10.4,120
BSI,20161011,10.31,10.4,10.13,10.4,14760
BSI,20161010,10.49,10.58,10.04,10.4,23600
BSI,20161007,10.67,10.67,10.18,10.49,17520
BSI,20161006,10.31,10.67,10.31,10.58,2150
BSI,20161005,10.58,10.67,10.31,10.31,4940
BSI,20161004,10.58,10.67,10.4,10.58,69200
BSI,20161003,10.58,10.76,10.22,10.49,116750
BSI,20160930,10.04,10.71,10.04,10.13,45700
BSI,20160929,9.86,10.13,9.86,10.04,5900
BSI,20160928,9.86,10.13,9.86,10.04,8420
BSI,20160927,9.86,9.95,9.59,9.86,15140
BSI,20160926,10.04,10.04,9.59,9.86,14010
BSI,20160923,10.04,10.04,10.04,10.04,10
BSI,20160922,10.35,10.35,9.41,10.04,19560
BSI,20160921,9.1,9.77,9.1,9.77,48930
BSI,20160920,9.24,9.28,8.9,9.19,250
BSI,20160919,9.28,9.28,8.85,9.24,230
BSI,20160916,9.28,9.28,9.19,9.28,520
BSI,20160915,9.28,9.37,8.94,9.28,260
BSI,20160914,9.45,9.45,9.19,9.37,9650
BSI,20160913,9.62,9.62,9.19,9.45,19050
BSI,20160912,8.72,9.71,8.72,9.62,13920
BSI,20160909,9.1,9.19,9.1,9.19,600
BSI,20160908,8.85,9.2,8.77,9.19,19730
BSI,20160907,9.28,9.28,9.1,9.11,40
BSI,20160906,9.28,9.28,9.1,9.19,9600
BSI,20160905,9.2,9.71,9.11,9.19,2690
BSI,20160901,8.59,9.11,8.59,9.11,33420
BSI,20160831,8.51,8.68,8.51,8.68,25200
BSI,20160830,8.59,8.68,8.59,8.68,20
BSI,20160829,8.51,8.59,8.51,8.59,1450
BSI,20160826,8.85,8.85,8.85,8.85,2000
BSI,20160825,8.76,8.94,8.59,8.85,4490
BSI,20160824,8.68,8.93,8.59,8.85,7670
BSI,20160823,8.85,8.93,8.59,8.59,1060
BSI,20160822,9.03,9.03,9.03,9.02,160
BSI,20160819,8.94,9.03,8.77,8.94,2610
BSI,20160818,8.94,8.94,8.77,8.94,5770
BSI,20160817,8.76,8.93,8.76,8.94,3210
BSI,20160816,9.02,9.02,8.77,9.02,21710
BSI,20160815,8.93,9.1,8.93,9.11,53210
BSI,20160812,9.19,9.19,9.02,9.19,6100
BSI,20160811,9.19,9.36,9.02,9.19,2760
BSI,20160810,8.94,9.2,8.94,9.19,40930
BSI,20160809,8.94,8.94,8.85,8.94,32350
BSI,20160808,8.85,9.11,8.68,8.85,61030
BSI,20160805,8.68,8.94,8.6,8.85,11110
BSI,20160804,8.51,9.03,8.51,8.51,19710
BSI,20160803,8.51,8.85,8.51,8.51,80170
BSI,20160802,9.02,9.02,8.5,8.51,63850
BSI,20160801,9.02,9.02,8.85,9.02,820
BSI,20160729,9.11,9.28,8.85,9.02,202060
BSI,20160728,8.51,8.94,8.51,8.94,163510
BSI,20160727,8.34,8.51,8.34,8.51,51070
BSI,20160726,8.25,8.34,8.16,8.34,92770
BSI,20160725,8.25,8.34,8.08,8.25,176930
BSI,20160722,7.82,8.08,7.82,8.08,119880
BSI,20160721,7.99,7.99,7.9,7.99,5770
BSI,20160720,8.08,8.08,7.99,7.99,11450
BSI,20160719,8.08,8.25,7.9,8.08,78900
BSI,20160718,8.16,8.16,7.99,7.99,25080
BSI,20160715,8.08,8.17,8.0,8.16,72950
BSI,20160714,8.43,8.43,7.91,7.91,27310
BSI,20160713,8.25,8.42,8.16,8.34,234880
BSI,20160712,7.82,8.17,7.48,8.16,102600
BSI,20160711,7.82,7.91,7.56,7.65,16370
BSI,20160708,7.99,7.99,7.56,7.82,53950
BSI,20160707,7.9,7.99,7.82,7.82,30160
BSI,20160706,8.16,8.25,7.99,8.16,26010
BSI,20160705,8.08,8.25,8.08,8.16,166390
BSI,20160704,7.56,7.9,7.56,7.91,74300
BSI,20160701,7.56,7.56,7.39,7.56,1620
BSI,20160630,7.3,7.56,7.3,7.56,1020
BSI,20160629,7.56,7.65,7.39,7.56,9720
BSI,20160628,7.39,7.65,7.39,7.56,19140
BSI,20160627,7.56,7.56,7.39,7.39,2100
BSI,20160624,7.56,7.74,7.39,7.56,29120
BSI,20160623,7.64,7.73,7.47,7.65,6640
BSI,20160622,7.64,7.73,7.56,7.73,7370
BSI,20160621,7.56,7.73,7.56,7.73,2400
BSI,20160620,7.82,7.82,7.47,7.73,12980
BSI,20160617,7.73,7.73,7.64,7.73,25340
