<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
THT,20170906,5.8,6.07,5.62,6.07,22880
THT,20170905,5.89,5.89,5.89,5.89,3200
THT,20170901,,,,6.07,0
THT,20170831,5.89,6.07,5.8,6.07,5500
THT,20170830,5.98,6.07,5.89,6.07,2000
THT,20170829,5.98,6.07,5.98,6.07,1100
THT,20170828,6.25,6.25,5.98,5.98,2269
THT,20170825,6.25,6.25,5.98,5.98,1700
THT,20170824,6.07,6.07,5.98,6.07,4900
THT,20170823,5.98,6.25,5.98,6.16,2100
THT,20170822,5.98,5.98,5.98,5.98,500
THT,20170821,5.98,6.16,5.98,6.07,2400
THT,20170818,6.07,6.16,6.07,6.16,300
THT,20170817,,,,6.25,0
THT,20170816,6.25,6.25,6.25,6.25,200
THT,20170815,6.07,6.25,6.07,6.25,4000
THT,20170814,5.98,6.25,5.98,6.25,8180
THT,20170811,5.98,6.25,5.98,6.25,2440
THT,20170810,6.07,6.25,5.98,6.25,3621
THT,20170809,6.34,6.34,5.98,6.34,17400
THT,20170808,6.34,6.34,5.98,6.16,155020
THT,20170807,6.25,6.25,6.16,6.16,2620
THT,20170804,6.16,6.25,6.16,6.25,32872
THT,20170803,6.25,6.34,6.07,6.16,110800
THT,20170802,6.34,6.34,6.07,6.16,112400
THT,20170801,6.34,6.34,6.16,6.16,108542
THT,20170731,5.89,6.25,5.89,6.25,488880
THT,20170728,5.71,5.98,5.62,5.98,72900
THT,20170727,5.62,5.89,5.62,5.89,6500
THT,20170726,5.62,5.62,5.53,5.53,11400
THT,20170725,5.53,5.71,5.53,5.71,27600
THT,20170724,5.62,5.62,5.44,5.53,38200
THT,20170721,5.71,5.71,5.62,5.71,13600
THT,20170720,5.62,5.8,5.53,5.8,26122
THT,20170719,5.62,5.89,5.62,5.8,65510
THT,20170718,5.62,5.71,5.62,5.71,18500
THT,20170717,5.62,5.62,5.62,5.62,7710
THT,20170714,5.71,5.8,5.71,5.8,56050
THT,20170713,5.8,5.8,5.62,5.8,25110
THT,20170712,5.71,5.89,5.62,5.8,60490
THT,20170711,5.62,5.89,5.62,5.8,39450
THT,20170710,5.62,5.8,5.62,5.8,63050
THT,20170707,5.35,5.88,5.26,5.8,155370
THT,20170706,5.26,5.35,5.26,5.35,8600
THT,20170705,5.35,5.35,5.26,5.35,11100
THT,20170704,5.18,5.45,5.18,5.26,38200
THT,20170703,5.35,5.35,5.17,5.18,22900
THT,20170630,5.26,5.35,5.26,5.35,3890
THT,20170629,5.26,5.35,5.17,5.35,10060
THT,20170628,5.35,5.35,5.26,5.35,9950
THT,20170627,5.53,5.53,5.35,5.53,11210
THT,20170626,5.19,5.35,5.19,5.35,28510
THT,20170623,5.19,5.27,5.19,5.19,51080
THT,20170622,5.27,5.27,5.11,5.19,67700
THT,20170621,5.27,5.35,5.19,5.27,16420
THT,20170620,5.27,5.27,5.19,5.27,104600
THT,20170619,5.35,5.35,5.19,5.27,48800
THT,20170616,5.35,5.51,5.27,5.43,137160
THT,20170615,5.27,5.27,5.19,5.27,38000
THT,20170614,5.19,5.27,5.11,5.19,41350
THT,20170613,5.27,5.27,5.19,5.19,12732
THT,20170612,5.27,5.27,5.19,5.19,6080
THT,20170609,5.27,5.27,5.27,5.27,200
THT,20170608,5.27,5.27,5.27,5.27,10200
THT,20170607,5.27,5.27,5.27,5.27,500
THT,20170606,5.35,5.35,5.35,5.35,20000
THT,20170605,5.35,5.35,5.19,5.35,42432
THT,20170602,5.35,5.43,5.35,5.43,7900
THT,20170601,5.51,5.51,5.35,5.35,27800
THT,20170531,5.27,5.68,5.27,5.35,60100
THT,20170530,5.27,5.27,5.19,5.27,50970
THT,20170529,5.19,5.27,5.19,5.27,13300
THT,20170526,5.27,5.27,5.19,5.27,15800
THT,20170525,5.19,5.27,5.11,5.27,33050
THT,20170524,5.27,5.27,5.19,5.19,28520
THT,20170523,5.19,5.27,5.19,5.27,2100
THT,20170522,5.27,5.27,5.27,5.27,12420
THT,20170519,5.27,5.27,5.27,5.27,6200
THT,20170518,5.27,5.27,5.27,5.27,5500
THT,20170517,5.27,5.27,5.19,5.27,8300
THT,20170516,5.27,5.35,5.19,5.27,30140
THT,20170515,5.35,5.43,5.27,5.27,19600
THT,20170512,5.27,5.35,5.19,5.35,30600
THT,20170511,5.27,5.27,5.19,5.27,24500
THT,20170510,5.27,5.35,5.27,5.35,6300
THT,20170509,5.27,5.35,5.19,5.35,60910
THT,20170508,5.27,5.35,5.27,5.35,6400
