<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMX,20180207,4.59,4.9,4.28,4.9,650
CMX,20180206,4.29,4.6,4.28,4.6,5930
CMX,20180205,,,,4.6,0
CMX,20180202,4.6,4.6,4.3,4.6,2280
CMX,20180201,,,,4.6,0
CMX,20180131,4.3,4.6,4.3,4.6,2560
CMX,20180130,4.45,4.6,4.4,4.6,880
CMX,20180129,4.69,4.69,4.69,4.69,400
CMX,20180126,4.7,4.7,4.69,4.69,110
CMX,20180125,4.7,4.77,4.7,4.7,2410
CMX,20180122,4.79,4.8,4.79,4.8,1050
CMX,20180119,4.53,4.53,4.53,4.53,100
CMX,20180118,4.87,4.87,4.87,4.87,10
CMX,20180117,4.8,4.8,4.6,4.72,10120
CMX,20180116,4.5,4.68,4.25,4.68,5390
CMX,20180115,4.82,4.82,4.55,4.55,390
CMX,20180112,4.65,4.88,4.65,4.86,8150
CMX,20180111,4.9,4.99,4.56,4.99,260
CMX,20180110,4.61,4.9,4.6,4.9,28600
CMX,20180109,4.21,4.65,4.21,4.61,33660
CMX,20180108,4.47,4.47,4.47,4.47,2370
CMX,20180105,4.3,4.75,4.3,4.72,6010
CMX,20180104,4.2,4.71,4.2,4.5,11400
CMX,20180103,4.43,4.43,4.21,4.41,4380
CMX,20180102,4.23,4.43,4.23,4.43,170
CMX,20171229,4.46,4.46,4.2,4.42,6110
CMX,20171228,4.4,4.4,4.2,4.3,15500
CMX,20171227,4.2,4.55,4.2,4.3,9220
CMX,20171226,4.22,4.5,4.22,4.5,2190
CMX,20171225,4.32,4.46,4.3,4.46,8010
CMX,20171222,4.5,4.5,4.3,4.5,1520
CMX,20171221,4.65,4.65,4.6,4.6,2010
CMX,20171220,4.6,4.6,4.6,4.6,1010
CMX,20171219,4.4,4.56,4.25,4.56,17260
CMX,20171218,4.45,4.55,4.35,4.55,21360
CMX,20171215,4.5,4.5,4.43,4.43,7000
CMX,20171214,4.45,4.5,4.45,4.5,4550
CMX,20171213,4.45,4.5,4.36,4.5,3010
CMX,20171212,4.5,4.68,4.44,4.68,21940
CMX,20171211,,,,4.75,0
CMX,20171208,4.6,4.8,4.5,4.75,5640
CMX,20171207,4.8,4.8,4.7,4.8,20320
CMX,20171206,5.1,5.1,4.8,4.8,4710
CMX,20171205,4.75,5.0,4.75,5.0,32260
CMX,20171204,4.7,5.0,4.7,5.0,3560
CMX,20171201,4.7,4.72,4.6,4.72,23640
CMX,20171130,4.5,4.65,4.5,4.65,39000
CMX,20171129,4.6,4.6,4.5,4.6,120
CMX,20171128,4.5,4.7,4.5,4.7,3110
CMX,20171127,4.7,4.7,4.5,4.5,3790
CMX,20171124,4.13,4.7,4.13,4.7,5610
CMX,20171123,4.41,4.41,4.41,4.41,8010
CMX,20171122,4.8,4.8,4.38,4.7,520
CMX,20171121,4.81,4.81,4.6,4.7,14590
CMX,20171120,4.5,4.7,4.5,4.6,1490
CMX,20171117,4.25,4.5,4.25,4.5,9670
CMX,20171116,4.65,4.65,4.2,4.36,4150
CMX,20171115,3.95,4.38,3.95,4.38,3010
CMX,20171114,4.07,4.49,4.07,4.11,27030
CMX,20171113,4.25,4.58,4.22,4.3,18830
CMX,20171110,4.5,4.7,4.47,4.47,13390
CMX,20171109,5.21,5.21,4.8,4.8,57350
CMX,20171108,4.88,4.88,4.87,4.88,90330
CMX,20171107,4.57,4.57,4.57,4.57,42620
CMX,20171106,4.0,4.28,4.0,4.28,71510
CMX,20171103,4.3,4.3,4.0,4.0,23370
CMX,20171102,4.29,4.3,4.29,4.3,3010
CMX,20171101,4.25,4.3,4.2,4.29,10070
CMX,20171031,4.18,4.18,4.18,4.18,3370
CMX,20171030,4.4,4.48,4.4,4.48,500
CMX,20171027,4.25,4.49,4.25,4.49,30
CMX,20171026,4.25,4.5,4.2,4.5,2500
CMX,20171025,4.45,4.45,4.39,4.39,210
CMX,20171024,4.57,4.64,4.45,4.6,910
CMX,20171023,4.57,4.57,4.55,4.57,17040
CMX,20171020,4.55,4.57,4.5,4.57,9570
CMX,20171019,4.5,4.55,4.5,4.55,1090
CMX,20171018,4.38,4.65,4.38,4.5,20800
CMX,20171017,4.27,4.65,4.27,4.65,13390
CMX,20171016,4.55,4.59,4.4,4.59,4050
CMX,20171013,4.5,4.55,4.5,4.55,1000
CMX,20171012,4.4,4.54,4.4,4.5,4300
CMX,20171011,4.49,4.5,4.49,4.49,7770
CMX,20171010,4.36,4.5,4.36,4.49,2780
CMX,20171009,4.46,4.6,4.42,4.6,45020
CMX,20171006,4.49,4.75,4.49,4.75,6010
CMX,20171005,4.58,4.58,4.4,4.53,7140
CMX,20171004,4.4,4.53,4.31,4.53,4540
CMX,20171003,4.35,4.4,4.35,4.4,5510
CMX,20171002,4.55,4.55,4.55,4.55,140
CMX,20170929,4.4,4.7,4.39,4.7,10470
CMX,20170928,4.45,4.71,4.45,4.71,3090
CMX,20170927,4.6,4.6,4.5,4.58,2480
CMX,20170926,4.61,4.61,4.6,4.6,2890
CMX,20170925,4.5,4.69,4.5,4.69,1150
CMX,20170922,4.72,4.72,4.7,4.7,20040
CMX,20170921,4.5,4.68,4.37,4.68,14020
CMX,20170920,4.65,4.65,4.45,4.65,4060
CMX,20170919,4.72,4.72,4.5,4.65,3420
CMX,20170918,4.72,4.72,4.6,4.72,31900
CMX,20170915,4.6,4.61,4.59,4.6,6510
CMX,20170914,4.38,4.59,4.38,4.59,7040
CMX,20170913,4.47,4.58,4.38,4.38,4070
CMX,20170912,4.62,4.62,4.3,4.47,21870
CMX,20170911,4.32,4.69,4.32,4.34,16190
CMX,20170908,4.54,4.6,4.54,4.6,210
CMX,20170907,4.53,4.54,4.34,4.54,24350
CMX,20170906,4.7,4.7,4.54,4.54,3460
CMX,20170905,4.8,4.8,4.55,4.79,20040
CMX,20170901,4.31,4.83,4.31,4.83,26370
CMX,20170831,4.26,4.53,4.26,4.53,90000
CMX,20170830,4.83,4.83,4.53,4.53,31520
CMX,20170829,5.0,5.0,4.7,4.87,7470
CMX,20170828,5.0,5.0,4.79,4.87,8330
CMX,20170825,4.72,4.86,4.52,4.79,41740
CMX,20170824,4.72,4.95,4.72,4.85,6710
CMX,20170823,4.72,4.89,4.72,4.89,8390
CMX,20170822,5.0,5.05,4.72,4.9,38640
CMX,20170821,5.3,5.3,5.05,5.07,20010
CMX,20170818,5.6,5.6,5.18,5.4,22950
CMX,20170817,5.5,5.6,5.13,5.48,50070
CMX,20170816,5.2,5.5,5.01,5.5,44420
CMX,20170815,5.6,5.6,5.12,5.2,12840
CMX,20170814,5.4,5.4,4.99,5.29,93290
CMX,20170811,5.3,5.59,5.07,5.3,47880
CMX,20170810,5.41,5.99,5.41,5.45,41700
CMX,20170809,5.61,5.74,5.34,5.74,240920
CMX,20170808,5.74,5.99,5.74,5.74,359540
CMX,20170807,6.17,6.6,6.17,6.17,449950
CMX,20170804,7.59,7.6,6.63,6.63,155020
CMX,20170803,7.12,7.12,7.1,7.12,448780
CMX,20170802,6.66,6.66,6.6,6.66,157260
CMX,20170801,6.23,6.23,6.2,6.23,337020
CMX,20170731,5.83,5.83,5.75,5.83,139110
CMX,20170728,5.41,5.45,5.4,5.45,126370
CMX,20170727,5.1,5.1,5.1,5.1,172220
CMX,20170726,4.46,4.77,4.46,4.77,50190
CMX,20170725,4.4,4.46,4.4,4.46,43840
CMX,20170724,4.0,4.17,4.0,4.17,9000
CMX,20170721,4.17,4.17,3.9,3.9,1660
CMX,20170720,4.17,4.17,4.17,4.17,50
CMX,20170719,4.01,4.18,4.0,4.18,6640
CMX,20170718,4.18,4.18,4.0,4.0,7100
CMX,20170717,4.06,4.2,3.96,3.96,2530
CMX,20170714,4.2,4.2,4.06,4.15,720
CMX,20170713,4.1,4.2,4.1,4.15,26050
CMX,20170712,4.1,4.35,4.1,4.2,8560
CMX,20170711,4.0,4.1,4.0,4.1,13390
CMX,20170710,4.28,4.28,4.2,4.2,20
CMX,20170707,4.29,4.29,4.29,4.29,10
CMX,20170706,4.3,4.3,4.06,4.29,21070
CMX,20170705,4.0,4.3,4.0,4.3,19190
CMX,20170704,4.2,4.2,3.99,4.18,7070
CMX,20170703,4.2,4.2,4.2,4.2,10120
CMX,20170630,4.15,4.35,4.14,4.35,2020
CMX,20170629,3.96,4.18,3.95,4.18,1500
CMX,20170628,4.2,4.2,4.0,4.2,1190
CMX,20170627,4.3,4.3,3.92,4.2,220
CMX,20170626,4.43,4.43,4.1,4.1,8440
CMX,20170623,4.0,4.17,3.9,4.17,41010
CMX,20170622,4.0,4.1,3.9,3.9,21550
CMX,20170621,4.1,4.1,4.0,4.0,13440
CMX,20170620,4.1,4.2,4.1,4.1,23720
CMX,20170619,4.2,4.37,4.1,4.1,11510
CMX,20170616,4.18,4.18,4.1,4.1,5400
CMX,20170615,4.1,4.1,4.0,4.1,11100
CMX,20170614,4.1,4.2,4.1,4.1,21140
CMX,20170613,4.17,4.2,4.1,4.1,34620
CMX,20170612,4.1,4.3,4.1,4.17,41250
CMX,20170609,4.2,4.2,3.9,4.12,5240
CMX,20170608,4.4,4.4,4.15,4.15,8600
CMX,20170607,4.18,4.18,4.15,4.18,83970
CMX,20170606,3.8,3.91,3.8,3.91,23590
CMX,20170605,3.8,3.8,3.6,3.66,6850
CMX,20170602,3.71,3.8,3.66,3.66,182160
CMX,20170601,3.64,3.9,3.64,3.66,180
CMX,20170531,3.7,3.89,3.51,3.85,17150
CMX,20170530,4.0,4.0,3.72,3.72,30240
CMX,20170529,3.8,4.0,3.7,4.0,1790
CMX,20170526,3.95,4.1,3.75,3.8,230
CMX,20170525,4.1,4.1,3.84,4.0,74830
CMX,20170524,3.84,3.84,3.84,3.84,10360
CMX,20170523,3.37,3.59,3.37,3.59,5230
CMX,20170522,3.84,3.84,3.35,3.36,3130
CMX,20170519,3.8,3.8,3.6,3.6,1250
CMX,20170518,3.56,3.99,3.56,3.58,2110
CMX,20170517,3.86,3.86,3.82,3.82,13600
CMX,20170516,4.17,4.17,3.86,4.1,1670
CMX,20170515,4.14,4.14,4.09,4.09,1530
CMX,20170512,4.1,4.1,3.98,3.98,1270
CMX,20170511,3.61,3.84,3.61,3.84,540
CMX,20170510,3.6,3.61,3.39,3.61,42350
CMX,20170509,3.64,3.64,3.38,3.38,3200
CMX,20170508,3.65,3.65,3.42,3.42,120
CMX,20170505,3.41,3.65,3.41,3.65,200
CMX,20170504,3.42,3.65,3.42,3.65,260
CMX,20170503,3.21,3.63,3.21,3.63,190
CMX,20170428,3.2,3.42,3.2,3.42,520
CMX,20170427,3.2,3.2,3.2,3.2,10
CMX,20170426,3.59,3.6,3.34,3.34,850
CMX,20170425,3.35,3.57,3.35,3.57,4890
CMX,20170424,3.36,3.36,3.35,3.35,14190
CMX,20170421,3.41,3.6,3.41,3.6,1560
CMX,20170420,3.41,3.41,3.41,3.41,2190
CMX,20170419,3.4,3.65,3.4,3.4,2210
CMX,20170418,3.65,3.65,3.65,3.65,70
CMX,20170417,3.44,3.45,3.44,3.44,9470
CMX,20170414,3.4,3.69,3.4,3.69,10030
CMX,20170413,3.62,3.62,3.62,3.62,320
CMX,20170412,3.12,3.57,3.11,3.57,640
CMX,20170411,3.4,3.75,3.33,3.34,6020
CMX,20170410,3.35,3.8,3.35,3.58,9540
CMX,20170407,3.61,3.61,3.59,3.59,22380
CMX,20170405,3.41,3.85,3.4,3.85,8920
CMX,20170404,3.9,3.9,3.64,3.64,230
CMX,20170403,3.6,3.93,3.6,3.9,930
CMX,20170331,,,,3.8,0
CMX,20170330,3.9,3.9,3.7,3.8,6460
CMX,20170329,4.0,4.0,3.76,3.9,13340
CMX,20170328,3.93,3.95,3.72,3.9,1420
CMX,20170327,3.8,3.8,3.7,3.7,4320
CMX,20170324,3.7,3.95,3.7,3.95,510
CMX,20170323,3.95,3.95,3.72,3.9,5300
CMX,20170322,4.0,4.0,4.0,4.0,670
CMX,20170321,3.8,4.0,3.75,4.0,11230
CMX,20170320,3.8,3.9,3.8,3.9,13450
CMX,20170317,3.8,3.8,3.8,3.8,10
CMX,20170316,3.8,3.99,3.75,3.8,12360
CMX,20170315,3.95,3.95,3.75,3.95,2030
CMX,20170314,3.86,4.04,3.86,4.01,460
CMX,20170313,4.0,4.1,3.89,4.05,8770
CMX,20170310,4.2,4.2,3.92,4.18,5140
CMX,20170309,4.17,4.3,3.95,4.2,35410
CMX,20170308,3.9,4.18,3.8,4.17,26790
CMX,20170307,3.6,3.91,3.45,3.91,19940
CMX,20170306,3.6,3.72,3.5,3.66,8070
CMX,20170303,3.74,3.74,3.46,3.7,4790
CMX,20170302,3.79,3.79,3.46,3.7,2670
CMX,20170301,3.65,3.69,3.45,3.68,5290
CMX,20170228,3.47,3.8,3.46,3.7,2200
CMX,20170227,3.7,3.7,3.65,3.7,330
CMX,20170224,3.95,3.95,3.58,3.65,9480
CMX,20170223,3.8,3.8,3.56,3.8,14400
CMX,20170222,3.9,3.9,3.8,3.8,23770
CMX,20170221,4.1,4.1,3.72,4.0,14510
CMX,20170220,4.0,4.0,4.0,4.0,510
CMX,20170217,4.18,4.18,3.93,3.96,1560
CMX,20170216,,,,4.2,0
CMX,20170215,4.1,4.25,4.1,4.2,23640
CMX,20170214,4.18,4.18,3.9,4.16,69990
CMX,20170213,4.09,4.1,4.0,4.1,63150
CMX,20170210,3.94,4.0,3.9,4.0,63320
CMX,20170209,3.99,3.99,3.8,3.8,8910
CMX,20170208,3.75,4.0,3.75,4.0,3090
CMX,20170207,4.0,4.0,3.85,4.0,103950
CMX,20170206,4.0,4.1,3.82,4.0,68920
CMX,20170203,3.82,4.1,3.82,4.1,283290
CMX,20170202,4.1,4.1,4.1,4.1,244680
CMX,20170125,4.4,4.4,4.4,4.4,50
CMX,20170124,4.54,4.54,4.4,4.5,860
CMX,20170123,,,,4.25,0
CMX,20170120,4.0,4.25,4.0,4.25,3010
CMX,20170119,4.0,4.25,4.0,4.25,530
CMX,20170118,4.25,4.25,4.25,4.25,700
CMX,20170117,4.48,4.48,4.15,4.15,510
CMX,20170116,4.38,4.5,4.21,4.4,2690
CMX,20170113,4.49,4.49,4.2,4.48,3120
CMX,20170112,4.3,4.4,4.11,4.4,700
CMX,20170111,4.4,4.4,4.4,4.4,10
CMX,20170110,4.4,4.49,4.2,4.2,410
CMX,20170109,4.4,4.48,4.25,4.25,120
CMX,20170106,4.25,4.45,4.2,4.4,14440
CMX,20170105,4.2,4.2,4.0,4.2,30690
CMX,20170104,4.2,4.21,4.2,4.2,11000
CMX,20170103,4.5,4.5,4.45,4.45,1790
CMX,20161230,4.3,4.5,4.3,4.5,2000
CMX,20161229,4.6,4.6,4.6,4.6,1010
CMX,20161228,4.28,4.55,4.28,4.3,2000
CMX,20161227,4.6,4.6,4.6,4.6,100
CMX,20161226,4.3,4.6,4.3,4.6,1160
CMX,20161223,,,,4.58,0
CMX,20161222,4.58,4.58,4.58,4.58,500
CMX,20161221,4.59,4.59,4.59,4.59,10
CMX,20161220,4.5,4.5,4.3,4.5,3320
CMX,20161219,4.6,4.6,4.11,4.55,420
CMX,20161216,4.6,4.6,4.3,4.3,1890
CMX,20161215,4.65,4.65,4.3,4.3,3300
CMX,20161214,4.6,4.6,4.6,4.6,20
CMX,20161213,4.35,4.6,4.35,4.6,1950
CMX,20161212,4.5,4.5,4.5,4.5,10
CMX,20161209,,,,4.6,0
CMX,20161208,4.6,4.6,4.6,4.6,200
CMX,20161207,4.5,4.5,4.5,4.5,10
CMX,20161206,4.69,4.69,4.5,4.5,3300
CMX,20161205,4.8,4.8,4.69,4.69,310
CMX,20161202,,,,4.67,0
CMX,20161201,4.66,4.67,4.4,4.67,1020
CMX,20161130,4.66,4.66,4.66,4.66,10
CMX,20161129,4.36,4.5,4.36,4.5,3600
CMX,20161128,4.68,4.68,4.68,4.68,100
CMX,20161125,,,,4.6,0
CMX,20161124,4.5,4.6,4.4,4.6,540
CMX,20161123,4.5,4.5,4.41,4.41,900
CMX,20161122,4.38,4.73,4.38,4.73,150
CMX,20161121,4.69,4.69,4.69,4.69,500
CMX,20161118,4.11,4.63,4.11,4.63,110
CMX,20161117,4.5,4.5,4.35,4.35,50
CMX,20161116,4.4,4.6,4.4,4.6,730
CMX,20161115,4.68,4.68,4.4,4.4,1020
CMX,20161114,4.5,4.5,4.04,4.5,9590
CMX,20161111,4.31,4.6,4.31,4.34,1070
CMX,20161110,4.64,4.64,4.31,4.31,250
CMX,20161109,4.68,4.68,4.35,4.35,120
CMX,20161108,4.5,4.5,4.35,4.38,102350
CMX,20161107,4.7,4.75,4.2,4.31,1740
CMX,20161104,4.55,4.56,4.5,4.5,1410
CMX,20161103,4.79,4.79,4.79,4.79,10
CMX,20161102,4.55,4.75,4.5,4.5,240
CMX,20161101,4.8,4.8,4.51,4.51,230
CMX,20161031,4.6,4.6,4.6,4.6,100
CMX,20161028,4.7,4.8,4.57,4.57,13060
CMX,20161027,4.65,4.8,4.5,4.6,52130
CMX,20161026,4.65,4.65,4.6,4.65,156730
CMX,20161025,4.6,4.6,4.6,4.6,2000
CMX,20161024,4.5,4.81,4.5,4.52,62960
CMX,20161021,4.88,4.88,4.5,4.5,75140
CMX,20161020,4.41,4.81,4.41,4.57,56560
CMX,20161019,4.68,4.7,4.5,4.5,53100
CMX,20161018,4.62,4.63,4.4,4.4,35040
CMX,20161017,4.8,4.9,4.7,4.7,520
CMX,20161014,4.8,4.8,4.7,4.8,2360
CMX,20161013,5.0,5.0,5.0,5.0,1050
CMX,20161012,4.6,5.0,4.6,4.9,530
CMX,20161011,4.6,4.9,4.6,4.9,121530
CMX,20161010,4.38,4.9,4.38,4.9,1310
CMX,20161007,4.9,4.9,4.7,4.7,700
CMX,20161006,4.9,4.9,4.9,4.9,300
CMX,20161005,4.8,4.8,4.8,4.8,10560
CMX,20161004,5.0,5.0,4.62,4.62,2260
CMX,20161003,5.3,5.3,4.84,4.84,510
CMX,20160930,5.3,5.3,5.18,5.2,2200
CMX,20160929,5.0,5.0,4.9,5.0,1600
CMX,20160928,4.7,4.95,4.7,4.95,12230
CMX,20160927,,,,4.9,0
CMX,20160926,4.9,4.9,4.9,4.9,10
CMX,20160923,4.9,4.9,4.75,4.75,6070
CMX,20160922,4.8,4.9,4.75,4.75,6580
CMX,20160921,4.95,4.95,4.75,4.75,16450
CMX,20160920,4.7,4.9,4.6,4.65,4070
CMX,20160919,4.6,4.9,4.6,4.9,520
CMX,20160916,4.95,4.96,4.6,4.6,47190
CMX,20160915,4.9,4.9,4.9,4.9,1880
CMX,20160914,4.95,4.95,4.95,4.95,110
CMX,20160913,4.8,4.95,4.75,4.81,1610
CMX,20160912,4.7,5.0,4.7,4.81,35810
CMX,20160909,5.0,5.0,5.0,5.0,10
CMX,20160908,5.0,5.0,4.9,4.9,510
CMX,20160907,5.0,5.0,4.9,4.9,7120
CMX,20160906,5.0,5.1,4.8,4.8,48410
CMX,20160905,4.9,5.1,4.9,4.9,460
CMX,20160901,5.0,5.1,4.9,4.9,65320
CMX,20160831,5.0,5.1,5.0,5.0,49460
CMX,20160830,4.9,5.1,4.9,5.0,8850
CMX,20160829,5.1,5.1,5.0,5.0,17160
CMX,20160826,5.0,5.1,4.8,4.9,52490
CMX,20160825,4.7,5.0,4.7,5.0,33430
CMX,20160824,4.9,5.1,4.8,4.8,39180
CMX,20160823,4.8,5.0,4.8,5.0,3450
CMX,20160822,4.9,5.1,4.7,4.9,24440
CMX,20160819,4.9,5.1,4.9,4.9,21060
CMX,20160818,5.0,5.1,4.8,5.0,45190
CMX,20160817,4.8,5.0,4.7,4.8,196900
CMX,20160816,4.7,4.8,4.7,4.7,44380
CMX,20160815,4.9,5.0,4.7,4.7,15520
CMX,20160812,4.5,4.9,4.5,4.9,47360
CMX,20160811,4.7,4.9,4.6,4.6,19740
CMX,20160810,4.6,4.9,4.5,4.8,20050
CMX,20160809,4.7,4.8,4.6,4.8,10310
CMX,20160808,4.5,4.6,4.3,4.6,27350
CMX,20160805,4.5,4.6,4.5,4.6,41850
CMX,20160804,4.5,4.6,4.5,4.6,61910
CMX,20160803,4.3,4.5,4.3,4.5,3380
CMX,20160802,4.3,4.7,4.3,4.6,77550
CMX,20160801,4.6,4.6,4.6,4.6,10
CMX,20160729,4.5,4.6,4.4,4.5,11020
CMX,20160728,4.8,4.8,4.7,4.7,510
CMX,20160727,4.6,4.8,4.5,4.8,3660
CMX,20160726,4.6,4.6,4.5,4.5,5030
CMX,20160725,4.6,4.6,4.5,4.6,9150
CMX,20160722,4.7,4.7,4.4,4.4,1000
CMX,20160721,4.6,4.7,4.5,4.6,11630
CMX,20160720,4.8,4.9,4.6,4.6,14600
CMX,20160719,4.9,4.9,4.8,4.8,710
CMX,20160718,4.6,5.0,4.6,4.9,3730
CMX,20160715,4.9,4.9,4.7,4.7,540
CMX,20160714,4.8,4.9,4.6,4.9,13000
CMX,20160713,4.6,4.9,4.6,4.9,8440
CMX,20160712,4.7,4.8,4.7,4.8,15140
CMX,20160711,4.9,4.9,4.6,4.6,27450
CMX,20160708,4.6,4.9,4.6,4.9,41490
CMX,20160707,4.7,4.8,4.6,4.8,8740
CMX,20160706,4.6,4.9,4.6,4.8,6100
CMX,20160705,4.7,5.0,4.7,4.8,14010
CMX,20160704,4.8,4.8,4.6,4.8,70
CMX,20160701,4.8,4.8,4.7,4.7,1100
CMX,20160630,4.9,4.9,4.7,4.7,10100
CMX,20160629,4.8,5.0,4.8,5.0,20
CMX,20160628,4.8,5.0,4.8,5.0,220
CMX,20160627,4.7,5.0,4.6,4.8,32550
CMX,20160624,5.0,5.0,4.7,4.9,38800
CMX,20160623,5.1,5.1,4.9,5.0,820
CMX,20160622,5.2,5.2,5.0,5.1,99690
CMX,20160621,4.8,4.9,4.8,4.9,520
CMX,20160620,4.7,4.8,4.7,4.7,12260
CMX,20160617,5.1,5.1,4.8,4.8,9160
CMX,20160616,5.0,5.0,5.0,5.0,8520
CMX,20160615,5.0,5.1,4.9,4.9,21950
CMX,20160614,5.0,5.0,4.9,5.0,1270
CMX,20160613,5.1,5.1,4.9,4.9,14310
CMX,20160610,4.8,5.0,4.8,4.9,23120
CMX,20160609,4.9,4.9,4.7,4.8,2380
CMX,20160608,4.8,5.0,4.8,5.0,10110
