<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVL,20161229,2.4,2.4,2.3,2.4,5500
PVL,20161228,2.3,2.4,2.3,2.3,40168
PVL,20161227,2.4,2.4,2.2,2.4,24700
PVL,20161226,2.3,2.4,2.3,2.4,22000
PVL,20161223,2.2,2.3,2.2,2.3,56900
PVL,20161222,2.3,2.4,2.2,2.4,16900
PVL,20161221,2.3,2.4,2.2,2.4,39000
PVL,20161220,2.2,2.3,2.2,2.3,1800
PVL,20161219,2.2,2.4,2.2,2.2,99600
PVL,20161216,2.3,2.3,2.2,2.3,13100
PVL,20161215,2.3,2.4,2.2,2.4,14700
PVL,20161214,2.4,2.4,2.2,2.3,33000
PVL,20161213,2.3,2.4,2.3,2.3,29233
PVL,20161212,2.4,2.4,2.3,2.4,7100
PVL,20161209,2.3,2.5,2.3,2.5,13000
PVL,20161208,2.4,2.4,2.3,2.4,13500
PVL,20161207,2.3,2.4,2.3,2.4,10460
PVL,20161206,2.4,2.5,2.2,2.3,118500
PVL,20161205,2.2,2.4,2.2,2.4,15900
PVL,20161202,2.3,2.4,2.3,2.4,44400
PVL,20161201,2.4,2.5,2.3,2.4,14200
PVL,20161130,2.4,2.5,2.3,2.5,15000
PVL,20161129,2.5,2.5,2.4,2.5,1900
PVL,20161128,2.5,2.5,2.3,2.5,40200
PVL,20161125,2.5,2.5,2.4,2.5,6700
PVL,20161124,2.5,2.6,2.4,2.5,12500
PVL,20161123,2.5,2.6,2.5,2.5,40400
PVL,20161122,2.4,2.6,2.4,2.6,18400
PVL,20161121,2.5,2.5,2.4,2.4,20100
PVL,20161118,2.4,2.5,2.4,2.5,6700
PVL,20161117,2.5,2.5,2.4,2.5,400
PVL,20161116,2.4,2.5,2.4,2.5,18400
PVL,20161115,2.4,2.5,2.4,2.5,21700
PVL,20161114,2.4,2.5,2.4,2.5,59200
PVL,20161111,2.4,2.5,2.4,2.5,13800
PVL,20161110,2.4,2.5,2.4,2.5,2600
PVL,20161109,2.4,2.5,2.3,2.4,56700
PVL,20161108,2.5,2.5,2.4,2.5,17100
PVL,20161107,2.4,2.6,2.4,2.5,17500
PVL,20161104,2.4,2.5,2.4,2.5,22500
PVL,20161103,2.3,2.5,2.3,2.5,35200
PVL,20161102,2.4,2.4,2.4,2.4,18000
PVL,20161101,2.4,2.5,2.4,2.4,17400
PVL,20161031,2.5,2.5,2.3,2.5,60100
PVL,20161028,2.6,2.6,2.5,2.5,8900
PVL,20161027,2.6,2.6,2.4,2.6,71600
PVL,20161026,2.5,2.6,2.5,2.5,27600
PVL,20161025,2.5,2.6,2.4,2.6,34700
PVL,20161024,2.6,2.6,2.5,2.5,6400
PVL,20161021,2.6,2.6,2.5,2.6,4700
PVL,20161020,2.6,2.7,2.6,2.7,102000
PVL,20161019,2.5,2.7,2.5,2.5,218010
PVL,20161018,2.5,2.6,2.4,2.5,117617
PVL,20161017,2.6,2.8,2.4,2.5,264600
PVL,20161014,2.8,2.8,2.6,2.6,229600
PVL,20161013,2.7,2.8,2.7,2.8,42400
PVL,20161012,3.0,3.2,2.8,3.0,99900
PVL,20161011,2.7,3.1,2.7,3.1,235900
PVL,20161010,2.8,3.0,2.7,3.0,223750
PVL,20161007,2.6,2.8,2.6,2.8,276200
PVL,20161006,2.5,2.8,2.5,2.7,122700
PVL,20161005,2.5,2.7,2.5,2.6,329120
PVL,20161004,2.5,2.7,2.4,2.6,241100
PVL,20161003,2.5,2.6,2.4,2.6,418430
PVL,20160930,2.5,2.5,2.4,2.4,48300
PVL,20160929,2.5,2.6,2.4,2.6,30107
PVL,20160928,2.4,2.6,2.4,2.6,297100
PVL,20160927,2.4,2.5,2.4,2.4,5800
PVL,20160926,2.6,2.6,2.5,2.5,63500
PVL,20160923,2.4,2.6,2.4,2.6,124140
PVL,20160922,2.3,2.5,2.3,2.5,442500
PVL,20160921,2.3,2.4,2.3,2.3,9300
PVL,20160920,2.4,2.4,2.2,2.2,213100
PVL,20160919,2.4,2.4,2.3,2.4,116000
PVL,20160916,2.4,2.5,2.3,2.5,145000
PVL,20160915,2.3,2.5,2.2,2.4,257300
PVL,20160914,2.3,2.4,2.2,2.4,58500
PVL,20160913,2.3,2.3,2.3,2.3,58100
PVL,20160912,2.2,2.4,2.2,2.4,50300
PVL,20160909,2.3,2.4,2.2,2.4,46000
PVL,20160908,2.4,2.4,2.2,2.3,103200
PVL,20160907,2.2,2.4,2.2,2.3,4600
PVL,20160906,2.3,2.4,2.2,2.4,186200
PVL,20160905,2.4,2.4,2.3,2.4,53200
PVL,20160901,2.3,2.5,2.3,2.5,125600
PVL,20160831,2.4,2.4,2.4,2.4,126400
PVL,20160830,2.2,2.5,2.2,2.5,84312
PVL,20160829,2.2,2.4,2.2,2.4,62000
PVL,20160826,2.2,2.3,2.2,2.2,38500
PVL,20160825,2.4,2.4,2.2,2.3,3500
PVL,20160824,2.2,2.3,2.2,2.2,36100
PVL,20160823,2.2,2.4,2.2,2.3,17000
PVL,20160822,2.3,2.4,2.3,2.3,32300
PVL,20160819,2.3,2.4,2.3,2.4,53010
PVL,20160818,2.3,2.4,2.3,2.3,89278
PVL,20160817,2.3,2.3,2.3,2.3,12400
PVL,20160816,2.4,2.4,2.3,2.3,41800
PVL,20160815,2.4,2.4,2.3,2.4,17800
PVL,20160812,2.3,2.4,2.3,2.4,7000
PVL,20160811,2.3,2.4,2.2,2.4,43338
PVL,20160810,2.2,2.3,2.2,2.3,60810
PVL,20160809,2.4,2.4,2.2,2.4,11500
PVL,20160808,2.4,2.5,2.3,2.4,122940
PVL,20160805,2.3,2.5,2.3,2.4,89500
PVL,20160804,2.3,2.4,2.3,2.4,45100
PVL,20160803,2.3,2.4,2.3,2.4,44700
PVL,20160802,2.4,2.4,2.2,2.4,94100
PVL,20160801,2.4,2.4,2.2,2.3,41700
PVL,20160729,2.4,2.4,2.3,2.3,18900
PVL,20160728,2.3,2.5,2.3,2.4,204100
PVL,20160727,2.5,2.6,2.4,2.4,1427500
PVL,20160726,2.6,2.9,2.5,2.6,1479900
PVL,20160725,2.4,2.7,2.4,2.7,841600
PVL,20160722,2.3,2.5,2.3,2.5,425000
PVL,20160721,2.3,2.4,2.3,2.3,418300
PVL,20160720,2.2,2.4,2.2,2.3,251800
PVL,20160719,2.2,2.4,2.2,2.2,184300
PVL,20160718,2.1,2.3,2.1,2.3,138300
PVL,20160715,2.2,2.2,2.1,2.1,137300
PVL,20160714,2.2,2.2,2.1,2.2,49500
PVL,20160713,2.0,2.2,2.0,2.2,139400
PVL,20160712,2.1,2.2,2.0,2.1,176000
PVL,20160711,2.2,2.3,2.1,2.1,583600
PVL,20160708,2.3,2.3,2.2,2.3,88100
PVL,20160707,2.2,2.3,2.2,2.3,273302
PVL,20160706,2.3,2.3,2.2,2.2,38200
PVL,20160705,2.2,2.4,2.2,2.3,619200
PVL,20160704,2.3,2.3,2.2,2.3,23000
PVL,20160701,2.2,2.3,2.2,2.2,234010
PVL,20160630,2.4,2.4,2.2,2.3,53200
PVL,20160629,2.3,2.4,2.2,2.4,116600
PVL,20160628,2.2,2.3,2.2,2.2,408300
PVL,20160627,2.3,2.4,2.2,2.3,281700
PVL,20160624,2.3,2.4,2.2,2.3,1331600
PVL,20160623,2.3,2.4,2.3,2.3,145007
PVL,20160622,2.4,2.4,2.3,2.3,278300
PVL,20160621,2.4,2.5,2.4,2.4,256700
PVL,20160620,2.4,2.5,2.3,2.4,549000
PVL,20160617,2.4,2.5,2.4,2.4,257600
