<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TV1,20170829,19.2,19.85,19.0,19.8,590
TV1,20170828,21.0,21.0,19.0,19.9,1900
TV1,20170825,19.9,19.9,19.9,19.9,20
TV1,20170824,19.0,20.0,19.0,19.8,6960
TV1,20170823,20.0,20.0,19.0,19.9,4830
TV1,20170822,20.9,20.9,19.55,20.0,900
TV1,20170821,21.6,21.7,21.0,21.0,1570
TV1,20170818,19.0,20.3,19.0,20.3,12560
TV1,20170817,18.1,19.3,18.1,19.0,3740
TV1,20170816,18.9,19.0,18.2,18.9,10510
TV1,20170815,19.0,19.0,18.5,18.8,1070
TV1,20170814,19.3,19.5,18.0,18.8,12340
TV1,20170811,18.8,19.0,18.8,18.8,8960
TV1,20170810,18.7,18.8,18.7,18.8,300
TV1,20170809,18.5,19.0,18.1,18.8,17230
TV1,20170808,17.55,18.0,17.0,18.0,21330
TV1,20170807,17.0,17.0,16.5,16.9,8410
TV1,20170804,17.6,17.6,16.7,16.7,1930
TV1,20170803,17.1,17.5,16.7,17.0,14980
TV1,20170802,17.5,17.5,17.0,17.0,540
TV1,20170801,16.4,17.8,16.4,17.2,6240
TV1,20170731,18.5,18.5,16.85,17.2,2460
TV1,20170728,17.5,18.0,17.3,18.0,5680
TV1,20170727,17.7,17.7,16.9,17.4,2260
TV1,20170726,17.9,17.9,17.3,17.8,2570
TV1,20170725,18.15,18.5,17.3,17.3,7880
TV1,20170724,18.9,18.9,17.4,17.5,780
TV1,20170721,17.9,18.6,16.75,18.6,24260
TV1,20170720,18.9,18.9,17.0,18.0,16420
TV1,20170719,18.25,19.0,18.0,18.0,10290
TV1,20170718,19.7,19.7,18.5,19.35,2070
TV1,20170717,19.6,19.6,18.6,19.4,1340
TV1,20170714,19.0,19.0,17.8,18.8,150
TV1,20170713,19.1,19.8,18.6,18.6,3700
TV1,20170712,19.9,19.95,18.75,19.9,4310
TV1,20170711,19.95,20.0,19.5,20.0,1560
TV1,20170710,19.0,19.95,18.5,19.5,13260
TV1,20170707,19.0,20.0,18.55,19.8,15570
TV1,20170706,21.25,21.25,19.0,19.0,4960
TV1,20170705,20.1,20.1,20.0,20.0,7630
TV1,20170704,20.5,21.0,19.0,20.1,4910
TV1,20170703,20.3,20.5,19.0,20.3,5150
TV1,20170630,20.35,21.3,20.25,20.3,2500
TV1,20170629,21.8,21.8,20.3,21.7,10610
TV1,20170628,20.8,21.8,19.5,21.8,28750
TV1,20170627,20.0,20.8,19.3,20.4,6380
TV1,20170626,20.8,21.0,19.2,20.6,48760
TV1,20170623,21.65,21.65,20.5,20.6,33640
TV1,20170622,21.65,21.8,20.8,21.7,8170
TV1,20170621,21.9,21.9,20.9,21.65,17510
TV1,20170620,21.2,22.0,19.2,21.9,18180
TV1,20170619,21.5,21.5,19.5,20.6,14800
TV1,20170616,21.1,22.5,20.75,20.75,27330
TV1,20170615,22.0,22.9,21.7,22.3,6290
TV1,20170614,23.5,24.2,21.2,22.0,55870
TV1,20170613,22.0,22.75,21.7,22.75,28170
TV1,20170612,21.3,22.9,21.3,21.3,70420
TV1,20170609,22.95,22.95,22.9,22.9,20480
TV1,20170608,24.6,26.0,24.6,24.6,38510
TV1,20170607,29.0,29.0,25.7,26.4,40000
TV1,20170606,27.6,27.6,27.5,27.6,290760
TV1,20170605,24.0,25.8,24.0,25.8,30990
TV1,20170602,24.0,24.15,23.3,24.15,37660
TV1,20170601,22.55,22.6,22.55,22.6,67930
TV1,20170531,19.4,21.15,19.4,21.15,12850
TV1,20170530,18.8,20.6,18.25,19.8,47670
TV1,20170529,18.55,19.5,18.55,19.4,23720
TV1,20170526,19.4,19.5,18.8,18.8,5410
TV1,20170525,18.55,19.2,18.5,19.2,32060
TV1,20170524,18.4,19.0,18.4,18.8,39270
TV1,20170523,18.5,18.9,18.25,18.5,39730
TV1,20170522,18.0,19.0,17.6,18.5,44050
TV1,20170519,17.3,18.4,17.3,18.4,26450
TV1,20170518,16.8,18.5,16.75,18.0,85590
TV1,20170517,18.5,18.5,16.85,18.0,46710
TV1,20170516,17.8,18.4,16.75,18.0,23710
TV1,20170515,15.8,17.2,15.1,17.2,27620
TV1,20170512,16.5,17.0,15.9,16.1,68920
TV1,20170511,15.8,17.1,15.6,15.9,28610
TV1,20170510,16.0,16.05,15.8,16.0,21040
TV1,20170509,15.7,16.75,15.5,16.75,6780
TV1,20170508,15.5,16.6,15.5,15.7,7020
TV1,20170505,16.6,16.6,16.0,16.1,22190
TV1,20170504,17.3,18.5,16.6,16.6,440
TV1,20170503,,,,17.3,0
TV1,20170428,17.3,17.3,17.3,17.3,400
TV1,20170427,17.3,17.3,17.3,17.3,30
TV1,20170426,18.5,18.5,18.5,18.5,10
TV1,20170425,17.5,17.5,17.5,17.5,1530
TV1,20170424,,,,18.3,0
TV1,20170421,17.15,18.3,17.15,18.3,20
TV1,20170420,18.4,18.4,18.4,18.4,10
TV1,20170419,17.0,18.7,16.5,17.9,7780
TV1,20170418,,,,17.5,0
TV1,20170417,17.5,17.5,16.1,17.5,2010
TV1,20170414,17.2,17.2,15.6,17.0,5030
TV1,20170413,16.0,17.0,15.7,16.1,3230
TV1,20170412,17.1,17.1,16.0,16.0,2120
TV1,20170411,16.05,16.05,16.0,16.0,2410
TV1,20170410,15.6,15.6,15.0,15.0,490
TV1,20170407,15.0,15.0,15.0,15.0,1100
TV1,20170405,15.0,15.0,15.0,15.0,10
TV1,20170404,15.0,15.0,15.0,15.0,730
TV1,20170403,,,,15.5,0
TV1,20170331,15.5,15.5,15.5,15.5,20
TV1,20170330,15.0,15.0,15.0,15.0,3090
TV1,20170329,15.1,15.1,15.1,15.1,30
TV1,20170328,14.55,15.5,14.45,15.5,4630
TV1,20170327,15.0,15.5,14.9,15.5,1010
TV1,20170324,15.5,15.5,15.5,15.5,1000
TV1,20170323,15.0,15.8,15.0,15.8,600
TV1,20170322,14.15,15.9,14.15,15.0,8200
TV1,20170321,15.1,15.2,15.1,15.2,2480
TV1,20170320,15.2,15.2,15.05,15.05,1030
TV1,20170317,,,,15.2,0
TV1,20170316,15.0,15.2,15.0,15.2,700
TV1,20170315,15.2,15.2,15.2,15.2,10
TV1,20170314,15.3,15.3,15.3,15.3,5620
TV1,20170313,15.0,15.3,15.0,15.3,8640
TV1,20170310,,,,15.3,0
TV1,20170309,15.0,15.3,15.0,15.3,6690
TV1,20170308,,,,15.3,0
TV1,20170307,15.3,15.3,15.3,15.3,190
TV1,20170306,15.3,15.3,15.3,15.3,600
TV1,20170303,,,,15.3,0
TV1,20170302,15.3,15.3,15.3,15.3,10
TV1,20170301,15.2,15.2,15.2,15.2,460
TV1,20170228,,,,15.5,0
TV1,20170227,,,,15.5,0
TV1,20170224,15.5,15.5,15.5,15.5,6000
TV1,20170223,14.7,15.8,14.7,15.4,11520
TV1,20170222,15.0,15.5,15.0,15.5,11040
TV1,20170221,15.1,15.5,15.0,15.5,5160
TV1,20170220,15.0,15.8,15.0,15.8,5050
TV1,20170217,15.1,15.1,15.1,15.1,11000
TV1,20170216,15.1,15.1,15.1,15.1,6810
TV1,20170215,15.2,15.9,15.2,15.9,20
TV1,20170214,,,,15.9,0
TV1,20170213,15.1,15.9,15.0,15.9,200
TV1,20170210,14.5,15.5,14.5,15.5,20
TV1,20170209,,,,15.5,0
TV1,20170208,15.5,15.5,15.5,15.5,100
TV1,20170207,15.25,15.5,15.2,15.5,370
TV1,20170206,15.9,15.9,15.9,15.9,600
TV1,20170203,16.0,16.0,16.0,16.0,300
TV1,20170202,15.5,16.55,15.5,16.5,2520
TV1,20170125,,,,15.5,0
TV1,20170124,,,,15.5,0
TV1,20170123,15.5,15.5,15.5,15.5,10
TV1,20170120,15.2,15.2,15.2,15.2,2000
TV1,20170119,15.2,15.2,15.2,15.2,2000
TV1,20170118,15.2,15.2,15.2,15.2,11140
TV1,20170117,15.0,15.5,15.0,15.5,10050
TV1,20170116,14.2,15.8,14.2,15.8,2770
TV1,20170113,,,,15.2,0
TV1,20170112,15.2,15.2,15.2,15.2,3330
TV1,20170111,15.0,15.2,15.0,15.2,14450
TV1,20170110,15.05,15.05,15.0,15.0,11540
TV1,20170109,15.8,15.8,15.8,15.8,20
TV1,20170106,15.0,15.8,15.0,15.8,2420
TV1,20170105,,,,15.5,0
TV1,20170104,15.05,15.5,15.0,15.5,5010
TV1,20170103,15.0,15.9,15.0,15.9,1590
TV1,20161230,15.8,15.8,15.8,15.8,20
TV1,20161229,15.05,15.05,15.0,15.0,15030
TV1,20161228,,,,16.0,0
TV1,20161227,16.0,16.0,16.0,16.0,50
TV1,20161226,15.05,15.8,15.0,15.8,1850
TV1,20161223,15.05,16.0,15.0,15.8,4300
TV1,20161222,15.05,16.0,15.0,15.9,13810
TV1,20161221,15.05,16.0,15.0,16.0,1880
TV1,20161220,16.0,16.0,16.0,16.0,100
TV1,20161219,,,,16.0,0
TV1,20161216,15.5,16.0,15.5,16.0,3010
TV1,20161215,16.0,16.0,15.0,16.0,11160
TV1,20161214,,,,16.0,0
TV1,20161213,,,,16.0,0
TV1,20161212,15.0,16.0,15.0,16.0,12860
TV1,20161209,,,,16.0,0
TV1,20161208,,,,16.0,0
TV1,20161207,15.1,16.0,15.0,16.0,4430
TV1,20161206,16.15,16.15,15.0,15.0,3900
TV1,20161205,15.0,16.0,15.0,16.0,2530
TV1,20161202,,,,16.0,0
TV1,20161201,15.0,16.0,15.0,16.0,7210
TV1,20161130,16.0,16.0,16.0,16.0,100
TV1,20161129,16.0,16.0,16.0,16.0,10
TV1,20161128,15.0,15.0,15.0,15.0,10
TV1,20161125,15.0,16.0,15.0,16.0,22850
TV1,20161124,15.0,15.3,15.0,15.3,1030
TV1,20161123,15.0,15.5,15.0,15.0,6330
TV1,20161122,16.0,16.0,14.45,15.5,15340
TV1,20161121,,,,15.5,0
TV1,20161118,15.0,15.5,15.0,15.5,14070
TV1,20161117,,,,15.9,0
TV1,20161116,,,,15.9,0
TV1,20161115,15.9,15.9,15.9,15.9,270
TV1,20161114,15.9,15.9,15.9,15.9,10
TV1,20161111,16.0,16.0,15.8,15.8,20000
TV1,20161110,15.0,16.0,15.0,16.0,141950
TV1,20161109,,,,16.0,0
TV1,20161108,15.0,16.0,15.0,16.0,8450
TV1,20161107,15.1,16.0,15.1,16.0,220
TV1,20161104,15.0,16.2,15.0,16.2,3090
TV1,20161103,15.0,16.0,15.0,15.2,330
TV1,20161102,15.3,17.15,15.1,16.05,16250
TV1,20161101,15.5,16.05,15.5,16.05,30410
TV1,20161031,15.0,15.0,15.0,15.0,2800
TV1,20161028,15.0,15.4,15.0,15.4,19850
TV1,20161027,14.1,15.4,14.1,15.4,30
TV1,20161026,,,,15.0,0
TV1,20161025,15.0,15.0,15.0,15.0,1000
TV1,20161024,15.0,15.0,15.0,15.0,10
TV1,20161021,14.6,14.6,14.6,14.6,1100
TV1,20161020,15.0,15.5,15.0,15.5,310
TV1,20161019,14.2,15.0,14.2,15.0,15890
TV1,20161018,,,,15.2,0
TV1,20161017,15.0,15.2,15.0,15.2,2000
TV1,20161014,15.0,15.3,15.0,15.3,140
TV1,20161013,15.0,15.4,15.0,15.4,110
TV1,20161012,15.0,15.4,15.0,15.4,8380
TV1,20161011,15.2,15.3,15.2,15.3,500
TV1,20161010,15.0,15.0,15.0,15.0,5290
TV1,20161007,15.0,15.0,15.0,15.0,510
TV1,20161006,15.4,15.4,15.4,15.4,10
TV1,20161005,15.25,15.25,15.25,15.25,20
TV1,20161004,15.0,15.6,15.0,15.0,12930
TV1,20161003,15.5,15.5,15.5,15.5,10
TV1,20160930,15.6,15.6,15.6,15.6,10
TV1,20160929,15.8,15.8,15.0,15.0,9920
TV1,20160928,14.59,15.24,14.59,15.25,510
TV1,20160927,14.69,14.97,14.03,14.59,5530
TV1,20160926,14.5,14.78,14.5,14.78,1410
TV1,20160923,14.36,14.4,14.31,14.41,6260
TV1,20160922,14.18,14.6,14.18,14.31,3080
TV1,20160921,14.12,14.4,14.12,14.13,860
TV1,20160920,14.13,14.18,14.13,14.17,1210
TV1,20160919,14.22,14.22,14.03,14.13,510
TV1,20160916,13.85,14.03,13.85,14.03,4230
TV1,20160915,13.19,13.66,13.19,13.66,460
TV1,20160914,13.56,13.66,13.52,13.52,10600
TV1,20160913,13.33,13.47,13.33,13.47,300
TV1,20160912,13.19,13.29,13.19,13.28,120
TV1,20160909,13.1,13.66,12.91,13.66,16700
TV1,20160908,13.1,13.1,12.45,13.1,2180
TV1,20160907,12.35,13.1,12.35,13.1,410
TV1,20160906,12.26,13.1,12.26,13.1,2510
TV1,20160905,13.1,13.1,12.63,13.1,1680
TV1,20160901,12.63,13.19,12.63,13.19,32470
TV1,20160831,,,,13.1,0
TV1,20160830,12.45,13.1,12.45,13.1,80
TV1,20160829,12.73,13.1,12.73,13.1,2380
TV1,20160826,,,,13.1,0
TV1,20160825,,,,13.1,0
TV1,20160824,12.72,13.1,12.72,13.1,630
TV1,20160823,12.35,12.91,12.35,12.91,13950
TV1,20160822,12.35,13.0,12.35,13.0,20
TV1,20160819,13.0,13.0,13.0,13.0,10
TV1,20160818,13.0,13.0,13.0,13.0,10
TV1,20160817,13.01,13.01,13.01,13.0,100
TV1,20160816,,,,13.1,0
TV1,20160815,12.54,13.1,12.54,13.1,10930
TV1,20160812,,,,13.1,0
TV1,20160811,,,,13.1,0
TV1,20160810,,,,13.1,0
TV1,20160809,,,,13.1,0
TV1,20160808,,,,13.1,0
TV1,20160805,12.45,13.1,12.26,13.1,450
TV1,20160804,,,,13.1,0
TV1,20160803,,,,13.1,0
TV1,20160802,12.53,13.19,12.53,13.1,1170
TV1,20160801,13.28,13.28,13.28,13.28,10
TV1,20160729,13.1,13.29,13.1,13.28,2010
TV1,20160728,,,,13.38,0
TV1,20160727,,,,13.38,0
TV1,20160726,,,,13.38,0
TV1,20160725,,,,13.38,0
TV1,20160722,13.28,13.37,12.63,13.38,3700
TV1,20160721,13.09,13.66,13.09,13.28,560
TV1,20160720,,,,14.03,0
TV1,20160719,,,,14.03,0
TV1,20160718,,,,14.03,0
TV1,20160715,14.03,14.03,14.03,14.03,10
TV1,20160714,13.09,14.03,13.09,14.03,5590
TV1,20160713,14.03,14.03,13.37,14.03,1190
TV1,20160712,13.29,14.32,13.1,14.31,14040
TV1,20160711,,,,13.38,0
TV1,20160708,13.1,13.38,13.1,13.38,1150
TV1,20160707,,,,13.1,0
TV1,20160706,12.63,13.1,12.63,13.1,8100
TV1,20160705,12.63,13.1,12.63,13.1,1010
TV1,20160704,12.54,13.1,12.54,13.1,910
TV1,20160701,,,,12.82,0
TV1,20160630,12.63,12.82,12.63,12.82,19130
TV1,20160629,,,,13.19,0
TV1,20160628,,,,13.19,0
TV1,20160627,12.72,13.19,12.72,13.19,8010
TV1,20160624,,,,12.91,0
TV1,20160623,12.91,12.91,12.91,12.91,1000
TV1,20160622,13.1,13.1,12.91,12.91,1800
TV1,20160621,,,,12.63,0
TV1,20160620,,,,12.63,0
TV1,20160617,,,,12.63,0
TV1,20160616,,,,12.63,0
TV1,20160615,12.44,12.63,12.35,12.63,6040
TV1,20160614,,,,12.63,0
TV1,20160613,,,,12.63,0
TV1,20160610,13.19,13.19,12.45,12.63,8240
TV1,20160609,12.63,12.82,12.63,12.82,5830
TV1,20160608,,,,12.82,0
TV1,20160607,,,,12.82,0
TV1,20160606,,,,12.82,0
TV1,20160603,12.63,12.82,12.63,12.82,5180
TV1,20160602,12.63,12.63,12.63,12.63,2000
TV1,20160601,,,,12.63,0
TV1,20160531,,,,12.63,0
TV1,20160530,,,,12.63,0
TV1,20160527,12.82,12.82,12.63,12.63,3860
TV1,20160526,13.19,13.19,12.63,13.1,6250
TV1,20160525,13.28,13.28,12.35,12.35,510
TV1,20160524,,,,12.63,0
TV1,20160523,12.54,12.63,12.54,12.63,21210
TV1,20160520,,,,12.35,0
TV1,20160519,,,,12.35,0
TV1,20160518,12.35,12.35,12.35,12.35,10
TV1,20160517,12.44,12.91,12.35,12.91,5810
TV1,20160516,12.63,13.1,12.17,12.16,13830
TV1,20160513,12.26,12.26,12.26,12.26,1650
TV1,20160512,,,,13.1,0
TV1,20160511,,,,13.1,0
TV1,20160510,12.63,13.1,12.63,13.1,7070
TV1,20160509,12.63,12.63,12.63,12.63,1600
TV1,20160506,12.63,12.63,12.63,12.63,28220
TV1,20160505,,,,12.63,0
TV1,20160504,,,,12.63,0
TV1,20160429,,,,12.63,0
TV1,20160428,,,,12.63,0
TV1,20160427,,,,12.63,0
TV1,20160426,12.63,12.63,12.63,12.63,1500
TV1,20160425,,,,12.35,0
TV1,20160422,,,,12.35,0
TV1,20160421,12.26,12.35,12.26,12.35,1510
TV1,20160420,,,,12.35,0
TV1,20160419,,,,12.35,0
TV1,20160415,,,,12.35,0
TV1,20160414,12.35,12.35,12.35,12.35,1000
TV1,20160413,12.45,12.45,12.45,12.44,80
TV1,20160412,12.54,12.54,12.54,12.54,8270
TV1,20160411,12.63,12.63,12.63,12.63,10
TV1,20160408,,,,12.63,0
TV1,20160407,,,,12.63,0
TV1,20160406,,,,12.63,0
TV1,20160405,,,,12.63,0
