<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TDG,20170721,10.55,10.65,10.55,10.6,384580
TDG,20170720,10.65,10.65,10.6,10.6,202500
TDG,20170719,10.7,10.75,10.6,10.65,161780
TDG,20170718,10.2,10.75,10.05,10.7,1787570
TDG,20170717,10.2,10.25,10.15,10.2,308780
TDG,20170714,9.77,11.0,9.77,10.2,909290
TDG,20170713,10.0,10.6,10.0,10.5,1246500
TDG,20170712,10.1,10.15,10.05,10.05,407930
TDG,20170711,10.1,10.2,10.0,10.15,345780
TDG,20170710,10.05,10.1,10.0,10.1,404120
TDG,20170707,10.05,10.25,9.95,10.05,459380
TDG,20170706,10.25,10.3,10.0,10.05,510330
TDG,20170705,10.3,10.5,10.0,10.25,801770
TDG,20170704,10.3,10.6,10.0,10.3,695380
TDG,20170703,10.5,10.5,10.25,10.3,432240
TDG,20170630,10.7,10.8,10.45,10.55,635570
TDG,20170629,10.4,11.0,10.35,10.95,677090
TDG,20170628,9.92,10.45,9.91,10.4,1799430
TDG,20170627,11.45,11.7,10.65,10.65,1287780
TDG,20170626,10.05,11.45,10.05,11.45,1471710
TDG,20170623,10.8,10.8,10.8,10.8,1424080
TDG,20170622,11.6,11.6,11.6,11.6,6040
TDG,20170621,12.45,12.45,12.45,12.45,2000
TDG,20170620,13.35,13.35,13.35,13.35,35140
TDG,20170619,16.0,16.0,14.35,14.35,335190
TDG,20170616,15.4,15.4,15.4,15.4,708060
TDG,20170615,14.4,14.4,14.4,14.4,1541000
