<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CLH,20180308,12.82,13.45,12.82,12.91,111200
CLH,20180307,,,,13.27,0
CLH,20180306,,,,13.27,0
CLH,20180305,13.27,13.27,13.27,13.27,500
CLH,20180302,,,,12.82,0
CLH,20180301,11.65,12.82,11.65,12.82,2100
CLH,20180228,,,,12.55,0
CLH,20180227,11.47,12.55,11.47,12.55,2600
CLH,20180226,,,,12.64,0
CLH,20180223,,,,12.64,0
CLH,20180222,12.56,12.65,12.56,12.64,2100
CLH,20180221,11.56,11.56,11.56,11.57,100
CLH,20180213,12.73,12.73,12.73,12.73,1200
CLH,20180212,,,,12.46,0
CLH,20180209,12.46,12.46,12.46,12.46,3000
CLH,20180208,,,,13.27,0
CLH,20180207,,,,13.27,0
CLH,20180206,13.27,13.27,13.27,13.27,100
CLH,20180205,13.45,13.45,11.92,12.64,400
CLH,20180202,12.1,13.0,11.74,13.0,13200
CLH,20180201,12.37,12.37,12.37,12.37,100
CLH,20180131,13.36,13.36,13.36,13.36,200
CLH,20180130,12.19,12.19,12.19,12.19,100
CLH,20180129,13.45,13.45,13.45,13.45,5000
CLH,20180126,,,,13.0,0
CLH,20180125,,,,13.0,0
CLH,20180122,12.64,13.0,12.64,13.0,2300
CLH,20180119,12.64,12.64,12.64,12.64,100
CLH,20180118,,,,13.45,0
CLH,20180117,12.19,13.45,12.19,13.45,200
CLH,20180116,12.1,13.36,12.1,13.36,200
CLH,20180115,,,,13.27,0
CLH,20180112,,,,13.27,0
CLH,20180111,,,,13.27,0
CLH,20180110,,,,13.27,0
CLH,20180109,,,,13.27,0
CLH,20180108,13.27,13.27,13.27,13.27,500
CLH,20180105,12.37,13.45,11.29,12.1,2800
CLH,20180104,,,,12.37,0
CLH,20180103,12.37,12.37,12.37,12.37,100
CLH,20180102,13.72,13.72,13.72,13.72,300
CLH,20171229,,,,15.15,0
CLH,20171228,,,,15.15,0
CLH,20171227,,,,15.15,0
CLH,20171226,12.55,15.16,12.55,15.15,33200
CLH,20171225,,,,13.9,0
CLH,20171222,,,,13.9,0
CLH,20171221,13.9,13.9,13.9,13.9,1000
CLH,20171220,,,,13.0,0
CLH,20171219,,,,13.0,0
CLH,20171218,,,,13.0,0
CLH,20171215,,,,13.0,0
CLH,20171214,,,,13.0,0
CLH,20171213,,,,13.0,0
CLH,20171212,,,,13.0,0
CLH,20171211,,,,13.0,0
CLH,20171208,,,,13.0,0
CLH,20171207,,,,13.0,0
CLH,20171206,,,,13.0,0
CLH,20171205,,,,13.0,0
CLH,20171204,,,,13.0,0
CLH,20171201,,,,13.0,0
CLH,20171130,,,,13.0,0
CLH,20171129,13.0,13.0,13.0,13.0,100
CLH,20171128,,,,11.83,0
CLH,20171127,11.83,11.83,11.83,11.83,100
CLH,20171124,,,,13.0,0
CLH,20171123,11.65,13.0,11.65,13.0,200
CLH,20171122,,,,12.82,0
CLH,20171121,,,,12.82,0
CLH,20171120,,,,12.82,0
CLH,20171117,,,,12.82,0
CLH,20171116,,,,12.82,0
CLH,20171115,,,,12.82,0
CLH,20171114,,,,12.82,0
CLH,20171113,,,,12.82,0
CLH,20171110,12.82,12.82,12.82,12.82,200
CLH,20171109,12.46,12.46,12.46,12.46,100
CLH,20171108,12.74,12.74,12.74,12.73,500
CLH,20171107,,,,11.66,0
CLH,20171106,,,,11.66,0
CLH,20171103,,,,11.66,0
CLH,20171102,11.65,11.65,11.65,11.66,100
CLH,20171101,,,,12.82,0
CLH,20171031,,,,12.82,0
CLH,20171030,12.82,12.82,12.82,12.82,700
CLH,20171027,,,,12.82,0
CLH,20171026,,,,12.82,0
CLH,20171025,12.82,12.82,12.82,12.82,100
CLH,20171024,,,,11.74,0
CLH,20171023,11.74,11.74,11.74,11.74,1100
CLH,20171020,,,,13.0,0
CLH,20171019,11.65,13.0,11.65,13.0,200
CLH,20171018,,,,12.82,0
CLH,20171017,,,,12.82,0
CLH,20171016,12.82,12.82,12.82,12.82,300
CLH,20171013,11.65,12.55,11.65,12.55,1100
CLH,20171012,,,,12.82,0
CLH,20171011,,,,12.82,0
CLH,20171010,,,,12.82,0
CLH,20171009,,,,12.82,0
CLH,20171006,,,,12.82,0
CLH,20171005,11.83,12.82,11.83,12.82,200
CLH,20171004,13.0,13.0,13.0,13.0,100
CLH,20171003,11.47,12.91,11.47,12.91,400
CLH,20171002,,,,12.55,0
CLH,20170929,,,,12.55,0
CLH,20170928,,,,12.55,0
CLH,20170927,,,,12.55,0
CLH,20170926,11.74,12.55,11.74,12.55,2000
CLH,20170925,,,,12.82,0
CLH,20170922,,,,12.82,0
CLH,20170921,12.82,12.82,12.82,12.82,100
CLH,20170920,,,,12.1,0
CLH,20170919,12.11,12.11,12.11,12.1,1600
CLH,20170918,11.47,11.47,11.47,11.48,100
CLH,20170915,12.65,12.65,12.65,12.64,100
CLH,20170914,11.57,11.66,11.57,11.66,4300
CLH,20170913,,,,11.57,0
CLH,20170912,11.56,11.56,11.56,11.57,100
CLH,20170911,11.56,12.73,11.56,12.73,200
CLH,20170908,12.73,12.73,12.73,12.73,800
CLH,20170907,,,,13.0,0
CLH,20170906,12.82,13.0,12.73,13.0,4700
CLH,20170905,12.46,12.46,12.46,12.46,800
CLH,20170901,,,,12.82,0
CLH,20170831,12.82,12.82,12.82,12.82,200
CLH,20170830,,,,14.17,0
CLH,20170829,,,,14.17,0
CLH,20170828,,,,14.17,0
CLH,20170825,,,,14.17,0
CLH,20170824,,,,14.17,0
CLH,20170823,,,,14.17,0
CLH,20170822,,,,14.17,0
CLH,20170821,,,,14.17,0
CLH,20170818,,,,14.17,0
CLH,20170817,,,,14.17,0
CLH,20170816,14.17,14.17,14.17,14.17,100
CLH,20170815,,,,13.0,0
CLH,20170814,,,,13.0,0
CLH,20170811,,,,13.0,0
CLH,20170810,,,,13.0,0
CLH,20170809,,,,13.0,0
CLH,20170808,,,,13.0,0
CLH,20170807,,,,13.0,0
CLH,20170804,13.0,13.0,13.0,13.0,1500
CLH,20170803,,,,13.72,0
CLH,20170802,,,,13.72,0
CLH,20170801,13.72,13.72,13.72,13.72,100
CLH,20170731,,,,12.55,0
CLH,20170728,,,,12.55,0
CLH,20170727,,,,12.55,0
CLH,20170726,,,,12.55,0
CLH,20170725,,,,12.55,0
CLH,20170724,,,,12.55,0
CLH,20170721,,,,12.55,0
CLH,20170720,,,,12.55,0
CLH,20170719,,,,12.55,0
CLH,20170718,,,,12.55,0
CLH,20170717,,,,12.55,0
CLH,20170714,,,,12.55,0
CLH,20170713,,,,12.55,0
CLH,20170712,12.55,12.55,12.55,12.55,400
CLH,20170711,12.55,12.55,12.55,12.55,400
CLH,20170710,,,,12.55,0
CLH,20170707,12.55,12.55,12.55,12.55,1300
CLH,20170706,12.55,12.55,12.55,12.55,1900
CLH,20170705,,,,13.0,0
CLH,20170704,,,,13.0,0
CLH,20170703,,,,13.0,0
CLH,20170630,,,,13.0,0
CLH,20170629,,,,13.0,0
CLH,20170628,,,,13.0,0
CLH,20170627,,,,13.0,0
CLH,20170626,,,,13.0,0
CLH,20170623,,,,13.0,0
CLH,20170622,,,,13.0,0
CLH,20170621,,,,13.0,0
CLH,20170620,13.0,13.0,13.0,13.0,700
CLH,20170619,,,,13.0,0
CLH,20170616,13.0,13.0,13.0,13.0,100
CLH,20170615,,,,12.91,0
CLH,20170614,12.91,12.91,12.91,12.91,100
CLH,20170613,12.28,12.28,12.28,12.28,100
CLH,20170612,,,,13.0,0
CLH,20170609,,,,13.0,0
CLH,20170608,12.28,13.0,12.28,13.0,200
CLH,20170607,13.0,13.0,13.0,13.0,100
CLH,20170606,12.91,12.91,12.91,12.91,7900
CLH,20170605,12.64,12.91,12.64,12.91,500
CLH,20170602,,,,13.0,0
CLH,20170601,12.55,13.0,12.55,13.0,600
CLH,20170531,12.19,13.0,12.19,13.0,1200
CLH,20170530,,,,13.0,0
CLH,20170529,13.0,13.0,13.0,13.0,500
CLH,20170526,,,,12.37,0
CLH,20170525,,,,12.37,0
CLH,20170524,12.37,12.37,12.37,12.37,1100
CLH,20170523,13.0,13.0,13.0,13.0,1800
CLH,20170522,12.28,12.28,12.28,12.28,100
CLH,20170519,13.0,13.0,13.0,13.0,1200
CLH,20170518,13.09,13.09,13.09,13.09,800
CLH,20170517,,,,13.09,0
CLH,20170516,12.19,13.09,12.19,13.09,1500
CLH,20170515,13.0,13.0,13.0,13.0,6000
CLH,20170512,12.73,13.0,12.73,13.0,5100
CLH,20170511,12.47,12.74,12.47,12.73,5200
CLH,20170510,11.65,11.65,11.65,11.66,100
CLH,20170509,12.55,12.55,12.46,12.46,2500
CLH,20170508,12.37,12.46,12.37,12.46,800
CLH,20170505,12.46,12.46,12.46,12.46,400
CLH,20170504,11.74,12.37,11.74,12.37,800
CLH,20170503,,,,12.1,0
CLH,20170428,,,,12.1,0
CLH,20170427,12.1,12.1,12.1,12.1,300
CLH,20170426,,,,12.01,0
CLH,20170425,12.02,12.02,12.02,12.01,200
CLH,20170424,11.65,11.65,11.65,11.66,100
CLH,20170421,12.28,12.28,12.28,12.28,100
CLH,20170420,,,,12.46,0
CLH,20170419,12.46,12.46,12.46,12.46,100
CLH,20170418,12.01,12.01,12.01,12.01,100
CLH,20170417,12.09,12.09,12.09,12.09,4300
CLH,20170414,11.85,12.01,11.85,12.01,1300
CLH,20170413,11.94,11.94,11.94,11.93,100
CLH,20170412,11.86,12.18,11.86,12.18,200
CLH,20170411,11.94,12.34,11.78,12.34,1800
CLH,20170410,12.33,12.33,12.33,12.34,100
CLH,20170407,12.58,12.58,11.93,11.93,1800
CLH,20170405,11.45,12.01,11.45,11.45,400
CLH,20170404,,,,11.85,0
CLH,20170403,11.61,11.85,11.61,11.85,2200
CLH,20170331,10.56,11.61,10.56,11.61,600
CLH,20170330,10.64,11.69,10.64,11.61,400
CLH,20170329,11.12,11.69,11.12,11.69,200
CLH,20170328,10.24,11.85,10.24,11.85,3400
CLH,20170327,10.97,11.29,10.97,11.29,200
CLH,20170324,11.05,11.29,11.05,11.29,3100
CLH,20170323,10.72,11.29,10.72,11.29,300
CLH,20170322,10.32,11.37,10.32,11.37,2100
CLH,20170321,10.72,11.29,10.72,11.29,1100
CLH,20170320,,,,11.61,0
