<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HTC,20171123,27.3,27.3,27.3,27.3,400
HTC,20171122,,,,27.3,0
HTC,20171121,27.3,27.3,27.3,27.3,200
HTC,20171120,,,,28.47,0
HTC,20171117,28.47,28.47,28.47,28.47,100
HTC,20171116,,,,28.47,0
HTC,20171115,,,,28.47,0
HTC,20171114,,,,28.47,0
HTC,20171113,28.46,28.46,28.46,28.47,3900
HTC,20171110,28.27,28.27,28.27,28.27,8800
HTC,20171109,27.79,27.79,27.79,27.78,100
HTC,20171108,,,,27.3,0
HTC,20171107,27.29,27.29,27.29,27.3,1000
HTC,20171106,28.27,28.27,27.3,27.39,2500
HTC,20171103,,,,28.76,0
HTC,20171102,28.86,28.86,28.76,28.76,1300
HTC,20171101,,,,29.25,0
HTC,20171031,29.24,29.24,29.24,29.25,500
HTC,20171030,,,,29.73,0
HTC,20171027,29.15,29.73,28.27,29.73,1700
HTC,20171026,29.83,29.83,29.83,29.83,100
HTC,20171025,31.0,31.69,31.0,31.68,2040
HTC,20171024,29.25,29.25,29.25,29.25,100
HTC,20171023,,,,29.25,0
HTC,20171020,30.7,30.7,29.24,29.25,3600
HTC,20171019,29.83,29.83,29.74,29.73,1200
HTC,20171018,,,,30.71,0
HTC,20171017,30.71,30.71,30.71,30.71,100
HTC,20171016,30.22,30.22,30.22,30.22,800
HTC,20171013,30.22,30.22,30.22,30.22,300
HTC,20171012,,,,29.73,0
HTC,20171011,29.73,29.73,29.73,29.73,1000
HTC,20171010,30.22,30.22,30.22,30.22,1000
HTC,20171009,,,,30.71,0
HTC,20171006,,,,30.71,0
HTC,20171005,30.71,30.71,30.71,30.71,1800
HTC,20171004,30.71,30.71,30.71,30.71,500
HTC,20171003,30.22,30.22,30.22,30.22,1000
HTC,20171002,30.61,30.71,30.61,30.71,3400
HTC,20170929,,,,30.22,0
HTC,20170928,,,,30.22,0
HTC,20170927,30.41,30.41,30.22,30.22,2500
HTC,20170926,30.61,30.71,30.22,30.22,3500
HTC,20170925,30.22,30.61,30.22,30.22,6000
HTC,20170922,30.42,30.71,29.84,29.83,9100
HTC,20170921,30.22,30.41,30.22,30.42,4300
HTC,20170920,29.84,29.84,29.84,29.83,3200
HTC,20170919,,,,29.25,0
HTC,20170918,29.25,29.25,29.25,29.25,200
HTC,20170915,29.25,29.25,29.25,29.25,100
HTC,20170914,,,,29.25,0
HTC,20170913,,,,29.25,0
HTC,20170912,29.25,29.25,29.25,29.25,600
HTC,20170911,29.25,29.25,29.25,29.25,500
HTC,20170908,29.25,29.25,29.25,29.25,600
HTC,20170907,,,,30.22,0
HTC,20170906,,,,30.22,0
HTC,20170905,,,,30.22,0
HTC,20170901,30.22,30.22,30.22,30.22,7000
HTC,20170831,30.22,30.22,30.22,30.22,5900
HTC,20170830,29.73,29.73,29.73,29.73,100
HTC,20170829,30.71,30.71,30.23,30.22,16600
HTC,20170828,30.22,30.8,30.22,30.81,6000
HTC,20170825,29.35,29.73,29.35,29.73,3100
HTC,20170824,29.25,30.41,29.25,29.35,10100
HTC,20170823,29.35,29.35,29.35,29.35,600
HTC,20170822,29.26,29.74,29.26,29.73,9900
HTC,20170821,29.73,30.21,28.77,28.78,8400
HTC,20170818,30.21,30.21,29.73,29.73,10100
HTC,20170817,30.21,30.21,30.02,30.21,7500
HTC,20170816,30.21,30.21,30.21,30.21,5520
HTC,20170815,30.31,30.31,30.22,30.21,4900
HTC,20170814,29.74,30.51,28.88,30.41,10600
HTC,20170811,30.22,30.22,29.16,29.26,10800
HTC,20170810,,,,27.82,0
HTC,20170809,,,,27.82,0
HTC,20170808,27.82,27.82,27.82,27.82,220
HTC,20170807,28.01,28.01,28.01,28.01,910
HTC,20170804,,,,28.01,0
HTC,20170803,,,,28.01,0
HTC,20170802,,,,28.01,0
HTC,20170801,,,,28.01,0
HTC,20170731,,,,28.01,0
HTC,20170728,,,,28.01,0
HTC,20170727,28.01,28.01,27.91,28.01,5100
HTC,20170726,,,,27.91,0
HTC,20170725,27.92,27.92,27.92,27.91,800
HTC,20170724,28.39,28.39,27.82,27.82,2602
HTC,20170721,28.2,28.2,28.2,28.2,100
HTC,20170720,,,,28.2,0
HTC,20170719,28.2,28.2,28.2,28.2,400
HTC,20170718,28.2,28.2,28.2,28.2,2302
HTC,20170717,28.49,28.49,28.49,28.49,1000
HTC,20170714,,,,28.39,0
HTC,20170713,28.4,28.4,28.4,28.39,100
HTC,20170712,,,,28.78,0
HTC,20170711,,,,28.78,0
HTC,20170710,28.78,28.78,28.78,28.78,5300
HTC,20170707,28.68,28.78,28.59,28.78,3730
HTC,20170706,28.48,28.48,28.48,28.49,500
HTC,20170705,28.11,28.11,28.11,28.1,500
HTC,20170704,,,,28.78,0
HTC,20170703,29.26,29.26,28.78,28.78,6700
HTC,20170630,,,,28.97,0
HTC,20170629,29.06,29.06,28.96,28.97,6600
HTC,20170628,29.35,29.35,29.06,29.06,210
HTC,20170627,28.01,28.01,27.92,27.91,2100
HTC,20170626,28.78,28.78,28.78,28.78,3700
HTC,20170623,28.3,28.3,28.3,28.3,10
HTC,20170622,28.3,28.3,28.3,28.3,4000
HTC,20170621,,,,28.78,0
HTC,20170620,28.78,28.78,28.78,28.78,40
HTC,20170619,28.77,28.77,28.77,28.78,2000
HTC,20170616,,,,28.39,0
HTC,20170615,,,,28.39,0
HTC,20170614,,,,28.39,0
HTC,20170613,,,,28.39,0
HTC,20170612,,,,28.39,0
HTC,20170609,,,,28.39,0
HTC,20170608,28.59,28.59,28.4,28.39,3420
HTC,20170607,28.78,28.78,28.78,28.78,9000
HTC,20170606,28.2,28.77,28.2,28.78,4000
HTC,20170605,28.39,28.39,28.39,28.39,100
HTC,20170602,,,,28.2,0
HTC,20170601,28.39,28.39,28.2,28.2,2300
HTC,20170531,28.01,28.2,28.01,28.2,600
HTC,20170530,28.1,28.2,28.1,28.2,1500
HTC,20170529,29.06,29.06,28.2,28.2,1500
HTC,20170526,,,,29.18,0
HTC,20170525,27.1,29.18,27.0,29.18,1410
HTC,20170524,28.14,28.14,28.05,28.14,5400
HTC,20170523,28.43,28.43,28.14,28.14,5200
HTC,20170522,28.43,28.43,28.05,28.05,6300
HTC,20170519,28.62,28.62,28.43,28.43,30100
HTC,20170518,29.37,29.37,28.71,28.71,8200
HTC,20170517,28.71,29.37,28.52,29.37,8800
HTC,20170516,29.37,29.37,28.99,29.37,5500
HTC,20170515,29.94,29.94,29.94,29.94,10
HTC,20170512,,,,29.94,0
HTC,20170511,29.76,29.95,29.76,29.94,4200
HTC,20170510,28.43,28.43,28.43,28.43,1
HTC,20170509,28.52,28.52,28.42,28.43,3300
HTC,20170508,,,,29.37,0
HTC,20170505,29.47,29.47,29.38,29.37,3310
HTC,20170504,29.37,30.03,29.37,29.47,4220
HTC,20170503,29.65,31.27,28.99,29.37,1700
HTC,20170428,29.56,29.56,29.56,29.56,410
HTC,20170427,30.13,30.98,30.04,30.98,2200
HTC,20170426,30.32,31.27,27.38,30.32,33900
HTC,20170425,30.32,30.98,29.56,30.32,9810
HTC,20170424,29.84,31.07,29.84,30.98,57400
HTC,20170421,29.38,29.38,29.0,28.99,6100
HTC,20170420,29.46,29.56,29.46,29.47,6600
HTC,20170419,29.56,29.56,29.37,29.37,3500
HTC,20170418,,,,28.9,0
HTC,20170417,29.38,29.85,28.9,28.9,5500
HTC,20170414,28.42,29.75,28.42,29.66,1400
HTC,20170413,,,,29.37,0
HTC,20170412,29.37,29.37,28.99,29.37,5100
HTC,20170411,29.37,29.37,29.37,29.37,9800
HTC,20170410,31.08,31.08,29.37,29.37,2200
HTC,20170407,30.32,30.32,29.37,29.37,3100
HTC,20170405,,,,30.32,0
HTC,20170404,,,,30.32,0
HTC,20170403,30.32,30.32,30.32,30.32,1401
HTC,20170331,31.08,31.08,31.08,31.08,100
HTC,20170330,29.85,29.94,29.85,29.85,3300
HTC,20170329,32.12,32.12,30.41,31.27,18805
HTC,20170328,30.79,30.79,30.32,30.32,4900
HTC,20170327,32.12,32.12,31.36,31.36,2400
HTC,20170324,31.07,31.83,31.07,31.08,13010
HTC,20170323,30.22,30.79,30.22,30.79,26405
HTC,20170322,30.03,30.03,29.75,29.75,2225
HTC,20170321,30.8,30.8,30.32,30.79,14820
HTC,20170320,29.85,30.23,29.85,30.23,700
HTC,20170317,29.37,30.41,29.18,29.85,20600
HTC,20170316,29.09,29.18,29.09,29.18,3060
HTC,20170315,28.99,29.08,28.99,29.09,3010
HTC,20170314,28.43,30.04,28.43,28.99,29930
HTC,20170313,28.9,28.99,28.61,28.9,7100
HTC,20170310,28.99,29.08,28.99,28.99,6010
HTC,20170309,,,,28.99,0
HTC,20170308,28.99,28.99,28.99,28.99,700
HTC,20170307,,,,28.99,0
HTC,20170306,28.99,28.99,28.99,28.99,2300
HTC,20170303,29.75,30.13,28.05,28.99,13200
HTC,20170302,,,,28.9,0
HTC,20170301,28.9,28.9,28.9,28.9,16700
HTC,20170228,28.9,28.9,28.9,28.9,3400
HTC,20170227,28.9,28.9,28.9,28.9,900
HTC,20170224,29.0,29.0,28.9,28.9,6420
HTC,20170223,,,,29.28,0
HTC,20170222,29.37,29.37,29.18,29.28,8000
HTC,20170221,29.18,29.37,28.9,29.09,21900
HTC,20170220,28.43,29.37,28.43,28.71,11700
HTC,20170217,29.37,29.37,28.9,28.9,9100
HTC,20170216,29.37,29.37,28.9,29.37,5200
HTC,20170215,29.37,29.37,29.37,29.37,11400
HTC,20170214,28.99,29.37,28.99,29.37,1100
HTC,20170213,29.28,30.7,29.18,30.7,10100
HTC,20170210,28.61,29.37,28.61,29.37,4400
HTC,20170209,29.37,29.37,28.42,29.37,4900
HTC,20170208,28.42,29.37,28.42,29.37,11500
HTC,20170207,29.37,29.37,29.37,29.37,8300
HTC,20170206,29.37,29.37,28.42,29.37,2800
HTC,20170203,29.66,29.66,29.38,29.37,7100
HTC,20170202,29.37,29.56,29.18,29.47,7300
HTC,20170125,28.43,29.28,28.43,28.9,4500
HTC,20170124,28.61,28.61,28.05,28.52,6900
HTC,20170123,,,,28.33,0
HTC,20170120,28.14,28.33,28.14,28.33,2100
HTC,20170119,27.95,27.95,27.76,27.76,1400
HTC,20170118,28.15,28.15,28.15,28.14,100
HTC,20170117,27.48,28.24,26.53,28.24,700
HTC,20170116,28.43,28.43,27.29,28.24,2080
HTC,20170113,28.24,29.85,28.24,29.85,2000
HTC,20170112,27.48,27.48,27.48,27.48,1700
HTC,20170111,28.14,28.14,27.48,27.48,2500
HTC,20170110,,,,27.76,0
HTC,20170109,,,,27.76,0
HTC,20170106,27.76,27.76,27.76,27.76,100
HTC,20170105,26.81,26.81,26.63,26.62,2000
HTC,20170104,27.66,27.66,27.19,27.19,2210
HTC,20170103,27.47,27.66,27.19,27.66,1100
HTC,20161230,27.94,27.94,27.75,27.75,800
HTC,20161229,27.65,28.03,27.65,28.03,5510
HTC,20161228,28.5,28.5,27.75,28.12,3000
HTC,20161227,27.65,28.4,27.65,28.41,1400
HTC,20161226,29.07,29.07,27.28,28.31,1710
HTC,20161223,28.4,28.4,28.4,28.41,1000
HTC,20161222,26.81,26.81,26.81,26.81,100
HTC,20161221,,,,28.59,0
HTC,20161220,28.68,28.68,28.59,28.59,10100
HTC,20161219,,,,28.59,0
HTC,20161216,27.37,28.59,27.37,28.59,1100
HTC,20161215,,,,28.59,0
HTC,20161214,28.97,28.97,28.12,28.59,800
HTC,20161213,28.5,28.5,28.5,28.5,100
HTC,20161212,27.38,27.38,27.19,27.19,2500
HTC,20161209,27.66,28.22,27.66,28.22,2210
HTC,20161208,28.12,28.22,28.12,28.22,700
HTC,20161207,28.68,28.78,27.93,28.78,1600
HTC,20161206,28.31,28.88,28.13,28.87,1500
HTC,20161205,,,,28.97,0
HTC,20161202,,,,28.97,0
HTC,20161201,29.06,29.06,28.97,28.97,700
HTC,20161130,29.25,29.25,28.59,28.97,4400
HTC,20161129,28.96,29.53,28.68,29.53,1900
HTC,20161128,29.16,29.63,28.13,29.62,2400
HTC,20161125,29.43,29.9,29.06,29.91,3200
HTC,20161124,30.37,30.37,30.37,30.37,100
HTC,20161123,29.81,30.0,29.81,29.81,5000
HTC,20161122,31.12,31.12,30.84,30.84,1300
HTC,20161121,31.59,31.59,29.81,30.84,800
HTC,20161118,,,,30.75,0
HTC,20161117,31.31,31.31,29.62,30.75,11300
HTC,20161116,30.47,30.47,30.28,30.28,12600
HTC,20161115,30.66,30.66,30.47,30.56,1830
HTC,20161114,31.59,31.59,30.56,30.66,5400
HTC,20161111,32.25,32.35,30.94,31.5,21200
HTC,20161110,32.25,32.25,30.0,30.19,3000
HTC,20161109,30.0,30.0,29.06,29.34,9530
HTC,20161108,30.57,30.66,30.47,30.47,4000
HTC,20161107,30.47,30.66,30.47,30.66,2700
HTC,20161104,31.41,31.41,30.94,31.22,1700
HTC,20161103,31.41,31.41,30.94,30.94,21400
HTC,20161102,32.81,33.28,32.71,32.72,17030
HTC,20161101,31.87,32.34,31.4,31.87,7700
HTC,20161031,31.69,34.12,31.69,32.81,34400
HTC,20161028,30.0,31.69,30.0,31.03,26200
HTC,20161027,27.75,28.97,27.75,28.97,3600
HTC,20161026,28.22,28.22,27.19,27.47,4400
HTC,20161025,28.12,28.49,28.12,28.5,2600
HTC,20161024,28.97,29.25,28.12,28.12,4300
HTC,20161021,27.19,29.25,27.19,29.25,2100
HTC,20161020,28.22,28.59,27.75,27.75,2200
HTC,20161019,28.21,28.21,27.46,28.03,3900
HTC,20161018,27.47,27.94,27.38,27.37,900
HTC,20161017,,,,27.94,0
HTC,20161014,28.13,28.13,27.94,27.94,2800
HTC,20161013,,,,27.94,0
HTC,20161012,28.12,28.12,27.66,27.94,2900
HTC,20161011,28.12,28.59,27.37,28.5,7400
HTC,20161010,28.13,28.41,27.66,28.12,9600
HTC,20161007,27.94,27.94,27.94,27.94,1020
HTC,20161006,28.31,28.4,28.22,28.22,9000
HTC,20161005,27.93,28.03,27.93,28.03,1700
HTC,20161004,28.59,28.59,28.12,28.12,2400
HTC,20161003,28.97,29.53,28.59,28.59,6800
HTC,20160930,28.12,29.9,28.12,28.97,3900
HTC,20160929,28.13,28.13,28.13,28.12,9900
HTC,20160928,28.78,28.97,28.22,28.22,8400
HTC,20160927,28.59,29.43,28.59,29.06,2480
HTC,20160926,29.06,29.06,29.06,29.06,7700
HTC,20160923,30.0,30.0,28.88,29.34,8300
HTC,20160922,28.13,29.54,28.13,29.44,17420
HTC,20160921,27.18,28.12,27.18,27.66,3600
HTC,20160920,26.81,28.12,26.81,26.81,3000
HTC,20160919,26.25,27.0,26.25,26.81,5000
HTC,20160916,26.62,26.62,26.34,26.44,9910
HTC,20160915,26.53,26.53,26.34,26.53,19100
HTC,20160914,26.72,26.72,26.44,26.53,12700
HTC,20160913,27.0,27.0,26.62,26.72,8930
HTC,20160912,26.81,27.0,26.81,27.0,4900
HTC,20160909,26.81,27.38,26.81,27.0,6410
HTC,20160908,26.72,27.47,26.72,27.0,4500
HTC,20160907,26.44,27.18,26.44,26.72,40800
HTC,20160906,26.91,27.37,26.44,26.9,17900
HTC,20160905,27.55,27.55,27.37,27.37,8700
HTC,20160901,27.83,28.3,27.83,28.2,7700
HTC,20160831,28.76,28.76,28.76,28.76,700
HTC,20160830,28.76,28.76,28.76,28.76,1200
HTC,20160829,,,,29.69,0
HTC,20160826,30.15,30.15,29.69,29.69,900
HTC,20160825,30.15,30.15,29.78,29.78,2600
HTC,20160824,,,,29.69,0
HTC,20160823,30.15,30.15,29.69,29.69,1500
HTC,20160822,30.15,30.15,28.76,30.15,500
HTC,20160819,30.15,30.15,30.15,30.15,3200
HTC,20160818,30.16,30.25,30.16,30.15,4900
HTC,20160817,30.15,30.62,30.15,30.62,1300
HTC,20160816,29.04,31.36,29.04,29.69,11000
HTC,20160815,28.57,28.76,28.57,28.76,3000
HTC,20160812,29.23,29.23,29.23,29.22,100
HTC,20160811,27.0,28.39,27.0,28.39,12400
HTC,20160810,26.9,27.83,26.9,27.0,4000
HTC,20160809,26.91,26.91,25.98,26.9,4000
HTC,20160808,27.74,27.74,26.91,27.37,6000
HTC,20160805,28.11,28.11,27.28,27.37,2000
HTC,20160804,27.83,28.39,27.83,28.39,1100
HTC,20160803,29.41,29.41,28.39,28.39,4100
HTC,20160802,29.13,29.13,28.67,28.67,6000
HTC,20160801,,,,29.69,0
HTC,20160729,29.69,29.69,29.69,29.69,400
HTC,20160728,28.3,30.06,28.3,30.06,2000
HTC,20160727,27.92,28.29,27.92,28.3,2000
HTC,20160726,29.04,30.15,29.04,30.15,1000
HTC,20160725,29.32,30.34,29.22,30.34,1600
HTC,20160722,29.23,30.43,29.23,30.43,6000
HTC,20160721,29.69,29.69,29.69,29.69,3800
HTC,20160720,29.69,30.61,29.69,30.62,1900
HTC,20160719,30.15,30.15,29.78,30.15,5600
HTC,20160718,30.15,30.61,30.06,30.15,2500
HTC,20160715,29.32,30.15,28.76,30.15,1400
HTC,20160714,31.92,31.92,29.41,31.45,700
HTC,20160713,31.45,31.45,29.69,30.62,3900
HTC,20160712,29.68,31.45,27.83,31.45,2400
HTC,20160711,31.64,32.47,29.69,29.87,26000
HTC,20160708,32.47,32.47,31.55,32.47,3400
HTC,20160707,33.49,33.49,32.01,32.01,17600
HTC,20160706,34.74,35.2,32.43,33.49,18060
HTC,20160705,32.01,32.47,32.01,32.24,160500
HTC,20160704,31.08,32.24,31.08,32.01,29700
HTC,20160701,30.01,32.7,30.01,32.01,52671
HTC,20160630,29.97,30.06,29.79,30.01,5040
HTC,20160629,30.15,30.15,29.74,30.11,11600
HTC,20160628,30.2,30.2,29.69,30.06,11500
HTC,20160627,31.17,31.45,30.15,31.08,7210
HTC,20160624,31.08,32.19,30.2,31.45,19775
HTC,20160623,32.06,32.43,29.27,29.27,9300
HTC,20160622,30.15,32.01,30.15,32.01,36480
HTC,20160621,28.3,30.16,28.07,29.69,49325
HTC,20160620,27.37,28.76,27.37,28.3,15600
HTC,20160617,27.37,27.37,27.37,27.37,6700
HTC,20160616,27.42,27.61,27.37,27.46,13300
HTC,20160615,27.46,27.46,27.36,27.42,6000
HTC,20160614,27.6,27.6,27.37,27.55,1900
HTC,20160613,27.6,27.6,27.37,27.37,7500
HTC,20160610,27.6,27.83,27.37,27.37,5500
HTC,20160609,26.21,27.37,26.21,27.37,14400
HTC,20160608,27.32,27.32,26.91,27.32,3200
HTC,20160607,27.79,27.79,26.91,27.37,2200
HTC,20160606,27.6,27.6,27.37,27.37,3000
HTC,20160603,27.84,28.07,27.84,27.83,8100
HTC,20160602,27.14,27.14,27.14,27.14,3000
HTC,20160601,27.37,27.78,27.37,27.42,1000
HTC,20160531,26.9,28.29,26.44,27.83,26220
HTC,20160530,27.83,27.83,26.9,27.55,2300
HTC,20160527,27.14,28.3,27.14,27.83,12810
HTC,20160526,24.21,26.26,24.12,26.26,21520
HTC,20160525,23.89,24.11,23.89,23.89,11700
HTC,20160524,23.44,23.71,23.44,23.66,800
HTC,20160523,23.02,23.43,23.02,23.44,800
HTC,20160520,,,,24.07,0
HTC,20160519,22.98,24.07,22.98,24.07,200
HTC,20160518,23.67,24.12,23.67,24.12,5300
HTC,20160517,23.66,23.66,23.44,23.44,4200
HTC,20160516,23.21,23.21,22.98,22.98,1000
HTC,20160513,22.98,22.98,22.75,22.98,5500
HTC,20160512,23.44,23.44,22.98,22.98,1000
HTC,20160511,23.21,23.44,22.98,23.44,3100
HTC,20160510,22.75,23.2,22.75,23.21,4600
HTC,20160509,23.21,23.21,22.75,22.75,1800
HTC,20160506,23.43,23.43,23.2,23.21,3100
HTC,20160505,23.48,23.71,23.48,23.66,5200
HTC,20160504,22.34,23.66,22.34,23.66,17700
HTC,20160429,23.21,23.21,22.53,22.52,16700
HTC,20160428,24.26,24.26,23.21,23.21,9200
HTC,20160427,22.16,24.2,22.07,24.21,79900
HTC,20160426,20.02,22.02,20.02,22.02,60000
HTC,20160425,19.11,20.02,19.11,20.02,32900
HTC,20160422,19.11,19.16,19.11,19.11,13800
HTC,20160421,19.11,19.16,19.11,19.11,500
HTC,20160420,18.88,19.34,18.88,19.34,2000
HTC,20160419,19.11,19.11,19.11,19.11,1120
HTC,20160415,19.56,19.56,19.34,19.34,1410
HTC,20160414,19.79,19.79,19.79,19.79,1900
HTC,20160413,19.8,19.84,19.8,19.84,1740
HTC,20160412,19.98,20.02,19.84,19.89,6400
HTC,20160411,19.11,19.98,19.11,19.84,12700
HTC,20160408,18.89,19.12,18.89,19.02,4400
HTC,20160407,19.3,19.3,18.66,18.66,2000
HTC,20160406,19.61,19.61,19.16,19.39,2600
HTC,20160405,19.52,19.62,19.16,19.61,8500
HTC,20160404,18.84,18.84,18.66,18.66,1400
HTC,20160401,17.84,18.43,17.75,18.43,2800
HTC,20160331,17.43,18.11,17.43,17.7,8900
HTC,20160330,17.29,17.47,17.29,17.29,12100
HTC,20160329,,,,17.29,0
