<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VE3,20180323,,,,9.7,0
VE3,20180322,,,,9.7,0
VE3,20180321,,,,9.7,0
VE3,20180320,,,,9.7,0
VE3,20180319,,,,9.7,0
VE3,20180316,,,,9.7,0
VE3,20180315,9.7,9.7,9.7,9.7,2600
VE3,20180314,,,,9.26,0
VE3,20180313,9.7,9.7,9.26,9.26,1100
VE3,20180312,9.52,9.52,9.52,9.52,100
VE3,20180309,9.26,9.26,9.26,9.26,1000
VE3,20180308,9.25,9.25,9.25,9.26,200
VE3,20180307,8.99,8.99,8.99,8.99,200
VE3,20180306,8.82,9.26,8.82,8.99,12800
VE3,20180305,8.73,8.73,8.73,8.73,200
VE3,20180302,8.38,9.17,8.38,9.17,5600
VE3,20180301,9.7,9.7,8.46,9.17,3400
VE3,20180228,,,,9.08,0
VE3,20180227,8.55,9.08,8.55,9.08,6000
VE3,20180226,8.56,8.56,8.56,8.55,5000
VE3,20180223,8.47,8.82,8.47,8.82,5800
VE3,20180222,8.47,8.47,8.47,8.47,5800
VE3,20180221,8.38,8.46,8.38,8.47,8500
VE3,20180213,8.82,8.82,8.64,8.64,10900
VE3,20180212,8.82,8.82,8.64,8.64,4500
VE3,20180209,9.08,9.08,9.08,9.08,100
VE3,20180208,9.44,9.44,9.26,9.26,300
VE3,20180207,9.43,9.43,9.43,9.44,3100
VE3,20180206,9.17,9.17,8.64,8.64,8000
VE3,20180205,9.52,9.52,9.52,9.52,500
VE3,20180202,,,,10.05,0
VE3,20180201,,,,10.05,0
VE3,20180131,,,,10.05,0
VE3,20180130,,,,10.05,0
VE3,20180129,,,,10.05,0
VE3,20180126,9.7,10.05,9.7,10.05,2100
VE3,20180125,,,,10.14,0
VE3,20180122,10.14,10.14,10.14,10.14,100
VE3,20180119,,,,10.14,0
VE3,20180118,9.88,10.14,9.61,10.14,2300
VE3,20180117,9.88,10.14,9.88,10.14,700
VE3,20180116,,,,10.14,0
VE3,20180115,10.14,10.14,9.78,10.14,1200
VE3,20180112,9.96,9.96,9.52,9.52,500
VE3,20180111,9.52,9.52,9.52,9.52,400
VE3,20180110,10.5,10.5,10.5,10.49,100
VE3,20180109,,,,10.32,0
VE3,20180108,,,,10.32,0
VE3,20180105,,,,10.32,0
VE3,20180104,,,,10.32,0
VE3,20180103,,,,10.32,0
VE3,20180102,10.32,10.32,10.32,10.32,100
VE3,20171229,,,,10.14,0
VE3,20171228,10.14,10.14,10.14,10.14,2100
VE3,20171227,10.14,10.23,10.14,10.23,200
VE3,20171226,9.7,9.7,9.52,9.52,500
VE3,20171225,10.5,10.5,10.5,10.49,100
VE3,20171222,,,,10.41,0
VE3,20171221,,,,10.41,0
VE3,20171220,,,,10.41,0
VE3,20171219,,,,10.41,0
VE3,20171218,,,,10.41,0
VE3,20171215,10.4,10.4,10.4,10.41,100
VE3,20171214,10.14,10.14,10.14,10.14,100
VE3,20171213,,,,9.96,0
VE3,20171212,9.97,9.97,9.97,9.96,1300
VE3,20171211,,,,10.41,0
VE3,20171208,,,,10.41,0
VE3,20171207,,,,10.41,0
VE3,20171206,10.41,10.41,10.41,10.41,100
VE3,20171205,,,,10.32,0
VE3,20171204,,,,10.32,0
VE3,20171201,,,,10.32,0
VE3,20171130,10.49,10.49,10.05,10.32,2100
VE3,20171129,,,,10.05,0
VE3,20171128,10.05,10.05,10.05,10.05,300
VE3,20171127,,,,10.58,0
VE3,20171124,,,,10.58,0
VE3,20171123,,,,10.58,0
VE3,20171122,,,,10.58,0
VE3,20171121,,,,10.58,0
VE3,20171120,,,,10.58,0
VE3,20171117,,,,10.58,0
VE3,20171116,10.58,10.58,10.58,10.58,100
VE3,20171115,10.67,10.67,10.67,10.67,100
VE3,20171114,,,,10.05,0
VE3,20171113,10.05,10.05,10.05,10.05,1000
VE3,20171110,,,,10.58,0
VE3,20171109,,,,10.58,0
VE3,20171108,10.58,10.58,10.58,10.58,100
VE3,20171107,10.14,10.14,9.7,9.7,1200
VE3,20171106,,,,10.58,0
VE3,20171103,10.58,10.58,10.58,10.58,100
VE3,20171102,10.76,10.76,10.76,10.76,400
VE3,20171101,,,,10.76,0
VE3,20171031,,,,10.76,0
VE3,20171030,10.75,10.75,10.75,10.76,100
VE3,20171027,,,,10.49,0
VE3,20171026,,,,10.49,0
VE3,20171025,,,,10.49,0
VE3,20171024,,,,10.49,0
VE3,20171023,,,,10.49,0
VE3,20171020,,,,10.49,0
VE3,20171019,,,,10.49,0
VE3,20171018,,,,10.49,0
VE3,20171017,,,,10.49,0
VE3,20171016,10.49,10.49,10.49,10.49,100
VE3,20171013,,,,10.49,0
VE3,20171012,,,,10.49,0
VE3,20171011,10.58,10.58,10.49,10.49,500
VE3,20171010,,,,10.58,0
VE3,20171009,,,,10.58,0
VE3,20171006,10.59,10.59,10.59,10.58,100
VE3,20171005,,,,10.41,0
VE3,20171004,10.41,10.41,10.41,10.41,1000
VE3,20171003,,,,10.41,0
VE3,20171002,,,,10.41,0
VE3,20170929,,,,10.41,0
VE3,20170928,,,,10.41,0
VE3,20170927,,,,10.41,0
VE3,20170926,,,,10.41,0
VE3,20170925,,,,10.41,0
VE3,20170922,10.41,10.41,10.41,10.41,100
VE3,20170921,,,,10.32,0
VE3,20170920,,,,10.32,0
VE3,20170919,,,,10.32,0
VE3,20170918,10.31,10.31,10.31,10.32,100
VE3,20170915,,,,10.05,0
VE3,20170914,10.05,10.05,10.05,10.05,500
VE3,20170913,,,,10.05,0
VE3,20170912,,,,10.05,0
VE3,20170911,,,,10.05,0
VE3,20170908,,,,10.05,0
VE3,20170907,,,,10.05,0
VE3,20170906,,,,10.05,0
VE3,20170905,,,,10.05,0
VE3,20170901,10.05,10.05,10.05,10.05,1900
VE3,20170831,10.05,10.05,10.05,10.05,100
VE3,20170830,,,,10.05,0
VE3,20170829,,,,10.05,0
VE3,20170828,10.58,10.58,9.96,10.05,4800
VE3,20170825,,,,10.58,0
VE3,20170824,,,,10.58,0
VE3,20170823,,,,10.58,0
VE3,20170822,10.58,10.58,10.58,10.58,1200
VE3,20170821,,,,10.58,0
VE3,20170818,,,,10.58,0
VE3,20170817,,,,10.58,0
VE3,20170816,10.49,10.58,10.49,10.58,800
VE3,20170815,,,,10.14,0
VE3,20170814,10.14,10.14,10.14,10.14,500
VE3,20170811,,,,10.05,0
VE3,20170810,,,,10.05,0
VE3,20170809,10.32,10.32,10.06,10.05,3500
VE3,20170808,,,,10.32,0
VE3,20170807,,,,10.32,0
VE3,20170804,,,,10.32,0
VE3,20170803,,,,10.32,0
VE3,20170802,,,,10.32,0
VE3,20170801,,,,10.32,0
VE3,20170731,10.32,10.32,10.32,10.32,600
VE3,20170728,,,,9.79,0
VE3,20170727,10.14,10.14,9.7,9.79,20800
VE3,20170726,,,,10.14,0
VE3,20170725,,,,10.14,0
VE3,20170724,9.79,10.14,9.79,10.14,6200
VE3,20170721,10.23,10.23,10.14,10.14,5000
VE3,20170720,10.14,10.76,10.14,10.76,600
VE3,20170719,,,,10.85,0
VE3,20170718,,,,10.85,0
VE3,20170717,,,,10.85,0
VE3,20170714,10.84,10.84,10.84,10.85,8800
VE3,20170713,10.93,10.93,10.93,10.93,500
VE3,20170712,10.76,11.02,10.76,11.02,1700
VE3,20170711,11.02,11.11,11.02,11.11,7600
VE3,20170710,,,,11.11,0
VE3,20170707,10.49,11.11,10.49,11.11,1100
VE3,20170706,10.97,11.2,10.89,11.2,11800
VE3,20170705,10.97,10.97,10.97,10.97,4100
VE3,20170704,11.05,11.05,10.97,11.05,18310
VE3,20170703,11.05,11.05,10.74,10.97,21300
VE3,20170630,11.04,11.04,10.89,11.05,1600
VE3,20170629,10.97,11.12,10.97,11.12,1000
VE3,20170628,11.12,11.12,10.97,11.12,3000
VE3,20170627,11.13,11.13,11.05,11.12,3800
VE3,20170626,11.12,11.12,11.05,11.05,8900
VE3,20170623,11.05,11.05,10.97,10.97,6700
VE3,20170622,11.2,11.2,11.13,11.2,5900
VE3,20170621,11.2,11.43,11.2,11.28,1800
VE3,20170620,10.89,11.2,10.89,11.2,2100
VE3,20170619,10.89,10.97,10.81,10.97,5700
VE3,20170616,10.89,10.89,10.89,10.89,1182
VE3,20170615,10.66,10.89,10.35,10.89,3700
VE3,20170614,10.73,10.81,10.73,10.81,2500
VE3,20170613,10.28,10.28,10.28,10.27,200
VE3,20170612,10.73,10.73,10.73,10.74,100
VE3,20170609,10.28,10.28,10.28,10.27,1000
VE3,20170608,10.43,10.43,10.43,10.43,1000
VE3,20170607,10.43,10.43,10.35,10.43,2100
VE3,20170606,,,,10.43,0
VE3,20170605,10.43,10.43,10.43,10.43,5000
VE3,20170602,,,,10.58,0
VE3,20170601,,,,10.58,0
VE3,20170531,,,,10.58,0
VE3,20170530,10.59,10.59,10.59,10.58,3000
VE3,20170529,,,,10.2,0
VE3,20170526,10.66,10.66,10.2,10.2,2000
VE3,20170525,10.12,10.12,10.12,10.12,6600
VE3,20170524,9.97,10.12,9.89,10.12,11000
VE3,20170523,10.12,10.12,10.12,10.12,5400
VE3,20170522,10.12,10.12,10.12,10.12,20100
VE3,20170519,10.12,10.12,10.12,10.12,5000
VE3,20170518,10.12,10.12,10.12,10.12,8200
VE3,20170517,10.43,10.43,10.12,10.12,13400
VE3,20170516,,,,10.12,0
VE3,20170515,10.12,10.12,10.12,10.12,82
VE3,20170512,10.12,10.12,10.12,10.12,7000
VE3,20170511,10.12,10.19,10.12,10.2,800
VE3,20170510,10.27,10.27,10.27,10.27,100
VE3,20170509,10.12,10.12,10.04,10.04,5100
VE3,20170508,10.12,10.12,10.12,10.12,100
VE3,20170505,10.35,10.35,10.12,10.12,1700
VE3,20170504,10.27,10.27,10.27,10.27,400
VE3,20170503,10.27,10.27,10.27,10.27,200
VE3,20170428,,,,10.04,0
VE3,20170427,,,,10.04,0
VE3,20170426,,,,10.04,0
VE3,20170425,,,,10.04,0
VE3,20170424,10.04,10.04,10.04,10.04,800
VE3,20170421,10.04,10.04,10.04,10.04,1000
VE3,20170420,10.05,10.05,10.05,10.04,100
VE3,20170419,10.2,10.2,10.2,10.2,500
VE3,20170418,10.2,10.2,10.2,10.2,2000
VE3,20170417,,,,10.2,0
VE3,20170414,10.19,10.19,10.19,10.2,2700
VE3,20170413,,,,10.27,0
VE3,20170412,10.2,10.27,10.12,10.27,1400
VE3,20170411,10.27,11.2,10.27,11.2,300
VE3,20170410,10.04,10.81,10.04,10.81,10200
VE3,20170407,9.96,10.04,9.96,10.04,900
VE3,20170405,9.27,9.5,9.27,9.5,3200
VE3,20170404,9.03,9.11,8.88,9.04,1700
VE3,20170403,,,,8.88,0
VE3,20170331,,,,8.88,0
VE3,20170330,8.88,8.88,8.88,8.88,1082
VE3,20170329,,,,8.96,0
VE3,20170328,8.96,8.96,8.96,8.96,100
VE3,20170327,,,,8.73,0
VE3,20170324,,,,8.73,0
VE3,20170323,8.73,8.73,8.73,8.73,2000
VE3,20170322,,,,8.73,0
VE3,20170321,8.73,8.73,8.73,8.73,1000
VE3,20170320,,,,8.65,0
VE3,20170317,,,,8.65,0
VE3,20170316,8.65,8.65,8.65,8.65,13400
VE3,20170315,8.65,8.65,8.65,8.65,4800
VE3,20170314,8.65,8.65,8.65,8.65,800
VE3,20170313,8.57,8.57,8.57,8.57,200
VE3,20170310,,,,9.27,0
VE3,20170309,,,,9.27,0
VE3,20170308,9.27,9.27,9.27,9.27,200
VE3,20170307,9.43,9.43,9.43,9.42,100
VE3,20170306,,,,9.04,0
VE3,20170303,,,,9.04,0
VE3,20170302,,,,9.04,0
VE3,20170301,,,,9.04,0
VE3,20170228,8.8,9.03,8.8,9.04,2600
VE3,20170227,,,,9.11,0
VE3,20170224,,,,9.11,0
VE3,20170223,8.88,9.11,8.88,9.11,3100
VE3,20170222,8.88,8.88,8.88,8.88,3100
VE3,20170221,,,,9.11,0
VE3,20170220,,,,9.11,0
VE3,20170217,,,,9.11,0
VE3,20170216,8.96,9.12,8.96,9.11,1900
VE3,20170215,9.34,9.34,9.34,9.35,100
VE3,20170214,,,,9.11,0
VE3,20170213,9.12,9.12,9.12,9.11,200
VE3,20170210,9.43,9.43,8.81,8.81,300
VE3,20170209,8.73,8.73,8.73,8.73,200
VE3,20170208,8.65,8.65,8.65,8.65,1500
VE3,20170207,,,,8.65,0
VE3,20170206,8.65,8.65,8.65,8.65,1100
VE3,20170203,,,,8.65,0
VE3,20170202,,,,8.65,0
VE3,20170125,8.65,8.8,8.65,8.65,2300
VE3,20170124,,,,8.57,0
VE3,20170123,,,,8.57,0
VE3,20170120,8.58,8.58,8.58,8.57,100
VE3,20170119,8.5,8.5,8.5,8.5,1300
VE3,20170118,,,,8.5,0
VE3,20170117,,,,8.5,0
VE3,20170116,8.49,8.49,8.49,8.5,300
VE3,20170113,,,,8.88,0
VE3,20170112,,,,8.88,0
VE3,20170111,,,,8.88,0
VE3,20170110,,,,8.88,0
VE3,20170109,,,,8.88,0
VE3,20170106,8.88,8.88,8.88,8.88,200
VE3,20170105,,,,9.42,0
VE3,20170104,,,,9.42,0
VE3,20170103,9.57,9.57,9.42,9.42,3100
VE3,20161230,,,,8.88,0
VE3,20161229,8.88,8.88,8.88,8.88,200
VE3,20161228,,,,8.88,0
VE3,20161227,,,,8.88,0
VE3,20161226,8.88,8.88,8.88,8.88,500
VE3,20161223,,,,8.88,0
VE3,20161222,,,,8.88,0
VE3,20161221,,,,8.88,0
VE3,20161220,,,,8.88,0
VE3,20161219,9.27,9.27,8.88,8.88,200
VE3,20161216,8.89,8.89,8.89,8.88,500
VE3,20161215,,,,9.35,0
VE3,20161214,,,,9.35,0
VE3,20161213,,,,9.35,0
VE3,20161212,,,,9.35,0
VE3,20161209,9.35,9.35,9.35,9.35,100
VE3,20161208,,,,8.5,0
VE3,20161207,8.19,8.5,8.19,8.5,200
VE3,20161206,,,,9.04,0
VE3,20161205,,,,9.04,0
VE3,20161202,,,,9.04,0
VE3,20161201,,,,9.04,0
VE3,20161130,,,,9.04,0
VE3,20161129,,,,9.04,0
VE3,20161128,,,,9.04,0
VE3,20161125,,,,9.04,0
VE3,20161124,,,,9.04,0
VE3,20161123,,,,9.04,0
VE3,20161122,,,,9.04,0
VE3,20161121,,,,9.04,0
VE3,20161118,9.03,9.03,9.03,9.04,1100
VE3,20161117,,,,9.42,0
VE3,20161116,9.42,9.42,9.42,9.42,100
VE3,20161115,,,,8.96,0
VE3,20161114,,,,8.96,0
VE3,20161111,,,,8.96,0
VE3,20161110,,,,8.96,0
VE3,20161109,8.49,8.96,8.49,8.96,600
VE3,20161108,,,,9.11,0
VE3,20161107,,,,9.11,0
VE3,20161104,,,,9.11,0
VE3,20161103,,,,9.11,0
VE3,20161102,,,,9.11,0
VE3,20161101,,,,9.11,0
VE3,20161031,9.11,9.11,9.11,9.11,100
VE3,20161028,8.66,8.66,8.66,8.65,600
VE3,20161027,8.11,8.11,7.96,7.96,4400
VE3,20161026,8.11,8.73,8.11,8.73,1400
VE3,20161025,8.34,8.8,8.34,8.34,6900
VE3,20161024,8.73,9.27,8.34,8.34,11900
VE3,20161021,,,,9.27,0
VE3,20161020,9.11,9.26,9.11,9.27,1200
VE3,20161019,,,,9.11,0
VE3,20161018,,,,9.11,0
VE3,20161017,,,,9.11,0
VE3,20161014,9.11,9.11,9.11,9.11,100
VE3,20161013,9.11,9.11,9.11,9.11,300
VE3,20161012,,,,9.11,0
VE3,20161011,9.27,9.27,9.12,9.11,2100
VE3,20161010,9.35,9.35,9.35,9.35,100
VE3,20161007,,,,9.35,0
VE3,20161006,8.88,9.34,8.73,9.35,6000
VE3,20161005,9.42,9.42,9.42,9.42,100
VE3,20161004,9.42,9.42,8.65,8.65,7000
VE3,20161003,9.42,9.42,9.42,9.42,100
VE3,20160930,9.27,9.42,9.27,9.27,2100
VE3,20160929,9.42,9.42,9.42,9.42,15000
VE3,20160928,9.42,9.42,9.42,9.42,1400
VE3,20160927,,,,9.42,0
VE3,20160926,9.42,9.42,9.42,9.42,200
VE3,20160923,9.35,9.58,9.35,9.42,400
VE3,20160922,8.72,9.57,8.72,9.27,600
VE3,20160921,,,,9.65,0
VE3,20160920,,,,9.65,0
VE3,20160919,,,,9.65,0
VE3,20160916,,,,9.65,0
VE3,20160915,,,,9.65,0
VE3,20160914,,,,9.65,0
VE3,20160913,9.65,9.65,9.65,9.65,37500
VE3,20160912,,,,9.65,0
VE3,20160909,,,,9.65,0
VE3,20160908,,,,9.65,0
VE3,20160907,,,,9.65,0
VE3,20160906,,,,9.65,0
VE3,20160905,,,,9.65,0
VE3,20160901,9.43,9.73,9.43,9.65,2200
VE3,20160831,,,,9.58,0
VE3,20160830,,,,9.58,0
VE3,20160829,9.58,9.58,9.58,9.58,200
VE3,20160826,9.57,9.57,9.57,9.58,1000
VE3,20160825,,,,9.65,0
VE3,20160824,9.74,9.74,9.66,9.65,1500
VE3,20160823,10.51,10.51,9.35,9.35,2100
VE3,20160822,9.34,9.57,9.34,9.58,300
VE3,20160819,9.42,9.65,9.26,9.65,7800
VE3,20160818,9.81,9.81,9.58,9.65,1100
VE3,20160817,,,,10.2,0
VE3,20160816,,,,10.2,0
VE3,20160815,9.43,10.2,9.43,10.2,1500
VE3,20160812,9.58,9.58,9.58,9.58,2000
VE3,20160811,,,,9.58,0
VE3,20160810,9.58,9.58,9.43,9.58,2200
VE3,20160809,9.57,9.57,9.57,9.58,2000
VE3,20160808,,,,9.65,0
VE3,20160805,9.65,9.65,9.65,9.65,2300
VE3,20160804,9.65,9.65,9.65,9.65,2000
VE3,20160803,9.65,9.65,9.65,9.65,1400
VE3,20160802,9.27,9.66,9.27,9.65,5800
VE3,20160801,9.42,9.81,9.27,9.81,19600
VE3,20160729,,,,10.04,0
VE3,20160728,,,,10.04,0
VE3,20160727,,,,10.04,0
VE3,20160726,10.05,10.05,10.05,10.04,100
VE3,20160725,9.34,9.34,9.34,9.35,1000
VE3,20160722,10.12,10.19,9.65,10.04,3200
VE3,20160721,9.5,10.27,9.34,10.27,1700
VE3,20160720,9.66,9.66,9.66,9.65,1000
VE3,20160719,10.04,10.12,9.97,10.12,2000
VE3,20160718,10.12,10.2,10.12,10.12,4400
VE3,20160715,10.43,10.43,10.23,10.43,18200
VE3,20160714,10.36,10.56,10.36,10.43,21500
VE3,20160713,10.43,10.43,10.22,10.36,10700
VE3,20160712,10.84,10.84,10.22,10.36,19312
VE3,20160711,10.22,10.36,10.08,10.36,57100
VE3,20160708,10.22,10.22,10.08,10.22,19000
VE3,20160707,10.22,10.22,10.08,10.22,22700
VE3,20160706,10.15,10.22,10.15,10.22,500
VE3,20160705,,,,10.22,0
VE3,20160704,10.22,10.22,10.22,10.22,700
VE3,20160701,10.16,10.16,10.16,10.15,100
VE3,20160630,10.02,10.02,10.02,10.02,300
VE3,20160629,,,,10.22,0
VE3,20160628,,,,10.22,0
VE3,20160627,,,,10.22,0
VE3,20160624,9.88,10.22,9.88,10.22,4800
VE3,20160623,10.22,10.22,10.22,10.22,100
VE3,20160622,,,,10.02,0
VE3,20160621,10.02,10.15,10.02,10.02,1900
VE3,20160620,,,,10.22,0
VE3,20160617,10.22,10.22,10.22,10.22,2713
VE3,20160616,,,,10.22,0
VE3,20160615,,,,10.22,0
VE3,20160614,,,,10.22,0
VE3,20160613,10.22,10.22,10.22,10.22,500
VE3,20160610,,,,10.22,0
VE3,20160609,,,,10.22,0
VE3,20160608,,,,10.22,0
VE3,20160607,,,,10.22,0
VE3,20160606,10.22,10.22,10.22,10.22,300
VE3,20160603,,,,10.77,0
VE3,20160602,,,,10.77,0
VE3,20160601,10.77,10.77,10.77,10.77,100
VE3,20160531,,,,10.02,0
VE3,20160530,,,,10.02,0
VE3,20160527,,,,10.02,0
VE3,20160526,,,,10.02,0
VE3,20160525,,,,10.02,0
VE3,20160524,,,,10.02,0
VE3,20160523,10.02,10.02,10.02,10.02,500
VE3,20160520,10.02,10.02,10.02,10.02,500
VE3,20160519,10.02,10.02,10.02,10.02,25
VE3,20160518,10.02,10.02,10.02,10.02,300
VE3,20160517,,,,10.36,0
VE3,20160516,,,,10.36,0
VE3,20160513,10.36,10.36,10.36,10.36,100
VE3,20160512,,,,10.02,0
VE3,20160511,9.75,10.02,9.75,10.02,3800
VE3,20160510,9.75,9.75,9.68,9.75,3800
VE3,20160509,10.09,10.09,9.54,10.09,27100
VE3,20160506,,,,10.43,0
VE3,20160505,,,,10.43,0
VE3,20160504,,,,10.43,0
VE3,20160429,,,,10.43,0
VE3,20160428,,,,10.43,0
VE3,20160427,,,,10.43,0
VE3,20160426,,,,10.43,0
VE3,20160425,10.43,10.43,10.43,10.43,300
VE3,20160422,,,,10.43,0
VE3,20160421,10.22,10.42,10.22,10.43,1600
VE3,20160420,10.15,10.15,10.15,10.15,3300
VE3,20160419,10.02,10.16,10.02,10.15,1300
VE3,20160415,,,,10.02,0
VE3,20160414,,,,10.02,0
VE3,20160413,,,,10.02,0
VE3,20160412,,,,10.02,0
VE3,20160411,,,,10.02,0
VE3,20160408,10.01,10.01,10.01,10.02,500
VE3,20160407,10.02,10.02,9.82,9.81,1400
VE3,20160406,,,,10.02,0
VE3,20160405,10.02,10.02,10.02,10.02,300
VE3,20160404,,,,9.95,0
VE3,20160401,9.95,9.95,9.95,9.95,2000
VE3,20160331,,,,10.29,0
VE3,20160330,10.29,10.29,10.29,10.29,100
VE3,20160329,9.61,9.61,9.61,9.61,100
VE3,20160328,,,,10.09,0
VE3,20160325,,,,10.09,0
VE3,20160324,9.61,10.09,9.61,10.09,1600
VE3,20160323,9.61,9.61,9.61,9.61,300
VE3,20160322,,,,9.54,0
VE3,20160321,9.61,9.61,9.54,9.54,13800
VE3,20160318,9.54,9.54,9.54,9.54,22900
VE3,20160317,,,,9.61,0
VE3,20160316,9.61,9.61,9.61,9.61,4000
VE3,20160315,9.54,9.67,9.54,9.61,2000
VE3,20160314,9.48,9.68,9.48,9.47,13800
VE3,20160311,,,,9.41,0
VE3,20160310,9.41,9.41,9.41,9.41,2500
VE3,20160309,9.4,9.4,9.34,9.34,400
VE3,20160308,9.2,9.2,9.2,9.2,200
VE3,20160307,,,,9.27,0
VE3,20160304,,,,9.27,0
VE3,20160303,,,,9.27,0
VE3,20160302,9.27,9.27,9.2,9.27,2700
VE3,20160301,9.2,9.2,9.2,9.2,100
VE3,20160229,9.0,9.2,9.0,9.2,1200
VE3,20160226,,,,9.2,0
VE3,20160225,9.2,9.2,9.2,9.2,100
VE3,20160224,9.2,9.95,9.2,9.95,1500
VE3,20160223,9.2,9.2,9.2,9.2,100
VE3,20160222,,,,9.27,0
VE3,20160219,9.13,9.27,9.13,9.27,5100
VE3,20160218,,,,9.27,0
VE3,20160217,9.13,9.27,9.13,9.27,10100
VE3,20160216,9.06,9.13,9.06,9.13,1200
VE3,20160215,9.07,9.07,9.07,9.06,100
VE3,20160205,9.14,9.41,9.14,9.41,3300
VE3,20160204,,,,9.0,0
VE3,20160203,8.99,8.99,8.99,9.0,1000
VE3,20160202,9.13,9.13,9.06,9.06,1600
VE3,20160201,9.06,9.13,9.06,9.13,1660
VE3,20160129,9.0,9.07,9.0,9.06,600
VE3,20160128,8.86,9.13,8.86,9.0,1800
VE3,20160127,8.93,8.93,8.86,8.86,1100
VE3,20160126,8.8,8.8,8.8,8.79,1000
VE3,20160125,8.66,8.66,8.66,8.66,200
VE3,20160122,,,,8.52,0
VE3,20160121,,,,8.52,0
VE3,20160120,,,,8.52,0
VE3,20160119,,,,8.52,0
VE3,20160118,,,,8.52,0
VE3,20160115,8.52,8.52,8.52,8.52,100
VE3,20160114,,,,8.66,0
VE3,20160113,8.66,8.66,8.66,8.66,2000
VE3,20160112,8.66,8.66,8.66,8.66,500
VE3,20160111,,,,8.52,0
VE3,20160108,8.52,8.52,8.52,8.52,800
VE3,20160107,,,,8.52,0
VE3,20160106,,,,8.52,0
VE3,20160105,8.38,8.52,8.38,8.52,300
VE3,20160104,,,,8.52,0
VE3,20151231,8.59,8.59,8.52,8.52,3300
VE3,20151230,,,,8.52,0
VE3,20151229,,,,8.52,0
VE3,20151228,8.52,8.52,8.52,8.52,400
VE3,20151225,,,,8.66,0
VE3,20151224,8.66,8.66,8.66,8.66,200
VE3,20151223,,,,8.66,0
VE3,20151222,8.66,8.66,8.66,8.66,800
