<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TIX,20180315,30.64,30.64,30.64,30.64,10
TIX,20180314,,,,32.02,0
TIX,20180313,,,,32.02,0
TIX,20180312,,,,32.02,0
TIX,20180309,,,,32.02,0
TIX,20180308,,,,32.02,0
TIX,20180307,,,,32.02,0
TIX,20180306,,,,32.02,0
TIX,20180305,,,,32.02,0
TIX,20180302,,,,32.02,0
TIX,20180301,,,,32.02,0
TIX,20180228,32.02,32.02,32.02,32.02,10
TIX,20180227,,,,32.02,0
TIX,20180226,,,,32.02,0
TIX,20180223,32.02,32.02,32.02,32.02,10
TIX,20180222,,,,31.43,0
TIX,20180221,,,,31.43,0
TIX,20180213,31.43,31.43,31.43,31.43,10
TIX,20180212,33.6,33.6,33.6,33.6,10
TIX,20180209,,,,35.77,0
TIX,20180208,,,,35.77,0
TIX,20180207,,,,35.77,0
TIX,20180206,,,,35.77,0
TIX,20180205,,,,35.77,0
TIX,20180202,,,,35.77,0
TIX,20180201,,,,35.77,0
TIX,20180131,,,,35.77,0
TIX,20180130,41.09,41.09,35.77,35.77,20
TIX,20180129,38.42,38.42,38.42,38.43,420
TIX,20180126,,,,35.91,0
TIX,20180125,35.92,35.92,35.92,35.91,130
TIX,20180122,32.12,35.87,32.12,33.6,30
TIX,20180119,37.14,37.19,33.55,33.55,70
TIX,20180118,34.79,34.79,30.25,34.78,190
TIX,20180117,,,,32.52,0
TIX,20180116,32.52,32.52,32.52,32.52,10
TIX,20180115,34.48,34.48,34.24,34.24,80
TIX,20180112,,,,36.8,0
TIX,20180111,,,,36.8,0
TIX,20180110,36.8,36.8,36.8,36.8,230
TIX,20180109,,,,34.44,0
TIX,20180108,,,,34.44,0
TIX,20180105,34.44,34.44,34.44,34.44,210
TIX,20180104,,,,32.22,0
TIX,20180103,32.22,32.22,32.22,32.22,10
TIX,20180102,33.4,33.4,33.4,33.4,10
TIX,20171229,,,,35.67,0
TIX,20171228,,,,35.67,0
TIX,20171227,,,,35.67,0
TIX,20171226,37.24,37.44,35.67,35.67,130
TIX,20171225,,,,38.23,0
TIX,20171222,,,,38.23,0
TIX,20171221,,,,38.23,0
TIX,20171220,,,,38.23,0
TIX,20171219,,,,38.23,0
TIX,20171218,,,,38.23,0
TIX,20171215,38.23,38.23,34.98,38.23,50
TIX,20171214,,,,35.77,0
TIX,20171213,,,,35.77,0
TIX,20171212,35.77,40.99,35.77,35.77,160
TIX,20171211,38.42,38.42,38.42,38.43,500
TIX,20171208,,,,37.93,0
TIX,20171207,37.93,37.93,34.78,37.93,150
TIX,20171206,37.35,37.44,32.81,35.47,60
TIX,20171205,30.64,35.03,30.54,35.03,810
TIX,20171204,36.99,36.99,32.76,32.76,210
TIX,20171201,34.59,38.33,34.59,34.58,170
TIX,20171130,35.77,41.09,35.77,35.87,50
TIX,20171129,43.75,43.75,38.13,38.43,1500
TIX,20171128,45.33,46.17,40.89,40.89,22800
TIX,20171127,41.28,43.11,37.5,43.16,1550
TIX,20171124,43.09,43.14,40.35,40.35,23010
TIX,20171123,38.47,40.35,35.15,40.35,6500
TIX,20171122,37.75,37.75,37.75,37.75,150
TIX,20171121,35.3,35.3,35.3,35.3,10
TIX,20171120,32.9,33.0,32.9,32.99,25020
TIX,20171117,30.88,30.88,30.88,30.88,200
TIX,20171116,,,,28.86,0
TIX,20171115,,,,28.86,0
TIX,20171114,28.95,28.95,28.85,28.86,40
TIX,20171113,,,,28.47,0
TIX,20171110,,,,28.47,0
TIX,20171109,28.47,28.47,28.47,28.47,10
TIX,20171108,28.95,28.95,28.95,28.95,10
TIX,20171107,29.14,29.14,29.14,29.14,10
TIX,20171106,,,,30.39,0
TIX,20171103,,,,30.39,0
TIX,20171102,,,,30.39,0
TIX,20171101,,,,30.39,0
TIX,20171031,,,,30.39,0
TIX,20171030,,,,30.39,0
TIX,20171027,,,,30.39,0
TIX,20171026,,,,30.39,0
TIX,20171025,30.39,30.39,30.39,30.39,10
TIX,20171024,,,,31.74,0
TIX,20171023,31.74,31.74,31.74,31.74,500
TIX,20171020,31.74,31.74,31.74,31.74,500
TIX,20171019,32.99,32.99,31.74,31.74,2120
TIX,20171018,32.99,32.99,32.99,32.99,10
TIX,20171017,,,,35.2,0
TIX,20171016,,,,35.2,0
TIX,20171013,,,,35.2,0
TIX,20171012,40.21,40.21,35.21,35.2,260
TIX,20171011,37.61,38.96,37.61,37.61,70
TIX,20171010,37.61,38.95,37.61,37.61,70
TIX,20171009,,,,38.52,0
TIX,20171006,41.21,41.21,38.52,38.52,450
TIX,20171005,38.52,38.52,36.07,38.52,3520
TIX,20171004,36.02,36.02,36.02,36.02,1200
TIX,20171003,33.66,33.66,33.66,33.66,10000
TIX,20171002,33.42,33.42,33.42,33.42,600
TIX,20170929,,,,33.42,0
TIX,20170928,33.42,33.42,33.42,33.42,10
TIX,20170927,,,,31.26,0
TIX,20170926,,,,31.26,0
TIX,20170925,,,,31.26,0
TIX,20170922,,,,31.26,0
TIX,20170921,,,,31.26,0
TIX,20170920,,,,31.26,0
TIX,20170919,,,,31.26,0
TIX,20170918,,,,31.26,0
TIX,20170915,,,,31.26,0
TIX,20170914,,,,31.26,0
TIX,20170913,,,,31.26,0
TIX,20170912,,,,31.26,0
TIX,20170911,,,,31.26,0
TIX,20170908,,,,31.26,0
TIX,20170907,,,,31.26,0
TIX,20170906,,,,31.26,0
TIX,20170905,,,,31.26,0
TIX,20170901,,,,31.26,0
TIX,20170831,31.26,31.26,31.26,31.26,10
TIX,20170830,,,,29.24,0
TIX,20170829,,,,29.24,0
TIX,20170828,,,,29.24,0
TIX,20170825,,,,29.24,0
TIX,20170824,,,,29.24,0
TIX,20170823,,,,29.24,0
TIX,20170822,,,,29.24,0
TIX,20170821,,,,29.24,0
TIX,20170818,,,,29.24,0
TIX,20170817,,,,29.24,0
TIX,20170816,,,,29.24,0
TIX,20170815,,,,29.24,0
TIX,20170814,,,,29.24,0
TIX,20170811,,,,29.24,0
TIX,20170810,29.24,29.24,29.24,29.24,10
TIX,20170809,,,,31.02,0
TIX,20170808,,,,31.02,0
TIX,20170807,,,,31.02,0
TIX,20170804,31.02,31.02,31.02,31.02,10
TIX,20170803,31.45,31.45,31.45,31.45,10
TIX,20170802,,,,29.43,0
TIX,20170801,,,,29.43,0
TIX,20170731,,,,29.43,0
TIX,20170728,29.44,29.44,29.44,29.43,10
TIX,20170727,,,,30.88,0
TIX,20170726,,,,30.88,0
TIX,20170725,30.88,30.88,30.88,30.88,10
TIX,20170724,32.31,32.31,32.31,32.32,10
TIX,20170721,39.34,39.34,34.43,34.43,6810
TIX,20170720,36.79,36.79,36.79,36.79,15960
TIX,20170719,36.7,36.7,34.39,34.39,3360
TIX,20170718,32.18,34.34,32.18,34.34,60
TIX,20170717,32.13,32.13,32.13,32.13,1640
TIX,20170714,30.2,32.27,28.76,30.06,2390
TIX,20170713,30.83,32.95,30.2,30.2,240
TIX,20170712,34.14,34.14,30.78,30.83,890
TIX,20170711,31.94,31.94,28.38,31.93,200
TIX,20170710,29.86,29.86,29.86,29.87,160
TIX,20170707,31.79,31.79,27.94,27.94,600
TIX,20170706,33.9,33.9,29.72,29.72,520
TIX,20170705,29.81,31.69,28.95,31.69,90
TIX,20170704,34.0,34.0,29.63,29.62,660
TIX,20170703,31.79,31.79,31.79,31.79,10
TIX,20170630,26.55,29.72,26.55,29.72,20
TIX,20170629,,,,27.8,0
TIX,20170628,,,,27.8,0
TIX,20170627,29.87,29.87,27.76,27.8,210
TIX,20170626,32.06,32.06,29.68,29.68,160
TIX,20170623,31.65,34.44,31.65,31.83,17950
TIX,20170622,33.9,36.33,32.16,32.2,10150
TIX,20170621,,,,33.99,0
TIX,20170620,,,,33.99,0
TIX,20170619,33.99,33.99,33.99,33.99,20
TIX,20170616,36.69,36.69,33.16,33.99,130
TIX,20170615,34.3,34.3,34.3,34.31,10
TIX,20170614,,,,32.06,0
TIX,20170613,32.06,32.06,32.06,32.06,10
TIX,20170612,33.9,33.9,33.9,33.89,10
TIX,20170609,,,,32.89,0
TIX,20170608,,,,32.89,0
TIX,20170607,,,,32.89,0
TIX,20170606,,,,32.89,0
TIX,20170605,32.89,32.89,32.89,32.89,100
TIX,20170602,,,,35.18,0
TIX,20170601,,,,35.18,0
TIX,20170531,,,,35.18,0
TIX,20170530,,,,35.18,0
TIX,20170529,,,,35.18,0
TIX,20170526,,,,35.18,0
TIX,20170525,,,,35.18,0
TIX,20170524,,,,35.18,0
TIX,20170523,,,,35.18,0
TIX,20170522,,,,35.18,0
TIX,20170519,35.18,35.18,35.18,35.18,10
TIX,20170518,,,,35.18,0
TIX,20170517,,,,35.18,0
TIX,20170516,37.61,37.61,35.18,35.18,20
TIX,20170515,,,,35.18,0
TIX,20170512,,,,35.18,0
TIX,20170511,35.18,35.18,35.18,35.18,100
TIX,20170510,37.7,37.7,32.89,32.89,50
TIX,20170509,35.27,35.27,35.27,35.27,500
TIX,20170508,33.07,33.07,32.98,32.98,1560
TIX,20170505,34.81,34.81,34.81,34.81,30
TIX,20170504,,,,32.93,0
TIX,20170503,37.88,37.88,32.94,32.93,20
TIX,20170428,40.72,40.72,35.4,35.41,1810
TIX,20170427,38.06,38.06,38.06,38.06,190
TIX,20170426,35.59,35.59,35.59,35.59,10
TIX,20170425,29.0,33.3,29.0,33.3,20
TIX,20170424,,,,31.15,0
TIX,20170421,,,,31.15,0
TIX,20170420,31.15,31.15,31.15,31.15,2000
TIX,20170419,,,,30.23,0
TIX,20170418,,,,30.23,0
TIX,20170417,,,,30.23,0
TIX,20170414,,,,30.23,0
TIX,20170413,34.35,34.35,30.23,30.23,30
TIX,20170412,,,,32.47,0
TIX,20170411,37.33,37.33,32.47,32.47,20
TIX,20170410,,,,34.9,0
TIX,20170407,39.39,39.52,34.9,34.9,40
TIX,20170405,36.96,36.96,34.58,36.96,20020
TIX,20170404,34.58,34.58,34.58,34.58,50
TIX,20170403,32.34,32.34,32.34,32.34,4010
TIX,20170331,,,,30.23,0
TIX,20170330,,,,30.23,0
TIX,20170329,,,,30.23,0
TIX,20170328,,,,30.23,0
TIX,20170327,,,,30.23,0
TIX,20170324,,,,30.23,0
TIX,20170323,,,,30.23,0
TIX,20170322,,,,30.23,0
TIX,20170321,30.23,30.23,30.23,30.23,10
TIX,20170320,,,,32.15,0
TIX,20170317,,,,32.15,0
TIX,20170316,,,,32.15,0
TIX,20170315,,,,32.15,0
TIX,20170314,,,,32.15,0
TIX,20170313,,,,32.15,0
TIX,20170310,,,,32.15,0
TIX,20170309,,,,32.15,0
TIX,20170308,,,,32.15,0
TIX,20170307,,,,32.15,0
TIX,20170306,32.15,32.15,32.15,32.15,10
TIX,20170303,34.35,34.35,34.35,34.35,10
TIX,20170302,,,,32.11,0
TIX,20170301,32.11,32.11,32.11,32.11,10
TIX,20170228,34.35,34.35,34.35,34.35,110
TIX,20170227,,,,32.11,0
TIX,20170224,32.01,36.73,32.01,32.11,9050
TIX,20170223,34.35,34.35,30.32,34.35,140
TIX,20170222,32.11,32.11,32.11,32.11,100
TIX,20170221,34.12,34.12,30.04,30.05,50
TIX,20170220,29.91,31.92,29.86,31.92,1050
TIX,20170217,,,,29.86,0
TIX,20170216,34.17,34.17,29.86,29.86,2940
TIX,20170215,31.97,31.97,31.97,31.97,20
TIX,20170214,,,,29.91,0
TIX,20170213,30.23,30.23,29.91,29.91,2910
TIX,20170210,31.97,31.97,29.91,29.91,510
TIX,20170209,31.83,31.83,29.77,29.91,550
TIX,20170208,,,,29.77,0
TIX,20170207,,,,29.77,0
TIX,20170206,,,,29.77,0
TIX,20170203,29.78,29.78,29.78,29.77,30
TIX,20170202,,,,31.7,0
TIX,20170125,36.46,36.46,31.7,31.7,5060
TIX,20170124,36.59,36.59,34.07,34.08,4010
TIX,20170123,34.22,34.22,34.22,34.21,3000
TIX,20170120,36.78,36.78,32.02,32.02,5110
TIX,20170119,34.39,34.39,34.39,34.4,510
TIX,20170118,34.22,34.22,32.16,32.15,20
TIX,20170117,32.01,32.01,32.01,32.02,50
TIX,20170116,29.95,29.95,29.95,29.95,12000
TIX,20170113,,,,28.03,0
TIX,20170112,,,,28.03,0
TIX,20170111,,,,28.03,0
TIX,20170110,31.88,31.88,28.03,28.03,20
TIX,20170109,29.82,29.82,29.82,29.82,10
TIX,20170106,32.06,32.06,32.06,32.06,3010
TIX,20170105,30.0,30.0,30.0,30.0,3010
TIX,20170104,32.25,32.25,32.25,32.24,10
TIX,20170103,37.05,39.61,34.49,34.63,15150
TIX,20161230,32.29,37.05,32.29,37.05,81130
TIX,20161229,32.29,37.05,32.29,34.67,420
TIX,20161228,30.19,34.67,30.19,34.67,3520
TIX,20161227,32.43,32.43,32.43,32.43,2000
TIX,20161226,30.32,30.32,30.32,30.32,3500
TIX,20161223,24.69,28.35,24.69,28.35,20
TIX,20161222,,,,26.52,0
TIX,20161221,,,,26.52,0
TIX,20161220,,,,26.52,0
TIX,20161219,26.52,26.52,26.52,26.52,100
TIX,20161216,28.49,31.43,28.49,28.49,30
TIX,20161215,,,,29.41,0
TIX,20161214,,,,29.41,0
TIX,20161213,29.4,29.4,29.4,29.41,10
TIX,20161212,31.88,31.88,30.51,30.5,30
TIX,20161209,,,,29.82,0
TIX,20161208,29.81,29.81,29.81,29.82,10
TIX,20161207,30.23,31.6,28.85,31.6,3020
TIX,20161206,29.55,29.55,29.55,29.54,10
TIX,20161205,,,,30.28,0
TIX,20161202,,,,30.28,0
TIX,20161201,30.28,30.28,30.28,30.28,10
TIX,20161130,31.78,36.5,31.78,31.79,10080
TIX,20161129,30.23,34.12,30.23,34.12,50
TIX,20161128,36.23,36.64,31.92,31.92,10120
TIX,20161125,34.26,34.26,34.26,34.26,40
TIX,20161124,36.83,36.83,36.83,36.83,20
TIX,20161123,35.01,39.58,35.01,39.58,90
TIX,20161122,37.07,37.07,35.01,37.07,320
TIX,20161121,36.8,36.84,34.65,34.65,7490
TIX,20161118,34.47,34.47,32.41,34.47,3440
TIX,20161117,29.41,32.23,29.37,32.23,50
TIX,20161116,30.89,30.89,30.89,30.89,10
TIX,20161115,28.87,28.87,28.87,28.88,10
TIX,20161114,,,,30.08,0
TIX,20161111,28.7,33.0,28.7,30.08,940
TIX,20161110,30.84,30.84,30.84,30.85,10
TIX,20161109,,,,28.83,0
TIX,20161108,,,,28.83,0
TIX,20161107,32.86,32.86,28.7,28.83,2530
TIX,20161104,26.77,30.71,26.77,30.71,190
TIX,20161103,,,,28.74,0
TIX,20161102,31.34,32.95,28.65,28.74,4250
TIX,20161101,26.86,30.8,26.86,30.8,2520
TIX,20161031,28.66,28.79,28.66,28.79,2510
TIX,20161028,29.72,29.72,26.9,26.91,3570
TIX,20161027,31.61,31.61,27.8,27.8,6490
TIX,20161026,29.54,29.54,25.96,29.55,10550
TIX,20161025,27.62,27.62,25.87,27.62,3520
TIX,20161024,24.17,25.83,24.17,25.83,12600
TIX,20161021,,,,24.17,0
TIX,20161020,,,,24.17,0
TIX,20161019,,,,24.17,0
TIX,20161018,,,,24.17,0
TIX,20161017,,,,24.17,0
TIX,20161014,,,,24.17,0
TIX,20161013,,,,24.17,0
TIX,20161012,,,,24.17,0
TIX,20161011,,,,24.17,0
TIX,20161010,,,,24.17,0
TIX,20161007,,,,24.17,0
TIX,20161006,24.18,24.18,24.18,24.17,500
TIX,20161005,,,,24.76,0
TIX,20161004,,,,24.76,0
TIX,20161003,,,,24.76,0
TIX,20160930,,,,24.76,0
TIX,20160929,,,,24.76,0
TIX,20160928,,,,24.76,0
TIX,20160927,24.75,24.75,24.75,24.76,10
TIX,20160926,,,,26.59,0
TIX,20160923,,,,26.59,0
TIX,20160922,,,,26.59,0
TIX,20160921,,,,26.59,0
TIX,20160920,30.53,30.53,26.59,26.59,80
TIX,20160919,,,,28.56,0
TIX,20160916,,,,28.56,0
TIX,20160915,,,,28.56,0
TIX,20160914,,,,28.56,0
TIX,20160913,,,,28.56,0
TIX,20160912,,,,28.56,0
TIX,20160909,,,,28.56,0
TIX,20160908,,,,28.56,0
TIX,20160907,32.86,32.86,28.56,28.56,3500
TIX,20160906,30.71,30.71,30.71,30.71,220
TIX,20160905,,,,28.74,0
TIX,20160901,,,,28.74,0
TIX,20160831,,,,28.74,0
TIX,20160830,,,,28.74,0
TIX,20160829,,,,28.74,0
TIX,20160826,,,,28.74,0
TIX,20160825,,,,28.74,0
TIX,20160824,,,,28.74,0
TIX,20160823,,,,28.74,0
TIX,20160822,,,,28.74,0
TIX,20160819,31.52,31.52,27.49,28.74,1190
TIX,20160818,29.46,29.46,29.46,29.46,100
TIX,20160817,29.64,31.7,27.58,27.58,1260
TIX,20160816,,,,29.64,0
TIX,20160815,30.71,30.71,26.95,29.64,3020
TIX,20160812,26.95,28.74,26.05,28.74,6800
TIX,20160811,26.87,26.87,26.87,26.86,10
TIX,20160810,28.83,28.83,26.05,26.06,110
TIX,20160809,,,,26.95,0
TIX,20160808,,,,26.95,0
TIX,20160805,,,,26.95,0
TIX,20160804,29.64,29.64,26.95,26.95,3010
TIX,20160803,,,,27.76,0
TIX,20160802,,,,27.76,0
TIX,20160801,,,,27.76,0
TIX,20160729,,,,27.76,0
TIX,20160728,,,,27.76,0
TIX,20160727,,,,27.76,0
TIX,20160726,,,,27.76,0
TIX,20160725,,,,27.76,0
TIX,20160722,27.76,27.76,27.76,27.76,90
TIX,20160721,26.95,26.95,26.95,26.95,10
TIX,20160720,28.29,28.29,28.29,28.29,10
TIX,20160719,29.64,29.64,26.95,28.29,1410
TIX,20160718,28.83,28.83,27.76,27.76,930
TIX,20160715,28.83,28.83,26.95,26.95,20
TIX,20160714,28.66,28.66,26.95,26.95,50
TIX,20160713,,,,27.85,0
TIX,20160712,,,,27.85,0
TIX,20160711,27.85,27.85,27.85,27.85,2000
TIX,20160708,,,,26.06,0
TIX,20160707,26.86,26.86,26.06,26.06,40
TIX,20160706,25.07,27.85,25.07,25.16,1120
TIX,20160705,26.06,29.73,26.06,26.06,590
TIX,20160704,27.4,31.34,27.4,27.85,17540
TIX,20160701,29.28,29.37,26.95,29.37,3090
TIX,20160630,23.91,27.49,23.91,27.49,20
TIX,20160629,22.48,25.7,22.48,25.7,30
TIX,20160628,21.04,24.08,21.04,24.09,2020
TIX,20160627,21.49,22.56,21.49,22.56,1010
TIX,20160624,21.13,21.13,21.13,21.13,100
TIX,20160623,22.56,22.56,22.56,22.56,20
TIX,20160622,23.28,23.28,23.28,23.28,10
TIX,20160621,,,,23.28,0
TIX,20160620,23.28,23.28,23.28,23.28,2050
TIX,20160617,24.53,28.02,24.53,24.53,310
TIX,20160616,26.23,26.23,26.23,26.23,100
TIX,20160615,28.2,28.2,28.2,28.2,4490
TIX,20160614,,,,30.26,0
TIX,20160613,30.26,30.26,30.26,30.26,10
TIX,20160610,28.29,28.29,28.29,28.29,13360
TIX,20160609,29.54,29.54,28.29,28.29,4460
TIX,20160608,28.29,28.29,28.29,28.29,790
TIX,20160607,26.5,28.29,26.5,28.29,3800
TIX,20160606,28.2,28.29,25.16,26.5,21130
TIX,20160603,26.5,26.5,26.5,26.5,7770
TIX,20160602,24.81,24.81,24.81,24.8,5650
TIX,20160601,23.25,23.25,23.25,23.25,20
TIX,20160531,24.89,24.89,21.77,21.78,33990
TIX,20160530,23.33,23.33,23.33,23.33,200
TIX,20160527,27.22,28.34,24.8,24.8,19830
TIX,20160526,26.53,26.53,26.53,26.53,9500
TIX,20160525,24.63,24.81,24.63,24.8,11500
TIX,20160524,24.37,25.93,23.42,25.93,5020
TIX,20160523,23.5,24.46,22.3,24.46,29620
TIX,20160520,22.9,22.9,22.9,22.9,60
TIX,20160519,24.29,24.29,23.51,24.28,12070
TIX,20160518,25.15,25.15,22.73,22.73,3600
TIX,20160517,23.51,23.51,23.51,23.51,5090
TIX,20160516,24.03,24.03,22.04,22.04,240
TIX,20160513,,,,22.47,0
TIX,20160512,22.47,22.47,22.47,22.47,20100
TIX,20160511,24.03,24.03,21.26,22.12,3740
TIX,20160510,22.47,22.47,22.47,22.47,1010
TIX,20160509,22.13,22.47,21.61,22.04,4670
TIX,20160506,,,,22.04,0
TIX,20160505,22.13,22.13,22.04,22.04,2000
TIX,20160504,21.6,22.46,21.6,22.04,200
TIX,20160429,21.61,21.61,21.61,21.6,60
TIX,20160428,,,,22.04,0
TIX,20160427,22.04,22.04,22.04,22.04,10
TIX,20160426,22.04,22.04,22.04,22.04,2200
TIX,20160425,22.04,22.04,22.04,22.04,200
TIX,20160422,23.51,23.51,20.83,22.04,10850
TIX,20160421,,,,22.04,0
TIX,20160420,22.04,22.04,22.04,22.04,100
TIX,20160419,,,,21.69,0
TIX,20160415,22.47,22.64,21.69,21.69,25210
TIX,20160414,21.18,21.18,21.18,21.17,30
TIX,20160413,20.82,20.82,20.82,20.83,270
TIX,20160412,23.16,23.16,21.6,21.6,50020
TIX,20160411,20.74,22.9,20.31,22.9,2610
TIX,20160408,21.69,23.07,20.13,21.69,46000
TIX,20160407,21.6,21.6,21.6,21.6,10
TIX,20160406,21.17,21.17,21.17,21.17,50
TIX,20160405,,,,21.17,0
TIX,20160404,19.88,21.18,19.45,21.17,3510
TIX,20160401,22.04,22.04,19.88,19.88,1020
TIX,20160331,,,,20.74,0
TIX,20160330,20.74,20.74,20.74,20.74,20
TIX,20160329,,,,20.31,0
TIX,20160328,20.31,20.31,19.88,20.31,6030
TIX,20160325,20.74,20.74,20.74,20.74,2000
TIX,20160324,19.88,21.61,19.45,21.6,2810
TIX,20160323,20.3,20.3,20.3,20.31,10
TIX,20160322,21.61,21.61,21.61,21.6,890
TIX,20160321,,,,20.31,0
TIX,20160318,21.17,21.17,20.31,20.31,20
TIX,20160317,19.45,21.18,19.45,20.74,730
TIX,20160316,,,,19.88,0
TIX,20160315,,,,19.88,0
TIX,20160314,,,,19.88,0
TIX,20160311,,,,19.88,0
TIX,20160310,,,,19.88,0
TIX,20160309,,,,19.88,0
TIX,20160308,,,,19.88,0
TIX,20160307,19.87,19.87,19.87,19.88,20
TIX,20160304,,,,19.01,0
TIX,20160303,19.45,19.45,19.01,19.01,5500
TIX,20160302,,,,20.31,0
TIX,20160301,,,,20.31,0
TIX,20160229,,,,20.31,0
TIX,20160226,19.88,20.31,19.88,20.31,3500
TIX,20160225,19.87,19.87,19.87,19.88,2000
TIX,20160224,20.31,20.31,19.45,19.44,2010
TIX,20160223,19.88,19.88,19.88,19.88,4000
TIX,20160222,19.88,21.44,19.88,19.88,2020
TIX,20160219,,,,20.14,0
TIX,20160218,,,,20.14,0
TIX,20160217,20.22,20.31,20.14,20.14,2540
TIX,20160216,,,,21.52,0
TIX,20160215,21.52,21.52,21.52,21.52,10
TIX,20160205,,,,21.17,0
TIX,20160204,21.18,21.18,21.18,21.17,10
TIX,20160203,,,,19.88,0
TIX,20160202,19.96,19.96,19.87,19.88,70
TIX,20160201,,,,21.17,0
TIX,20160129,,,,21.17,0
TIX,20160128,21.17,21.17,21.17,21.17,400
TIX,20160127,,,,21.17,0
TIX,20160126,,,,21.17,0
TIX,20160125,,,,21.17,0
TIX,20160122,,,,21.17,0
TIX,20160121,,,,21.17,0
TIX,20160120,19.88,21.18,19.88,21.17,4030
TIX,20160119,,,,19.88,0
TIX,20160118,20.31,20.31,19.88,19.88,4500
TIX,20160115,20.74,20.74,20.74,20.74,190
TIX,20160114,21.6,21.6,21.6,21.6,11800
TIX,20160113,21.6,21.6,20.74,21.6,8500
TIX,20160112,20.74,20.74,20.74,20.74,3600
TIX,20160111,,,,21.6,0
TIX,20160108,20.74,21.6,20.74,21.6,8500
TIX,20160107,21.6,21.6,21.6,21.6,19000
TIX,20160106,21.6,21.6,21.6,21.6,20520
TIX,20160105,21.6,21.6,21.6,21.6,20240
TIX,20160104,21.6,21.6,21.6,21.6,17000
TIX,20151231,21.6,21.6,21.6,21.6,8000
TIX,20151230,21.6,21.6,21.6,21.6,5520
TIX,20151229,21.51,21.6,21.51,21.6,4380
TIX,20151228,20.74,21.6,19.96,21.6,19620
TIX,20151225,20.74,20.74,20.74,20.74,4000
