<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VPG,20180319,16.96,16.96,16.53,16.78,40660
VPG,20180316,16.87,16.95,16.52,16.96,34770
VPG,20180315,17.04,17.13,16.95,17.04,40180
VPG,20180314,17.13,17.3,16.96,17.04,33400
VPG,20180313,17.13,17.3,16.96,17.13,44830
VPG,20180312,17.13,17.3,16.96,17.13,57800
VPG,20180309,16.78,17.22,16.61,17.13,71230
VPG,20180308,16.96,17.39,16.52,16.52,94850
VPG,20180307,17.04,17.65,16.96,17.39,88030
VPG,20180306,17.04,17.39,17.04,17.39,95930
VPG,20180305,17.05,17.13,16.79,17.04,102060
VPG,20180302,17.13,17.39,16.96,16.96,113140
VPG,20180301,18.08,18.08,16.95,17.39,105870
VPG,20180228,18.17,18.17,17.39,17.65,108870
VPG,20180227,17.3,18.26,16.95,18.26,106990
VPG,20180226,16.52,17.3,16.52,17.3,114390
VPG,20180223,16.17,16.95,16.17,16.17,151990
VPG,20180222,16.96,17.39,16.53,16.52,115010
VPG,20180221,17.83,17.83,16.96,16.96,76550
VPG,20180213,18.26,18.26,17.39,17.83,130330
VPG,20180212,17.65,18.26,17.39,17.74,128290
VPG,20180209,17.39,18.17,17.22,17.65,101080
VPG,20180208,18.26,18.26,17.3,17.39,108730
VPG,20180207,16.47,17.3,16.17,17.3,166790
VPG,20180206,17.39,17.39,16.17,16.17,182810
VPG,20180205,16.61,17.39,16.52,17.39,165240
VPG,20180202,17.39,17.74,16.52,17.74,154050
VPG,20180201,19.56,19.56,17.74,17.74,214680
VPG,20180131,16.96,19.09,16.96,19.04,240700
VPG,20180130,17.87,17.87,16.74,17.87,291600
VPG,20180129,16.74,16.74,16.74,16.74,7000
VPG,20180126,15.65,15.65,15.65,15.65,9900
VPG,20180125,14.66,14.66,14.66,14.65,1000
VPG,20180122,13.7,13.7,13.7,13.7,3400
VPG,20180119,12.83,12.83,12.83,12.83,2200
VPG,20180118,12.0,12.0,12.0,12.0,5000
