<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VPB,20180412,40.79,41.1,40.23,41.04,2562940
VPB,20180411,42.21,42.46,40.48,40.85,4707690
VPB,20180410,42.95,43.26,41.78,42.21,3293590
VPB,20180409,42.03,43.08,41.9,42.83,3604100
VPB,20180406,41.78,42.28,41.6,42.09,3503680
VPB,20180405,42.15,42.15,41.29,41.72,3758200
VPB,20180404,42.33,42.64,41.9,42.09,2027300
VPB,20180403,42.03,42.59,41.84,42.21,3048890
VPB,20180402,39.86,42.21,39.74,42.03,9876900
VPB,20180330,40.3,40.42,39.81,39.86,2056050
VPB,20180329,40.11,40.73,40.11,40.3,3422420
VPB,20180328,39.62,40.23,39.62,40.11,1854780
VPB,20180327,40.17,40.79,39.93,40.11,3533080
VPB,20180326,39.12,40.11,39.12,39.74,2977790
VPB,20180323,39.06,39.87,39.0,39.37,4098250
VPB,20180322,40.29,40.79,39.61,40.3,3224470
VPB,20180321,40.79,41.1,40.05,40.17,2369060
VPB,20180320,39.37,40.97,39.3,40.42,6771930
VPB,20180319,40.11,40.36,39.12,39.18,3301910
VPB,20180316,39.49,40.11,38.94,39.74,4345170
VPB,20180315,39.49,39.86,39.06,39.43,2941630
VPB,20180314,39.87,40.24,39.25,39.86,2886240
VPB,20180313,38.82,39.68,38.08,39.68,4148500
VPB,20180312,39.49,39.55,38.19,38.88,7522580
VPB,20180309,40.79,40.79,38.93,39.49,8620060
VPB,20180308,38.63,40.24,38.32,40.23,5430240
VPB,20180307,39.19,39.25,37.64,38.32,5083980
VPB,20180306,37.15,38.2,36.65,38.2,4033390
VPB,20180305,38.63,39.0,36.16,36.16,3519210
VPB,20180302,36.16,38.32,36.03,38.26,5712090
VPB,20180301,36.47,37.03,36.22,36.59,2350810
VPB,20180228,36.4,37.33,36.09,36.84,3332900
VPB,20180227,36.09,36.58,35.72,36.4,3264320
VPB,20180226,36.47,36.65,35.73,35.78,4344350
VPB,20180223,35.48,36.16,35.1,36.16,3038950
VPB,20180222,35.84,36.28,34.92,35.29,4165830
VPB,20180221,35.54,36.53,35.35,36.09,3471230
VPB,20180213,35.17,35.17,34.31,34.92,2396320
VPB,20180212,32.94,34.12,32.76,34.12,6359690
VPB,20180209,30.29,32.7,30.29,32.45,3999330
VPB,20180208,32.2,32.51,31.83,32.14,2316740
VPB,20180207,32.14,32.63,31.77,32.39,5853500
VPB,20180206,29.6,31.83,29.6,30.53,8073980
VPB,20180205,33.13,33.44,31.4,31.83,4065630
VPB,20180202,32.32,33.5,32.01,33.5,2864340
VPB,20180201,33.06,33.06,32.01,32.26,2796590
VPB,20180131,32.75,33.43,32.69,32.94,3541550
VPB,20180130,31.89,32.69,31.4,32.69,5259520
VPB,20180129,32.51,33.38,32.08,32.2,5001720
VPB,20180126,32.45,33.01,32.02,32.14,5418010
VPB,20180125,30.9,32.51,30.66,32.39,11483030
VPB,20180122,29.79,30.66,29.79,30.44,3111950
VPB,20180119,29.67,30.97,29.67,29.79,8250800
VPB,20180118,28.93,29.67,28.74,29.67,3113930
VPB,20180117,29.45,29.85,28.96,29.05,2524920
VPB,20180116,29.55,29.64,28.8,29.36,4223700
VPB,20180115,29.17,29.91,28.99,29.67,2849090
VPB,20180112,30.28,30.28,28.92,29.11,6034390
VPB,20180111,29.27,30.13,29.21,30.13,2838750
VPB,20180110,29.69,30.0,29.29,29.67,4193390
VPB,20180109,29.05,29.64,27.81,29.6,4813410
VPB,20180108,27.44,28.74,27.19,28.71,2758530
VPB,20180105,27.75,27.75,26.88,27.44,2611280
VPB,20180104,26.82,27.81,26.79,27.75,3127720
VPB,20180103,27.13,27.44,26.7,26.79,2393590
VPB,20180102,25.37,27.1,25.37,26.76,6973030
VPB,20171229,25.22,25.52,25.09,25.34,2133440
VPB,20171228,24.85,25.22,24.85,25.03,1336360
VPB,20171227,24.72,24.91,24.66,24.66,1096400
VPB,20171226,24.72,24.78,24.54,24.6,702040
VPB,20171225,24.97,24.97,24.6,24.66,885840
VPB,20171222,24.91,24.97,24.63,24.97,863870
VPB,20171221,24.97,25.28,24.94,25.0,1587340
VPB,20171220,24.23,25.03,24.23,24.94,1292990
VPB,20171219,24.38,24.38,23.79,24.23,1250790
VPB,20171218,23.8,24.29,23.73,24.1,1219150
VPB,20171215,23.73,24.01,23.61,23.61,738630
VPB,20171214,23.48,23.85,23.48,23.73,714430
VPB,20171213,23.92,23.95,23.43,23.42,1148350
VPB,20171212,23.98,24.42,22.25,23.92,2982180
VPB,20171211,24.1,24.38,23.82,23.83,1320400
VPB,20171208,24.47,24.72,24.35,24.41,1251580
VPB,20171207,25.03,25.09,24.47,24.47,1743680
VPB,20171206,25.37,25.4,24.78,25.03,1964010
VPB,20171205,25.77,25.93,25.16,25.37,3035500
VPB,20171204,25.46,26.14,25.46,25.65,2860030
VPB,20171201,25.71,25.71,25.4,25.43,3263090
VPB,20171130,24.97,25.49,24.9,25.43,4526350
VPB,20171129,24.6,25.0,24.6,24.78,1922690
VPB,20171128,24.6,24.94,24.54,24.6,1532570
VPB,20171127,24.72,24.72,24.57,24.6,865430
VPB,20171124,24.87,25.09,24.53,24.72,939760
VPB,20171123,24.72,25.27,24.16,24.72,1865520
VPB,20171122,24.1,24.84,24.04,24.47,1542070
VPB,20171121,24.11,24.32,23.95,24.07,1003180
VPB,20171120,24.47,24.47,24.13,24.17,629260
VPB,20171117,24.6,24.72,24.38,24.41,561660
VPB,20171116,24.29,24.97,24.14,24.41,916660
VPB,20171115,24.25,24.38,23.98,24.29,775820
VPB,20171114,23.92,24.35,23.92,24.13,777620
VPB,20171113,24.47,24.47,23.85,23.92,734400
VPB,20171110,24.51,24.54,24.42,24.44,503430
VPB,20171109,24.91,24.91,24.42,24.54,537590
VPB,20171108,24.41,24.9,24.19,24.85,826220
VPB,20171107,24.6,24.6,24.35,24.41,579800
VPB,20171106,24.85,24.85,24.42,24.66,490420
VPB,20171103,23.36,24.85,23.36,24.85,1257280
VPB,20171102,24.85,25.1,23.24,23.3,2450520
VPB,20171101,25.09,25.27,24.81,24.91,994020
VPB,20171031,25.4,25.52,25.09,25.12,1027260
VPB,20171030,25.25,25.84,25.25,25.4,1960480
VPB,20171027,25.09,25.34,25.06,25.25,738890
VPB,20171026,25.34,25.53,25.03,25.15,757830
VPB,20171025,25.15,25.43,24.9,25.34,1275530
VPB,20171024,25.31,25.31,25.0,25.15,826280
VPB,20171023,25.53,25.9,25.16,25.22,1498490
VPB,20171020,25.4,25.71,25.4,25.53,1480860
VPB,20171019,25.47,25.78,25.22,25.4,1057180
VPB,20171018,25.95,26.02,25.52,25.53,2362080
VPB,20171017,25.15,25.64,25.15,25.46,1689100
VPB,20171016,24.85,25.47,24.85,25.15,2217910
VPB,20171013,24.66,25.37,24.66,24.85,1322500
VPB,20171012,24.44,25.21,24.29,24.75,2362040
VPB,20171011,23.61,24.42,23.58,24.41,3495690
VPB,20171010,23.15,23.61,23.09,23.49,869010
VPB,20171009,23.24,23.24,23.02,23.15,936770
VPB,20171006,22.9,23.0,22.75,22.99,409110
VPB,20171005,22.93,22.96,22.78,22.78,219990
VPB,20171004,22.81,22.87,22.72,22.81,457470
VPB,20171003,22.99,23.05,22.71,22.81,659660
VPB,20171002,23.18,23.24,22.87,23.02,634350
VPB,20170929,23.02,23.33,23.02,23.18,752340
VPB,20170928,23.05,23.36,22.99,23.02,1238590
VPB,20170927,22.62,23.15,22.62,23.02,1473820
VPB,20170926,22.8,22.8,22.62,22.62,718370
VPB,20170925,22.68,22.77,22.65,22.65,504360
VPB,20170922,22.81,22.81,22.56,22.68,1288830
VPB,20170921,22.81,22.84,22.72,22.81,535570
VPB,20170920,22.84,23.06,22.78,22.81,789670
VPB,20170919,23.05,23.05,22.8,22.84,820020
VPB,20170918,23.11,23.17,23.02,23.05,323580
VPB,20170915,23.15,23.24,23.09,23.11,352480
VPB,20170914,23.18,23.24,23.06,23.15,268880
VPB,20170913,23.08,23.23,22.93,23.18,312470
VPB,20170912,22.87,23.18,22.5,23.08,330150
VPB,20170911,23.49,23.55,22.81,22.87,655570
VPB,20170908,23.8,23.8,23.58,23.61,339640
VPB,20170907,23.61,24.29,23.61,23.83,900290
VPB,20170906,22.5,23.61,22.44,23.58,1269010
VPB,20170905,22.29,22.5,22.29,22.5,1274130
VPB,20170901,22.32,22.44,22.32,22.44,978060
VPB,20170831,22.32,22.44,22.32,22.44,1196380
VPB,20170830,22.44,22.44,22.25,22.44,830100
VPB,20170829,22.32,22.44,22.22,22.44,990000
VPB,20170828,22.25,22.44,22.19,22.44,761670
VPB,20170825,22.18,22.43,22.12,22.44,615370
VPB,20170824,22.46,22.46,22.12,22.4,678690
VPB,20170823,22.25,22.74,22.1,22.37,520790
VPB,20170822,21.51,22.25,21.51,22.25,2295930
VPB,20170821,22.12,22.74,21.94,22.16,798670
VPB,20170818,23.48,23.79,22.99,22.99,1092840
VPB,20170817,24.1,24.1,20.39,24.1,58299310
