<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SGT,20160513,,,,3.8,0
SGT,20160512,,,,3.8,0
SGT,20160511,,,,3.8,0
SGT,20160510,,,,3.8,0
SGT,20160509,3.8,3.8,3.8,3.8,1500
SGT,20160506,3.8,3.8,3.8,3.8,90
SGT,20160505,3.9,3.9,3.9,3.9,20
SGT,20160504,3.8,3.8,3.8,3.8,10
SGT,20160429,,,,3.8,0
SGT,20160428,,,,3.8,0
SGT,20160427,,,,3.8,0
SGT,20160426,,,,3.8,0
SGT,20160425,3.8,3.8,3.8,3.8,40
SGT,20160422,3.6,3.6,3.6,3.6,370
SGT,20160421,3.8,3.8,3.8,3.8,500
SGT,20160420,4.0,4.0,4.0,4.0,20
SGT,20160419,4.0,4.0,3.8,3.8,20
SGT,20160415,4.0,4.0,4.0,4.0,100
SGT,20160414,4.0,4.2,4.0,4.2,560
SGT,20160413,4.2,4.2,4.1,4.1,1060
SGT,20160412,4.3,4.4,4.3,4.4,320
SGT,20160411,,,,4.5,0
SGT,20160408,,,,4.5,0
SGT,20160407,,,,4.5,0
SGT,20160406,,,,4.5,0
SGT,20160405,4.5,4.5,4.5,4.5,40
SGT,20160404,4.3,4.6,4.1,4.6,360
SGT,20160401,4.4,4.4,4.4,4.4,10
SGT,20160331,4.6,4.6,4.6,4.6,10
SGT,20160330,4.6,4.6,4.6,4.6,490
SGT,20160329,,,,4.6,0
SGT,20160328,,,,4.6,0
SGT,20160325,4.3,4.6,4.3,4.6,110
SGT,20160324,,,,4.5,0
SGT,20160323,4.5,4.5,4.5,4.5,10
SGT,20160322,4.3,4.6,4.3,4.6,4380
SGT,20160321,4.3,4.3,4.3,4.3,60
SGT,20160318,4.4,4.9,4.4,4.5,40
SGT,20160317,4.4,4.7,4.3,4.7,3340
SGT,20160316,5.1,5.1,4.6,4.6,750
SGT,20160315,5.1,5.1,4.9,4.9,40
SGT,20160314,5.5,5.5,4.9,4.9,1580
SGT,20160311,4.8,5.2,4.7,5.2,3010
SGT,20160310,4.5,5.0,4.5,5.0,510
SGT,20160309,4.9,4.9,4.8,4.8,810
SGT,20160308,5.2,5.2,5.1,5.1,1340
SGT,20160307,5.4,5.4,5.4,5.4,200
SGT,20160304,6.2,6.2,5.4,5.4,2370
SGT,20160303,,,,5.8,0
SGT,20160302,5.8,5.8,5.8,5.8,10
SGT,20160301,,,,5.5,0
SGT,20160229,,,,5.5,0
SGT,20160226,,,,5.5,0
SGT,20160225,,,,5.5,0
SGT,20160224,,,,5.5,0
SGT,20160223,5.5,5.5,5.5,5.5,30
SGT,20160222,,,,5.5,0
SGT,20160219,,,,5.5,0
SGT,20160218,,,,5.5,0
SGT,20160217,,,,5.5,0
SGT,20160216,5.5,5.5,5.5,5.5,500
SGT,20160215,,,,5.8,0
SGT,20160205,,,,5.8,0
SGT,20160204,,,,5.8,0
SGT,20160203,,,,5.8,0
SGT,20160202,6.6,6.6,5.8,5.8,110
SGT,20160201,,,,6.2,0
SGT,20160129,,,,6.2,0
SGT,20160128,,,,6.2,0
SGT,20160127,,,,6.2,0
SGT,20160126,,,,6.2,0
SGT,20160125,6.2,6.2,6.2,6.2,10
SGT,20160122,,,,5.8,0
SGT,20160121,,,,5.8,0
SGT,20160120,5.8,5.8,5.8,5.8,10
SGT,20160119,,,,5.8,0
SGT,20160118,,,,5.8,0
SGT,20160115,,,,5.8,0
SGT,20160114,,,,5.8,0
SGT,20160113,,,,5.8,0
SGT,20160112,,,,5.8,0
SGT,20160111,,,,5.8,0
SGT,20160108,5.8,5.8,5.8,5.8,50
SGT,20160107,,,,5.5,0
SGT,20160106,,,,5.5,0
SGT,20160105,,,,5.5,0
SGT,20160104,5.5,5.5,5.5,5.5,2000
SGT,20151231,5.5,5.5,5.5,5.5,650
SGT,20151230,5.2,5.2,5.2,5.2,250
SGT,20151229,4.3,4.9,4.3,4.9,290
SGT,20151228,,,,4.6,0
SGT,20151225,4.6,4.6,4.6,4.6,100
SGT,20151224,4.3,4.3,4.3,4.3,240
SGT,20151223,4.1,4.1,4.1,4.1,520
SGT,20151222,3.7,4.0,3.7,3.9,540
SGT,20151221,3.5,3.8,3.5,3.8,170
SGT,20151218,,,,3.6,0
SGT,20151217,3.6,3.6,3.6,3.6,730
SGT,20151216,3.7,3.7,3.7,3.7,540
SGT,20151215,3.9,3.9,3.9,3.9,370
SGT,20151214,,,,4.1,0
SGT,20151211,4.1,4.1,4.1,4.1,10
SGT,20151210,,,,4.0,0
SGT,20151209,,,,4.0,0
SGT,20151208,,,,4.0,0
SGT,20151207,4.0,4.0,4.0,4.0,830
SGT,20151204,4.2,4.2,4.2,4.2,10
SGT,20151203,,,,4.2,0
SGT,20151202,,,,4.2,0
SGT,20151201,,,,4.2,0
SGT,20151130,4.2,4.3,4.2,4.2,5010
SGT,20151127,,,,4.2,0
SGT,20151126,3.8,4.2,3.8,4.2,43290
SGT,20151125,3.7,4.0,3.7,4.0,190
SGT,20151124,3.8,3.8,3.8,3.8,1000
SGT,20151123,4.0,4.0,3.6,3.6,600
SGT,20151120,,,,3.8,0
SGT,20151119,3.8,3.8,3.8,3.8,10
SGT,20151118,3.5,3.7,3.5,3.6,4250
SGT,20151117,3.5,3.6,3.5,3.5,1820
SGT,20151116,3.4,3.4,3.4,3.4,20
SGT,20151113,3.6,3.6,3.6,3.6,10
SGT,20151112,,,,3.8,0
SGT,20151111,,,,3.8,0
SGT,20151110,3.8,3.8,3.8,3.8,4050
SGT,20151109,3.8,3.8,3.8,3.8,300
SGT,20151106,3.8,3.8,3.8,3.8,1000
SGT,20151105,,,,3.8,0
SGT,20151104,,,,3.8,0
SGT,20151103,3.8,3.8,3.8,3.8,3560
SGT,20151102,,,,3.9,0
SGT,20151030,3.9,3.9,3.8,3.9,1010
SGT,20151029,3.9,4.0,3.9,4.0,640
SGT,20151028,3.9,3.9,3.9,3.9,380
SGT,20151027,3.9,4.0,3.9,3.9,3700
SGT,20151026,3.8,3.8,3.8,3.8,30
SGT,20151023,3.6,3.6,3.6,3.6,10
SGT,20151022,3.6,3.6,3.4,3.4,10000
SGT,20151021,3.5,3.5,3.5,3.5,100
SGT,20151020,3.5,3.5,3.5,3.5,10
SGT,20151019,3.6,3.7,3.6,3.6,720
SGT,20151016,3.8,3.8,3.7,3.7,120
SGT,20151015,4.0,4.0,3.8,3.8,14530
SGT,20151014,3.6,4.0,3.6,4.0,4980
SGT,20151013,3.8,3.8,3.8,3.8,20
SGT,20151012,3.7,4.0,3.6,3.6,10050
SGT,20151009,3.7,3.8,3.6,3.8,7110
SGT,20151008,3.5,3.6,3.5,3.6,410
SGT,20151007,3.7,3.7,3.6,3.6,40
SGT,20151006,3.3,3.5,3.3,3.5,510
SGT,20151005,3.3,3.4,3.3,3.3,1610
SGT,20151002,3.4,3.4,3.4,3.4,500
SGT,20151001,3.4,3.4,3.4,3.4,200
SGT,20150930,3.4,3.4,3.4,3.4,510
SGT,20150929,,,,3.5,0
SGT,20150928,3.5,3.5,3.5,3.5,500
SGT,20150925,3.6,3.6,3.6,3.6,10
SGT,20150924,3.4,3.5,3.3,3.4,1200
SGT,20150923,3.5,3.5,3.5,3.5,10
SGT,20150922,3.9,3.9,3.6,3.6,4040
SGT,20150921,3.7,3.7,3.7,3.7,10
SGT,20150918,3.6,3.8,3.6,3.8,210
SGT,20150917,3.7,3.8,3.7,3.8,730
SGT,20150916,3.9,3.9,3.9,3.9,10
SGT,20150915,3.5,3.7,3.4,3.7,3200
SGT,20150914,4.0,4.0,3.6,3.6,4250
SGT,20150911,3.8,3.8,3.6,3.8,570
SGT,20150910,3.6,3.6,3.6,3.6,10
SGT,20150909,3.4,3.4,3.4,3.4,200
SGT,20150908,3.3,3.6,3.3,3.6,130
SGT,20150907,3.5,3.5,3.5,3.5,10
SGT,20150904,,,,3.3,0
SGT,20150903,2.9,3.3,2.9,3.3,970
SGT,20150901,3.1,3.1,3.1,3.1,1400
SGT,20150831,3.3,3.3,3.3,3.3,160
SGT,20150828,3.7,3.7,3.5,3.5,260
SGT,20150827,3.7,3.7,3.7,3.7,770
SGT,20150826,3.7,3.7,3.4,3.7,9060
SGT,20150825,,,,3.6,0
SGT,20150824,3.4,3.6,3.4,3.6,50
SGT,20150821,3.6,3.6,3.6,3.6,80
SGT,20150820,3.6,3.6,3.6,3.6,120
SGT,20150819,3.8,3.8,3.8,3.8,130
SGT,20150818,4.0,4.0,4.0,4.0,30
SGT,20150817,,,,4.2,0
SGT,20150814,4.2,4.2,4.2,4.2,2260
SGT,20150813,,,,4.2,0
SGT,20150812,4.2,4.2,4.2,4.2,100
SGT,20150811,4.2,4.5,4.2,4.5,2040
SGT,20150810,4.5,4.5,4.5,4.5,20
SGT,20150807,,,,4.5,0
SGT,20150806,,,,4.5,0
SGT,20150805,4.5,4.5,4.5,4.5,10
SGT,20150804,4.5,4.5,4.5,4.5,10
SGT,20150803,,,,4.5,0
SGT,20150731,,,,4.5,0
SGT,20150730,,,,4.5,0
SGT,20150729,4.5,4.5,4.5,4.5,30
SGT,20150728,4.5,4.5,4.5,4.5,20
SGT,20150727,4.5,4.5,4.5,4.5,200
SGT,20150724,,,,4.8,0
SGT,20150723,4.6,4.8,4.6,4.8,60
SGT,20150722,4.9,4.9,4.9,4.9,30
SGT,20150721,4.7,4.7,4.7,4.7,50
SGT,20150720,4.7,4.7,4.7,4.7,20
SGT,20150717,4.5,4.5,4.5,4.5,220
SGT,20150716,4.4,4.4,4.4,4.4,20
SGT,20150715,4.2,4.2,4.2,4.2,50
SGT,20150714,4.0,4.0,4.0,4.0,220
SGT,20150713,4.0,4.2,4.0,4.2,1760
SGT,20150710,4.2,4.2,4.2,4.2,750
SGT,20150709,4.2,4.2,4.2,4.2,2000
SGT,20150708,4.0,4.5,4.0,4.5,130
SGT,20150707,4.3,4.3,4.3,4.3,300
SGT,20150706,4.2,4.2,4.2,4.2,2460
SGT,20150703,4.7,4.7,4.5,4.5,310
SGT,20150702,4.7,4.7,4.7,4.7,10
SGT,20150701,5.0,5.0,5.0,5.0,10
SGT,20150630,4.7,4.7,4.7,4.7,20
SGT,20150629,,,,5.0,0
SGT,20150626,5.0,5.0,5.0,5.0,10
SGT,20150625,,,,4.7,0
SGT,20150624,,,,4.7,0
SGT,20150623,4.5,4.7,4.5,4.7,110
SGT,20150622,,,,4.6,0
SGT,20150619,4.2,4.6,4.2,4.6,2010
SGT,20150618,4.4,4.4,4.4,4.4,710
SGT,20150617,4.7,4.7,4.7,4.7,10
SGT,20150616,,,,4.5,0
SGT,20150615,4.4,4.5,4.4,4.5,200
SGT,20150612,,,,4.7,0
SGT,20150611,4.5,4.7,4.5,4.7,230
SGT,20150610,4.8,4.8,4.8,4.8,20
SGT,20150609,4.7,4.7,4.4,4.7,6650
SGT,20150608,4.6,4.6,4.6,4.6,60
SGT,20150605,4.3,4.3,4.0,4.3,630
SGT,20150604,4.1,4.1,4.1,4.1,610
SGT,20150603,4.4,4.4,4.4,4.4,390
SGT,20150602,4.4,4.7,4.4,4.7,60
SGT,20150601,4.7,4.7,4.7,4.7,390
SGT,20150529,5.3,5.3,5.0,5.0,510
SGT,20150528,,,,5.0,0
SGT,20150527,,,,5.0,0
SGT,20150526,,,,5.0,0
SGT,20150525,5.3,5.3,5.0,5.0,530
SGT,20150522,5.0,5.0,5.0,5.0,10
SGT,20150521,4.9,4.9,4.9,4.9,30
SGT,20150520,,,,4.6,0
SGT,20150519,,,,4.6,0
SGT,20150518,4.6,4.6,4.6,4.6,60
SGT,20150515,4.6,4.6,4.6,4.6,10
SGT,20150514,5.0,5.0,4.6,4.6,40
SGT,20150513,4.8,4.8,4.8,4.8,100
SGT,20150512,4.8,4.8,4.8,4.8,100
SGT,20150511,5.1,5.1,5.1,5.1,40
SGT,20150508,4.8,4.8,4.8,4.8,10
SGT,20150507,,,,4.9,0
SGT,20150506,4.5,4.9,4.5,4.9,2000
SGT,20150505,4.6,4.6,4.6,4.6,200
SGT,20150504,4.6,4.7,4.6,4.7,150
SGT,20150427,4.8,4.8,4.8,4.8,100
SGT,20150424,4.8,4.8,4.8,4.8,300
SGT,20150423,4.8,4.8,4.8,4.8,100
SGT,20150422,,,,4.9,0
SGT,20150421,,,,4.9,0
SGT,20150420,,,,4.9,0
SGT,20150417,4.3,4.9,4.3,4.9,660
SGT,20150416,4.6,4.6,4.6,4.6,40
SGT,20150415,5.5,5.5,4.9,4.9,420
SGT,20150414,,,,5.2,0
SGT,20150413,5.2,5.2,5.2,5.2,50
SGT,20150410,5.2,5.2,5.2,5.2,50
SGT,20150409,,,,5.0,0
SGT,20150408,,,,5.0,0
SGT,20150407,,,,5.0,0
SGT,20150406,,,,5.0,0
SGT,20150403,,,,5.0,0
SGT,20150402,,,,5.0,0
SGT,20150401,,,,5.0,0
SGT,20150331,5.0,5.0,5.0,5.0,10
SGT,20150330,4.7,4.7,4.7,4.7,340
SGT,20150327,,,,5.0,0
SGT,20150326,,,,5.0,0
SGT,20150325,5.0,5.0,5.0,5.0,100
SGT,20150324,5.0,5.0,4.7,4.7,4320
SGT,20150323,5.0,5.0,5.0,5.0,1010
SGT,20150320,,,,5.2,0
SGT,20150319,5.4,5.4,5.2,5.2,2000
SGT,20150318,5.4,5.4,4.8,5.4,120
SGT,20150317,,,,5.1,0
SGT,20150316,,,,5.1,0
SGT,20150313,,,,5.1,0
SGT,20150312,5.1,5.1,5.1,5.1,20
SGT,20150311,4.9,4.9,4.9,4.9,40
SGT,20150310,4.6,4.6,4.6,4.6,370
SGT,20150309,4.9,4.9,4.9,4.9,10
SGT,20150306,,,,4.7,0
SGT,20150305,4.8,4.8,4.7,4.7,1030
SGT,20150304,5.2,5.2,4.7,4.7,310
SGT,20150303,5.0,5.0,5.0,5.0,50
SGT,20150302,4.9,5.0,4.9,5.0,1010
SGT,20150227,5.2,5.2,5.1,5.2,180
SGT,20150226,5.0,5.0,5.0,5.0,10
SGT,20150225,5.3,5.3,5.3,5.3,10
SGT,20150224,4.9,5.2,4.6,5.2,1400
SGT,20150213,4.4,4.9,4.4,4.9,390
SGT,20150212,4.6,4.6,4.6,4.6,200
SGT,20150211,5.4,5.4,4.8,4.8,330
SGT,20150210,5.1,5.1,5.1,5.1,600
SGT,20150209,5.4,5.4,5.4,5.4,10
SGT,20150206,,,,5.2,0
SGT,20150205,5.2,5.2,5.2,5.2,20
SGT,20150204,5.2,5.2,5.2,5.2,50
SGT,20150203,5.2,5.2,5.2,5.2,50
SGT,20150202,4.4,5.0,4.4,5.0,1380
SGT,20150130,4.7,4.7,4.7,4.7,3880
SGT,20150129,5.4,5.4,5.0,5.0,1560
SGT,20150128,5.1,5.1,5.1,5.1,2000
SGT,20150127,5.1,5.4,5.1,5.4,3140
SGT,20150126,5.4,5.4,5.4,5.4,1310
SGT,20150123,,,,5.7,0
SGT,20150122,5.7,5.7,5.7,5.7,10
SGT,20150121,5.4,5.6,5.4,5.6,110
SGT,20150120,5.7,5.7,5.7,5.7,10
SGT,20150119,,,,5.6,0
SGT,20150116,5.6,5.6,5.6,5.6,10
SGT,20150115,5.4,5.6,5.4,5.6,410
SGT,20150114,5.8,5.8,5.8,5.8,30
SGT,20150113,5.7,5.7,5.7,5.7,110
SGT,20150112,5.8,5.8,5.8,5.8,40
SGT,20150109,5.8,5.8,5.8,5.8,60
SGT,20150108,5.6,5.6,5.6,5.6,110
SGT,20150107,5.4,5.4,5.4,5.4,320
SGT,20150106,5.7,5.7,5.7,5.7,50
SGT,20150105,6.3,6.3,5.5,5.9,90
SGT,20141231,5.9,5.9,5.9,5.9,1020
SGT,20141230,5.1,5.7,5.1,5.7,24150
SGT,20141229,5.6,5.7,5.4,5.4,3420
SGT,20141226,5.2,5.4,5.2,5.4,5510
SGT,20141225,5.1,5.1,5.1,5.1,6010
SGT,20141224,5.0,5.0,5.0,5.0,910
SGT,20141223,5.0,5.0,5.0,5.0,1050
SGT,20141222,5.0,5.0,5.0,5.0,120
SGT,20141219,4.8,4.8,4.8,4.8,10
SGT,20141218,4.5,4.5,4.5,4.5,10
SGT,20141217,4.8,5.3,4.8,4.8,830
SGT,20141216,5.1,5.1,5.1,5.1,210
SGT,20141215,4.9,5.4,4.9,4.9,10840
SGT,20141212,5.2,5.2,5.2,5.2,210
SGT,20141211,5.6,5.6,5.0,5.0,20
SGT,20141210,5.3,5.3,5.3,5.3,30
SGT,20141209,5.0,5.0,5.0,5.0,10
SGT,20141208,5.5,5.5,4.9,4.9,40
SGT,20141205,,,,5.2,0
SGT,20141204,5.2,5.2,5.2,5.2,160
SGT,20141203,5.5,5.5,5.5,5.5,510
SGT,20141202,,,,5.3,0
SGT,20141201,5.0,5.3,4.9,5.3,3680
SGT,20141128,5.3,5.3,4.8,5.1,30
SGT,20141127,5.1,5.1,5.1,5.1,10
SGT,20141126,5.0,5.0,5.0,5.0,16000
SGT,20141125,4.6,5.0,4.6,5.0,1930
SGT,20141124,4.9,4.9,4.9,4.9,2180
SGT,20141121,4.9,5.2,4.9,5.2,130
SGT,20141120,5.1,5.2,5.0,5.2,1400
SGT,20141119,5.3,5.3,5.3,5.3,130
SGT,20141118,5.1,5.1,5.0,5.0,3060
SGT,20141117,5.2,5.3,4.7,5.3,10920
SGT,20141114,5.0,5.0,5.0,5.0,360
SGT,20141113,4.6,4.7,4.6,4.7,1030
SGT,20141112,4.8,4.8,4.7,4.8,1100
SGT,20141111,4.8,4.8,4.6,4.6,920
SGT,20141110,4.8,4.8,4.8,4.8,110
SGT,20141107,4.5,4.8,4.5,4.6,10430
SGT,20141106,4.5,4.5,4.5,4.5,230
SGT,20141105,4.2,4.5,4.2,4.5,180
SGT,20141104,,,,4.5,0
SGT,20141103,4.4,4.8,4.4,4.5,5150
SGT,20141031,4.5,4.5,4.5,4.5,50
SGT,20141030,4.2,4.5,4.2,4.5,110
SGT,20141029,4.5,4.5,4.5,4.5,90
SGT,20141028,,,,4.5,0
SGT,20141027,4.5,4.5,4.5,4.5,510
SGT,20141024,4.1,4.3,4.1,4.3,230
SGT,20141023,,,,4.4,0
SGT,20141022,4.6,4.6,4.1,4.4,1220
SGT,20141021,4.4,4.4,4.4,4.4,100
SGT,20141020,4.3,4.3,4.1,4.2,5010
SGT,20141017,4.1,4.1,4.1,4.1,4470
SGT,20141016,4.2,4.4,4.2,4.4,2200
SGT,20141015,,,,4.5,0
SGT,20141014,4.3,4.5,4.3,4.5,570
SGT,20141013,4.2,4.6,4.2,4.6,4770
SGT,20141010,4.2,4.4,4.2,4.4,4110
SGT,20141009,4.3,4.5,4.2,4.2,12260
SGT,20141008,4.3,4.3,4.3,4.3,4900
SGT,20141007,4.4,4.5,4.3,4.4,960
SGT,20141006,4.5,4.5,4.3,4.5,2520
SGT,20141003,4.5,4.5,4.3,4.3,4460
SGT,20141002,4.5,4.5,4.3,4.3,1120
SGT,20141001,4.4,4.4,4.3,4.3,2020
SGT,20140930,4.6,4.6,4.6,4.6,350
SGT,20140929,4.6,4.6,4.6,4.6,10
SGT,20140926,4.6,4.6,4.1,4.5,600
SGT,20140925,4.3,4.3,4.3,4.3,200
SGT,20140924,4.1,4.1,4.1,4.1,1000
SGT,20140923,4.4,4.5,4.4,4.4,1970
SGT,20140922,4.6,4.6,4.4,4.4,20
SGT,20140919,4.4,4.5,4.4,4.5,2030
SGT,20140918,4.7,4.7,4.7,4.7,10
SGT,20140917,4.7,4.7,4.4,4.7,520
SGT,20140916,4.8,4.8,4.5,4.5,2310
SGT,20140915,4.5,4.8,4.5,4.8,1010
SGT,20140912,4.6,4.8,4.6,4.8,1520
SGT,20140911,4.8,4.8,4.6,4.8,170
SGT,20140910,4.6,4.6,4.4,4.6,630
SGT,20140909,4.3,4.4,4.3,4.4,12960
SGT,20140908,4.3,4.6,4.3,4.6,610
SGT,20140905,4.5,4.7,4.4,4.4,5740
SGT,20140904,4.6,4.6,4.6,4.6,20
SGT,20140903,4.8,4.8,4.8,4.8,10
SGT,20140829,4.3,4.6,4.3,4.6,3610
SGT,20140828,4.3,4.5,4.3,4.3,6560
SGT,20140827,4.7,4.7,4.4,4.6,370
SGT,20140826,4.5,4.5,4.5,4.5,10
SGT,20140825,4.4,4.4,4.3,4.3,1090
SGT,20140822,4.5,4.5,4.4,4.4,4100
SGT,20140821,4.7,4.7,4.7,4.7,200
SGT,20140820,,,,5.0,0
SGT,20140819,5.0,5.0,4.7,5.0,930
SGT,20140818,,,,5.0,0
SGT,20140815,5.0,5.0,4.6,5.0,1400
SGT,20140814,4.9,4.9,4.9,4.9,10
SGT,20140813,4.7,4.7,4.3,4.6,1660
SGT,20140812,4.2,4.8,4.2,4.5,2690
SGT,20140811,4.5,4.5,4.5,4.5,10
SGT,20140808,4.5,4.5,4.5,4.5,410
SGT,20140807,4.6,4.7,4.5,4.7,1800
SGT,20140806,4.5,4.7,4.5,4.7,10530
SGT,20140805,4.6,4.9,4.6,4.7,1210
SGT,20140804,4.6,4.8,4.5,4.7,22930
SGT,20140801,4.7,4.7,4.7,4.7,10
SGT,20140731,,,,5.0,0
SGT,20140730,,,,5.0,0
SGT,20140729,,,,5.0,0
SGT,20140728,5.0,5.0,5.0,5.0,100
SGT,20140725,4.8,4.8,4.2,4.8,9030
SGT,20140724,4.5,5.0,4.4,4.5,7430
SGT,20140723,4.5,4.7,4.5,4.7,2310
SGT,20140722,4.7,4.7,4.4,4.4,12460
SGT,20140721,4.8,4.8,4.7,4.7,3550
SGT,20140718,5.0,5.0,5.0,5.0,160
SGT,20140717,5.3,5.3,5.2,5.3,1720
SGT,20140716,,,,5.4,0
SGT,20140715,5.3,5.4,5.3,5.4,1040
SGT,20140714,5.3,5.3,5.3,5.3,8850
SGT,20140711,4.7,5.0,4.6,5.0,10910
SGT,20140710,4.8,4.8,4.7,4.7,1990
SGT,20140709,5.2,5.2,5.0,5.0,15490
SGT,20140708,5.6,5.6,5.2,5.2,11680
SGT,20140707,5.5,5.5,5.5,5.5,10210
SGT,20140704,5.2,5.2,5.2,5.2,4020
SGT,20140703,4.6,4.9,4.6,4.9,4730
SGT,20140702,4.6,4.6,4.5,4.6,12400
SGT,20140701,4.2,4.3,4.2,4.3,37730
SGT,20140630,4.0,4.1,4.0,4.1,11070
SGT,20140627,3.9,3.9,3.9,3.9,110
SGT,20140626,3.9,3.9,3.7,3.7,3740
SGT,20140625,4.1,4.1,3.7,3.7,20
SGT,20140624,,,,3.9,0
SGT,20140623,3.9,3.9,3.9,3.9,1020
SGT,20140620,4.1,4.1,4.1,4.1,520
SGT,20140619,4.1,4.1,3.9,4.0,250
SGT,20140618,4.2,4.2,3.9,3.9,610
SGT,20140617,4.2,4.2,3.8,4.0,17060
SGT,20140616,4.0,4.0,4.0,4.0,10
SGT,20140613,3.8,3.8,3.5,3.8,340
SGT,20140612,3.6,3.9,3.6,3.6,410
SGT,20140611,3.8,3.8,3.8,3.8,310
SGT,20140610,3.9,3.9,3.6,3.6,20
SGT,20140609,3.7,3.7,3.5,3.7,1550
SGT,20140606,3.5,3.6,3.5,3.5,3990
SGT,20140605,3.8,3.8,3.4,3.4,460
SGT,20140604,3.6,3.8,3.6,3.6,10720
SGT,20140603,3.8,3.8,3.8,3.8,2010
SGT,20140602,3.5,3.7,3.5,3.7,3450
SGT,20140530,3.7,3.7,3.5,3.5,1640
SGT,20140529,4.1,4.1,3.7,3.7,5430
SGT,20140528,4.0,4.0,3.9,3.9,300
SGT,20140527,4.0,4.0,4.0,4.0,1040
SGT,20140526,4.3,4.3,4.3,4.3,10
SGT,20140523,4.2,4.2,3.8,4.1,24660
SGT,20140522,,,,4.0,0
SGT,20140521,4.0,4.0,4.0,4.0,110
SGT,20140520,4.0,4.0,4.0,4.0,10
SGT,20140519,,,,4.0,0
SGT,20140516,4.0,4.0,4.0,4.0,10
SGT,20140515,3.9,3.9,3.9,3.9,10
SGT,20140514,4.0,4.0,3.9,3.9,30
SGT,20140513,3.8,3.8,3.8,3.8,10
SGT,20140512,,,,3.6,0
SGT,20140509,3.6,3.6,3.6,3.6,1170
SGT,20140508,,,,3.6,0
SGT,20140507,,,,3.6,0
SGT,20140506,,,,3.6,0
SGT,20140505,3.6,3.6,3.6,3.6,100
SGT,20140429,,,,3.4,0
SGT,20140428,3.4,3.4,3.4,3.4,11880
SGT,20140425,3.7,3.7,3.6,3.6,3180
SGT,20140424,3.9,3.9,3.5,3.5,410
SGT,20140423,3.7,3.7,3.7,3.7,4210
SGT,20140422,3.9,3.9,3.9,3.9,10
SGT,20140421,4.0,4.0,3.8,3.8,5010
SGT,20140418,3.9,3.9,3.9,3.9,11200
SGT,20140417,,,,4.0,0
SGT,20140416,3.9,4.1,3.9,4.0,10400
SGT,20140415,4.0,4.3,3.9,3.9,9150
SGT,20140414,4.1,4.1,4.1,4.1,10740
SGT,20140411,4.5,4.5,4.2,4.2,1430
SGT,20140410,4.2,4.7,4.2,4.5,1050
SGT,20140408,4.5,4.7,4.5,4.5,2390
SGT,20140407,4.9,4.9,4.7,4.7,7330
SGT,20140404,4.7,4.7,4.1,4.7,1580
SGT,20140403,4.4,4.4,4.3,4.4,15850
SGT,20140402,3.9,4.2,3.9,4.2,21140
SGT,20140401,4.0,4.1,4.0,4.0,2660
SGT,20140331,4.1,4.2,4.1,4.1,12760
SGT,20140328,4.1,4.1,4.0,4.0,47900
SGT,20140327,3.7,4.1,3.7,4.1,22080
SGT,20140326,4.2,4.2,3.9,3.9,16600
SGT,20140325,4.0,4.0,4.0,4.0,15010
SGT,20140324,3.8,3.8,3.7,3.8,113680
SGT,20140321,3.7,4.0,3.6,3.6,14460
SGT,20140320,4.0,4.0,3.8,3.8,15620
SGT,20140319,4.4,4.4,4.0,4.0,29380
SGT,20140318,4.2,4.3,4.2,4.3,3450
SGT,20140317,4.0,4.2,4.0,4.1,9250
SGT,20140314,4.0,4.4,4.0,4.0,5840
SGT,20140313,4.5,4.6,4.3,4.3,1880
SGT,20140312,4.3,4.3,4.3,4.3,10
SGT,20140311,4.1,4.2,4.1,4.2,40
SGT,20140310,4.0,4.0,4.0,4.0,150
SGT,20140307,4.1,4.1,4.1,4.1,10
SGT,20140306,,,,4.0,0
SGT,20140305,4.0,4.0,4.0,4.0,70
SGT,20140304,4.0,4.0,4.0,4.0,10
SGT,20140303,3.8,3.8,3.8,3.8,30
SGT,20140228,3.6,3.7,3.6,3.6,15350
SGT,20140227,3.8,3.8,3.8,3.8,10
SGT,20140226,4.0,4.0,4.0,4.0,3100
SGT,20140225,3.9,3.9,3.9,3.9,5170
SGT,20140224,3.7,3.7,3.7,3.7,3610
SGT,20140221,3.5,3.5,3.5,3.5,1100
SGT,20140220,3.3,3.3,3.3,3.3,100
SGT,20140219,3.1,3.1,3.1,3.1,100
SGT,20140218,2.9,2.9,2.9,2.9,160
SGT,20140217,2.8,2.8,2.8,2.8,23890
SGT,20140214,2.7,2.7,2.7,2.7,10
SGT,20140213,2.6,2.6,2.6,2.6,10
SGT,20140212,2.5,2.5,2.5,2.5,850
SGT,20140211,2.4,2.4,2.4,2.4,20
SGT,20140210,,,,2.3,0
SGT,20140207,2.3,2.3,2.3,2.3,8900
SGT,20140206,2.3,2.3,2.3,2.3,400
SGT,20140127,,,,2.4,0
SGT,20140124,2.4,2.4,2.4,2.4,10
SGT,20140123,2.6,2.6,2.5,2.5,1430
SGT,20140122,2.6,2.6,2.6,2.6,1000
SGT,20140121,2.6,2.6,2.6,2.6,400
SGT,20140120,2.6,2.6,2.6,2.6,1310
SGT,20140117,2.7,2.7,2.7,2.7,10
SGT,20140116,2.8,2.8,2.8,2.8,520
SGT,20140115,2.9,2.9,2.9,2.9,60
SGT,20140114,3.1,3.1,3.1,3.1,990
