<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TYA,20160621,11.85,12.26,11.78,12.26,47060
TYA,20160620,11.71,11.99,11.64,11.85,67800
TYA,20160617,11.91,11.91,11.64,11.78,107210
TYA,20160616,12.05,12.26,11.98,11.98,35300
TYA,20160615,12.26,12.26,11.99,12.05,79340
TYA,20160614,12.05,12.53,11.98,12.26,102280
TYA,20160613,11.91,12.19,11.77,12.05,31780
TYA,20160610,12.05,12.33,11.85,11.98,62480
TYA,20160609,11.91,12.12,11.91,12.12,75410
TYA,20160608,11.92,12.12,11.78,11.98,51830
TYA,20160607,12.12,12.25,11.77,11.78,63490
TYA,20160606,11.5,12.18,11.5,11.98,92540
TYA,20160603,11.37,11.5,11.02,11.5,137720
TYA,20160602,11.57,11.57,11.23,11.23,62630
TYA,20160601,11.43,11.64,11.3,11.57,29180
TYA,20160531,11.64,11.71,11.43,11.64,42620
TYA,20160530,11.71,11.85,11.51,11.64,53640
TYA,20160527,11.5,11.77,11.29,11.78,77350
TYA,20160526,11.37,11.85,11.37,11.5,101870
TYA,20160525,11.64,11.71,11.43,11.64,40210
TYA,20160524,11.64,12.19,11.43,11.64,149290
TYA,20160523,10.95,11.57,10.95,11.57,118550
TYA,20160520,10.68,11.23,10.55,11.16,130920
TYA,20160519,10.82,10.96,10.62,10.82,55990
TYA,20160518,10.41,11.09,10.41,10.96,69160
TYA,20160517,10.4,10.61,10.33,10.41,115990
TYA,20160516,10.61,10.61,10.4,10.54,53640
TYA,20160513,10.41,10.55,10.34,10.54,96470
TYA,20160512,10.27,10.82,10.27,10.41,108210
TYA,20160511,10.54,10.54,10.27,10.27,73410
TYA,20160510,10.13,10.75,10.06,10.54,137740
TYA,20160509,9.86,10.27,9.79,10.13,248370
TYA,20160506,9.31,9.93,9.31,9.79,150540
TYA,20160505,9.45,9.45,9.24,9.31,68820
TYA,20160504,9.31,9.52,9.17,9.38,68060
TYA,20160429,9.45,9.45,9.1,9.31,29140
TYA,20160428,9.11,9.52,9.11,9.24,99180
TYA,20160427,9.18,9.59,9.04,9.04,49120
TYA,20160426,9.32,9.32,9.04,9.04,119480
TYA,20160425,8.97,9.31,8.9,9.18,206520
TYA,20160422,8.76,8.9,8.69,8.76,139160
TYA,20160421,8.76,8.76,8.56,8.76,48100
TYA,20160420,8.36,8.63,8.22,8.42,111940
TYA,20160419,8.15,8.49,8.15,8.22,85690
TYA,20160415,8.36,8.36,8.15,8.15,11340
TYA,20160414,8.21,8.28,8.15,8.29,78610
TYA,20160413,8.22,8.56,8.22,8.42,37460
TYA,20160412,8.56,8.63,8.28,8.29,27470
TYA,20160411,8.21,8.49,8.15,8.49,144050
TYA,20160408,7.81,8.02,7.74,7.94,34360
TYA,20160407,7.8,7.94,7.8,7.81,10950
TYA,20160406,8.15,8.15,7.81,7.87,29410
TYA,20160405,7.8,8.21,7.73,8.08,44720
TYA,20160404,7.74,8.01,7.6,7.94,36950
TYA,20160401,8.01,8.22,7.67,7.74,137280
TYA,20160331,8.42,8.42,7.94,8.22,90650
TYA,20160330,8.22,8.56,8.08,8.42,42330
TYA,20160329,8.29,8.7,8.08,8.22,113240
TYA,20160328,8.62,8.83,8.28,8.29,250730
TYA,20160325,8.63,8.91,8.49,8.83,60840
TYA,20160324,8.9,9.18,8.35,8.7,132380
TYA,20160323,9.25,9.32,8.91,8.97,85450
TYA,20160322,8.7,9.25,8.63,9.18,198310
TYA,20160321,8.9,9.31,8.62,8.7,60990
TYA,20160318,9.18,9.18,8.84,8.83,91080
TYA,20160317,8.97,9.59,8.97,9.11,119310
TYA,20160316,8.76,9.17,8.76,9.11,73400
TYA,20160315,9.31,9.31,8.83,8.9,89590
TYA,20160314,9.38,9.45,9.31,9.31,295550
TYA,20160311,8.35,8.9,8.35,8.9,422210
TYA,20160310,8.15,8.36,8.08,8.35,120860
TYA,20160309,8.15,8.36,8.08,8.15,60950
TYA,20160308,7.94,8.15,7.87,8.15,49810
TYA,20160307,8.35,8.35,8.01,8.01,52350
TYA,20160304,8.15,8.35,7.87,8.35,27000
TYA,20160303,8.15,8.15,8.08,8.08,38480
TYA,20160302,8.01,8.22,8.01,8.15,161490
TYA,20160301,8.22,8.29,8.08,8.08,71020
TYA,20160229,8.15,8.36,8.08,8.22,29350
TYA,20160226,8.36,8.36,8.08,8.22,33770
TYA,20160225,8.56,8.56,8.21,8.22,88030
TYA,20160224,8.36,8.63,8.22,8.35,194750
TYA,20160223,8.35,8.49,8.15,8.22,42480
TYA,20160222,8.15,8.56,8.15,8.49,147010
TYA,20160219,8.29,8.43,8.22,8.22,78420
TYA,20160218,8.28,8.42,8.28,8.29,183300
TYA,20160217,7.46,7.94,7.46,7.94,149710
TYA,20160216,7.46,7.46,7.32,7.46,12150
TYA,20160215,7.46,7.53,7.46,7.46,16250
TYA,20160205,7.39,7.46,7.32,7.46,11740
TYA,20160204,7.4,7.67,7.4,7.53,19430
TYA,20160203,7.19,7.46,7.19,7.4,28910
TYA,20160202,6.64,7.05,6.64,7.05,38590
TYA,20160201,6.57,6.71,6.5,6.64,28610
TYA,20160129,6.5,6.5,6.5,6.5,550
TYA,20160128,6.3,6.64,6.3,6.57,31670
TYA,20160127,6.57,6.64,6.3,6.3,7290
TYA,20160126,6.5,6.64,6.3,6.64,3860
TYA,20160125,6.43,6.71,6.29,6.57,3380
TYA,20160122,6.3,6.64,6.23,6.5,2490
TYA,20160121,6.23,6.58,6.23,6.57,2010
TYA,20160120,6.43,6.43,6.36,6.44,280
TYA,20160119,6.37,6.64,6.23,6.5,1300
TYA,20160118,6.17,6.44,6.03,6.37,660
TYA,20160115,6.03,6.03,6.03,6.03,10
TYA,20160114,6.3,6.37,6.23,6.37,5680
TYA,20160113,6.64,6.64,6.64,6.64,30
TYA,20160112,,,,6.3,0
TYA,20160111,6.57,6.71,6.16,6.3,10380
TYA,20160108,6.58,6.58,6.23,6.5,1490
TYA,20160107,6.51,6.51,6.44,6.44,150
TYA,20160106,6.37,6.37,6.37,6.37,330
TYA,20160105,6.51,6.71,6.37,6.37,1300
TYA,20160104,6.37,6.71,6.3,6.37,39460
TYA,20151231,6.71,6.92,6.37,6.37,1520
TYA,20151230,6.37,6.78,6.37,6.71,21000
TYA,20151229,6.1,6.78,6.1,6.78,8250
TYA,20151228,6.44,6.44,6.44,6.44,1500
TYA,20151225,6.03,6.3,5.96,6.3,5220
TYA,20151224,6.3,6.78,6.03,6.03,24970
TYA,20151223,6.44,6.44,6.03,6.44,6590
TYA,20151222,6.5,6.57,6.3,6.3,510
TYA,20151221,6.23,6.57,6.23,6.57,12630
TYA,20151218,6.43,6.64,6.37,6.64,1640
TYA,20151217,6.78,6.85,6.37,6.64,23660
TYA,20151216,6.64,6.98,6.37,6.78,16890
TYA,20151215,6.78,6.78,6.37,6.71,35720
TYA,20151214,,,,6.78,0
TYA,20151211,,,,6.78,0
TYA,20151210,6.78,6.78,6.78,6.78,10
TYA,20151209,6.71,6.78,6.71,6.78,70
TYA,20151208,6.71,6.78,6.57,6.78,1500
TYA,20151207,6.57,6.57,6.57,6.57,10
TYA,20151204,6.57,6.78,6.57,6.78,90
TYA,20151203,6.57,6.78,6.57,6.78,140
TYA,20151202,6.85,6.99,6.78,6.78,2840
TYA,20151201,6.71,6.84,6.71,6.85,1520
TYA,20151130,6.57,6.99,6.44,6.98,21960
TYA,20151127,6.58,6.78,6.58,6.78,6170
TYA,20151126,6.78,6.85,6.78,6.85,13990
TYA,20151125,6.51,6.78,6.51,6.78,5030
TYA,20151124,6.58,6.85,6.58,6.85,2960
TYA,20151123,6.85,6.85,6.85,6.85,1870
TYA,20151120,6.85,6.85,6.85,6.85,4630
TYA,20151119,6.85,6.85,6.44,6.85,3070
TYA,20151118,6.78,6.78,6.51,6.71,1980
TYA,20151117,6.57,6.78,6.44,6.78,2330
TYA,20151116,6.99,6.99,6.58,6.78,3250
TYA,20151113,6.78,6.91,6.78,6.92,6240
TYA,20151112,6.71,7.05,6.71,7.05,9930
TYA,20151111,6.78,6.99,6.58,6.78,2810
TYA,20151110,6.85,6.92,6.57,6.85,14370
TYA,20151109,6.99,7.06,6.58,6.78,4690
TYA,20151106,6.91,7.12,6.84,6.92,370
TYA,20151105,6.71,7.12,6.71,6.98,8200
TYA,20151104,6.43,6.78,6.36,6.71,9740
TYA,20151103,6.5,6.57,6.5,6.57,9280
TYA,20151102,6.64,6.64,6.64,6.64,100
TYA,20151030,6.5,6.64,6.43,6.64,5040
TYA,20151029,6.64,6.64,6.57,6.57,2400
TYA,20151028,6.51,6.78,6.51,6.57,4200
TYA,20151027,6.65,6.85,6.65,6.85,6720
TYA,20151026,7.12,7.33,6.64,6.92,9750
TYA,20151023,6.57,7.12,6.57,7.12,6780
TYA,20151022,6.78,6.85,6.71,6.78,15440
TYA,20151021,6.64,6.85,6.5,6.78,73990
TYA,20151020,6.64,6.78,6.44,6.64,24570
TYA,20151019,6.64,6.78,6.64,6.78,2000
TYA,20151016,6.85,6.98,6.78,6.85,20280
TYA,20151015,6.64,6.85,6.64,6.64,5760
TYA,20151014,6.78,6.85,6.57,6.85,8700
TYA,20151013,6.43,6.91,6.43,6.64,21640
TYA,20151012,6.5,6.5,6.5,6.5,2190
TYA,20151009,6.64,6.78,6.5,6.64,7470
TYA,20151008,6.43,6.71,6.36,6.64,22610
TYA,20151007,6.5,6.57,6.43,6.57,2400
TYA,20151006,6.64,6.71,6.57,6.57,4360
TYA,20151005,6.57,6.57,6.43,6.57,7440
TYA,20151002,6.44,6.58,6.44,6.57,10070
TYA,20151001,6.57,6.64,6.3,6.37,23990
TYA,20150930,6.51,6.65,6.3,6.3,25060
TYA,20150929,6.29,6.5,6.29,6.44,18890
TYA,20150928,6.36,6.57,6.23,6.5,20080
TYA,20150925,6.36,6.57,6.29,6.5,1260
TYA,20150924,6.5,6.57,6.36,6.5,6600
TYA,20150923,6.43,6.57,6.36,6.5,8640
TYA,20150922,6.5,6.5,6.5,6.5,210
TYA,20150921,6.43,6.64,6.43,6.57,620
TYA,20150918,6.65,6.71,6.37,6.64,9140
TYA,20150917,6.71,6.78,6.44,6.44,8010
TYA,20150916,6.64,6.71,6.43,6.71,14280
TYA,20150915,6.57,6.64,6.5,6.5,620
TYA,20150914,6.77,6.77,6.5,6.71,35900
TYA,20150911,6.84,6.98,6.84,6.98,110
TYA,20150910,6.71,6.78,6.57,6.57,2090
TYA,20150909,6.78,6.85,6.78,6.78,1240
TYA,20150908,6.44,6.78,6.44,6.78,6760
TYA,20150907,6.78,6.98,6.43,6.44,10410
TYA,20150904,6.78,6.78,6.57,6.57,2900
TYA,20150903,6.71,6.85,6.71,6.78,1590
TYA,20150901,6.85,7.19,6.51,6.85,4490
TYA,20150831,6.71,6.84,6.57,6.78,11550
TYA,20150828,6.78,6.78,6.5,6.57,1430
TYA,20150827,6.78,6.78,6.5,6.57,7470
TYA,20150826,6.71,6.71,6.51,6.57,15240
TYA,20150825,6.44,6.78,6.44,6.78,5320
TYA,20150824,6.78,6.85,6.37,6.44,28040
TYA,20150821,6.98,6.98,6.57,6.78,5600
TYA,20150820,6.44,6.71,6.44,6.71,53130
TYA,20150819,6.85,7.19,6.37,6.37,27900
TYA,20150818,6.91,6.91,6.57,6.85,11190
TYA,20150817,6.84,6.98,6.84,6.98,4030
TYA,20150814,6.78,7.33,6.78,7.05,510
TYA,20150813,6.84,6.91,6.84,6.92,1010
TYA,20150812,6.84,7.05,6.77,6.98,3640
TYA,20150811,6.84,7.05,6.78,6.98,7700
TYA,20150810,7.05,7.05,6.78,7.05,3340
TYA,20150807,7.05,7.05,6.84,7.05,9840
TYA,20150806,6.91,7.32,6.84,7.05,9470
TYA,20150805,6.92,7.33,6.92,7.05,10760
TYA,20150804,6.92,6.92,6.92,6.92,60
TYA,20150803,6.98,6.98,6.71,6.92,11810
TYA,20150731,6.91,7.12,6.57,6.98,17180
TYA,20150730,6.91,6.98,6.84,6.98,5050
TYA,20150729,7.05,7.05,6.98,7.05,540
TYA,20150728,7.12,7.12,6.98,7.05,1030
TYA,20150727,7.05,7.12,6.85,7.12,29940
TYA,20150724,6.98,7.12,6.85,7.12,6230
TYA,20150723,6.98,7.19,6.92,7.12,11060
TYA,20150722,7.12,7.19,6.98,7.19,3250
TYA,20150721,7.19,7.33,7.06,7.05,4150
TYA,20150720,7.19,7.33,6.98,7.33,10100
TYA,20150717,7.4,7.4,6.99,7.19,23240
TYA,20150716,7.39,7.39,6.78,6.92,34400
TYA,20150715,6.98,7.39,6.98,7.05,2160
TYA,20150714,7.12,7.12,6.85,7.05,34620
TYA,20150713,7.26,7.26,7.13,7.26,2860
TYA,20150710,7.4,7.4,6.92,7.4,20860
TYA,20150709,7.33,7.33,7.12,7.26,3470
TYA,20150708,7.26,7.26,7.12,7.26,17440
TYA,20150707,7.33,7.4,7.26,7.33,21500
TYA,20150706,7.4,7.4,7.33,7.4,1820
TYA,20150703,7.19,7.46,7.05,7.19,6470
TYA,20150702,7.33,7.4,7.19,7.19,6450
TYA,20150701,7.4,7.4,7.26,7.4,830
TYA,20150630,7.32,7.39,7.25,7.33,7660
TYA,20150629,7.32,7.46,7.32,7.46,810
TYA,20150626,7.25,7.46,7.25,7.46,22150
TYA,20150625,7.33,7.47,7.26,7.46,10380
TYA,20150624,7.32,7.53,7.32,7.33,7500
TYA,20150623,7.32,7.46,7.32,7.46,15860
TYA,20150622,7.33,7.67,7.19,7.53,13200
TYA,20150619,7.6,7.6,7.39,7.4,9210
TYA,20150618,7.19,7.67,7.19,7.53,28380
TYA,20150617,7.74,7.74,7.33,7.33,26610
TYA,20150616,7.81,7.81,7.6,7.6,13660
TYA,20150615,7.33,7.81,7.33,7.81,181640
TYA,20150612,7.12,7.39,6.98,7.33,72540
TYA,20150611,6.91,7.19,6.91,6.98,125210
TYA,20150610,6.84,6.98,6.84,6.98,6040
TYA,20150609,7.05,7.05,6.84,6.98,2260
TYA,20150608,6.98,7.12,6.64,7.05,14320
TYA,20150605,6.98,6.98,6.71,6.98,6420
TYA,20150604,6.51,7.06,6.51,6.98,42720
TYA,20150603,6.57,6.98,6.57,6.85,20060
TYA,20150602,6.43,7.05,6.43,7.05,32120
TYA,20150601,6.71,6.71,6.37,6.64,27590
TYA,20150529,6.57,6.71,6.5,6.71,36710
TYA,20150528,6.71,6.71,6.44,6.57,44820
TYA,20150527,6.78,6.85,6.64,6.78,14580
TYA,20150526,6.7,6.7,6.58,6.64,29790
TYA,20150525,6.95,7.01,6.58,6.7,13870
TYA,20150522,6.58,6.71,6.58,6.64,14690
TYA,20150521,6.51,6.82,6.51,6.77,29880
TYA,20150520,6.39,6.51,6.39,6.39,23060
TYA,20150519,6.45,6.51,6.39,6.39,44020
TYA,20150518,6.52,6.64,6.33,6.39,8250
TYA,20150515,6.52,6.64,6.45,6.64,2360
TYA,20150514,6.46,6.65,6.4,6.64,6540
TYA,20150513,6.64,6.64,6.45,6.46,9270
TYA,20150512,6.46,6.71,6.4,6.7,27870
TYA,20150511,6.46,6.65,6.46,6.46,5830
TYA,20150508,6.52,6.52,6.46,6.46,4150
TYA,20150507,6.52,6.52,6.46,6.46,1220
TYA,20150506,6.33,6.7,6.33,6.52,5620
TYA,20150505,6.58,6.58,6.34,6.33,12400
TYA,20150504,6.7,6.7,6.39,6.46,32690
TYA,20150427,6.58,6.82,6.58,6.7,22530
TYA,20150424,6.7,6.76,6.64,6.7,9070
TYA,20150423,6.58,6.7,6.45,6.7,64970
TYA,20150422,6.7,6.76,6.58,6.64,45780
TYA,20150421,6.83,6.83,6.58,6.64,50770
TYA,20150420,7.01,7.07,6.58,6.64,23660
TYA,20150417,7.01,7.01,6.64,7.01,33390
TYA,20150416,7.08,7.08,6.96,7.01,8660
TYA,20150415,6.77,7.08,6.77,7.08,50080
TYA,20150414,6.89,6.89,6.64,6.83,29750
TYA,20150413,6.95,7.07,6.83,6.83,38250
TYA,20150410,6.89,6.95,6.77,6.95,29190
TYA,20150409,6.64,6.89,6.64,6.83,46420
TYA,20150408,6.77,6.83,6.71,6.7,2680
TYA,20150407,6.64,6.83,6.58,6.77,28420
TYA,20150406,6.58,6.64,6.58,6.64,5540
TYA,20150403,6.64,6.71,6.52,6.7,12660
TYA,20150402,6.52,6.71,6.46,6.52,31490
TYA,20150401,6.58,6.64,6.46,6.52,10280
TYA,20150331,6.46,6.65,6.46,6.58,20450
TYA,20150330,6.71,6.71,6.4,6.46,69240
TYA,20150327,6.77,6.83,6.58,6.77,29470
TYA,20150326,6.64,6.83,6.58,6.77,26200
TYA,20150325,6.89,6.89,6.65,6.83,13460
TYA,20150324,6.71,6.77,6.65,6.77,25870
TYA,20150323,6.83,6.89,6.71,6.77,24240
TYA,20150320,6.83,6.83,6.7,6.77,16260
TYA,20150319,6.83,7.02,6.77,6.89,44080
TYA,20150318,6.89,7.01,6.7,6.77,70420
TYA,20150317,6.58,7.01,6.58,6.89,289330
TYA,20150316,6.52,6.64,6.52,6.58,27130
TYA,20150313,6.52,6.58,6.46,6.58,1330
TYA,20150312,6.52,6.58,6.46,6.58,32750
TYA,20150311,6.46,6.65,6.46,6.58,24870
TYA,20150310,6.52,6.58,6.39,6.46,46930
TYA,20150309,6.58,6.64,6.51,6.58,27440
TYA,20150306,7.02,7.02,6.71,6.7,10470
TYA,20150305,6.39,6.76,6.39,6.77,125910
TYA,20150304,6.52,6.58,6.33,6.33,91180
TYA,20150303,6.58,6.58,6.39,6.52,26340
TYA,20150302,6.52,6.58,6.52,6.58,34110
TYA,20150227,6.64,6.64,6.39,6.52,3750
TYA,20150226,6.52,6.64,6.52,6.64,1130
TYA,20150225,6.64,6.64,6.45,6.52,9580
TYA,20150224,6.46,6.65,6.46,6.64,7300
TYA,20150213,6.33,6.45,6.21,6.46,22900
TYA,20150212,6.33,6.39,6.21,6.33,34230
TYA,20150211,6.33,6.39,6.27,6.33,11850
TYA,20150210,6.15,6.46,6.15,6.39,14870
TYA,20150209,6.27,6.27,6.21,6.27,4790
TYA,20150206,6.33,6.39,6.14,6.33,17650
TYA,20150205,6.21,6.46,6.15,6.33,35630
TYA,20150204,6.21,6.27,6.15,6.15,56950
TYA,20150203,6.39,6.45,6.21,6.21,70040
TYA,20150202,6.39,6.77,6.33,6.33,34080
TYA,20150130,6.65,6.77,6.58,6.58,15010
TYA,20150129,7.02,7.02,6.65,6.77,46100
TYA,20150128,6.64,6.82,6.51,6.77,49910
TYA,20150127,6.95,7.14,6.52,6.7,47040
TYA,20150126,6.95,7.14,6.95,6.95,32640
TYA,20150123,7.08,7.33,6.96,6.95,53060
TYA,20150122,7.08,7.08,7.02,7.08,41890
TYA,20150121,7.14,7.2,7.08,7.08,17890
TYA,20150120,6.95,7.38,6.95,7.14,260560
TYA,20150119,6.95,7.26,6.89,6.95,64240
TYA,20150116,7.14,7.2,7.08,7.14,12220
TYA,20150115,7.08,7.39,6.96,7.14,130390
TYA,20150114,7.14,7.39,7.02,7.08,90070
TYA,20150113,6.71,7.14,6.71,7.14,42910
TYA,20150112,6.95,7.45,6.83,7.08,100120
TYA,20150109,6.95,7.45,6.95,7.2,42110
TYA,20150108,7.38,7.38,6.82,7.26,155950
TYA,20150107,7.33,7.39,6.96,7.32,57100
TYA,20150106,7.08,7.45,7.08,7.39,106320
TYA,20150105,6.64,7.07,6.33,7.08,81210
TYA,20141231,6.21,6.64,6.21,6.64,79630
TYA,20141230,6.14,6.45,5.89,6.21,74290
TYA,20141229,6.39,6.76,6.08,6.08,62460
TYA,20141226,6.52,6.52,6.15,6.33,142610
TYA,20141225,6.95,6.95,6.52,6.52,46010
TYA,20141224,6.83,6.89,6.71,6.89,37360
TYA,20141223,7.01,7.01,6.76,6.77,68290
TYA,20141222,7.08,7.14,6.89,6.95,42690
TYA,20141219,6.83,7.39,6.71,6.83,93660
TYA,20141218,6.64,7.07,6.45,7.08,169790
TYA,20141217,6.95,7.45,6.64,6.64,112000
TYA,20141216,7.39,7.7,7.14,7.14,244360
TYA,20141215,7.69,7.82,7.57,7.64,451810
TYA,20141212,7.08,7.32,7.08,7.32,310290
TYA,20141211,6.52,6.89,6.34,6.89,295630
TYA,20141210,6.27,6.58,5.96,6.46,96850
TYA,20141209,6.45,6.7,6.27,6.27,157230
TYA,20141208,6.27,6.7,6.21,6.64,166650
TYA,20141205,6.52,6.76,6.52,6.58,396550
TYA,20141204,6.27,6.33,6.21,6.33,402140
TYA,20141203,5.59,5.96,5.53,5.96,265810
TYA,20141202,5.53,5.59,5.47,5.59,9620
TYA,20141201,5.52,5.58,5.52,5.59,64750
TYA,20141128,5.46,5.58,5.46,5.46,23620
TYA,20141127,5.52,5.52,5.46,5.52,28660
TYA,20141126,5.59,5.59,5.28,5.52,51140
TYA,20141125,5.46,5.58,5.46,5.59,4170
TYA,20141124,5.47,5.53,5.34,5.52,18410
TYA,20141121,5.59,5.59,5.47,5.59,40840
TYA,20141120,5.52,5.58,5.46,5.59,9370
TYA,20141119,5.65,5.65,5.46,5.46,57700
TYA,20141118,5.52,5.64,5.46,5.65,128050
TYA,20141117,5.58,5.58,5.46,5.52,26410
TYA,20141114,5.46,5.58,5.46,5.52,65740
TYA,20141113,5.59,5.65,5.46,5.52,92050
TYA,20141112,5.71,5.71,5.53,5.65,24430
TYA,20141111,5.77,5.77,5.59,5.65,35570
TYA,20141110,5.65,5.77,5.59,5.71,62770
TYA,20141107,5.59,5.71,5.59,5.71,13080
TYA,20141106,5.71,5.71,5.59,5.59,30750
TYA,20141105,5.58,5.77,5.58,5.65,235290
TYA,20141104,5.52,5.58,5.46,5.52,19720
TYA,20141103,5.65,5.65,5.46,5.52,48180
TYA,20141031,5.59,5.65,5.47,5.65,74980
TYA,20141030,5.59,5.65,5.34,5.59,42630
TYA,20141029,5.46,5.65,5.27,5.59,108600
TYA,20141028,5.28,5.47,5.16,5.46,100000
TYA,20141027,5.59,5.59,5.21,5.28,28720
TYA,20141024,5.59,5.59,5.28,5.4,49240
TYA,20141023,5.65,5.65,5.4,5.59,58940
TYA,20141022,5.78,5.84,5.59,5.65,26360
TYA,20141021,5.71,5.96,5.59,5.59,206080
TYA,20141020,5.34,5.59,5.34,5.59,302510
TYA,20141017,5.21,5.27,5.15,5.28,46130
TYA,20141016,5.27,5.33,5.09,5.21,135830
TYA,20141015,4.84,5.21,4.78,5.21,169870
TYA,20141014,4.97,4.97,4.84,4.9,19970
TYA,20141013,4.96,5.03,4.9,5.03,78150
TYA,20141010,5.15,5.15,5.02,5.15,43110
TYA,20141009,5.03,5.21,5.03,5.21,47100
TYA,20141008,4.9,5.21,4.9,5.09,112610
TYA,20141007,4.97,4.97,4.85,4.9,20230
TYA,20141006,4.96,4.96,4.84,4.97,16990
TYA,20141003,4.84,4.84,4.84,4.84,12180
TYA,20141002,4.9,4.9,4.78,4.78,30810
TYA,20141001,4.84,4.96,4.72,4.84,2060
TYA,20140930,4.78,4.84,4.59,4.84,36910
TYA,20140929,4.84,4.9,4.78,4.84,8210
TYA,20140926,4.84,4.96,4.72,4.9,2240
TYA,20140925,4.84,4.84,4.72,4.84,45070
TYA,20140924,4.84,4.84,4.78,4.78,19300
TYA,20140923,4.84,4.84,4.72,4.84,24720
TYA,20140922,4.9,4.9,4.72,4.84,8280
TYA,20140919,4.84,4.84,4.78,4.84,31320
TYA,20140918,4.96,4.96,4.71,4.78,48350
TYA,20140917,5.09,5.09,4.91,4.9,19490
TYA,20140916,5.09,5.09,4.9,4.97,8580
TYA,20140915,5.15,5.15,5.09,5.09,2520
TYA,20140912,4.97,5.15,4.9,5.09,99430
TYA,20140911,5.09,5.09,4.84,5.09,117540
TYA,20140910,4.97,4.97,4.78,4.9,17290
TYA,20140909,5.21,5.21,4.9,4.97,23550
TYA,20140908,5.09,5.21,5.03,5.21,88120
TYA,20140905,4.84,5.09,4.84,5.09,238010
TYA,20140904,4.9,5.09,4.9,5.03,23800
TYA,20140903,5.09,5.09,5.03,5.09,35680
TYA,20140829,5.09,5.15,4.9,5.03,44750
TYA,20140828,4.85,4.97,4.78,4.9,42070
TYA,20140827,4.97,4.97,4.84,4.97,66240
TYA,20140826,5.15,5.15,4.91,5.03,11870
TYA,20140825,5.09,5.16,4.97,5.03,42860
TYA,20140822,4.78,5.09,4.66,4.97,197050
TYA,20140821,4.84,4.84,4.66,4.78,39330
TYA,20140820,4.78,4.78,4.72,4.78,38830
TYA,20140819,4.9,4.9,4.66,4.78,68830
TYA,20140818,4.9,4.9,4.66,4.78,35110
TYA,20140815,4.84,4.9,4.78,4.78,34560
TYA,20140814,4.71,4.96,4.71,4.84,8540
TYA,20140813,4.9,4.9,4.65,4.9,8960
TYA,20140812,4.9,5.09,4.84,4.9,21000
TYA,20140811,5.09,5.09,4.78,4.84,17850
TYA,20140808,4.65,4.9,4.65,4.9,75050
TYA,20140807,4.6,4.66,4.54,4.59,62900
TYA,20140806,4.59,4.65,4.59,4.66,32490
TYA,20140805,4.59,4.65,4.53,4.53,24680
TYA,20140804,4.66,4.66,4.41,4.53,21530
TYA,20140801,4.54,4.66,4.54,4.66,6870
TYA,20140731,4.59,4.65,4.53,4.66,19870
TYA,20140730,4.65,4.65,4.53,4.59,5290
TYA,20140729,4.47,4.59,4.34,4.59,33140
TYA,20140728,4.6,4.84,4.41,4.59,32100
TYA,20140725,4.78,4.9,4.65,4.72,15820
TYA,20140724,4.91,4.91,4.78,4.9,27490
TYA,20140723,4.85,4.97,4.85,4.97,78310
TYA,20140722,4.9,4.96,4.84,4.97,134770
TYA,20140721,4.9,4.9,4.9,4.9,131290
TYA,20140718,4.6,4.6,4.6,4.59,31180
TYA,20140717,4.41,4.41,4.35,4.35,1110
TYA,20140716,4.41,4.47,4.29,4.41,28880
TYA,20140715,4.35,4.41,4.35,4.41,20440
TYA,20140714,4.23,4.35,4.23,4.35,15010
TYA,20140711,4.35,4.35,4.16,4.35,3800
TYA,20140710,4.29,4.35,4.23,4.35,12570
TYA,20140709,4.41,4.41,4.29,4.35,14020
TYA,20140708,4.41,4.41,4.29,4.35,11310
TYA,20140707,4.47,4.53,4.35,4.35,14300
TYA,20140704,4.34,4.4,4.28,4.41,48900
TYA,20140703,4.34,4.47,4.28,4.28,29610
TYA,20140702,4.09,4.28,4.09,4.28,18380
TYA,20140701,4.16,4.16,4.04,4.03,27170
TYA,20140630,4.09,4.09,4.09,4.1,1890
TYA,20140627,4.04,4.1,4.04,4.03,27990
TYA,20140626,4.04,4.16,3.97,4.1,21570
TYA,20140625,4.15,4.15,4.03,4.16,1200
TYA,20140624,4.1,4.1,3.98,4.03,18030
TYA,20140623,4.04,4.16,4.04,4.1,1870
TYA,20140620,4.16,4.16,4.1,4.16,5600
TYA,20140619,4.04,4.16,3.97,4.16,39870
TYA,20140618,4.22,4.22,4.16,4.16,6840
TYA,20140617,4.03,4.22,4.03,4.22,19710
TYA,20140616,4.34,4.34,4.1,4.22,36290
TYA,20140613,4.22,4.28,4.16,4.22,2860
TYA,20140612,4.28,4.28,4.22,4.22,12920
TYA,20140611,4.29,4.29,4.04,4.22,71530
TYA,20140610,4.23,4.23,4.1,4.1,39430
TYA,20140609,4.16,4.41,4.16,4.35,19070
TYA,20140606,4.03,4.16,4.03,4.16,1230
TYA,20140605,4.22,4.22,4.1,4.22,3880
TYA,20140604,4.1,4.22,3.97,4.22,30100
TYA,20140603,4.09,4.22,4.09,4.22,4460
TYA,20140602,4.09,4.28,4.03,4.28,17030
TYA,20140530,4.22,4.28,4.22,4.28,500
TYA,20140529,4.16,4.28,4.16,4.16,7150
TYA,20140528,4.16,4.28,4.16,4.28,15830
TYA,20140527,4.16,4.28,4.04,4.28,8280
TYA,20140526,4.16,4.22,3.91,4.16,5820
