<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VMS,20170803,,,,11.0,0
VMS,20170802,,,,11.0,0
VMS,20170801,11.0,11.0,11.0,11.0,1000
VMS,20170731,11.5,11.5,11.5,11.5,1500
VMS,20170728,,,,11.7,0
VMS,20170727,11.7,11.7,11.7,11.7,3800
VMS,20170726,,,,11.8,0
VMS,20170725,11.9,11.9,11.8,11.8,3005
VMS,20170724,,,,13.0,0
VMS,20170721,13.0,13.0,13.0,13.0,125
VMS,20170720,,,,11.9,0
VMS,20170719,,,,11.9,0
VMS,20170718,11.9,12.5,11.9,11.9,300
VMS,20170717,,,,11.9,0
VMS,20170714,,,,11.9,0
VMS,20170713,11.9,11.9,11.0,11.9,3900
VMS,20170712,12.0,12.0,12.0,12.0,1000
VMS,20170711,12.9,12.9,12.9,12.9,100
VMS,20170710,11.9,11.9,11.9,11.9,100
VMS,20170707,12.1,12.1,12.1,12.1,800
VMS,20170706,,,,13.4,0
VMS,20170705,,,,13.4,0
VMS,20170704,13.4,13.4,13.4,13.4,1
VMS,20170703,,,,13.4,0
VMS,20170630,13.4,13.4,13.4,13.4,100
VMS,20170629,,,,14.8,0
VMS,20170628,,,,14.8,0
VMS,20170627,,,,14.8,0
VMS,20170626,14.8,14.8,14.8,14.8,2
VMS,20170623,,,,14.8,0
VMS,20170622,14.8,14.8,14.8,14.8,18
VMS,20170621,14.8,14.8,14.8,14.8,99
VMS,20170620,14.8,14.8,14.8,14.8,2
VMS,20170619,14.8,14.8,14.8,14.8,119
VMS,20170616,,,,13.5,0
VMS,20170615,,,,13.5,0
VMS,20170614,13.5,13.5,13.5,13.5,100
VMS,20170613,,,,13.2,0
VMS,20170612,13.2,13.2,13.2,13.2,100
VMS,20170609,,,,12.0,0
VMS,20170608,,,,12.0,0
VMS,20170607,,,,12.0,0
VMS,20170606,,,,12.0,0
VMS,20170605,,,,12.0,0
VMS,20170602,,,,12.0,0
VMS,20170601,,,,12.0,0
VMS,20170531,12.0,12.0,12.0,12.0,44
VMS,20170530,,,,12.0,0
VMS,20170529,,,,12.0,0
VMS,20170526,,,,12.0,0
VMS,20170525,,,,12.0,0
VMS,20170524,,,,12.0,0
VMS,20170523,,,,12.0,0
VMS,20170522,,,,12.0,0
VMS,20170519,,,,12.0,0
VMS,20170518,,,,12.0,0
VMS,20170517,,,,12.0,0
VMS,20170516,,,,12.0,0
VMS,20170515,12.0,12.0,12.0,12.0,500
VMS,20170512,,,,12.2,0
VMS,20170511,,,,12.2,0
VMS,20170510,12.0,12.2,11.8,12.2,9800
VMS,20170509,12.0,12.0,12.0,12.0,50
VMS,20170508,12.0,12.0,12.0,12.0,2035
VMS,20170505,,,,12.0,0
VMS,20170504,12.0,12.0,12.0,12.0,1000
VMS,20170503,12.0,12.0,12.0,12.0,23000
VMS,20170428,12.0,12.0,12.0,12.0,1000
VMS,20170427,,,,12.0,0
VMS,20170426,,,,12.0,0
VMS,20170425,12.0,12.0,12.0,12.0,1145
VMS,20170424,13.2,13.2,13.0,13.2,21400
VMS,20170421,13.3,13.3,13.2,13.2,9600
VMS,20170420,,,,13.3,0
VMS,20170419,13.3,13.3,13.3,13.3,560
VMS,20170418,,,,13.2,0
VMS,20170417,13.2,13.2,13.2,13.2,22300
VMS,20170414,13.2,13.2,13.2,13.2,500
VMS,20170413,12.1,13.0,12.1,13.0,1250
VMS,20170412,,,,12.1,0
VMS,20170411,13.0,13.2,12.1,12.1,5600
VMS,20170410,,,,13.0,0
VMS,20170407,,,,13.0,0
VMS,20170405,13.0,13.0,13.0,13.0,5000
VMS,20170404,12.2,12.2,12.2,12.2,1450
VMS,20170403,12.2,12.2,12.2,12.2,100
VMS,20170331,,,,12.2,0
VMS,20170330,12.2,12.2,12.2,12.2,1500
VMS,20170329,11.7,13.0,11.7,13.0,19400
VMS,20170328,,,,13.0,0
VMS,20170327,13.0,13.0,13.0,13.0,500
VMS,20170324,12.0,13.0,12.0,12.0,15600
VMS,20170323,,,,12.2,0
VMS,20170322,,,,12.2,0
VMS,20170321,12.2,12.2,12.2,12.2,9500
VMS,20170320,,,,11.8,0
VMS,20170317,,,,11.8,0
VMS,20170316,,,,11.8,0
VMS,20170315,,,,11.8,0
