<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MBG,20160621,7.36,7.36,7.36,7.36,63800
MBG,20160620,8.18,8.18,8.18,8.18,66700
MBG,20160617,9.09,9.09,9.0,9.0,999900
MBG,20160616,9.91,10.0,9.91,9.91,751800
MBG,20160615,11.36,11.45,11.0,11.0,690900
MBG,20160614,12.27,12.27,12.18,12.18,872200
MBG,20160613,13.64,13.64,13.46,13.45,407000
MBG,20160610,15.46,15.46,14.0,14.91,724500
MBG,20160609,15.09,15.54,14.72,15.55,1051100
MBG,20160608,18.09,18.27,16.36,16.36,934700
MBG,20160607,19.55,20.0,17.82,18.18,716000
MBG,20160606,21.18,21.45,19.09,19.73,590500
MBG,20160603,20.37,21.28,20.37,21.18,558300
MBG,20160602,19.09,20.54,18.91,20.55,1368700
MBG,20160601,19.18,19.45,19.0,19.09,608200
MBG,20160531,19.09,19.64,19.0,19.27,527600
MBG,20160530,18.82,19.27,18.82,19.09,296400
MBG,20160527,18.18,18.9,18.18,18.82,331300
MBG,20160526,18.73,19.0,18.37,18.45,458400
MBG,20160525,18.82,19.0,18.55,18.64,289500
MBG,20160524,18.64,19.0,18.64,18.82,796800
MBG,20160523,18.91,18.91,18.64,18.64,317500
MBG,20160520,19.0,19.09,18.73,18.82,282700
MBG,20160519,19.36,19.45,18.54,19.0,742600
MBG,20160518,19.64,20.09,19.46,19.45,421800
MBG,20160517,19.27,20.0,19.27,19.73,630700
MBG,20160516,19.18,19.73,19.09,19.36,769700
MBG,20160513,19.18,19.18,19.0,19.09,140700
MBG,20160512,19.0,19.27,18.82,19.18,173600
MBG,20160511,19.09,19.45,19.0,19.09,324300
MBG,20160510,19.09,19.18,18.91,19.18,190100
MBG,20160509,19.0,19.27,18.91,19.0,174100
MBG,20160506,19.36,19.45,19.09,19.09,195300
MBG,20160505,19.18,19.54,19.18,19.36,293800
MBG,20160504,18.91,19.27,18.82,19.27,262500
MBG,20160429,19.09,19.18,18.91,18.91,148400
MBG,20160428,19.0,19.18,19.0,19.0,163800
MBG,20160427,19.18,19.27,19.0,19.0,220400
MBG,20160426,19.27,19.45,19.09,19.18,128900
MBG,20160425,19.27,19.54,19.09,19.36,221200
MBG,20160422,18.82,19.55,18.73,19.36,446900
MBG,20160421,18.91,19.27,18.64,18.82,196600
MBG,20160420,19.09,19.18,18.91,19.0,123600
MBG,20160419,19.0,19.18,18.91,19.0,242900
MBG,20160415,18.91,19.09,18.82,19.09,217700
MBG,20160414,19.0,19.09,18.82,19.0,121600
MBG,20160413,19.27,19.45,19.0,19.0,144100
MBG,20160412,19.09,19.45,19.0,19.36,199500
MBG,20160411,19.0,19.18,18.64,19.18,321600
MBG,20160408,19.46,19.73,19.0,19.09,212200
MBG,20160407,19.91,20.27,19.64,19.64,372800
MBG,20160406,19.0,20.0,18.64,19.91,720000
MBG,20160405,18.09,19.0,17.82,19.0,661900
MBG,20160404,18.09,18.27,18.0,18.09,165400
MBG,20160401,18.0,18.18,17.91,18.18,242800
MBG,20160331,18.09,18.27,17.91,18.09,182300
MBG,20160330,18.0,18.09,17.82,18.09,293500
MBG,20160329,18.18,18.36,18.0,18.09,199800
MBG,20160328,18.27,18.45,18.18,18.27,240600
MBG,20160325,18.18,18.36,18.0,18.36,247300
MBG,20160324,18.55,18.73,18.19,18.27,392600
MBG,20160323,17.64,18.73,17.37,18.55,727700
MBG,20160322,16.46,17.82,16.28,17.73,891300
MBG,20160321,16.36,16.54,16.18,16.55,254500
MBG,20160318,16.45,16.63,16.27,16.45,199300
MBG,20160317,16.36,16.54,16.27,16.45,213900
MBG,20160316,16.27,16.45,16.09,16.45,303600
MBG,20160315,16.36,16.45,16.09,16.27,203800
MBG,20160314,16.73,16.82,16.28,16.36,245000
MBG,20160311,16.0,16.72,15.91,16.73,350400
MBG,20160310,15.27,16.36,15.09,16.27,878500
MBG,20160309,15.36,15.45,15.09,15.27,419000
MBG,20160308,15.73,15.91,15.37,15.36,304400
MBG,20160307,15.18,15.91,15.0,15.82,530500
MBG,20160304,14.82,15.46,14.55,15.18,747400
MBG,20160303,14.91,15.09,14.73,14.82,185600
MBG,20160302,15.27,15.45,14.82,14.91,221800
MBG,20160301,15.0,15.36,14.91,15.27,245100
MBG,20160229,14.64,15.0,14.46,15.0,344000
MBG,20160226,14.73,14.91,14.55,14.64,223700
MBG,20160225,14.64,15.09,14.37,14.82,681100
MBG,20160224,14.73,14.82,14.55,14.64,161800
MBG,20160223,14.64,14.91,14.64,14.73,180900
MBG,20160222,14.73,14.91,14.55,14.73,228500
MBG,20160219,14.64,15.0,14.55,14.73,225700
MBG,20160218,14.64,15.09,14.37,14.73,437100
MBG,20160217,14.55,14.73,14.37,14.64,174400
MBG,20160216,14.55,14.82,14.55,14.55,164200
MBG,20160215,14.55,15.0,14.46,14.73,262500
MBG,20160205,14.64,14.82,14.46,14.64,126800
MBG,20160204,14.55,14.73,14.46,14.64,135300
MBG,20160203,14.55,14.64,14.37,14.64,143800
MBG,20160202,14.55,14.55,14.37,14.55,140700
MBG,20160201,14.64,14.82,14.55,14.55,144800
MBG,20160129,14.36,14.72,14.36,14.64,207300
MBG,20160128,14.55,14.64,14.37,14.45,144300
MBG,20160127,14.45,14.63,14.36,14.55,169500
MBG,20160126,14.46,14.64,14.37,14.45,184100
MBG,20160125,14.55,14.73,14.46,14.55,209800
MBG,20160122,14.45,14.72,14.36,14.55,214800
MBG,20160121,14.55,14.55,14.28,14.45,229500
MBG,20160120,14.55,14.64,14.37,14.55,168000
MBG,20160119,14.27,14.63,14.09,14.55,423900
MBG,20160118,14.36,14.36,14.09,14.27,187000
MBG,20160115,14.54,15.36,14.36,14.36,242000
MBG,20160114,16.73,17.18,15.46,15.45,496900
MBG,20160113,15.54,16.81,15.18,16.73,1110400
MBG,20160112,14.09,15.45,13.91,15.45,1512300
MBG,20160111,14.09,14.27,14.0,14.09,151700
MBG,20160108,14.09,14.18,13.91,14.09,145400
MBG,20160107,14.0,14.18,13.91,14.09,157900
MBG,20160106,14.09,14.18,14.0,14.09,132600
MBG,20160105,14.0,14.18,13.91,14.09,126400
MBG,20160104,14.09,14.18,14.0,14.0,138400
MBG,20151231,14.09,14.27,14.0,14.09,142600
MBG,20151230,14.09,14.18,13.91,14.09,154700
MBG,20151229,14.0,14.18,13.91,14.09,185700
MBG,20151228,14.09,14.27,13.82,14.09,201400
MBG,20151225,14.0,14.18,13.82,14.09,323500
MBG,20151224,13.91,14.18,13.82,14.0,205300
MBG,20151223,14.0,14.0,13.73,13.91,163500
MBG,20151222,14.09,14.36,14.0,14.0,208500
MBG,20151221,13.82,14.09,13.73,14.09,230900
MBG,20151218,13.73,13.82,13.55,13.82,263900
MBG,20151217,13.82,13.91,13.55,13.82,212400
MBG,20151216,13.91,14.09,13.82,13.82,260900
MBG,20151215,14.36,14.45,13.91,14.0,203600
MBG,20151214,14.0,14.73,13.64,14.36,525200
MBG,20151211,13.73,14.0,13.55,14.0,285300
MBG,20151210,13.82,14.09,13.64,13.73,220700
MBG,20151209,14.0,14.09,13.73,13.91,185900
MBG,20151208,13.82,14.09,13.64,14.0,220700
MBG,20151207,13.64,13.91,13.46,13.82,229200
MBG,20151204,13.64,13.82,13.46,13.64,227400
MBG,20151203,13.55,13.82,13.37,13.64,204300
MBG,20151202,13.64,13.91,13.37,13.64,272600
MBG,20151201,13.91,14.09,13.55,13.64,278000
MBG,20151130,13.45,14.27,13.27,13.91,436600
MBG,20151127,12.72,13.54,12.36,13.36,512900
MBG,20151126,11.36,12.36,10.91,12.36,592900
