<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BHN,20171222,130.0,130.0,127.0,128.0,16570
BHN,20171221,124.6,127.0,124.0,126.9,26530
BHN,20171220,130.1,132.0,123.0,127.4,24890
BHN,20171219,129.6,135.6,129.6,130.1,33360
BHN,20171218,142.8,142.8,136.0,136.0,23640
BHN,20171215,135.0,138.5,132.0,136.0,19020
BHN,20171214,137.0,137.0,129.0,135.0,8290
BHN,20171213,137.0,139.0,134.0,135.0,16700
BHN,20171212,131.6,131.6,130.0,131.6,64530
BHN,20171211,131.0,131.1,123.0,123.0,33690
BHN,20171208,137.0,137.0,129.0,131.8,34570
BHN,20171207,137.0,141.5,137.0,137.0,32530
BHN,20171206,145.2,146.5,136.8,137.0,35520
BHN,20171205,150.2,151.0,147.0,147.0,28530
BHN,20171204,148.0,154.7,148.0,150.2,24210
BHN,20171201,164.0,164.0,148.5,151.0,40090
BHN,20171130,154.5,154.5,145.4,154.0,70410
BHN,20171129,139.0,144.4,136.0,144.4,34870
BHN,20171128,132.5,137.5,132.5,135.0,11860
BHN,20171127,136.0,139.0,134.0,134.5,23990
BHN,20171124,130.0,140.0,130.0,139.9,20600
BHN,20171123,141.7,141.7,135.1,135.1,36460
BHN,20171122,125.9,132.6,125.9,132.6,60800
BHN,20171121,120.0,124.5,119.2,124.0,28030
BHN,20171120,118.1,122.9,118.0,120.5,12840
BHN,20171117,120.5,121.0,116.6,120.0,6280
BHN,20171116,122.9,123.1,119.6,122.0,15430
BHN,20171115,116.0,123.0,116.0,122.9,9670
BHN,20171114,120.0,120.1,117.0,117.0,11680
BHN,20171113,123.0,123.0,120.0,120.0,18460
BHN,20171110,123.0,124.0,119.1,123.0,43160
BHN,20171109,122.0,125.0,119.0,123.0,35560
BHN,20171108,111.1,118.8,111.1,118.8,57600
BHN,20171107,110.0,111.5,107.1,111.1,26500
BHN,20171106,107.1,109.7,107.1,109.1,11170
BHN,20171103,106.5,109.8,106.5,107.1,9490
BHN,20171102,111.9,112.0,107.8,108.1,12570
BHN,20171101,113.5,113.5,109.0,109.2,9850
BHN,20171031,115.0,115.0,110.0,110.0,12140
BHN,20171030,116.0,117.9,114.3,114.9,7620
BHN,20171027,118.2,118.5,114.0,118.2,32510
BHN,20171026,119.0,119.0,117.8,118.2,24200
BHN,20171025,115.8,118.5,115.8,117.8,13790
BHN,20171024,109.0,115.9,106.3,115.9,18760
BHN,20171023,110.7,113.8,109.0,109.0,17500
BHN,20171020,114.0,116.0,111.5,113.9,7720
BHN,20171019,112.8,115.0,110.0,114.0,18960
BHN,20171018,117.9,117.9,109.4,109.4,44370
BHN,20171017,117.8,119.5,115.6,117.5,25580
BHN,20171016,115.4,120.0,115.4,117.8,28030
BHN,20171013,123.0,128.0,115.4,115.4,62640
BHN,20171012,131.0,131.0,124.0,124.0,19560
BHN,20171011,128.1,131.5,126.0,131.0,22500
BHN,20171010,134.0,134.0,128.0,132.0,12150
BHN,20171009,130.0,136.0,130.0,134.0,18660
BHN,20171006,119.5,131.5,116.0,130.0,72050
BHN,20171005,130.0,130.0,123.7,123.7,22710
BHN,20171004,132.0,135.0,128.0,133.0,25710
BHN,20171003,142.1,142.1,130.0,134.0,143650
BHN,20171002,130.0,133.4,125.0,133.4,44180
BHN,20170929,122.0,124.7,122.0,124.7,55520
BHN,20170928,107.2,116.6,107.2,116.6,25110
BHN,20170927,105.7,109.2,105.0,109.0,30830
BHN,20170926,109.7,109.7,105.2,109.0,41130
BHN,20170925,108.0,109.8,106.0,109.7,41590
BHN,20170922,106.0,110.0,102.0,107.1,49630
BHN,20170921,107.9,111.0,100.0,106.0,41580
BHN,20170920,102.0,107.0,99.0,107.0,68300
BHN,20170919,97.0,100.0,97.0,100.0,47310
BHN,20170918,94.25,98.18,93.37,96.7,94780
BHN,20170915,93.27,95.23,91.3,94.25,35830
BHN,20170914,96.21,96.21,91.7,95.23,104660
BHN,20170913,102.01,102.01,96.71,98.47,103610
BHN,20170912,96.01,96.5,94.25,96.51,127360
BHN,20170911,87.37,90.22,85.41,90.22,144940
BHN,20170908,82.47,86.2,82.47,84.33,62330
BHN,20170907,82.47,82.57,80.51,81.98,21390
BHN,20170906,80.89,82.46,80.5,82.47,15700
BHN,20170905,81.59,82.47,81.1,81.09,9350
BHN,20170901,83.05,83.45,81.29,82.47,9900
BHN,20170831,84.43,84.43,82.07,82.66,15190
BHN,20170830,84.14,85.02,82.96,83.84,43150
BHN,20170829,85.41,85.41,84.33,84.63,24770
BHN,20170828,83.45,85.21,83.45,84.82,44760
BHN,20170825,81.98,84.43,81.98,84.33,116410
BHN,20170824,83.45,83.45,81.68,82.47,24310
BHN,20170823,80.02,84.04,79.82,82.47,127800
BHN,20170822,79.23,80.02,79.03,79.82,52890
BHN,20170821,78.54,79.52,78.05,79.23,32410
BHN,20170818,77.56,79.43,77.56,78.54,22010
BHN,20170817,78.83,79.52,78.05,78.15,11190
BHN,20170816,77.66,78.83,77.56,78.54,12770
BHN,20170815,78.93,78.93,78.24,78.54,15660
BHN,20170814,78.54,78.93,78.34,78.93,30220
BHN,20170811,78.24,78.83,78.24,78.54,28740
BHN,20170810,77.56,79.23,77.37,78.24,18450
BHN,20170809,79.62,79.62,77.56,77.66,12570
BHN,20170808,77.66,80.02,77.66,79.52,47870
BHN,20170807,77.17,80.02,76.97,77.66,45790
BHN,20170804,78.34,78.34,76.57,77.07,10440
BHN,20170803,78.73,79.32,76.57,78.44,14990
BHN,20170802,81.48,81.48,78.04,78.83,10500
BHN,20170801,76.67,81.48,76.57,81.48,40510
