<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KVC,20170330,2.6,2.6,2.5,2.5,277350
KVC,20170329,2.5,2.6,2.5,2.6,142100
KVC,20170328,2.5,2.6,2.5,2.5,421800
KVC,20170327,2.6,2.6,2.5,2.6,430300
KVC,20170324,2.6,2.6,2.5,2.5,484700
KVC,20170323,2.5,2.6,2.5,2.6,815600
KVC,20170322,2.5,2.6,2.5,2.5,371210
KVC,20170321,2.6,2.7,2.5,2.6,422851
KVC,20170320,2.5,2.7,2.5,2.6,481830
KVC,20170317,2.6,2.6,2.5,2.6,399920
KVC,20170316,2.6,2.7,2.5,2.6,470000
KVC,20170315,2.6,2.7,2.6,2.6,313150
KVC,20170314,2.5,2.6,2.5,2.5,509100
KVC,20170313,2.6,2.6,2.5,2.5,406100
KVC,20170310,2.6,2.7,2.6,2.6,362800
KVC,20170309,2.7,2.8,2.6,2.6,808100
KVC,20170308,2.7,2.8,2.6,2.7,1156500
KVC,20170307,2.7,2.8,2.6,2.8,910900
KVC,20170306,2.9,2.9,2.7,2.7,2153916
KVC,20170303,3.0,3.0,2.8,2.9,3539774
KVC,20170302,2.7,2.8,2.6,2.8,1045932
KVC,20170301,2.5,2.6,2.5,2.6,1625708
KVC,20170228,2.5,2.6,2.5,2.5,703901
KVC,20170227,2.5,2.6,2.4,2.6,775336
KVC,20170224,2.4,2.6,2.4,2.5,1016249
KVC,20170223,2.5,2.5,2.4,2.4,1247110
KVC,20170222,2.7,2.7,2.5,2.5,1000600
KVC,20170221,2.7,2.8,2.5,2.7,1508600
KVC,20170220,2.6,2.8,2.5,2.7,2171110
KVC,20170217,2.7,2.7,2.5,2.6,1325410
KVC,20170216,2.3,2.5,2.3,2.5,2403230
KVC,20170215,2.4,2.4,2.2,2.3,1082420
KVC,20170214,2.3,2.4,2.2,2.4,625200
KVC,20170213,2.4,2.4,2.2,2.3,887700
KVC,20170210,2.5,2.5,2.4,2.4,1634490
KVC,20170209,2.2,2.3,2.1,2.3,475100
KVC,20170208,2.0,2.2,2.0,2.1,283320
KVC,20170207,2.1,2.1,2.0,2.0,112400
KVC,20170206,2.0,2.1,1.9,2.0,337000
KVC,20170203,2.0,2.1,1.9,2.0,122294
KVC,20170202,2.1,2.1,2.0,2.0,81710
KVC,20170125,2.0,2.1,2.0,2.1,169000
KVC,20170124,2.0,2.1,2.0,2.0,42300
KVC,20170123,2.1,2.1,2.0,2.0,205800
KVC,20170120,1.9,2.0,1.9,2.0,257500
KVC,20170119,2.0,2.0,1.9,1.9,59000
KVC,20170118,2.0,2.1,2.0,2.0,91300
KVC,20170117,2.1,2.2,2.0,2.0,255790
KVC,20170116,2.0,2.0,2.0,2.0,202800
KVC,20170113,1.9,2.0,1.9,1.9,81500
KVC,20170112,2.0,2.1,1.9,1.9,209600
KVC,20170111,2.0,2.1,2.0,2.0,126200
KVC,20170110,2.0,2.1,2.0,2.1,26900
KVC,20170109,2.1,2.2,2.0,2.1,201800
KVC,20170106,2.1,2.2,2.1,2.1,89200
KVC,20170105,2.1,2.2,2.1,2.1,86700
KVC,20170104,2.1,2.2,2.1,2.1,173100
KVC,20170103,2.1,2.2,2.0,2.2,158400
KVC,20161230,2.1,2.2,2.1,2.1,319100
KVC,20161229,2.2,2.2,2.1,2.2,182800
KVC,20161228,2.2,2.2,2.1,2.2,517350
KVC,20161227,2.2,2.3,2.1,2.3,697800
KVC,20161226,2.2,2.3,2.1,2.3,304400
KVC,20161223,2.3,2.3,2.1,2.3,692100
KVC,20161222,2.3,2.3,2.2,2.3,200800
KVC,20161221,2.3,2.3,2.2,2.3,571700
KVC,20161220,2.3,2.3,2.2,2.3,390100
KVC,20161219,2.3,2.4,2.3,2.3,698310
KVC,20161216,2.3,2.4,2.2,2.4,786200
KVC,20161215,2.4,2.4,2.3,2.3,305500
KVC,20161214,2.3,2.5,2.3,2.4,387900
KVC,20161213,2.4,2.4,2.3,2.4,181930
KVC,20161212,2.5,2.5,2.4,2.4,546400
KVC,20161209,2.5,2.6,2.4,2.5,834100
KVC,20161208,2.5,2.6,2.5,2.5,318810
KVC,20161207,2.6,2.6,2.5,2.5,229600
KVC,20161206,2.5,2.7,2.5,2.6,1269116
KVC,20161205,2.6,2.6,2.5,2.5,548505
KVC,20161202,2.5,2.6,2.4,2.5,901100
KVC,20161201,2.5,2.6,2.5,2.5,304700
KVC,20161130,2.6,2.6,2.5,2.5,547600
KVC,20161129,2.6,2.7,2.5,2.6,730725
KVC,20161128,2.7,2.7,2.5,2.5,899850
KVC,20161125,2.4,2.6,2.4,2.6,1073320
KVC,20161124,2.5,2.5,2.4,2.4,282700
KVC,20161123,2.5,2.6,2.4,2.5,655300
KVC,20161122,2.6,2.6,2.5,2.5,121900
KVC,20161121,2.4,2.6,2.4,2.5,808905
KVC,20161118,2.6,2.6,2.4,2.4,1216700
KVC,20161117,2.7,2.8,2.6,2.6,533250
KVC,20161116,2.6,2.8,2.5,2.7,705600
KVC,20161115,2.6,2.8,2.5,2.6,733150
KVC,20161114,2.7,2.9,2.6,2.7,1094161
KVC,20161111,3.1,3.1,2.8,2.8,715340
KVC,20161110,3.3,3.4,3.0,3.0,1402300
KVC,20161109,3.1,3.1,2.9,3.1,3307820
KVC,20161108,2.9,2.9,2.9,2.9,124200
KVC,20161107,2.6,2.7,2.5,2.7,1655500
KVC,20161104,2.5,2.6,2.5,2.5,2603400
KVC,20161103,2.9,2.9,2.7,2.7,1172200
KVC,20161102,3.3,3.3,3.0,3.0,822800
KVC,20161101,3.0,3.3,2.7,3.3,1904300
KVC,20161031,3.0,3.6,3.0,3.0,7257520
KVC,20161028,3.3,3.3,3.3,3.3,3055600
KVC,20161027,3.6,3.6,3.6,3.6,58200
KVC,20161026,3.9,3.9,3.9,3.9,115800
KVC,20161025,4.3,4.3,4.3,4.3,479100
KVC,20161024,4.7,4.7,4.7,4.7,53300
KVC,20161021,5.2,5.2,5.2,5.2,112600
KVC,20161020,5.7,5.7,5.7,5.7,13220
KVC,20161019,6.3,6.3,6.3,6.3,12100
KVC,20161018,6.9,6.9,6.9,6.9,1000
KVC,20161017,7.6,7.6,7.6,7.6,8900
KVC,20161014,8.4,8.4,8.4,8.4,30200
KVC,20161013,9.3,9.3,9.3,9.3,15500
KVC,20161012,11.5,12.0,10.3,10.3,143720
KVC,20161011,12.6,12.7,11.4,11.4,403100
KVC,20161010,12.4,12.7,12.3,12.6,385200
KVC,20161007,12.4,12.5,12.3,12.5,413100
KVC,20161006,12.4,12.5,11.5,12.5,542400
KVC,20161005,12.4,12.5,12.4,12.5,472200
KVC,20161004,12.4,12.5,12.4,12.5,506700
KVC,20161003,12.4,12.5,12.3,12.5,529900
KVC,20160930,12.4,12.5,12.3,12.5,467800
KVC,20160929,12.4,12.6,12.4,12.5,542210
KVC,20160928,12.4,12.5,12.3,12.5,564200
KVC,20160927,12.4,12.4,12.0,12.4,579700
KVC,20160926,12.5,12.5,12.2,12.4,445810
KVC,20160923,12.5,12.6,12.0,12.5,497300
KVC,20160922,12.5,12.7,12.4,12.6,468300
KVC,20160921,12.5,12.6,12.3,12.6,438000
KVC,20160920,12.3,12.4,12.0,12.4,420500
KVC,20160919,12.2,12.5,12.1,12.4,406200
KVC,20160916,12.1,12.3,12.1,12.2,408700
KVC,20160915,12.3,12.5,12.1,12.2,452300
KVC,20160914,12.5,12.7,12.3,12.4,523900
KVC,20160913,12.4,12.7,12.4,12.6,538010
KVC,20160912,12.6,12.7,12.4,12.5,519200
KVC,20160909,12.6,12.8,12.5,12.7,689100
KVC,20160908,12.5,13.1,12.4,12.7,745600
KVC,20160907,12.5,12.6,12.0,12.6,628000
KVC,20160906,12.3,12.6,12.2,12.5,642100
KVC,20160905,12.0,12.4,12.0,12.3,721600
KVC,20160901,12.4,12.4,12.0,12.1,741500
KVC,20160831,12.4,12.7,12.3,12.5,709450
KVC,20160830,12.2,12.4,12.1,12.4,815900
KVC,20160829,11.5,12.3,11.5,12.2,818500
KVC,20160826,11.5,11.6,11.5,11.5,554000
KVC,20160825,11.6,11.6,11.3,11.5,738500
KVC,20160824,11.5,11.6,11.3,11.5,470900
KVC,20160823,11.6,11.6,11.2,11.5,527300
KVC,20160822,11.7,11.8,11.5,11.6,613050
KVC,20160819,11.3,11.7,11.3,11.7,606400
KVC,20160818,11.3,11.3,11.2,11.2,565400
KVC,20160817,11.4,11.4,11.1,11.4,541100
KVC,20160816,11.6,11.6,11.4,11.4,603600
KVC,20160815,11.5,11.6,11.3,11.3,1160300
KVC,20160812,11.5,11.6,11.3,11.4,1462600
KVC,20160811,11.6,11.6,11.3,11.5,1143300
KVC,20160810,11.6,11.9,11.5,11.7,517500
KVC,20160809,11.4,11.8,11.2,11.8,623400
KVC,20160808,11.5,11.8,11.2,11.5,788800
KVC,20160805,11.5,11.5,11.1,11.5,1071000
KVC,20160804,11.2,11.5,11.2,11.5,1364300
KVC,20160803,11.3,11.3,11.0,11.2,783200
KVC,20160802,11.2,11.3,11.1,11.3,725000
KVC,20160801,11.5,11.6,11.2,11.3,929400
KVC,20160729,11.4,11.7,11.4,11.5,764100
KVC,20160728,11.7,11.8,11.4,11.5,1246600
KVC,20160727,11.4,11.7,11.4,11.7,844300
KVC,20160726,11.5,11.5,11.3,11.5,1190400
KVC,20160725,11.6,11.9,11.3,11.4,1029000
KVC,20160722,10.4,11.5,10.4,11.3,836500
KVC,20160721,11.4,11.4,10.5,10.6,195000
KVC,20160720,11.7,11.7,11.3,11.4,601700
KVC,20160719,11.7,11.8,11.6,11.7,843700
KVC,20160718,12.0,12.0,11.7,11.7,827400
KVC,20160715,12.0,12.0,11.6,12.0,1431000
KVC,20160714,12.0,12.2,11.8,12.0,947000
KVC,20160713,12.1,12.2,11.7,11.9,896400
KVC,20160712,12.3,12.4,12.0,12.1,979100
KVC,20160711,12.5,12.6,11.9,12.2,1089200
KVC,20160708,12.6,13.0,12.2,12.2,702300
KVC,20160707,13.1,13.1,12.6,12.9,1557400
KVC,20160706,13.0,13.3,13.0,13.1,1169000
KVC,20160705,12.7,13.5,12.7,13.0,1432550
KVC,20160704,12.1,13.2,12.1,12.8,312700
KVC,20160701,11.9,12.1,11.8,12.1,442600
