<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
V12,20180511,11.7,13.5,11.7,13.5,2900
V12,20180510,11.6,13.5,11.6,12.3,6800
V12,20180509,13.8,13.8,12.3,12.3,200
V12,20180508,12.8,12.8,12.8,12.8,3400
V12,20180507,11.7,11.7,11.7,11.7,1000
V12,20180504,12.2,12.3,10.7,10.7,2300
V12,20180503,11.2,11.2,11.2,11.2,100
V12,20180502,10.2,10.2,10.2,10.2,1000
V12,20180427,9.3,9.3,9.3,9.3,110
V12,20180426,10.3,10.3,10.3,10.3,10
V12,20180424,9.9,10.3,9.9,10.3,600
V12,20180423,11.0,11.0,11.0,11.0,100
V12,20180420,11.7,11.7,11.7,11.7,2000
V12,20180419,11.7,11.7,10.7,10.7,3100
V12,20180418,12.5,12.5,10.7,10.7,200
V12,20180417,,,,11.4,0
V12,20180416,,,,11.4,0
V12,20180413,11.4,11.4,10.5,11.4,500
V12,20180412,,,,10.4,0
V12,20180411,,,,10.4,0
V12,20180410,10.4,10.4,10.4,10.4,700
V12,20180409,10.4,10.4,10.4,10.4,3800
V12,20180406,,,,10.5,0
V12,20180405,10.5,10.5,10.5,10.5,500
V12,20180404,,,,10.5,0
V12,20180403,,,,10.5,0
V12,20180402,10.5,10.5,10.5,10.5,100
V12,20180330,,,,10.3,0
V12,20180329,,,,10.3,0
V12,20180328,,,,10.3,0
V12,20180327,10.3,10.3,10.3,10.3,100
V12,20180326,,,,11.0,0
V12,20180323,,,,11.0,0
V12,20180322,,,,11.0,0
V12,20180321,11.0,11.0,11.0,11.0,600
V12,20180320,10.0,10.0,10.0,10.0,100
V12,20180319,10.9,10.9,10.9,10.9,100
V12,20180316,,,,11.4,0
V12,20180315,11.4,11.4,11.4,11.4,1000
V12,20180314,11.0,11.0,11.0,11.0,1100
V12,20180313,10.8,11.0,10.8,11.0,1100
V12,20180312,10.4,10.4,10.4,10.4,500
V12,20180309,,,,9.5,0
V12,20180308,9.5,9.5,9.5,9.5,100
V12,20180307,10.6,10.7,10.2,10.2,600
V12,20180306,,,,11.3,0
V12,20180305,11.3,11.3,11.3,11.3,100
V12,20180302,12.1,12.1,12.1,12.1,200
V12,20180301,11.2,11.2,11.2,11.2,1300
V12,20180228,,,,10.7,0
V12,20180227,12.4,12.4,10.7,10.7,200
V12,20180226,11.3,12.8,11.3,11.3,300
V12,20180223,,,,12.1,0
V12,20180222,12.1,12.1,12.1,12.1,100
V12,20180221,11.0,11.0,11.0,11.0,100
V12,20180213,,,,10.7,0
V12,20180212,,,,10.7,0
V12,20180209,10.7,10.7,10.7,10.7,100
V12,20180208,10.5,10.5,10.5,10.5,100
V12,20180207,,,,11.4,0
V12,20180206,11.2,11.4,11.2,11.4,200
V12,20180205,12.1,12.1,12.1,12.1,100
V12,20180202,,,,11.0,0
V12,20180201,11.0,11.0,11.0,11.0,100
V12,20180131,12.6,12.6,11.9,11.9,200
V12,20180130,13.2,13.2,10.8,13.2,11200
V12,20180129,12.0,12.0,12.0,12.0,100
V12,20180126,12.0,12.0,12.0,12.0,3000
V12,20180125,,,,13.0,0
V12,20180122,,,,13.0,0
V12,20180119,13.0,13.0,13.0,13.0,1307
V12,20180118,12.8,12.8,12.8,12.8,70
V12,20180117,11.9,12.8,11.9,12.8,200
V12,20180116,11.4,12.7,11.4,12.7,300
V12,20180115,,,,12.6,0
V12,20180112,13.0,13.0,12.6,12.6,300
V12,20180111,12.5,12.5,11.9,11.9,200
V12,20180110,13.1,13.2,13.1,13.2,200
V12,20180109,13.2,13.2,12.7,13.1,4100
V12,20180108,12.6,12.9,12.3,12.9,800
V12,20180105,12.9,12.9,12.9,12.9,100
V12,20180104,11.9,13.9,11.9,13.9,5100
V12,20180103,11.7,12.8,11.7,12.8,5200
V12,20180102,11.7,11.7,11.7,11.7,100
V12,20171229,12.5,12.5,12.3,12.3,1000
V12,20171228,12.6,12.6,12.6,12.6,1000
V12,20171227,13.4,13.4,13.4,13.4,4000
V12,20171226,,,,13.0,0
V12,20171225,14.0,14.0,13.0,13.0,800
V12,20171222,15.0,15.0,14.4,14.4,1300
V12,20171221,16.3,16.3,16.0,16.0,7200
V12,20171220,17.9,17.9,17.7,17.7,22000
V12,20171219,19.6,19.6,19.6,19.6,39700
V12,20171218,18.0,19.6,18.0,19.6,40800
V12,20171215,,,,19.6,0
V12,20171214,18.0,19.6,18.0,19.6,133000
V12,20171213,19.6,19.6,18.6,19.6,35000
V12,20171212,19.3,19.5,17.1,19.5,80100
V12,20171211,16.5,19.3,16.5,19.0,74200
V12,20171208,17.0,17.6,17.0,17.6,18100
V12,20171207,16.0,16.0,16.0,16.0,41000
V12,20171206,14.6,14.6,14.6,14.6,3100
V12,20171205,13.3,13.3,13.3,13.3,100
V12,20171204,13.9,13.9,13.9,13.9,100
V12,20171201,,,,15.0,0
V12,20171130,,,,15.0,0
V12,20171129,15.0,15.0,15.0,15.0,20000
V12,20171128,13.7,13.7,13.7,13.7,100
V12,20171127,,,,15.0,0
V12,20171124,15.0,15.0,15.0,15.0,2500
V12,20171123,15.0,15.0,15.0,15.0,11000
V12,20171122,13.1,14.5,13.1,14.5,3520
V12,20171121,,,,14.5,0
V12,20171120,14.0,14.5,14.0,14.5,6100
V12,20171117,14.0,14.0,14.0,14.0,3000
V12,20171116,,,,13.5,0
V12,20171115,13.5,13.5,13.5,13.5,200
V12,20171114,,,,15.0,0
V12,20171113,,,,15.0,0
V12,20171110,,,,15.0,0
V12,20171109,13.2,15.0,13.2,15.0,200
V12,20171108,13.3,14.6,13.3,14.6,1100
V12,20171107,15.2,15.2,13.3,13.3,200
V12,20171106,,,,14.0,0
V12,20171103,,,,14.0,0
V12,20171102,,,,14.0,0
V12,20171101,,,,14.0,0
V12,20171031,,,,14.0,0
V12,20171030,,,,14.0,0
V12,20171027,14.0,14.0,14.0,14.0,400
V12,20171026,14.4,14.4,14.4,14.4,100
V12,20171025,15.0,16.0,15.0,16.0,41600
V12,20171024,15.0,15.0,15.0,15.0,7100
V12,20171023,,,,14.0,0
V12,20171020,14.0,14.0,14.0,14.0,10000
V12,20171019,,,,15.0,0
V12,20171018,15.0,15.0,15.0,15.0,1000
V12,20171017,15.0,15.0,15.0,15.0,2000
V12,20171016,15.0,15.0,15.0,15.0,1500
V12,20171013,,,,15.0,0
V12,20171012,15.0,15.0,15.0,15.0,11000
V12,20171011,15.0,15.0,15.0,15.0,3900
V12,20171010,15.0,15.0,15.0,15.0,2500
V12,20171009,,,,15.2,0
V12,20171006,15.4,15.5,15.2,15.2,1900
V12,20171005,15.0,15.0,15.0,15.0,200
V12,20171004,14.0,14.7,14.0,14.7,9700
V12,20171003,13.4,13.4,13.0,13.4,4500
V12,20171002,12.0,12.2,12.0,12.2,10400
V12,20170929,11.1,11.1,11.1,11.1,200
V12,20170928,10.1,10.1,10.1,10.1,100
V12,20170927,11.1,11.1,11.1,11.1,100
V12,20170926,10.2,12.3,10.2,12.3,300
V12,20170925,,,,11.2,0
V12,20170922,11.2,11.2,11.2,11.2,100
V12,20170921,,,,12.1,0
V12,20170920,,,,12.1,0
V12,20170919,,,,12.1,0
V12,20170918,,,,12.1,0
V12,20170915,12.5,12.5,12.1,12.1,13310
V12,20170914,11.4,12.8,11.4,12.8,14600
V12,20170913,11.6,11.7,11.6,11.7,290
V12,20170912,11.2,12.3,11.2,11.3,15200
V12,20170911,13.0,13.0,11.2,11.2,900
V12,20170908,12.0,12.2,11.1,12.2,4200
V12,20170907,11.0,12.1,11.0,11.1,56600
V12,20170906,11.0,11.0,11.0,11.0,10546
V12,20170905,,,,11.0,0
V12,20170901,11.0,11.0,11.0,11.0,2100
V12,20170831,11.0,11.0,10.4,10.4,3200
V12,20170830,,,,11.0,0
V12,20170829,11.0,11.0,11.0,11.0,54
V12,20170828,11.0,11.0,11.0,11.0,3000
V12,20170825,,,,11.0,0
V12,20170824,,,,11.0,0
V12,20170823,,,,11.0,0
V12,20170822,11.0,11.0,11.0,11.0,100
V12,20170821,11.0,11.6,10.2,10.2,4000
V12,20170818,,,,10.6,0
V12,20170817,10.6,10.6,10.6,10.6,100
V12,20170816,,,,10.5,0
V12,20170815,10.6,10.6,10.0,10.5,8200
V12,20170814,,,,10.6,0
V12,20170811,10.6,10.6,10.6,10.6,100
V12,20170810,10.3,10.5,10.3,10.5,1000
V12,20170809,10.2,10.2,9.9,9.9,2030
V12,20170808,11.0,11.0,11.0,11.0,1000
V12,20170807,10.7,10.9,10.7,10.9,1100
V12,20170804,10.0,11.5,9.5,10.5,2700
V12,20170803,10.5,10.5,10.5,10.5,220
V12,20170802,10.1,10.1,10.1,10.1,100
V12,20170801,10.4,10.5,10.4,10.5,300
V12,20170731,9.9,11.0,9.5,10.1,10700
V12,20170728,9.6,10.5,9.6,10.5,10300
V12,20170727,9.6,10.5,9.1,10.5,1500
V12,20170726,,,,10.1,0
V12,20170725,,,,10.1,0
V12,20170724,,,,10.1,0
V12,20170721,10.1,10.1,10.1,10.1,30
V12,20170720,10.1,10.1,10.1,10.1,100
V12,20170719,,,,10.0,0
V12,20170718,9.9,10.0,9.9,10.0,3600
V12,20170717,9.9,9.9,9.7,9.9,4000
V12,20170714,,,,9.8,0
V12,20170713,9.8,9.8,9.8,9.8,380
V12,20170712,,,,10.0,0
V12,20170711,,,,10.0,0
V12,20170710,,,,10.0,0
V12,20170707,,,,10.0,0
V12,20170706,,,,10.0,0
V12,20170705,,,,10.0,0
V12,20170704,,,,10.0,0
V12,20170703,9.8,10.0,9.8,10.0,6300
V12,20170630,9.9,9.9,9.9,9.9,188
V12,20170629,,,,10.5,0
V12,20170628,,,,10.5,0
V12,20170627,,,,10.5,0
V12,20170626,9.9,10.5,9.9,10.5,450
V12,20170623,,,,11.0,0
V12,20170622,,,,11.0,0
V12,20170621,11.0,11.0,11.0,11.0,2000
V12,20170620,,,,10.8,0
V12,20170619,,,,10.8,0
V12,20170616,,,,10.8,0
V12,20170615,,,,10.8,0
V12,20170614,10.8,10.8,10.8,10.8,400
V12,20170613,,,,10.6,0
V12,20170612,10.6,10.6,10.6,10.6,100
V12,20170609,,,,11.58,0
V12,20170608,,,,11.58,0
V12,20170607,10.79,11.58,10.79,11.58,368
V12,20170606,,,,11.58,0
V12,20170605,11.58,11.58,11.58,11.58,70
V12,20170602,,,,11.58,0
V12,20170601,,,,11.58,0
V12,20170531,,,,11.58,0
V12,20170530,,,,11.58,0
V12,20170529,,,,11.58,0
V12,20170526,,,,11.58,0
V12,20170525,11.58,11.58,11.58,11.58,100
V12,20170524,,,,11.58,0
V12,20170523,,,,11.58,0
V12,20170522,11.59,11.59,11.59,11.58,100
V12,20170519,,,,10.8,0
V12,20170518,,,,10.8,0
V12,20170517,,,,10.8,0
V12,20170516,10.8,10.8,10.8,10.8,70
V12,20170515,,,,10.8,0
V12,20170512,,,,10.8,0
V12,20170511,,,,10.8,0
V12,20170510,10.8,10.8,10.8,10.8,170
V12,20170509,10.8,10.8,10.8,10.8,4200
V12,20170508,,,,10.8,0
V12,20170505,10.8,10.8,10.8,10.8,100
V12,20170504,,,,10.8,0
V12,20170503,10.8,10.8,10.8,10.8,2200
V12,20170428,10.8,10.8,10.8,10.8,3000
V12,20170427,10.8,10.8,10.8,10.8,2700
V12,20170426,,,,10.8,0
V12,20170425,,,,10.8,0
V12,20170424,,,,10.8,0
V12,20170421,10.8,10.8,10.8,10.8,100
V12,20170420,,,,10.8,0
V12,20170419,10.8,10.8,10.8,10.8,500
V12,20170418,,,,10.8,0
V12,20170417,,,,10.8,0
V12,20170414,10.8,10.9,10.8,10.8,2600
V12,20170413,10.8,10.8,10.8,10.8,190
V12,20170412,,,,10.8,0
V12,20170411,10.8,10.8,10.8,10.8,100
V12,20170410,10.8,10.8,10.8,10.8,100
V12,20170407,10.8,10.8,10.8,10.8,190
V12,20170405,10.8,10.8,10.8,10.8,100
V12,20170404,10.8,10.8,10.8,10.8,200
V12,20170403,10.8,10.8,10.8,10.8,200
V12,20170331,,,,10.8,0
V12,20170330,,,,10.8,0
V12,20170329,10.89,10.89,10.79,10.8,3400
V12,20170328,,,,10.99,0
V12,20170327,,,,10.99,0
V12,20170324,,,,10.99,0
V12,20170323,10.89,10.99,10.89,10.99,2100
V12,20170322,10.89,10.89,10.89,10.89,1700
V12,20170321,10.89,10.89,10.89,10.89,600
V12,20170320,,,,10.89,0
V12,20170317,10.9,10.9,10.9,10.89,100
V12,20170316,10.79,10.79,10.79,10.8,400
V12,20170315,10.89,10.89,10.89,10.89,6000
V12,20170314,,,,10.99,0
V12,20170313,11.0,11.0,11.0,10.99,200
V12,20170310,,,,11.29,0
V12,20170309,,,,11.29,0
V12,20170308,,,,11.29,0
V12,20170307,,,,11.29,0
V12,20170306,,,,11.29,0
V12,20170303,,,,11.29,0
V12,20170302,,,,11.29,0
V12,20170301,,,,11.29,0
V12,20170228,,,,11.29,0
V12,20170227,,,,11.29,0
V12,20170224,11.28,11.28,11.28,11.29,200
V12,20170223,10.9,10.9,10.9,10.89,500
V12,20170222,,,,10.8,0
V12,20170221,,,,10.8,0
V12,20170220,,,,10.8,0
V12,20170217,,,,10.8,0
V12,20170216,,,,10.8,0
V12,20170215,,,,10.8,0
V12,20170214,10.8,10.8,10.8,10.8,2
V12,20170213,10.8,10.8,10.8,10.8,50
V12,20170210,,,,10.8,0
V12,20170209,,,,10.8,0
V12,20170208,,,,10.8,0
V12,20170207,,,,10.8,0
V12,20170206,,,,10.8,0
V12,20170203,,,,10.8,0
V12,20170202,,,,10.8,0
V12,20170125,,,,10.8,0
V12,20170124,,,,10.8,0
V12,20170123,,,,10.8,0
V12,20170120,,,,10.8,0
V12,20170119,,,,10.8,0
V12,20170118,10.8,10.8,10.8,10.8,5000
V12,20170117,10.8,10.8,10.8,10.8,5700
V12,20170116,,,,10.8,0
V12,20170113,10.8,10.8,10.8,10.8,5000
V12,20170112,10.79,10.79,10.79,10.8,5300
V12,20170111,,,,10.5,0
V12,20170110,10.5,10.5,10.5,10.5,200
V12,20170109,10.4,10.4,10.4,10.4,100
V12,20170106,,,,10.4,0
V12,20170105,,,,10.4,0
V12,20170104,,,,10.4,0
V12,20170103,,,,10.4,0
V12,20161230,,,,10.4,0
V12,20161229,10.41,10.41,10.41,10.4,100
V12,20161228,9.81,10.8,9.81,10.8,16000
V12,20161227,10.8,10.8,10.8,10.8,20600
V12,20161226,,,,10.8,0
V12,20161223,,,,10.8,0
V12,20161222,10.8,10.8,10.8,10.8,8500
V12,20161221,10.8,10.8,10.8,10.8,5100
V12,20161220,10.53,10.8,10.53,10.8,11900
V12,20161219,10.35,10.35,10.35,10.35,2600
V12,20161216,,,,10.35,0
V12,20161215,10.35,10.35,10.35,10.35,1300
V12,20161214,9.72,9.9,9.72,9.9,3500
V12,20161213,9.45,9.45,9.45,9.45,1600
V12,20161212,,,,10.35,0
V12,20161209,,,,10.35,0
V12,20161208,,,,10.35,0
V12,20161207,,,,10.35,0
V12,20161206,10.35,10.35,9.9,10.35,2600
V12,20161205,9.36,9.9,9.36,9.9,22010
V12,20161202,9.0,9.0,9.0,9.0,90
V12,20161201,,,,9.0,0
V12,20161130,,,,9.0,0
V12,20161129,,,,9.0,0
V12,20161128,,,,9.0,0
V12,20161125,9.0,9.0,9.0,9.0,500
V12,20161124,9.0,9.0,9.0,9.0,5000
V12,20161123,9.72,9.72,9.0,9.0,600
V12,20161122,8.55,9.0,8.55,9.0,12300
V12,20161121,,,,8.28,0
V12,20161118,,,,8.28,0
V12,20161117,,,,8.28,0
V12,20161116,8.1,8.28,8.1,8.28,10500
V12,20161115,,,,8.1,0
V12,20161114,,,,8.1,0
V12,20161111,,,,8.1,0
V12,20161110,8.37,8.37,8.1,8.1,1400
V12,20161109,8.28,8.28,7.56,7.92,13600
V12,20161108,,,,8.37,0
V12,20161107,,,,8.37,0
V12,20161104,,,,8.37,0
V12,20161103,,,,8.37,0
V12,20161102,,,,8.37,0
V12,20161101,8.19,8.37,8.19,8.37,600
V12,20161031,,,,8.19,0
V12,20161028,8.19,8.19,8.19,8.19,500
V12,20161027,,,,8.82,0
V12,20161026,,,,8.82,0
V12,20161025,8.82,8.82,8.82,8.82,200
V12,20161024,,,,9.45,0
V12,20161021,7.92,9.45,7.92,9.45,600
V12,20161020,,,,8.64,0
V12,20161019,,,,8.64,0
V12,20161018,8.64,8.64,8.64,8.64,300
V12,20161017,9.45,9.45,9.45,9.45,100
V12,20161014,,,,10.17,0
V12,20161013,10.17,10.17,10.17,10.17,100
V12,20161012,,,,9.27,0
V12,20161011,,,,9.27,0
V12,20161010,,,,9.27,0
V12,20161007,,,,9.27,0
V12,20161006,,,,9.27,0
V12,20161005,,,,9.27,0
V12,20161004,,,,9.27,0
V12,20161003,,,,9.27,0
V12,20160930,9.27,9.27,9.27,9.27,100
V12,20160929,9.0,9.0,8.91,8.91,15000
V12,20160928,,,,8.73,0
V12,20160927,,,,8.73,0
V12,20160926,,,,8.73,0
V12,20160923,,,,8.73,0
V12,20160922,,,,8.73,0
V12,20160921,,,,8.73,0
V12,20160920,8.73,8.73,8.73,8.73,17300
V12,20160919,,,,8.82,0
V12,20160916,8.82,8.82,8.82,8.82,100
V12,20160915,,,,8.28,0
V12,20160914,8.28,8.28,8.28,8.28,5000
V12,20160913,,,,8.19,0
V12,20160912,,,,8.19,0
V12,20160909,8.19,8.19,8.19,8.19,2900
V12,20160908,8.19,8.28,8.1,8.1,14000
V12,20160907,8.1,8.1,8.1,8.1,12600
V12,20160906,,,,8.1,0
V12,20160905,8.1,8.1,8.1,8.1,320
V12,20160901,8.55,8.55,8.55,8.55,100
V12,20160831,8.55,8.55,8.55,8.55,5100
V12,20160830,,,,9.0,0
V12,20160829,,,,9.0,0
V12,20160826,,,,9.0,0
V12,20160825,,,,9.0,0
V12,20160824,,,,9.0,0
V12,20160823,9.0,9.0,9.0,9.0,100
V12,20160822,,,,8.55,0
V12,20160819,,,,8.55,0
V12,20160818,,,,8.55,0
V12,20160817,,,,8.55,0
V12,20160816,,,,8.55,0
V12,20160815,8.55,8.55,8.55,8.55,2000
V12,20160812,8.46,8.55,8.46,8.55,1400
V12,20160811,8.28,8.28,8.28,8.28,2000
V12,20160810,,,,8.73,0
V12,20160809,,,,8.73,0
V12,20160808,8.73,8.73,8.73,8.73,2020
V12,20160805,,,,8.73,0
V12,20160804,,,,8.73,0
V12,20160803,,,,8.73,0
V12,20160802,,,,8.73,0
V12,20160801,,,,8.73,0
V12,20160729,,,,8.73,0
V12,20160728,,,,8.73,0
V12,20160727,8.73,8.73,8.73,8.73,100
V12,20160726,8.73,8.73,8.73,8.73,600
V12,20160725,,,,8.55,0
V12,20160722,8.55,8.55,8.55,8.55,500
V12,20160721,8.73,8.73,8.73,8.73,500
V12,20160720,,,,8.64,0
V12,20160719,8.55,8.64,8.55,8.64,2000
V12,20160718,8.55,8.55,8.55,8.55,1000
V12,20160715,,,,9.0,0
V12,20160714,9.0,9.0,9.0,9.0,300
V12,20160713,9.09,9.09,9.09,9.09,1000
V12,20160712,9.18,9.18,9.18,9.18,1100
V12,20160711,9.18,9.18,9.18,9.18,100
V12,20160708,,,,9.45,0
V12,20160707,,,,9.45,0
V12,20160706,9.45,9.45,9.45,9.45,200
V12,20160705,9.9,9.9,9.9,9.9,100
V12,20160704,,,,9.27,0
V12,20160701,,,,9.27,0
V12,20160630,8.55,9.27,8.55,9.27,1600
V12,20160629,8.55,9.27,8.1,9.27,5600
V12,20160628,9.18,9.18,8.46,8.46,4500
V12,20160627,9.27,9.27,9.27,9.27,100
V12,20160624,,,,9.27,0
V12,20160623,9.45,9.45,9.27,9.27,5600
V12,20160622,,,,9.45,0
V12,20160621,,,,9.45,0
V12,20160620,9.27,9.45,9.27,9.45,6000
V12,20160617,10.26,10.26,10.26,10.26,500
V12,20160616,10.26,10.26,10.26,10.26,90
V12,20160615,10.35,10.44,10.26,10.26,500
V12,20160614,,,,9.54,0
V12,20160613,9.54,9.54,9.54,9.54,200
V12,20160610,,,,9.54,0
V12,20160609,9.54,9.54,9.54,9.54,300
V12,20160608,,,,10.02,0
V12,20160607,,,,10.02,0
V12,20160606,10.02,10.02,10.02,10.02,1000
V12,20160603,,,,9.78,0
V12,20160602,,,,9.78,0
V12,20160601,,,,9.78,0
V12,20160531,,,,9.78,0
V12,20160530,,,,9.78,0
V12,20160527,,,,9.78,0
V12,20160526,,,,9.78,0
V12,20160525,,,,9.78,0
V12,20160524,,,,9.78,0
V12,20160523,9.78,9.78,9.78,9.78,100
V12,20160520,,,,8.89,0
V12,20160519,8.89,8.89,8.89,8.89,80
V12,20160518,,,,8.89,0
V12,20160517,8.49,8.89,8.49,8.89,10100
V12,20160516,,,,8.81,0
V12,20160513,,,,8.81,0
V12,20160512,,,,8.81,0
V12,20160511,8.81,8.81,8.81,8.81,8
V12,20160510,8.89,8.89,8.81,8.81,400
V12,20160509,,,,9.29,0
V12,20160506,,,,9.29,0
V12,20160505,,,,9.29,0
V12,20160504,,,,9.29,0
V12,20160429,,,,9.29,0
V12,20160428,,,,9.29,0
V12,20160427,,,,9.29,0
V12,20160426,,,,9.29,0
V12,20160425,,,,9.29,0
V12,20160422,9.29,9.29,9.29,9.29,28500
V12,20160421,9.21,9.29,9.21,9.29,300
V12,20160420,9.29,9.29,9.21,9.21,39600
V12,20160419,9.53,9.61,9.29,9.29,55000
V12,20160415,9.37,9.37,9.37,9.37,300
V12,20160414,9.29,9.29,9.29,9.29,200
V12,20160413,8.97,8.97,8.97,8.97,100
V12,20160412,9.46,9.46,8.73,8.73,500
V12,20160411,,,,9.62,0
V12,20160408,,,,9.62,0
V12,20160407,9.7,9.7,9.62,9.62,11100
V12,20160406,9.86,10.02,9.62,9.62,25400
V12,20160405,9.7,9.7,9.7,9.7,11100
V12,20160404,9.7,10.03,9.7,10.02,66300
V12,20160401,9.37,9.53,9.37,9.54,23000
V12,20160331,8.97,9.38,8.97,9.37,45100
V12,20160330,,,,8.81,0
V12,20160329,8.81,8.81,8.81,8.81,23900
V12,20160328,8.65,8.73,8.41,8.73,9100
V12,20160325,8.65,8.65,8.65,8.65,400
V12,20160324,,,,8.65,0
V12,20160323,,,,8.65,0
V12,20160322,,,,8.65,0
V12,20160321,8.65,8.65,8.65,8.65,100
V12,20160318,8.73,8.73,8.65,8.65,1000
V12,20160317,8.81,8.81,8.81,8.81,800
V12,20160316,8.89,9.05,8.89,9.05,1000
V12,20160315,8.73,8.73,8.65,8.65,12000
V12,20160314,8.73,8.73,8.73,8.73,5000
V12,20160311,8.73,8.73,8.73,8.73,8100
V12,20160310,9.13,9.13,9.13,9.13,100
V12,20160309,8.73,8.73,8.73,8.73,6300
V12,20160308,8.73,8.73,8.65,8.73,6300
V12,20160307,8.65,8.65,8.65,8.65,1730
V12,20160304,8.49,8.49,8.49,8.49,4000
V12,20160303,8.24,8.48,8.24,8.49,3000
V12,20160302,,,,8.24,0
V12,20160301,,,,8.24,0
V12,20160229,8.24,8.24,8.24,8.24,4000
V12,20160226,8.24,8.24,8.24,8.24,100
V12,20160225,,,,9.13,0
V12,20160224,,,,9.13,0
V12,20160223,8.65,9.14,8.65,9.13,7000
V12,20160222,8.32,8.65,8.32,8.65,200
V12,20160219,7.76,8.08,7.76,8.08,2500
V12,20160218,7.92,7.92,7.92,7.92,400
V12,20160217,8.08,8.08,8.08,8.08,5200
V12,20160216,8.08,8.08,8.08,8.08,2200
V12,20160215,7.6,8.08,7.6,8.08,300
V12,20160205,,,,8.08,0
V12,20160204,,,,8.08,0
V12,20160203,,,,8.08,0
V12,20160202,8.08,8.08,8.08,8.08,400
V12,20160201,8.08,8.89,8.08,8.89,5870
V12,20160129,,,,8.89,0
V12,20160128,8.89,8.89,8.89,8.89,100
V12,20160127,,,,8.73,0
V12,20160126,,,,8.73,0
V12,20160125,8.73,8.73,8.73,8.73,100
V12,20160122,7.35,8.0,7.35,8.0,200
V12,20160121,8.0,8.0,8.0,8.0,500
V12,20160120,,,,8.81,0
V12,20160119,,,,8.81,0
V12,20160118,,,,8.81,0
V12,20160115,8.81,8.81,8.81,8.81,30
V12,20160114,,,,8.81,0
V12,20160113,8.81,8.81,8.81,8.81,100
V12,20160112,,,,8.41,0
V12,20160111,8.41,8.41,8.41,8.41,30
V12,20160108,8.4,8.4,8.4,8.41,100
V12,20160107,8.08,8.08,8.08,8.08,2500
V12,20160106,,,,8.08,0
V12,20160105,8.08,8.08,8.08,8.08,2600
V12,20160104,8.08,8.08,8.08,8.08,3000
V12,20151231,,,,8.08,0
V12,20151230,8.73,8.73,8.08,8.08,2000
V12,20151229,,,,8.08,0
V12,20151228,8.81,8.81,8.08,8.08,400
V12,20151225,8.08,8.08,8.08,8.08,4000
V12,20151224,8.08,8.08,8.08,8.08,7000
V12,20151223,8.08,8.25,8.08,8.24,4300
V12,20151222,8.56,8.56,8.56,8.57,100
V12,20151221,8.08,8.73,8.08,8.08,8700
V12,20151218,8.89,8.89,8.08,8.08,2020
V12,20151217,,,,8.57,0
V12,20151216,8.57,8.57,8.57,8.57,100
V12,20151215,8.4,8.4,8.4,8.41,100
V12,20151214,8.08,8.08,8.08,8.08,9000
V12,20151211,8.08,8.08,8.08,8.08,15800
V12,20151210,8.08,8.08,8.08,8.08,6100
V12,20151209,,,,8.89,0
V12,20151208,8.89,8.89,8.89,8.89,35000
V12,20151207,8.89,8.89,8.89,8.89,100
V12,20151204,,,,8.73,0
V12,20151203,8.73,8.73,8.73,8.73,100
V12,20151202,,,,8.08,0
V12,20151201,,,,8.08,0
V12,20151130,,,,8.08,0
V12,20151127,8.08,8.08,8.08,8.08,100
V12,20151126,8.97,8.97,8.97,8.97,500
