<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KHL,20180111,,,,0.5,0
KHL,20180110,,,,0.5,0
KHL,20180109,,,,0.5,0
KHL,20180108,,,,0.5,0
KHL,20180105,0.5,0.5,0.5,0.5,19800
KHL,20180104,,,,0.5,0
KHL,20180103,,,,0.5,0
KHL,20180102,,,,0.5,0
KHL,20171229,0.6,0.6,0.5,0.5,34400
KHL,20171228,,,,0.6,0
KHL,20171227,,,,0.6,0
KHL,20171226,,,,0.6,0
KHL,20171225,,,,0.6,0
KHL,20171222,0.5,0.6,0.5,0.6,85400
KHL,20171221,,,,0.6,0
KHL,20171220,,,,0.6,0
KHL,20171219,,,,0.6,0
KHL,20171218,,,,0.6,0
KHL,20171215,0.6,0.6,0.6,0.6,28800
KHL,20171214,,,,0.7,0
KHL,20171213,,,,0.7,0
KHL,20171212,,,,0.7,0
KHL,20171211,,,,0.7,0
KHL,20171208,0.7,0.7,0.7,0.7,17500
KHL,20171207,,,,0.7,0
KHL,20171206,,,,0.7,0
KHL,20171205,,,,0.7,0
KHL,20171204,,,,0.7,0
KHL,20171201,0.6,0.7,0.6,0.7,108700
KHL,20171130,,,,0.6,0
KHL,20171129,,,,0.6,0
KHL,20171128,,,,0.6,0
KHL,20171127,,,,0.6,0
KHL,20171124,0.6,0.6,0.5,0.6,107700
KHL,20171123,,,,0.6,0
KHL,20171122,,,,0.6,0
KHL,20171121,,,,0.6,0
KHL,20171120,,,,0.6,0
KHL,20171117,0.6,0.7,0.6,0.6,160100
KHL,20171116,,,,0.7,0
KHL,20171115,,,,0.7,0
KHL,20171114,,,,0.7,0
KHL,20171113,,,,0.7,0
KHL,20171110,0.6,0.7,0.6,0.7,11100
KHL,20171109,,,,0.6,0
KHL,20171108,,,,0.6,0
KHL,20171107,,,,0.6,0
KHL,20171106,,,,0.6,0
KHL,20171103,0.7,0.7,0.6,0.6,24400
KHL,20171102,,,,0.7,0
KHL,20171101,,,,0.7,0
KHL,20171031,,,,0.7,0
KHL,20171030,,,,0.7,0
KHL,20171027,0.7,0.8,0.6,0.7,101500
KHL,20171026,,,,0.7,0
KHL,20171025,,,,0.7,0
KHL,20171024,,,,0.7,0
KHL,20171023,,,,0.7,0
KHL,20171020,0.6,0.8,0.6,0.7,218400
KHL,20171019,,,,0.7,0
KHL,20171018,,,,0.7,0
KHL,20171017,,,,0.7,0
KHL,20171016,,,,0.7,0
KHL,20171013,0.7,0.7,0.7,0.7,69800
KHL,20171012,,,,0.8,0
KHL,20171011,,,,0.8,0
KHL,20171010,,,,0.8,0
KHL,20171009,,,,0.8,0
KHL,20171006,0.8,0.8,0.7,0.8,78000
KHL,20171005,,,,0.7,0
KHL,20171004,,,,0.7,0
KHL,20171003,,,,0.7,0
KHL,20171002,,,,0.7,0
KHL,20170929,0.7,0.8,0.7,0.7,28300
KHL,20170928,,,,0.8,0
KHL,20170927,,,,0.8,0
KHL,20170926,,,,0.8,0
KHL,20170925,,,,0.8,0
KHL,20170922,0.7,0.9,0.7,0.8,140400
KHL,20170921,,,,0.8,0
KHL,20170920,,,,0.8,0
KHL,20170919,,,,0.8,0
KHL,20170918,,,,0.8,0
KHL,20170915,0.8,0.8,0.8,0.8,3100
KHL,20170914,,,,0.7,0
KHL,20170913,,,,0.7,0
KHL,20170912,,,,0.7,0
KHL,20170911,,,,0.7,0
KHL,20170908,0.7,0.8,0.7,0.7,60700
KHL,20170907,,,,0.8,0
KHL,20170906,,,,0.8,0
KHL,20170905,,,,0.8,0
KHL,20170901,0.8,0.8,0.8,0.8,118000
KHL,20170831,,,,0.9,0
KHL,20170830,,,,0.9,0
KHL,20170829,,,,0.9,0
KHL,20170828,,,,0.9,0
KHL,20170825,0.9,0.9,0.9,0.9,17500
KHL,20170824,,,,0.9,0
KHL,20170823,,,,0.9,0
KHL,20170822,,,,0.9,0
KHL,20170821,,,,0.9,0
KHL,20170818,1.0,1.0,0.9,0.9,59200
KHL,20170817,,,,1.0,0
KHL,20170816,,,,1.0,0
KHL,20170815,,,,1.0,0
KHL,20170814,,,,1.0,0
KHL,20170811,1.1,1.1,0.9,1.0,35400
KHL,20170810,,,,1.0,0
KHL,20170809,,,,1.0,0
KHL,20170808,,,,1.0,0
KHL,20170807,,,,1.0,0
KHL,20170804,1.0,1.0,1.0,1.0,176300
KHL,20170803,,,,0.9,0
KHL,20170802,,,,0.9,0
KHL,20170801,,,,0.9,0
KHL,20170731,,,,0.9,0
KHL,20170728,0.8,0.9,0.8,0.9,44020
KHL,20170727,,,,0.9,0
KHL,20170726,,,,0.9,0
KHL,20170725,,,,0.9,0
KHL,20170724,,,,0.9,0
KHL,20170721,1.1,1.1,0.9,0.9,175100
KHL,20170720,,,,1.0,0
KHL,20170719,,,,1.0,0
KHL,20170718,,,,1.0,0
KHL,20170717,,,,1.0,0
KHL,20170714,1.0,1.0,0.9,1.0,320360
KHL,20170713,,,,0.9,0
KHL,20170712,,,,0.9,0
KHL,20170711,,,,0.9,0
KHL,20170710,,,,0.9,0
KHL,20170707,0.9,0.9,0.9,0.9,95800
KHL,20170706,,,,0.8,0
KHL,20170705,,,,0.8,0
KHL,20170704,,,,0.8,0
KHL,20170703,,,,0.8,0
KHL,20170630,0.8,0.9,0.8,0.8,21700
KHL,20170629,,,,0.9,0
KHL,20170628,,,,0.9,0
KHL,20170627,,,,0.9,0
KHL,20170626,,,,0.9,0
KHL,20170623,0.7,0.9,0.7,0.9,4000
KHL,20170622,,,,0.8,0
KHL,20170621,,,,0.8,0
KHL,20170620,,,,0.8,0
KHL,20170619,,,,0.8,0
KHL,20170616,0.8,0.9,0.8,0.8,44600
KHL,20170615,,,,0.9,0
KHL,20170614,,,,0.9,0
KHL,20170613,,,,0.9,0
KHL,20170612,,,,0.9,0
KHL,20170609,0.8,0.9,0.8,0.9,62000
KHL,20170608,,,,0.8,0
KHL,20170607,,,,0.8,0
KHL,20170606,,,,0.8,0
KHL,20170605,,,,0.8,0
KHL,20170602,0.8,0.8,0.7,0.8,47700
KHL,20170601,,,,0.8,0
KHL,20170531,,,,0.8,0
KHL,20170530,,,,0.8,0
KHL,20170529,,,,0.8,0
KHL,20170526,0.8,0.8,0.8,0.8,1400
KHL,20170525,,,,0.8,0
KHL,20170524,,,,0.8,0
KHL,20170523,,,,0.8,0
KHL,20170522,,,,0.8,0
KHL,20170519,0.7,0.8,0.7,0.8,66600
KHL,20170518,,,,0.8,0
KHL,20170517,,,,0.8,0
KHL,20170516,,,,0.8,0
KHL,20170515,,,,0.8,0
KHL,20170512,0.8,0.8,0.8,0.8,10300
KHL,20170511,,,,0.9,0
KHL,20170510,,,,0.9,0
KHL,20170509,,,,0.9,0
KHL,20170508,,,,0.9,0
KHL,20170505,,,,0.9,0
KHL,20170504,,,,0.9,0
KHL,20170503,,,,0.9,0
KHL,20170428,0.8,0.9,0.8,0.9,28900
KHL,20170427,,,,0.8,0
KHL,20170426,,,,0.8,0
KHL,20170425,,,,0.8,0
KHL,20170424,,,,0.8,0
KHL,20170421,0.9,0.9,0.8,0.8,15400
KHL,20170420,,,,0.9,0
KHL,20170419,,,,0.9,0
KHL,20170418,,,,0.9,0
KHL,20170417,,,,0.9,0
KHL,20170414,0.8,0.9,0.8,0.9,19900
KHL,20170413,,,,0.9,0
KHL,20170412,,,,0.9,0
KHL,20170411,,,,0.9,0
KHL,20170410,,,,0.9,0
KHL,20170407,0.9,0.9,0.9,0.9,5700
KHL,20170405,,,,0.8,0
KHL,20170404,,,,0.8,0
KHL,20170403,,,,0.8,0
KHL,20170331,0.8,0.8,0.8,0.8,47200
KHL,20170330,,,,0.9,0
KHL,20170329,,,,0.9,0
KHL,20170328,,,,0.9,0
KHL,20170327,,,,0.9,0
KHL,20170324,0.7,0.9,0.7,0.9,33200
KHL,20170323,,,,0.8,0
KHL,20170322,,,,0.8,0
KHL,20170321,,,,0.8,0
KHL,20170320,,,,0.8,0
KHL,20170317,0.8,0.8,0.8,0.8,88300
KHL,20170316,,,,0.9,0
KHL,20170315,,,,0.9,0
KHL,20170314,,,,0.9,0
KHL,20170313,,,,0.9,0
KHL,20170310,0.8,0.9,0.8,0.9,1200
KHL,20170309,,,,0.9,0
KHL,20170308,,,,0.9,0
KHL,20170307,,,,0.9,0
KHL,20170306,,,,0.9,0
KHL,20170303,1.0,1.0,0.8,0.9,32400
KHL,20170302,,,,0.9,0
KHL,20170301,,,,0.9,0
KHL,20170228,,,,0.9,0
KHL,20170227,,,,0.9,0
KHL,20170224,0.8,0.9,0.8,0.9,125000
KHL,20170223,,,,0.9,0
KHL,20170222,,,,0.9,0
KHL,20170221,,,,0.9,0
KHL,20170220,,,,0.9,0
KHL,20170217,0.9,0.9,0.8,0.9,20700
KHL,20170216,,,,0.9,0
KHL,20170215,,,,0.9,0
KHL,20170214,,,,0.9,0
KHL,20170213,,,,0.9,0
KHL,20170210,0.9,0.9,0.9,0.9,16800
KHL,20170209,,,,0.9,0
KHL,20170208,,,,0.9,0
KHL,20170207,,,,0.9,0
KHL,20170206,,,,0.9,0
KHL,20170203,0.8,0.9,0.8,0.9,24600
KHL,20170202,,,,0.9,0
KHL,20170125,,,,0.9,0
KHL,20170124,,,,0.9,0
KHL,20170123,,,,0.9,0
KHL,20170120,0.7,0.9,0.7,0.9,8900
KHL,20170119,,,,0.8,0
KHL,20170118,,,,0.8,0
KHL,20170117,,,,0.8,0
KHL,20170116,,,,0.8,0
KHL,20170113,0.8,0.8,0.8,0.8,35500
KHL,20170112,,,,0.9,0
KHL,20170111,,,,0.9,0
KHL,20170110,,,,0.9,0
KHL,20170109,,,,0.9,0
KHL,20170106,0.8,0.9,0.8,0.9,5600
KHL,20170105,,,,0.8,0
KHL,20170104,,,,0.8,0
KHL,20170103,,,,0.8,0
KHL,20161230,0.8,0.9,0.7,0.8,14600
KHL,20161229,,,,0.8,0
KHL,20161228,,,,0.8,0
KHL,20161227,,,,0.8,0
KHL,20161226,,,,0.8,0
KHL,20161223,0.8,0.8,0.8,0.8,107300
KHL,20161222,,,,0.8,0
KHL,20161221,,,,0.8,0
KHL,20161220,,,,0.8,0
KHL,20161219,,,,0.8,0
KHL,20161216,0.8,0.8,0.7,0.8,52300
KHL,20161215,,,,0.7,0
KHL,20161214,,,,0.7,0
KHL,20161213,,,,0.7,0
KHL,20161212,,,,0.7,0
KHL,20161209,0.8,0.8,0.7,0.7,26100
KHL,20161208,,,,0.8,0
KHL,20161207,,,,0.8,0
KHL,20161206,,,,0.8,0
KHL,20161205,,,,0.8,0
KHL,20161202,0.8,0.8,0.7,0.8,12600
KHL,20161201,,,,0.8,0
KHL,20161130,,,,0.8,0
KHL,20161129,,,,0.8,0
KHL,20161128,,,,0.8,0
KHL,20161125,0.7,0.8,0.7,0.8,98300
KHL,20161124,,,,0.7,0
KHL,20161123,,,,0.7,0
KHL,20161122,,,,0.7,0
KHL,20161121,,,,0.7,0
KHL,20161118,0.9,0.9,0.7,0.7,267000
KHL,20161117,,,,0.8,0
KHL,20161116,,,,0.8,0
KHL,20161115,,,,0.8,0
KHL,20161114,,,,0.8,0
KHL,20161111,0.9,0.9,0.8,0.8,264600
KHL,20161110,,,,0.8,0
KHL,20161109,,,,0.8,0
KHL,20161108,,,,0.8,0
KHL,20161107,,,,0.8,0
KHL,20161104,0.8,0.8,0.8,0.8,41600
KHL,20161103,,,,0.9,0
KHL,20161102,,,,0.9,0
KHL,20161101,,,,0.9,0
KHL,20161031,,,,0.9,0
KHL,20161028,0.7,0.9,0.7,0.9,20800
KHL,20161027,,,,0.8,0
KHL,20161026,,,,0.8,0
KHL,20161025,,,,0.8,0
KHL,20161024,,,,0.8,0
KHL,20161021,0.8,0.9,0.8,0.8,184600
KHL,20161020,,,,0.9,0
KHL,20161019,,,,0.9,0
KHL,20161018,,,,0.9,0
KHL,20161017,,,,0.9,0
KHL,20161014,0.9,0.9,0.8,0.9,447200
KHL,20161013,,,,0.9,0
KHL,20161012,,,,0.9,0
KHL,20161011,,,,0.9,0
KHL,20161010,,,,0.9,0
KHL,20161007,0.9,1.0,0.9,0.9,105300
KHL,20161006,,,,1.0,0
KHL,20161005,,,,1.0,0
KHL,20161004,,,,1.0,0
KHL,20161003,,,,1.0,0
KHL,20160930,1.0,1.0,1.0,1.0,600
KHL,20160929,,,,1.1,0
KHL,20160928,,,,1.1,0
KHL,20160927,,,,1.1,0
KHL,20160926,,,,1.1,0
KHL,20160923,1.1,1.1,1.1,1.1,100
KHL,20160922,,,,1.2,0
KHL,20160921,,,,1.2,0
KHL,20160920,,,,1.2,0
KHL,20160919,,,,1.2,0
KHL,20160916,1.2,1.2,1.2,1.2,100
KHL,20160915,,,,1.3,0
KHL,20160914,,,,1.3,0
KHL,20160913,,,,1.3,0
KHL,20160912,,,,1.3,0
KHL,20160909,1.3,1.3,1.3,1.3,41000
KHL,20160908,,,,1.4,0
KHL,20160907,,,,1.4,0
KHL,20160906,,,,1.4,0
KHL,20160905,,,,1.4,0
KHL,20160901,,,,1.4,0
KHL,20160831,,,,1.4,0
KHL,20160830,,,,1.4,0
KHL,20160829,,,,1.4,0
KHL,20160826,1.5,1.5,1.4,1.4,111400
KHL,20160825,1.4,1.5,1.4,1.5,700
KHL,20160824,1.5,1.5,1.4,1.5,1200
KHL,20160823,1.5,1.5,1.4,1.4,1200
KHL,20160822,1.5,1.5,1.5,1.5,400
KHL,20160819,1.5,1.5,1.5,1.5,3600
KHL,20160818,1.5,1.5,1.5,1.5,100
KHL,20160817,1.5,1.5,1.5,1.5,2500
KHL,20160816,1.4,1.4,1.4,1.4,70000
KHL,20160815,1.5,1.5,1.5,1.5,60800
KHL,20160812,1.5,1.6,1.5,1.6,55700
KHL,20160811,1.5,1.5,1.5,1.5,2100
KHL,20160810,1.4,1.4,1.4,1.4,7900
KHL,20160809,1.5,1.5,1.4,1.4,6000
KHL,20160808,1.5,1.5,1.4,1.5,4000
KHL,20160805,1.5,1.5,1.4,1.4,22400
KHL,20160804,1.4,1.5,1.4,1.5,3800
KHL,20160803,1.5,1.5,1.4,1.5,14300
KHL,20160802,1.5,1.5,1.5,1.5,14700
KHL,20160801,1.5,1.6,1.5,1.6,6800
KHL,20160729,1.5,1.6,1.5,1.6,3900
KHL,20160728,1.6,1.6,1.5,1.5,27300
KHL,20160727,1.5,1.6,1.5,1.5,70900
KHL,20160726,1.5,1.6,1.5,1.6,90100
KHL,20160725,1.6,1.6,1.6,1.6,6700
KHL,20160722,1.6,1.7,1.6,1.7,10800
KHL,20160721,,,,1.7,0
KHL,20160720,1.7,1.7,1.6,1.7,41000
KHL,20160719,1.7,1.7,1.6,1.6,8000
KHL,20160718,1.6,1.7,1.6,1.7,16700
KHL,20160715,1.6,1.6,1.6,1.6,7000
KHL,20160714,1.6,1.7,1.6,1.7,22000
KHL,20160713,1.6,1.7,1.6,1.7,14800
KHL,20160712,1.5,1.6,1.5,1.6,4200
KHL,20160711,1.6,1.6,1.6,1.6,32000
KHL,20160708,1.5,1.6,1.5,1.5,54500
KHL,20160707,1.6,1.7,1.6,1.6,18400
KHL,20160706,1.6,1.6,1.6,1.6,34400
KHL,20160705,1.7,1.7,1.6,1.7,12300
KHL,20160704,1.6,1.7,1.6,1.7,65300
KHL,20160701,1.7,1.7,1.7,1.7,51100
KHL,20160630,1.8,1.8,1.8,1.8,19600
KHL,20160629,1.8,1.9,1.8,1.9,24100
KHL,20160628,1.9,1.9,1.8,1.9,7800
KHL,20160627,1.9,1.9,1.8,1.9,5000
KHL,20160624,1.9,1.9,1.8,1.9,6600
KHL,20160623,1.9,2.0,1.9,2.0,2100
KHL,20160622,1.9,2.0,1.9,2.0,3500
KHL,20160621,1.9,2.0,1.9,2.0,61800
KHL,20160620,2.0,2.0,2.0,2.0,9400
KHL,20160617,2.0,2.1,2.0,2.0,4500
KHL,20160616,2.0,2.1,1.9,2.1,5000
KHL,20160615,2.0,2.1,2.0,2.0,81600
KHL,20160614,2.0,2.0,1.9,2.0,3300
KHL,20160613,2.0,2.1,2.0,2.0,2400
KHL,20160610,2.0,2.1,2.0,2.0,11900
KHL,20160609,2.0,2.0,2.0,2.0,26600
KHL,20160608,2.0,2.0,2.0,2.0,57400
KHL,20160607,2.0,2.0,2.0,2.0,25000
KHL,20160606,2.0,2.1,2.0,2.1,40700
KHL,20160603,2.0,2.1,2.0,2.1,163200
KHL,20160602,2.0,2.0,2.0,2.0,60900
KHL,20160601,2.1,2.1,2.0,2.0,50900
KHL,20160531,2.0,2.1,2.0,2.1,105000
KHL,20160530,1.9,2.0,1.9,2.0,125300
KHL,20160527,1.8,2.0,1.8,2.0,61400
KHL,20160526,1.9,1.9,1.8,1.9,18300
KHL,20160525,1.8,1.9,1.8,1.9,51500
KHL,20160524,1.8,1.8,1.8,1.8,18100
KHL,20160523,1.9,1.9,1.8,1.9,19300
KHL,20160520,1.8,1.9,1.8,1.9,55200
KHL,20160519,1.9,1.9,1.8,1.9,55400
KHL,20160518,1.9,2.0,1.8,2.0,300
KHL,20160517,1.9,1.9,1.8,1.9,14700
KHL,20160516,1.9,1.9,1.9,1.9,28800
KHL,20160513,2.0,2.0,1.9,2.0,18000
KHL,20160512,2.0,2.0,2.0,2.0,85700
KHL,20160511,1.8,1.9,1.8,1.9,91800
KHL,20160510,1.8,1.8,1.8,1.8,80900
KHL,20160509,1.7,1.8,1.7,1.8,8700
KHL,20160506,1.9,1.9,1.8,1.8,2700
KHL,20160505,1.8,1.8,1.8,1.8,56200
KHL,20160504,1.8,1.9,1.8,1.9,44400
KHL,20160429,1.8,1.9,1.8,1.9,71000
KHL,20160428,1.7,1.8,1.7,1.8,24900
KHL,20160427,1.8,1.8,1.7,1.8,67000
KHL,20160426,1.8,1.9,1.8,1.8,131000
KHL,20160425,1.8,1.9,1.8,1.9,76400
KHL,20160422,1.9,1.9,1.8,1.8,103200
KHL,20160421,2.0,2.0,1.9,1.9,34000
KHL,20160420,1.8,1.9,1.8,1.9,190400
KHL,20160419,1.9,1.9,1.8,1.8,295700
KHL,20160415,1.9,2.0,1.8,2.0,84800
KHL,20160414,2.0,2.0,1.8,1.9,94500
KHL,20160413,1.9,2.0,1.9,2.0,69900
KHL,20160412,2.2,2.2,1.9,2.0,380200
KHL,20160411,2.1,2.3,2.1,2.1,262000
KHL,20160408,2.2,2.2,2.0,2.1,168100
KHL,20160407,2.1,2.2,2.0,2.2,179700
KHL,20160406,1.8,2.0,1.8,2.0,280700
KHL,20160405,1.9,1.9,1.9,1.9,295600
KHL,20160404,2.3,2.3,2.1,2.1,128300
KHL,20160401,2.6,2.6,2.3,2.3,399600
KHL,20160331,2.6,2.6,2.5,2.5,320300
KHL,20160330,2.7,2.8,2.6,2.7,297000
KHL,20160329,2.5,2.7,2.5,2.6,213200
KHL,20160328,2.5,2.7,2.5,2.7,88600
KHL,20160325,2.6,2.7,2.5,2.5,373000
KHL,20160324,2.8,2.9,2.7,2.7,471100
KHL,20160323,2.8,2.9,2.8,2.9,237000
KHL,20160322,2.5,2.8,2.4,2.7,385800
KHL,20160321,2.6,2.7,2.4,2.6,144500
KHL,20160318,2.7,2.7,2.6,2.6,268400
KHL,20160317,2.5,2.8,2.5,2.8,98700
KHL,20160316,2.5,2.7,2.5,2.7,360900
KHL,20160315,2.7,2.7,2.5,2.5,286400
KHL,20160314,2.6,2.7,2.4,2.7,325000
KHL,20160311,2.2,2.5,2.2,2.5,483100
KHL,20160310,2.2,2.3,2.0,2.3,266900
KHL,20160309,2.2,2.2,2.1,2.2,502900
KHL,20160308,2.0,2.0,2.0,2.0,334600
KHL,20160307,1.8,1.9,1.7,1.9,178200
KHL,20160304,1.7,1.8,1.7,1.8,140100
KHL,20160303,1.9,1.9,1.8,1.8,313600
KHL,20160302,2.0,2.0,1.8,1.9,571800
KHL,20160301,1.9,1.9,1.9,1.9,175300
KHL,20160229,1.7,1.8,1.6,1.8,292200
KHL,20160226,1.6,1.7,1.5,1.7,131600
KHL,20160225,1.7,1.7,1.5,1.6,45800
KHL,20160224,1.6,1.6,1.6,1.6,243800
KHL,20160223,1.4,1.5,1.4,1.5,208900
KHL,20160222,1.4,1.5,1.3,1.4,95100
KHL,20160219,1.3,1.4,1.3,1.4,74800
KHL,20160218,1.3,1.3,1.3,1.3,32800
KHL,20160217,1.4,1.4,1.3,1.3,6200
KHL,20160216,1.3,1.4,1.3,1.4,500
KHL,20160215,1.3,1.4,1.2,1.3,81700
KHL,20160205,1.4,1.4,1.3,1.3,15000
KHL,20160204,1.4,1.4,1.3,1.3,7500
KHL,20160203,1.3,1.3,1.3,1.3,12100
KHL,20160202,1.3,1.3,1.3,1.3,78800
KHL,20160201,1.4,1.4,1.3,1.3,78800
KHL,20160129,1.4,1.4,1.3,1.4,8200
KHL,20160128,1.4,1.4,1.3,1.4,17000
KHL,20160127,1.3,1.4,1.2,1.4,121500
KHL,20160126,1.5,1.5,1.3,1.3,23900
KHL,20160125,1.4,1.5,1.4,1.4,67800
KHL,20160122,1.4,1.4,1.3,1.4,53700
KHL,20160121,1.4,1.4,1.3,1.3,14100
KHL,20160120,1.4,1.4,1.4,1.4,22100
KHL,20160119,1.4,1.5,1.4,1.4,80600
KHL,20160118,1.5,1.5,1.5,1.5,13700
KHL,20160115,1.5,1.6,1.5,1.6,300
KHL,20160114,1.5,1.6,1.5,1.6,25000
KHL,20160113,1.5,1.6,1.5,1.6,25500
KHL,20160112,1.6,1.6,1.5,1.6,23600
KHL,20160111,1.7,1.7,1.6,1.6,37100
KHL,20160108,1.5,1.6,1.5,1.6,275800
KHL,20160107,1.5,1.6,1.5,1.5,207000
KHL,20160106,1.5,1.5,1.5,1.5,68300
KHL,20160105,1.5,1.5,1.5,1.5,48000
KHL,20160104,1.4,1.5,1.4,1.5,21400
KHL,20151231,1.5,1.6,1.5,1.5,60000
KHL,20151230,1.5,1.6,1.5,1.6,28300
KHL,20151229,1.5,1.5,1.5,1.5,194300
KHL,20151228,1.5,1.5,1.5,1.5,92300
KHL,20151225,1.5,1.5,1.4,1.4,84400
KHL,20151224,1.5,1.5,1.5,1.5,93900
KHL,20151223,1.6,1.6,1.5,1.5,153700
KHL,20151222,1.5,1.5,1.5,1.5,15000
KHL,20151221,1.5,1.5,1.5,1.5,32300
KHL,20151218,1.5,1.6,1.5,1.6,16700
KHL,20151217,1.5,1.6,1.5,1.6,409700
KHL,20151216,1.5,1.6,1.4,1.5,122800
KHL,20151215,1.5,1.5,1.4,1.5,23000
KHL,20151214,1.5,1.6,1.5,1.5,86700
KHL,20151211,1.5,1.6,1.5,1.5,249900
KHL,20151210,1.6,1.6,1.5,1.5,152800
KHL,20151209,1.6,1.6,1.5,1.5,119000
KHL,20151208,1.5,1.6,1.5,1.5,89500
KHL,20151207,1.5,1.6,1.4,1.5,63200
KHL,20151204,1.6,1.6,1.5,1.5,233600
KHL,20151203,1.5,1.6,1.5,1.6,208400
KHL,20151202,1.5,1.6,1.5,1.5,74000
KHL,20151201,1.5,1.6,1.4,1.6,295200
KHL,20151130,1.5,1.5,1.5,1.5,298700
