<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PME,20180507,71.73,71.73,71.3,71.3,11800
PME,20180504,71.73,71.73,71.73,71.73,9400
PME,20180503,70.96,71.56,70.96,71.56,14090
PME,20180502,71.73,71.73,70.96,70.96,6210
PME,20180427,71.73,72.16,71.73,72.16,11510
PME,20180426,71.13,72.16,71.13,72.16,23970
PME,20180424,71.39,71.56,71.13,71.13,26390
PME,20180423,71.65,71.91,71.48,71.65,6080
PME,20180420,71.65,71.74,71.65,71.65,2980
PME,20180419,72.17,72.17,71.56,71.65,56770
PME,20180418,71.64,71.73,71.64,71.65,7010
PME,20180417,72.08,72.17,71.74,71.73,41200
PME,20180416,71.91,71.91,71.74,71.91,820
PME,20180413,71.56,71.9,71.56,71.91,3130
PME,20180412,72.17,72.17,71.91,71.99,3340
PME,20180411,71.91,72.08,71.91,71.91,4150
PME,20180410,72.07,72.16,71.82,71.91,5170
PME,20180409,71.73,71.73,71.3,71.73,3870
PME,20180406,71.82,71.99,71.73,71.99,10470
PME,20180405,71.91,71.91,71.48,71.82,14410
PME,20180404,71.74,71.91,71.74,71.91,10400
PME,20180403,71.73,71.91,71.48,71.91,20320
PME,20180402,71.99,72.07,71.3,71.82,6070
PME,20180330,71.73,72.16,71.73,71.73,11040
PME,20180329,72.16,72.16,71.73,71.73,20020
PME,20180328,72.59,72.59,71.73,71.73,3860
PME,20180327,72.16,72.51,72.16,72.25,7040
PME,20180326,74.66,74.66,71.99,72.25,13420
PME,20180323,71.73,72.16,71.73,71.82,33100
PME,20180322,72.16,72.33,71.99,72.16,36930
PME,20180321,71.39,72.16,71.39,71.99,31420
PME,20180320,71.73,72.16,71.73,71.99,20590
PME,20180319,71.22,73.03,71.22,71.73,15130
PME,20180316,71.3,71.3,70.8,71.05,5220
PME,20180315,70.45,71.3,70.45,70.88,25790
PME,20180314,70.45,71.3,70.45,70.45,10590
PME,20180313,70.46,71.05,70.46,70.79,6280
PME,20180312,69.61,71.05,69.61,70.88,23170
PME,20180309,69.6,70.02,69.6,70.03,14130
PME,20180308,69.6,69.68,69.6,69.6,3490
PME,20180307,69.43,70.02,69.43,69.6,10450
PME,20180306,70.02,70.02,69.43,69.94,4030
PME,20180305,70.03,70.45,69.61,69.6,5220
PME,20180302,69.6,70.36,69.6,70.03,63840
PME,20180301,70.03,70.45,69.6,69.6,4950
PME,20180228,70.71,71.21,70.03,70.45,10770
PME,20180227,70.03,70.79,69.94,70.79,13730
PME,20180226,71.04,71.04,69.69,70.45,11820
PME,20180223,71.13,71.13,70.62,70.79,50
PME,20180222,70.46,71.3,69.61,69.6,5450
PME,20180221,71.3,71.3,68.75,71.22,3970
PME,20180213,69.6,70.45,69.6,69.6,7330
PME,20180212,69.68,70.79,69.6,69.6,4840
PME,20180209,66.29,70.79,66.29,69.6,1330
PME,20180208,71.21,71.21,69.09,69.6,5430
PME,20180207,68.76,71.31,67.91,70.45,68700
PME,20180206,65.78,68.75,64.76,67.91,38560
PME,20180205,70.45,70.45,69.6,69.6,10980
PME,20180202,71.3,71.3,70.03,70.45,6730
PME,20180201,71.3,71.3,70.46,70.45,16920
PME,20180131,71.3,71.81,70.45,71.05,5320
PME,20180130,70.88,71.3,70.03,70.03,69630
PME,20180129,72.57,72.57,71.3,71.3,7160
PME,20180126,72.4,72.4,72.07,72.23,6800
PME,20180125,71.3,72.15,70.45,72.15,62270
PME,20180122,71.3,72.57,71.3,71.3,24800
PME,20180119,71.3,71.3,70.45,70.45,30330
PME,20180118,70.46,72.15,70.46,70.62,18620
PME,20180117,70.46,71.3,70.46,70.71,23900
PME,20180116,72.06,72.06,70.87,70.88,12360
PME,20180115,70.62,72.06,70.45,72.06,4420
PME,20180112,69.86,72.06,69.86,71.3,11020
PME,20180111,69.6,73.0,69.6,70.45,32360
PME,20180110,73.0,73.0,69.6,70.45,13690
PME,20180109,72.57,72.57,72.15,72.49,11450
PME,20180108,72.15,74.27,71.72,72.57,9320
PME,20180105,73.85,74.7,73.42,73.42,15060
PME,20180104,75.04,75.04,72.15,73.0,24610
PME,20180103,74.27,75.54,74.27,75.04,22660
PME,20180102,71.3,74.27,71.3,74.27,50680
PME,20171229,69.6,71.3,69.6,71.3,87720
PME,20171228,68.33,69.6,68.33,69.6,6170
PME,20171227,69.18,69.18,68.07,69.18,20670
PME,20171226,67.91,70.28,67.91,69.6,16720
PME,20171225,69.85,70.02,68.16,70.03,3460
PME,20171222,68.76,70.37,68.76,69.6,2150
PME,20171221,67.06,70.03,67.06,70.03,36290
PME,20171220,67.15,67.91,67.15,67.91,34790
PME,20171219,66.21,68.25,65.79,67.91,31900
PME,20171218,66.46,67.05,65.36,67.06,8590
PME,20171215,66.04,66.46,65.95,66.46,11130
PME,20171214,65.79,66.38,65.79,66.29,11050
PME,20171213,67.06,67.06,66.21,66.38,4560
PME,20171212,65.79,67.4,65.79,67.06,4960
PME,20171211,67.31,67.9,67.06,67.06,12920
PME,20171208,67.31,67.31,66.21,67.31,21050
PME,20171207,69.26,69.26,67.14,67.31,4440
PME,20171206,67.99,68.33,67.57,68.33,53530
PME,20171205,69.51,69.51,68.33,68.33,10720
PME,20171204,69.6,69.6,67.9,68.75,20540
PME,20171201,70.03,70.03,69.61,69.6,15800
PME,20171130,70.03,70.03,69.61,70.03,27060
PME,20171129,69.6,70.62,69.6,70.37,95470
PME,20171128,68.16,70.02,68.16,69.6,42930
PME,20171127,70.45,70.45,68.75,69.6,45650
PME,20171124,67.91,70.46,67.91,70.45,40890
PME,20171123,67.99,68.75,67.65,67.91,24570
PME,20171122,67.49,67.65,67.06,67.65,39290
PME,20171121,69.6,69.68,67.05,67.57,94910
PME,20171120,70.11,70.96,69.6,69.6,53540
PME,20171117,70.45,71.8,70.11,70.11,85000
PME,20171116,72.48,72.48,71.47,71.72,37790
PME,20171115,70.11,73.0,70.11,72.06,171420
PME,20171114,69.6,71.72,68.75,71.3,56000
PME,20171113,75.54,75.54,72.66,72.91,133560
PME,20171110,79.11,79.11,76.39,78.09,86270
PME,20171109,74.1,74.1,74.1,74.1,520010
PME,20171108,69.26,69.26,69.26,69.26,26010
