<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VPD,20170621,11.59,11.97,11.59,11.97,57200
VPD,20170620,11.69,11.98,11.69,11.97,48570
VPD,20170619,11.59,11.69,11.59,11.69,19820
VPD,20170616,11.59,11.59,11.59,11.59,6101
VPD,20170615,11.59,11.59,11.59,11.59,10192
VPD,20170614,11.59,11.78,11.59,11.78,1100
VPD,20170613,11.69,11.69,11.5,11.59,9000
VPD,20170612,11.4,11.5,11.4,11.4,33705
VPD,20170609,11.5,11.5,11.4,11.4,10300
VPD,20170608,11.5,11.5,11.5,11.5,13434
VPD,20170607,11.21,11.5,11.21,11.5,17810
VPD,20170606,11.02,11.21,11.02,11.02,24055
VPD,20170605,11.3,11.49,11.3,11.5,48919
VPD,20170602,11.21,11.31,11.21,11.3,13900
VPD,20170601,11.31,11.31,11.21,11.21,4400
VPD,20170531,11.11,11.3,11.11,11.21,9236
VPD,20170530,11.11,11.11,11.01,11.11,19100
VPD,20170529,11.11,11.11,11.11,11.11,20756
VPD,20170526,11.11,11.11,11.11,11.11,10760
VPD,20170525,11.11,11.11,11.11,11.11,14630
VPD,20170524,11.11,11.21,11.11,11.11,22000
VPD,20170523,11.11,11.11,11.11,11.11,28500
VPD,20170522,11.11,11.11,11.11,11.11,10491
VPD,20170519,11.21,11.21,11.21,11.21,3000
VPD,20170518,11.2,11.2,11.2,11.21,16000
VPD,20170517,11.01,11.3,11.01,11.3,22175
VPD,20170516,11.11,11.11,11.11,11.11,67100
VPD,20170515,11.11,11.11,11.11,11.11,3195
VPD,20170512,11.02,11.21,11.02,11.21,12300
VPD,20170511,11.01,11.11,10.82,11.02,25802
VPD,20170510,10.92,11.11,10.92,11.11,26382
VPD,20170509,10.92,11.02,10.92,10.92,15369
VPD,20170508,11.01,11.01,10.82,10.92,28968
VPD,20170505,10.83,11.11,10.83,11.11,15600
VPD,20170504,10.92,11.21,10.92,11.21,24377
VPD,20170503,11.02,11.02,11.02,11.02,20646
VPD,20170428,11.02,11.02,11.02,11.02,34
VPD,20170427,11.02,11.02,11.02,11.02,77
VPD,20170426,11.02,11.02,11.02,11.02,2000
VPD,20170425,10.92,11.21,10.06,11.21,14070
VPD,20170424,11.4,11.4,11.02,11.02,62743
VPD,20170421,11.5,11.5,11.4,11.4,50689
VPD,20170420,11.5,11.5,11.4,11.5,23505
VPD,20170419,11.4,11.4,11.4,11.4,3099
VPD,20170418,11.5,11.5,11.4,11.4,8744
VPD,20170417,11.4,11.5,11.4,11.5,17366
VPD,20170414,11.4,11.5,11.4,11.5,608
VPD,20170413,11.5,11.5,11.5,11.5,18891
VPD,20170412,11.5,11.5,11.4,11.4,25767
VPD,20170411,11.5,11.5,11.5,11.5,2108
VPD,20170410,11.4,11.4,11.4,11.4,1200
VPD,20170407,11.5,11.5,11.5,11.5,2100
VPD,20170405,11.5,11.5,11.5,11.5,10776
VPD,20170404,11.5,11.5,11.5,11.5,13800
VPD,20170403,11.4,11.5,11.4,11.4,49495
VPD,20170331,11.4,11.4,11.4,11.4,10100
VPD,20170330,11.4,11.4,11.4,11.4,2723
VPD,20170329,11.4,11.69,11.4,11.69,34206
VPD,20170328,11.4,11.4,11.4,11.4,7100
VPD,20170327,11.4,11.4,11.4,11.4,15826
VPD,20170324,11.4,11.5,11.4,11.5,62364
VPD,20170323,11.4,11.4,11.4,11.4,6000
VPD,20170322,11.4,11.4,11.4,11.4,62
VPD,20170321,11.4,11.4,11.4,11.4,19882
VPD,20170320,11.4,11.4,11.4,11.4,14088
VPD,20170317,11.4,11.4,11.4,11.4,34250
VPD,20170316,11.5,11.5,11.5,11.5,10
VPD,20170315,11.4,11.59,11.4,11.5,67052
VPD,20170314,11.5,11.5,11.4,11.4,79622
VPD,20170313,11.4,11.4,11.4,11.4,6000
VPD,20170310,11.12,11.5,11.12,11.5,16067
VPD,20170309,11.5,11.5,11.4,11.5,31168
VPD,20170308,11.4,11.4,11.31,11.4,22605
VPD,20170307,11.4,11.5,11.4,11.5,45746
VPD,20170306,11.5,11.5,11.4,11.5,49300
VPD,20170303,11.4,11.4,11.4,11.4,11000
VPD,20170302,11.21,11.21,11.21,11.21,3860
VPD,20170301,11.4,11.4,11.4,11.4,19180
VPD,20170228,11.4,11.4,11.4,11.4,13055
VPD,20170227,11.11,11.4,11.11,11.21,80000
VPD,20170224,11.4,11.4,11.4,11.4,163853
VPD,20170223,11.4,11.4,11.4,11.4,21400
VPD,20170222,11.4,11.4,11.4,11.4,10145
VPD,20170221,11.21,11.5,11.21,11.5,12200
VPD,20170220,11.21,11.21,11.21,11.21,7000
VPD,20170217,10.92,11.21,10.73,11.21,9800
VPD,20170216,11.21,11.21,11.21,11.21,1200
VPD,20170215,11.12,11.12,11.12,11.11,67015
VPD,20170214,11.02,11.02,11.02,11.02,3211
VPD,20170213,11.02,11.12,11.02,11.02,5647
VPD,20170210,11.3,11.3,11.01,11.02,6700
VPD,20170209,11.3,11.3,11.3,11.3,186
VPD,20170208,11.3,11.3,11.3,11.3,19500
VPD,20170207,11.21,11.21,11.12,11.11,1400
VPD,20170206,10.83,11.02,10.83,11.02,1140
VPD,20170203,10.93,11.5,10.93,11.5,2683
VPD,20170202,11.3,11.49,11.3,11.5,3200
VPD,20170125,11.31,11.4,10.54,11.3,2721
VPD,20170124,11.21,11.5,11.21,11.5,300
VPD,20170123,11.01,11.01,11.01,11.02,2300
VPD,20170120,11.02,11.12,11.02,11.11,14600
VPD,20170119,11.01,11.01,11.01,11.02,22800
VPD,20170118,11.02,11.12,11.02,11.11,8700
VPD,20170117,10.92,11.02,10.92,11.02,72900
VPD,20170116,10.92,11.02,10.92,11.02,48400
VPD,20170113,10.92,11.01,10.92,10.92,12277
VPD,20170112,10.92,10.92,10.82,10.82,18400
VPD,20170111,11.02,11.12,10.92,11.11,25282
VPD,20170110,11.01,11.01,11.01,11.02,86
VPD,20170109,10.92,11.11,10.92,11.11,9100
VPD,20170106,11.02,11.11,11.02,11.11,22700
VPD,20170105,10.92,10.92,10.92,10.92,11328
VPD,20170104,11.02,11.02,10.83,10.82,8994
VPD,20170103,10.92,11.02,10.73,10.73,23400
VPD,20161230,11.02,11.02,10.82,11.02,13500
VPD,20161229,11.11,11.11,10.92,10.92,6983
VPD,20161228,11.21,11.21,11.21,11.21,110
VPD,20161227,11.2,11.2,11.2,11.21,182
VPD,20161226,11.3,11.3,10.83,10.82,1100
VPD,20161223,10.73,11.4,10.73,11.4,2900
VPD,20161222,10.73,11.02,10.73,11.02,15184
VPD,20161221,10.73,11.11,10.73,11.02,19300
VPD,20161220,11.11,11.11,11.11,11.11,12085
VPD,20161219,11.01,11.21,11.01,11.21,11151
VPD,20161216,11.12,11.21,11.12,11.11,11005
VPD,20161215,11.12,11.12,11.02,11.02,26087
VPD,20161214,11.01,11.01,11.01,11.02,14900
VPD,20161213,11.01,11.11,10.92,11.11,24900
VPD,20161212,10.54,11.12,10.54,11.11,68984
VPD,20161209,10.83,11.02,10.83,11.02,3051
VPD,20161208,11.02,11.11,11.02,11.02,6800
VPD,20161207,11.01,11.2,11.01,11.21,37200
VPD,20161206,10.92,11.3,10.82,11.3,7707
VPD,20161205,10.82,10.82,10.82,10.82,9660
VPD,20161202,10.82,10.92,10.73,10.82,10716
VPD,20161201,,,,10.82,0
VPD,20161130,10.82,10.92,10.82,10.82,34800
VPD,20161129,10.82,10.82,10.82,10.82,8900
VPD,20161128,10.82,10.82,10.82,10.82,24900
VPD,20161125,10.83,10.83,10.83,10.82,1100
VPD,20161124,11.2,11.2,11.2,11.21,100
VPD,20161123,10.82,10.82,10.82,10.82,6500
VPD,20161122,10.82,10.82,10.82,10.82,35000
VPD,20161121,10.83,10.83,10.83,10.82,500
VPD,20161118,11.01,11.01,11.01,11.02,100
VPD,20161117,10.82,10.82,10.73,10.82,23965
VPD,20161116,10.73,11.11,10.73,11.11,3900
VPD,20161115,,,,11.11,0
VPD,20161114,11.11,11.11,11.11,11.11,100
VPD,20161111,10.82,10.82,10.82,10.82,4000
VPD,20161110,10.92,11.11,10.92,11.11,53000
VPD,20161109,10.73,10.73,10.73,10.73,1700
VPD,20161108,10.73,10.73,10.73,10.73,7500
VPD,20161107,11.02,11.02,10.54,10.73,21456
VPD,20161104,11.21,11.21,10.54,10.54,3700
VPD,20161103,10.73,11.11,10.73,11.02,17500
VPD,20161102,10.82,10.82,10.54,10.54,8000
VPD,20161101,11.01,11.11,11.01,11.11,77600
VPD,20161031,10.83,10.83,10.83,10.82,147
VPD,20161028,10.54,11.02,10.54,11.02,3500
VPD,20161027,11.02,11.02,11.02,11.02,100
VPD,20161026,11.01,11.01,11.01,11.02,9700
VPD,20161025,10.82,10.82,10.82,10.82,100
VPD,20161024,10.83,10.83,10.83,10.82,29900
VPD,20161021,10.25,11.01,10.25,11.02,6700
VPD,20161020,10.53,11.11,10.53,11.11,56867
VPD,20161019,10.16,10.16,10.16,10.15,3728
VPD,20161018,,,,11.02,0
VPD,20161017,11.02,11.02,11.02,11.02,2400
VPD,20161014,11.05,11.05,10.57,11.02,20673
VPD,20161013,10.28,10.37,10.28,10.28,21422
VPD,20161012,10.28,10.37,10.28,10.37,34200
VPD,20161011,10.37,10.37,10.37,10.37,100
VPD,20161010,10.28,10.37,10.28,10.37,12405
VPD,20161007,10.28,10.28,10.28,10.28,30600
VPD,20161006,10.28,10.28,10.28,10.28,7300
VPD,20161005,10.28,10.28,10.28,10.28,14541
VPD,20161004,10.28,10.28,10.28,10.28,8800
VPD,20161003,10.28,10.28,10.28,10.28,1500
VPD,20160930,10.28,10.37,10.28,10.37,2200
VPD,20160929,9.83,10.28,9.83,10.28,10500
VPD,20160928,10.28,10.28,10.28,10.28,13300
VPD,20160927,10.28,10.28,10.28,10.28,7300
VPD,20160926,10.28,10.28,10.28,10.28,1054
VPD,20160923,10.28,10.28,10.28,10.28,6400
VPD,20160922,10.28,10.28,10.28,10.28,7200
VPD,20160921,10.28,10.28,10.19,10.28,18800
VPD,20160920,,,,10.28,0
VPD,20160919,10.28,10.37,10.28,10.28,41300
VPD,20160916,10.28,10.37,10.28,10.37,14500
VPD,20160915,10.28,10.28,10.28,10.28,8922
VPD,20160914,10.37,10.37,10.28,10.28,26000
VPD,20160913,10.19,10.28,10.19,10.28,19800
VPD,20160912,10.19,10.28,10.19,10.28,16300
VPD,20160909,10.19,10.28,10.1,10.1,32262
VPD,20160908,10.19,10.19,10.1,10.19,25900
VPD,20160907,10.1,10.1,10.1,10.1,10000
VPD,20160906,,,,10.19,0
VPD,20160905,10.19,10.19,10.19,10.19,21600
VPD,20160901,10.19,10.19,10.19,10.19,4200
VPD,20160831,10.19,10.19,10.19,10.19,1600
VPD,20160830,10.1,10.28,10.1,10.19,46800
VPD,20160829,10.01,10.01,10.01,10.01,6300
VPD,20160826,,,,10.01,0
VPD,20160825,10.01,10.01,10.01,10.01,2700
VPD,20160824,10.01,10.01,10.01,10.01,2200
VPD,20160823,10.1,10.1,10.1,10.1,1600
VPD,20160822,10.1,10.19,10.1,10.19,10000
VPD,20160819,10.1,10.19,10.1,10.1,23355
VPD,20160818,9.92,10.19,9.92,10.19,18700
VPD,20160817,9.92,10.1,9.92,10.1,50152
VPD,20160816,9.92,10.01,9.92,10.01,11500
VPD,20160815,10.01,10.1,9.92,10.1,8600
VPD,20160812,9.92,9.92,9.92,9.92,500
VPD,20160811,10.01,10.01,10.01,10.01,7600
VPD,20160810,10.1,10.1,10.1,10.1,5200
VPD,20160809,,,,10.1,0
VPD,20160808,10.1,10.1,10.1,10.1,20000
VPD,20160805,10.19,10.19,10.19,10.19,10500
VPD,20160804,10.19,10.19,10.19,10.19,14200
VPD,20160803,9.83,10.28,9.83,10.19,274170
VPD,20160802,9.83,9.83,9.83,9.83,5200
VPD,20160801,,,,10.01,0
VPD,20160729,,,,10.01,0
VPD,20160728,9.83,10.1,9.83,10.01,8620
VPD,20160727,9.83,10.28,9.83,10.28,36530
VPD,20160726,10.28,10.28,10.28,10.28,10000
VPD,20160725,9.92,9.92,9.92,9.92,1300
VPD,20160722,9.92,10.19,9.92,10.19,200
VPD,20160721,9.92,10.01,9.92,10.01,4800
VPD,20160720,10.01,10.01,10.01,10.01,2300
VPD,20160719,10.01,10.28,10.01,10.28,14000
VPD,20160718,10.01,10.01,9.92,9.92,15456
VPD,20160715,9.83,10.28,9.83,10.01,54600
VPD,20160714,9.84,9.84,9.84,9.83,3609
VPD,20160713,9.38,9.38,8.94,9.39,9400
VPD,20160712,9.83,9.83,9.83,9.83,600
VPD,20160711,9.83,9.83,9.83,9.83,8611
VPD,20160708,8.94,8.94,8.94,8.94,154
VPD,20160707,,,,10.01,0
VPD,20160706,9.83,10.01,9.83,10.01,23700
VPD,20160705,9.83,9.83,9.83,9.83,3976
VPD,20160704,10.01,10.01,10.01,10.01,4689
VPD,20160701,10.01,10.01,10.01,10.01,18400
VPD,20160630,10.01,10.01,10.01,10.01,15000
VPD,20160629,10.01,10.01,10.01,10.01,3814
VPD,20160628,10.01,10.01,10.01,10.01,126
VPD,20160627,10.01,10.01,10.01,10.01,3542
VPD,20160624,10.1,10.1,10.01,10.01,13931
VPD,20160623,10.1,10.1,10.1,10.1,100
VPD,20160622,10.19,10.19,10.1,10.1,2400
VPD,20160621,10.1,10.19,10.1,10.19,2037
VPD,20160620,10.01,10.1,10.01,10.1,3462
VPD,20160617,10.01,10.01,9.92,9.92,3500
VPD,20160616,10.1,10.28,10.1,10.28,5400
VPD,20160615,10.19,10.28,10.19,10.28,7000
