<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DST,20180411,2.9,3.0,2.8,3.0,606687
DST,20180410,3.0,3.0,2.8,2.8,245300
DST,20180409,3.0,3.1,2.9,3.0,315620
DST,20180406,3.1,3.2,2.9,3.0,4382300
DST,20180405,3.0,3.2,3.0,3.1,1102837
DST,20180404,3.0,3.3,3.0,3.1,1732100
DST,20180403,3.2,3.4,3.1,3.1,131959
DST,20180402,3.2,3.4,3.0,3.4,753600
DST,20180330,3.5,3.6,3.3,3.3,1149650
DST,20180329,3.3,3.3,3.1,3.3,2031490
DST,20180328,2.9,3.0,2.8,3.0,1866639
DST,20180327,2.8,2.9,2.8,2.8,307050
DST,20180326,3.0,3.0,2.8,2.8,280900
DST,20180323,3.0,3.0,2.9,3.0,96300
DST,20180322,3.1,3.1,3.0,3.0,236877
DST,20180321,3.0,3.2,3.0,3.0,230910
DST,20180320,3.0,3.0,2.9,3.0,168296
DST,20180319,3.1,3.1,3.0,3.0,177500
DST,20180316,3.1,3.2,3.0,3.1,347020
DST,20180315,3.3,3.3,3.1,3.1,436690
DST,20180314,3.6,3.7,3.3,3.4,573190
DST,20180313,3.6,3.8,3.4,3.6,878251
DST,20180312,3.2,3.5,3.2,3.5,1564350
DST,20180309,3.2,3.3,3.1,3.2,543430
DST,20180308,3.1,3.2,3.0,3.2,418600
DST,20180307,2.8,3.1,2.7,3.0,433110
DST,20180306,2.8,2.9,2.7,2.9,209267
DST,20180305,2.8,2.8,2.7,2.8,117100
DST,20180302,2.8,2.8,2.7,2.7,369900
DST,20180301,2.8,2.8,2.7,2.8,156360
DST,20180228,2.8,2.9,2.7,2.8,326166
DST,20180227,2.8,3.0,2.8,2.8,343800
DST,20180226,2.8,2.9,2.7,2.8,306530
DST,20180223,2.7,2.9,2.7,2.8,377244
DST,20180222,2.8,2.8,2.7,2.7,168100
DST,20180221,2.7,2.8,2.7,2.8,130200
DST,20180213,2.9,3.0,2.8,2.8,1239954
DST,20180212,3.2,3.3,3.1,3.1,454600
DST,20180209,3.5,3.5,3.1,3.4,2511929
DST,20180208,3.1,3.4,2.8,3.4,5636180
DST,20180207,2.8,3.2,2.8,3.1,430700
DST,20180206,3.2,3.2,3.1,3.1,433700
DST,20180205,3.4,3.5,3.1,3.4,2488310
DST,20180202,3.6,3.9,3.4,3.4,4593519
DST,20180201,4.1,4.4,3.7,3.7,3931100
DST,20180131,3.7,4.1,3.6,4.1,4383480
DST,20180130,3.8,3.9,3.6,3.8,1095920
DST,20180129,4.3,4.3,3.9,3.9,5976300
DST,20180126,4.6,4.9,4.3,4.3,1336900
DST,20180125,5.1,5.1,4.7,4.7,1649090
DST,20180122,5.8,6.2,5.3,6.0,4242197
DST,20180119,6.4,6.7,5.8,5.8,5117200
DST,20180118,6.9,7.0,6.4,6.4,5546726
DST,20180117,7.7,7.9,7.1,7.1,1626650
DST,20180116,7.1,7.8,6.5,7.8,3132060
DST,20180115,7.7,7.7,7.1,7.1,1411800
DST,20180112,8.7,8.7,7.7,7.8,1267346
DST,20180111,8.0,8.5,7.9,8.5,2172359
DST,20180110,7.1,7.8,7.0,7.8,2487920
DST,20180109,7.1,7.2,7.0,7.1,197400
DST,20180108,7.1,7.2,7.1,7.1,322500
DST,20180105,7.1,7.3,7.1,7.1,376800
DST,20180104,7.1,7.2,7.0,7.1,157300
DST,20180103,6.9,7.3,6.9,7.1,845930
DST,20180102,6.8,7.1,6.8,7.0,77300
DST,20171229,6.8,7.0,6.8,6.9,163200
DST,20171228,6.7,7.2,6.4,7.0,175200
DST,20171227,6.8,7.3,6.7,7.0,598220
DST,20171226,8.2,8.5,7.4,7.4,1212320
DST,20171225,10.0,10.0,8.2,8.2,1097880
DST,20171222,10.1,10.3,9.1,9.1,1397601
DST,20171221,9.4,10.2,9.2,10.1,1500530
DST,20171220,9.9,10.0,8.8,9.4,298980
DST,20171219,9.4,9.8,9.4,9.7,442330
DST,20171218,9.9,9.9,9.0,9.4,371490
DST,20171215,10.9,10.9,10.0,10.0,391930
DST,20171214,11.1,11.1,10.1,11.1,1095700
DST,20171213,10.9,12.0,10.1,11.2,1984525
DST,20171212,11.0,11.2,10.1,11.2,733320
DST,20171211,11.3,11.3,10.3,11.2,3753093
DST,20171208,12.9,12.9,11.4,11.4,1308500
DST,20171207,11.5,12.6,10.4,12.6,2149320
DST,20171206,11.1,12.1,10.3,11.5,745800
DST,20171205,12.4,12.5,11.4,11.4,884310
DST,20171204,13.1,13.1,12.1,12.6,1229000
DST,20171201,13.5,13.6,12.6,13.4,2144131
DST,20171130,13.6,14.0,11.8,14.0,190992
DST,20171129,14.0,14.6,13.1,13.1,1274130
DST,20171128,14.5,14.7,13.1,14.5,481900
DST,20171127,14.5,14.5,13.5,14.5,1177600
DST,20171124,14.6,15.3,13.5,15.0,976100
DST,20171123,14.6,14.7,14.5,14.6,70500
DST,20171122,15.0,15.0,13.7,14.5,159210
DST,20171121,15.2,15.7,15.1,15.2,393600
DST,20171120,14.8,15.5,14.7,15.2,141810
DST,20171117,14.7,14.9,14.4,14.8,152405
DST,20171116,14.9,14.9,14.0,14.7,298310
DST,20171115,17.1,17.4,15.5,15.5,284730
DST,20171114,17.2,17.8,15.5,17.2,611100
DST,20171113,16.2,17.5,16.1,17.2,761230
DST,20171110,16.2,16.7,14.9,16.2,600900
DST,20171109,16.4,16.9,16.3,16.5,186100
DST,20171108,16.2,17.2,14.6,16.4,318900
DST,20171107,14.6,16.3,14.6,16.2,775410
DST,20171106,16.5,16.9,16.2,16.2,34010
DST,20171103,20.1,20.8,18.0,18.0,150310
DST,20171102,20.0,21.0,19.0,20.0,4787500
DST,20171101,23.3,23.4,21.1,21.1,155600
DST,20171031,22.3,23.5,22.2,23.4,1066022
DST,20171030,21.0,22.4,20.9,22.3,798500
DST,20171027,21.9,21.9,19.7,21.0,2467400
DST,20171026,25.0,25.0,21.8,21.8,3039472
DST,20171025,26.6,26.6,24.1,24.2,4356200
DST,20171024,27.0,28.0,25.2,26.7,190800
DST,20171023,28.3,28.5,25.6,28.0,1280080
DST,20171020,28.3,28.4,25.4,28.4,245742
DST,20171019,31.2,31.2,28.2,28.2,1969300
DST,20171018,31.5,32.5,28.4,31.3,1085610
DST,20171017,28.5,31.5,27.7,31.5,2563450
DST,20171016,30.7,33.8,30.7,30.7,1604344
DST,20171013,34.1,34.1,30.6,34.1,750170
DST,20171012,29.0,34.0,28.8,34.0,1159320
DST,20171011,31.1,33.1,31.1,32.0,1491140
DST,20171010,34.5,34.5,34.5,34.5,200
DST,20171009,42.0,43.5,38.3,38.3,490060
DST,20171006,38.7,42.5,38.6,42.5,1726123
DST,20171005,35.4,38.7,35.3,38.7,1831900
DST,20171004,33.9,35.4,33.9,35.3,724100
DST,20171003,34.7,34.8,33.9,33.9,412100
DST,20171002,32.6,34.8,32.5,34.7,692100
DST,20170929,33.0,33.6,31.9,32.6,609400
DST,20170928,34.5,34.6,32.9,33.0,652800
DST,20170927,35.8,36.1,33.9,34.5,782400
DST,20170926,35.6,36.3,35.4,35.8,566200
DST,20170925,35.1,36.0,35.0,35.6,620800
DST,20170922,34.7,35.3,34.7,35.2,562223
DST,20170921,34.7,35.1,34.3,34.8,614510
DST,20170920,34.9,34.9,34.1,34.7,1075700
DST,20170919,35.2,35.2,34.7,34.9,660900
DST,20170918,35.7,36.4,34.9,35.2,901340
DST,20170915,35.5,36.5,35.1,35.8,965300
DST,20170914,32.0,35.2,32.0,35.2,2503700
DST,20170913,32.9,33.1,31.9,32.0,221500
DST,20170912,30.6,33.0,30.5,33.0,1033323
DST,20170911,30.8,31.0,30.5,30.6,111700
DST,20170908,31.4,31.5,30.9,30.9,165900
DST,20170907,30.9,31.6,30.4,31.5,326400
DST,20170906,29.8,31.1,29.7,31.0,436500
DST,20170905,29.2,30.1,29.0,30.1,425900
DST,20170901,30.4,30.4,29.2,29.3,333402
DST,20170831,30.9,30.9,30.3,30.4,181100
DST,20170830,28.1,30.9,28.1,30.9,1487298
DST,20170829,28.4,28.5,27.9,28.1,185300
DST,20170828,27.5,28.5,27.1,28.5,349400
DST,20170825,28.0,28.4,27.0,27.5,344300
DST,20170824,28.8,28.8,27.5,28.0,335900
DST,20170823,28.5,29.0,28.4,28.8,537100
DST,20170822,27.0,28.6,26.9,28.5,605470
DST,20170821,27.6,27.7,26.4,27.0,405200
DST,20170818,28.5,28.6,27.0,27.6,701600
DST,20170817,30.8,31.0,28.1,28.5,1032600
DST,20170816,31.2,33.9,30.8,30.9,1002500
DST,20170815,30.3,31.1,30.0,31.1,568300
DST,20170814,30.2,30.3,29.9,30.3,441200
DST,20170811,30.6,30.7,29.9,30.2,332200
DST,20170810,29.5,30.5,29.3,30.5,781848
DST,20170809,29.5,29.6,29.2,29.5,246500
DST,20170808,30.1,30.2,29.5,29.6,301400
DST,20170807,28.9,30.0,28.9,30.0,753714
DST,20170804,29.1,29.4,28.7,29.2,506300
DST,20170803,29.2,29.3,28.9,29.1,287700
DST,20170802,29.1,29.2,28.6,29.2,464000
DST,20170801,27.0,29.0,25.4,29.0,870930
DST,20170731,28.6,28.7,28.1,28.2,248600
DST,20170728,28.0,28.7,28.0,28.5,933304
DST,20170727,28.2,28.4,27.9,28.3,213850
DST,20170726,28.2,28.3,27.9,28.2,195000
DST,20170725,28.5,28.7,28.2,28.3,413134
DST,20170724,28.2,28.6,27.9,28.3,290270
DST,20170721,28.4,28.4,28.0,28.2,423700
DST,20170720,28.3,28.8,28.3,28.6,499100
DST,20170719,28.3,28.7,28.0,28.7,674100
DST,20170718,29.1,29.1,28.5,28.6,446700
DST,20170717,26.8,29.2,26.8,29.0,2243084
DST,20170714,29.7,32.0,29.7,29.7,8590
DST,20170713,34.6,35.1,32.0,33.0,3310594
DST,20170712,31.5,33.9,31.5,33.9,4983250
DST,20170711,28.4,30.9,28.0,30.9,4099300
DST,20170710,27.8,28.4,27.5,28.1,488400
DST,20170707,27.7,28.0,27.7,28.0,317900
DST,20170706,27.8,28.0,27.5,28.0,384500
DST,20170705,27.8,28.4,27.8,28.1,272500
DST,20170704,27.9,28.4,27.5,28.0,246900
DST,20170703,28.2,28.4,27.6,28.0,199000
DST,20170630,27.5,28.4,27.5,28.1,343600
DST,20170629,28.0,28.2,25.2,28.0,373200
DST,20170628,27.9,28.0,27.5,28.0,310200
DST,20170627,27.8,28.1,27.7,28.0,235100
DST,20170626,28.3,28.3,27.5,27.9,187700
DST,20170623,27.8,28.4,27.8,28.0,341800
DST,20170622,27.9,28.3,27.7,28.1,189100
DST,20170621,27.8,28.0,27.5,28.0,242710
DST,20170620,26.5,27.9,25.1,27.9,527000
DST,20170619,28.2,28.4,27.8,27.8,181300
DST,20170616,27.6,28.3,27.6,28.1,197900
DST,20170615,27.9,28.3,27.7,27.9,331700
DST,20170614,27.8,28.3,27.6,28.0,317600
DST,20170613,27.8,28.1,27.8,27.9,308400
DST,20170612,28.0,28.3,27.6,28.1,380800
DST,20170609,29.0,29.2,28.2,28.3,294200
DST,20170608,29.5,29.7,28.8,28.9,346800
DST,20170607,27.8,29.3,27.6,29.3,999220
DST,20170606,28.2,28.2,27.7,27.9,245700
DST,20170605,27.7,28.2,27.5,28.0,343100
DST,20170602,27.5,28.0,27.5,27.9,401500
DST,20170601,27.8,28.0,27.4,28.0,372600
DST,20170531,27.8,28.2,27.5,28.0,435500
DST,20170530,27.6,28.5,27.5,27.9,494600
DST,20170529,27.7,28.2,27.5,28.0,384700
DST,20170526,27.8,28.1,27.2,28.0,393520
DST,20170525,27.7,28.2,27.6,28.0,463906
DST,20170524,27.5,28.2,27.5,27.9,501300
DST,20170523,27.7,28.1,27.5,27.8,442600
DST,20170522,28.3,28.5,27.4,27.9,500900
DST,20170519,27.4,28.3,27.4,28.0,333300
DST,20170518,27.8,28.4,27.4,27.9,413500
DST,20170517,28.0,28.4,27.4,28.1,378800
DST,20170516,29.5,29.8,28.0,28.3,503700
DST,20170515,30.8,31.0,27.7,29.4,592600
DST,20170512,29.0,30.7,28.3,30.7,996920
DST,20170511,27.2,29.1,27.0,28.9,1191000
DST,20170510,27.0,27.2,25.0,27.1,329400
DST,20170509,26.9,27.5,26.6,27.1,308820
DST,20170508,26.8,27.2,26.4,27.0,580600
DST,20170505,26.9,27.0,26.5,26.9,405812
DST,20170504,27.2,27.6,26.5,27.0,571900
DST,20170503,26.8,27.4,26.4,27.1,679900
DST,20170428,26.6,27.3,26.0,27.0,628000
DST,20170427,26.5,27.1,25.7,26.8,558510
DST,20170426,27.5,27.8,26.5,26.7,422300
DST,20170425,27.6,27.9,26.7,26.9,300400
DST,20170424,26.7,27.6,26.0,27.5,873690
DST,20170421,26.1,26.7,26.0,26.5,681822
DST,20170420,26.3,26.3,25.3,26.1,259900
DST,20170419,26.6,27.0,26.0,26.1,345100
DST,20170418,27.0,27.4,26.5,26.6,359400
DST,20170417,26.7,27.4,25.0,27.0,1156910
DST,20170414,24.8,26.5,24.5,26.5,1451142
DST,20170413,24.7,25.3,24.5,25.0,313600
DST,20170412,24.5,25.3,24.5,24.9,380300
DST,20170411,25.1,25.3,24.5,25.0,308408
DST,20170410,24.9,25.4,24.5,25.0,658200
DST,20170407,25.2,25.4,24.2,24.9,338400
DST,20170405,24.9,25.2,24.0,25.0,503022
DST,20170404,24.5,26.8,24.0,24.9,664519
DST,20170403,24.3,25.2,24.3,24.8,378510
DST,20170331,24.8,25.4,24.6,24.7,349154
DST,20170330,24.6,25.3,24.6,25.1,313200
DST,20170329,25.2,25.5,24.8,24.9,273630
DST,20170328,24.8,26.0,24.7,25.2,622140
DST,20170327,24.6,25.4,24.3,25.0,439170
DST,20170324,24.3,24.9,24.0,24.7,473650
DST,20170323,24.5,24.5,24.0,24.3,175200
DST,20170322,24.4,25.6,24.0,24.7,585500
DST,20170321,24.2,25.4,24.2,24.8,489360
DST,20170320,24.5,25.0,24.4,24.5,103600
DST,20170317,24.3,24.7,24.0,24.6,134400
DST,20170316,24.5,24.7,24.0,24.5,176500
DST,20170315,24.3,24.8,24.0,24.5,221000
DST,20170314,24.9,25.5,24.5,24.5,305520
DST,20170313,24.4,24.6,23.8,24.6,460100
DST,20170310,24.8,24.8,24.4,24.6,488900
DST,20170309,24.1,25.0,23.5,24.7,122300
DST,20170308,23.8,24.4,23.8,24.4,166100
DST,20170307,24.0,25.0,23.0,24.1,116719
DST,20170306,25.0,25.0,24.0,24.0,109651
DST,20170303,24.8,27.0,24.4,24.5,145920
DST,20170302,24.5,25.5,24.5,24.9,131140
DST,20170301,23.6,25.0,23.6,25.0,220500
DST,20170228,23.2,24.0,23.2,23.9,205420
DST,20170227,22.2,23.5,21.5,23.5,220940
DST,20170224,22.0,22.9,20.0,21.9,291510
DST,20170223,23.4,23.4,21.5,22.1,115750
DST,20170222,20.5,22.5,19.5,22.5,640200
DST,20170221,16.9,20.5,16.9,20.5,527400
DST,20170220,18.7,18.7,18.7,18.7,203100
DST,20170217,20.7,20.7,20.7,20.7,842200
DST,20170216,25.3,25.3,22.9,22.9,1153100
DST,20170215,22.9,25.4,20.8,25.4,2322919
DST,20170214,22.0,23.1,21.0,23.1,1500412
DST,20170213,22.5,23.4,21.0,21.0,12400
DST,20170210,24.9,24.9,22.9,22.9,13712
DST,20170209,24.5,24.5,22.1,23.3,19200
DST,20170208,25.0,25.0,24.1,24.1,33400
DST,20170207,23.1,24.8,23.1,24.1,12300
DST,20170206,24.2,24.2,23.1,23.1,10200
DST,20170203,24.5,25.0,24.0,24.0,14400
DST,20170202,25.5,25.5,24.5,24.5,10300
DST,20170125,26.0,28.3,23.9,23.9,49800
DST,20170124,23.8,25.8,23.8,25.8,11430
DST,20170123,23.0,24.6,22.0,24.6,37100
DST,20170120,23.0,23.2,21.7,23.2,13500
DST,20170119,24.0,24.3,22.3,22.3,21700
DST,20170118,25.2,25.2,22.7,24.7,24000
DST,20170117,27.4,29.0,25.2,25.2,20150
DST,20170116,32.0,32.0,27.4,27.6,32800
DST,20170113,33.0,33.6,30.1,30.1,29310
DST,20170112,35.5,36.0,33.0,33.0,48300
DST,20170111,34.8,36.0,33.0,36.0,432100
DST,20170110,31.0,35.0,31.0,35.0,2393560
DST,20170109,31.0,33.0,31.0,33.0,200
DST,20170106,31.8,32.8,27.3,30.3,1200
DST,20170105,32.7,34.2,30.3,30.3,300
DST,20170104,33.5,33.5,33.5,33.5,100
DST,20170103,35.0,36.0,31.9,31.9,16200
DST,20161230,35.2,35.2,34.9,34.9,1100
DST,20161229,34.4,35.0,34.4,35.0,200
DST,20161228,33.3,34.4,31.9,34.4,862010
DST,20161227,33.4,34.0,29.7,34.0,1183700
DST,20161226,33.7,34.5,30.4,33.0,1200
DST,20161223,33.3,35.0,33.3,33.7,800
DST,20161222,32.5,34.7,31.0,34.2,13170
DST,20161221,34.1,34.1,31.5,32.0,13600
DST,20161220,36.5,37.1,33.5,34.9,27610
DST,20161219,39.1,40.0,37.1,37.2,10310
DST,20161216,34.7,38.4,33.9,38.4,700
DST,20161215,34.2,35.1,32.9,35.0,1570020
DST,20161214,34.3,37.7,34.1,34.3,1166700
DST,20161213,35.5,35.5,31.9,34.3,62500
DST,20161212,34.3,34.3,34.3,34.3,61520
DST,20161209,31.2,31.2,31.2,31.2,170130
DST,20161208,28.4,28.4,28.4,28.4,581000
DST,20161207,25.9,25.9,25.9,25.9,80477
DST,20161206,21.51,23.64,19.38,23.64,249300
DST,20161205,21.64,23.7,21.51,21.51,1846530
DST,20161202,21.58,21.64,21.58,21.64,141120
DST,20161201,19.71,19.71,19.64,19.71,116810
DST,20161130,17.97,17.97,17.91,17.97,21600
DST,20161129,16.36,16.36,16.36,16.36,471500
DST,20161128,13.53,14.88,12.18,14.88,235900
DST,20161125,13.52,13.52,13.52,13.53,520312
DST,20161124,12.31,12.31,12.31,12.3,36000
DST,20161123,11.21,11.21,11.21,11.21,500
DST,20161122,9.34,10.24,8.44,10.24,156013
DST,20161121,7.66,9.34,7.66,9.34,14000
DST,20161118,8.5,8.5,8.5,8.5,200
DST,20161117,9.4,9.4,9.4,9.4,100
DST,20161116,10.43,10.43,10.43,10.43,100
DST,20161115,11.53,11.53,11.53,11.53,100
DST,20161114,,,,12.75,0
DST,20161111,12.75,12.75,12.75,12.75,300
DST,20161110,14.17,14.17,14.17,14.17,100
DST,20161109,15.72,15.72,15.72,15.72,100
DST,20161108,,,,17.46,0
DST,20161107,,,,17.46,0
DST,20161104,17.46,17.46,17.46,17.46,40300
DST,20161103,19.38,19.38,19.38,19.39,215700
DST,20161102,23.9,24.16,21.52,21.51,258200
DST,20161101,23.57,23.89,23.44,23.9,770100
DST,20161031,23.25,23.77,23.06,23.7,1236200
DST,20161028,22.22,23.38,21.83,23.25,1329100
DST,20161027,21.77,22.22,21.77,22.09,356200
DST,20161026,21.97,22.22,21.71,21.96,317300
DST,20161025,21.9,22.42,21.77,22.03,275500
DST,20161024,22.03,22.29,21.77,21.9,350900
DST,20161021,22.16,22.16,21.77,22.03,303700
DST,20161020,21.84,22.29,21.84,22.16,317500
DST,20161019,22.15,22.28,21.7,22.03,343600
DST,20161018,21.96,22.28,21.83,22.09,369200
DST,20161017,21.9,22.55,21.9,22.09,329300
DST,20161014,22.35,22.35,21.97,22.03,432200
DST,20161013,21.9,22.16,21.64,22.03,629703
DST,20161012,22.15,22.22,21.83,22.03,307300
DST,20161011,22.03,22.22,21.71,21.96,350400
DST,20161010,21.9,22.35,21.83,22.03,304500
DST,20161007,22.22,22.22,21.83,21.96,339400
DST,20161006,21.84,22.29,21.84,22.09,340800
DST,20161005,21.97,22.29,21.77,22.03,408200
DST,20161004,21.9,22.22,21.77,22.03,347000
DST,20161003,22.1,22.35,21.9,22.03,471500
DST,20160930,21.97,22.16,21.77,22.16,1764423
DST,20160929,21.9,22.22,21.57,22.03,354000
DST,20160928,22.03,22.35,21.77,21.96,429800
DST,20160927,22.74,22.93,21.9,22.16,627100
DST,20160926,22.93,23.39,22.74,22.74,525900
DST,20160923,20.81,22.87,20.42,22.87,3460100
DST,20160922,20.8,21.19,20.67,20.81,1225520
DST,20160921,20.42,20.94,20.36,20.93,678000
DST,20160920,19.9,20.61,19.77,20.55,939600
DST,20160919,19.46,20.1,19.39,20.03,829400
DST,20160916,19.52,19.84,19.33,19.65,501100
DST,20160915,19.58,19.9,19.32,19.52,899500
DST,20160914,19.71,19.71,19.46,19.58,306700
DST,20160913,19.65,19.71,19.39,19.65,1020600
DST,20160912,19.71,19.71,19.39,19.65,854800
DST,20160909,19.52,19.71,19.33,19.65,390600
DST,20160908,19.58,19.9,19.32,19.52,206500
DST,20160907,19.71,19.78,19.26,19.45,670400
DST,20160906,19.51,19.83,19.38,19.65,396700
DST,20160905,19.52,19.78,19.07,19.77,214600
DST,20160901,19.65,19.97,19.0,19.52,176500
DST,20160831,19.26,20.03,19.06,19.52,391800
DST,20160830,19.33,19.97,19.13,19.58,564000
DST,20160829,19.78,20.16,19.52,19.52,166500
DST,20160826,18.94,19.9,18.42,19.84,808600
DST,20160825,18.61,19.0,18.61,18.68,223700
DST,20160824,18.55,18.87,18.42,18.74,188400
DST,20160823,18.74,18.8,18.68,18.68,179800
DST,20160822,18.74,19.0,18.68,18.74,246500
DST,20160819,17.2,18.75,17.14,18.74,873500
DST,20160818,17.27,17.33,17.01,17.2,184600
DST,20160817,17.14,17.46,17.14,17.33,256600
DST,20160816,16.69,17.27,15.07,17.2,711900
DST,20160815,16.75,16.88,16.75,16.75,763600
DST,20160812,20.42,20.42,18.55,18.55,625300
DST,20160811,19.65,20.62,19.39,20.61,1444600
DST,20160810,18.42,19.64,18.1,19.65,1644480
DST,20160809,16.69,18.43,16.69,18.42,2440800
DST,20160808,16.81,16.88,16.62,16.75,205600
DST,20160805,16.62,16.74,16.55,16.75,362980
DST,20160804,16.68,16.81,16.62,16.68,288900
DST,20160803,16.68,16.81,16.49,16.68,336800
DST,20160802,16.68,16.68,16.49,16.68,418000
DST,20160801,16.62,16.75,16.49,16.68,484900
DST,20160729,16.75,16.75,16.62,16.75,282500
DST,20160728,16.81,16.81,16.49,16.75,290400
DST,20160727,16.88,17.07,16.62,16.75,396700
DST,20160726,16.62,16.94,16.62,16.75,450900
DST,20160725,16.62,16.62,16.43,16.62,227200
DST,20160722,16.62,17.07,16.3,16.62,550900
DST,20160721,16.62,16.68,16.49,16.62,143200
DST,20160720,16.49,16.94,16.49,16.62,620300
DST,20160719,17.01,17.2,16.56,16.62,500400
DST,20160718,16.49,16.75,16.3,16.75,755300
DST,20160715,16.81,16.94,16.42,16.62,507300
DST,20160714,16.88,17.01,16.56,16.68,559500
DST,20160713,17.0,17.2,16.62,16.75,745800
DST,20160712,16.1,16.94,16.1,16.81,932300
DST,20160711,16.75,16.81,16.56,16.55,578000
DST,20160708,16.74,17.0,16.74,16.75,479300
DST,20160707,16.49,17.01,16.3,17.0,834500
DST,20160706,16.81,17.07,16.42,16.88,743100
DST,20160705,16.75,17.01,16.43,16.81,808800
DST,20160704,16.75,17.07,16.43,16.75,680200
DST,20160701,16.94,17.39,16.75,16.75,828200
DST,20160630,17.07,17.39,16.43,16.94,904200
DST,20160629,16.62,17.07,16.1,17.07,784000
DST,20160628,16.04,16.62,15.72,16.62,913400
DST,20160627,15.78,16.1,15.45,16.04,984800
DST,20160624,16.04,16.1,15.78,15.97,781000
DST,20160623,15.85,16.04,15.59,16.04,433400
DST,20160622,15.33,16.69,15.2,15.85,1180100
DST,20160621,18.68,18.68,16.87,16.88,1732400
DST,20160620,20.81,22.1,18.75,18.74,2309700
DST,20160617,19.0,20.8,18.68,20.81,2108000
DST,20160616,17.65,19.06,17.65,19.0,2205300
DST,20160615,19.58,21.13,19.58,19.58,491700
DST,20160614,21.71,21.71,21.71,21.71,641400
DST,20160613,26.6,26.6,24.09,24.09,402700
DST,20160610,26.73,28.02,24.09,26.73,1736200
DST,20160609,24.41,26.73,24.29,26.73,2550900
DST,20160608,22.61,24.35,22.09,24.35,1699000
DST,20160607,22.8,23.13,22.03,22.8,480600
DST,20160606,22.28,23.12,21.9,22.74,549500
DST,20160603,23.19,23.19,21.77,22.8,393700
DST,20160602,22.55,23.19,22.55,22.87,543600
